"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25305","Timepoint 1",0,30,25
"2","User #25305","Timepoint 2",0,30,25
"3","User #25305","Timepoint 3",0,30,25
"4","User #25305","Timepoint 4",0,30,25
"5","User #25305","Timepoint 5",0,30,25
"6","User #25305","Timepoint 6",0,30,25
"7","User #25305","Timepoint 7",0,30,25
"8","User #25305","Timepoint 8",0,30,25
"9","User #25305","Timepoint 9",0,30,25
"10","User #25305","Timepoint 10",0,30,25
"11","User #25305","Timepoint 11",0,30,25
"12","User #25305","Timepoint 12",0,30,25
"13","User #25305","Timepoint 13",0,30,25
"14","User #25305","Timepoint 14",0,30,25
"15","User #25305","Timepoint 15",0,30,25
"16","User #25305","Timepoint 16",0,30,25
"17","User #25305","Timepoint 17",NA,30,25
"18","User #25305","Timepoint 18",NA,30,25
"19","User #25305","Timepoint 19",NA,30,25
"20","User #25305","Timepoint 20",NA,30,25
"21","User #25305","Timepoint 21",NA,30,25
"22","User #25305","Timepoint 22",NA,30,25
"23","User #25305","Timepoint 23",NA,30,25
"24","User #25305","Timepoint 24",NA,30,25
"25","User #25305","Timepoint 25",7.74233198165894,30,25
"26","User #25305","Timepoint 26",7.7442798614502,30,25
"27","User #25305","Timepoint 27",7.6302444934845,30,25
"28","User #25305","Timepoint 28",7.68441426753998,30,25
"29","User #25305","Timepoint 29",7.70917475223541,30,25
"30","User #25305","Timepoint 30",7.62939584255219,30,25
"31","User #25305","Timepoint 31",7.62314069271088,30,25
"32","User #25305","Timepoint 32",7.58570158481598,30,25
"33","User #25305","Timepoint 33",6.78782415390015,30,25
"34","User #25305","Timepoint 34",7.19044351577759,30,25
"35","User #25305","Timepoint 35",7.96014595031738,30,25
"36","User #25305","Timepoint 36",6.59954333305359,30,25
"37","User #25305","Timepoint 37",8.07133960723877,30,25
"38","User #25305","Timepoint 38",6.15993231534958,30,25
"39","User #25305","Timepoint 39",8.19218683242798,30,25
"40","User #25305","Timepoint 40",5.28781139850616,30,25
"41","User #25305","Timepoint 41",10.236065864563,30,25
"42","User #25305","Timepoint 42",6.25177359580994,30,25
"43","User #25305","Timepoint 43",6.89193814992905,30,25
"44","User #25305","Timepoint 44",8.05101108551025,30,25
"45","User #25305","Timepoint 45",7.88031017780304,30,25
"46","User #25305","Timepoint 46",6.88660275936127,30,25
"47","User #25305","Timepoint 47",8.9056990146637,30,25
"48","User #25305","Timepoint 48",7.82105815410614,30,25
"49","User #25305","Timepoint 49",7.51870477199554,30,25
"50","User #25305","Timepoint 50",6.11448246240616,30,25
"51","User #25305","Timepoint 51",9.69537782669067,30,25
"52","User #25305","Timepoint 52",8.5559093952179,30,25
"53","User #25305","Timepoint 53",9.03098607063293,30,25
"54","User #25305","Timepoint 54",6.54366886615753,30,25
"55","User #25305","Timepoint 55",7.52597868442535,30,25
"56","User #25305","Timepoint 56",6.92084693908691,30,25
"57","User #25305","Timepoint 57",7.88094317913055,30,25
"58","User #25305","Timepoint 58",6.85578060150146,30,25
"59","User #25305","Timepoint 59",9.01561307907104,30,25
"60","User #25305","Timepoint 60",8.17435455322266,30,25
"61","User #25305","Timepoint 61",8.51971936225891,30,25
"62","User #25305","Timepoint 62",6.28860634565353,30,25
"63","User #25305","Timepoint 63",9.48764514923096,30,25
"64","User #25305","Timepoint 64",7.54251027107239,30,25
"65","User #25335","Timepoint 1",0,30,25
"66","User #25335","Timepoint 2",0,30,25
"67","User #25335","Timepoint 3",0,30,25
"68","User #25335","Timepoint 4",0,30,25
"69","User #25335","Timepoint 5",0,30,25
"70","User #25335","Timepoint 6",0,30,25
"71","User #25335","Timepoint 7",0,30,25
"72","User #25335","Timepoint 8",0,30,25
"73","User #25335","Timepoint 9",0,30,25
"74","User #25335","Timepoint 10",0,30,25
"75","User #25335","Timepoint 11",0,30,25
"76","User #25335","Timepoint 12",0,30,25
"77","User #25335","Timepoint 13",0,30,25
"78","User #25335","Timepoint 14",0,30,25
"79","User #25335","Timepoint 15",0,30,25
"80","User #25335","Timepoint 16",0,30,25
"81","User #25335","Timepoint 17",NA,30,25
"82","User #25335","Timepoint 18",NA,30,25
"83","User #25335","Timepoint 19",NA,30,25
"84","User #25335","Timepoint 20",NA,30,25
"85","User #25335","Timepoint 21",NA,30,25
"86","User #25335","Timepoint 22",NA,30,25
"87","User #25335","Timepoint 23",NA,30,25
"88","User #25335","Timepoint 24",NA,30,25
"89","User #25335","Timepoint 25",7.06676864624023,30,25
"90","User #25335","Timepoint 26",7.04886168241501,30,25
"91","User #25335","Timepoint 27",6.98586070537567,30,25
"92","User #25335","Timepoint 28",7.01120096445084,30,25
"93","User #25335","Timepoint 29",6.99814683198929,30,25
"94","User #25335","Timepoint 30",6.92866098880768,30,25
"95","User #25335","Timepoint 31",6.89174145460129,30,25
"96","User #25335","Timepoint 32",6.95475333929062,30,25
"97","User #25335","Timepoint 33",6.54374253749847,30,25
"98","User #25335","Timepoint 34",6.72006773948669,30,25
"99","User #25335","Timepoint 35",7.78177618980408,30,25
"100","User #25335","Timepoint 36",7.06095236539841,30,25
"101","User #25335","Timepoint 37",7.25835990905762,30,25
"102","User #25335","Timepoint 38",6.96511685848236,30,25
"103","User #25335","Timepoint 39",7.53523755073547,30,25
"104","User #25335","Timepoint 40",7.46109932661057,30,25
