"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25349","Timepoint 1",0,14,33
"2","User #25349","Timepoint 2",0,14,33
"3","User #25349","Timepoint 3",0,14,33
"4","User #25349","Timepoint 4",0,14,33
"5","User #25349","Timepoint 5",0,14,33
"6","User #25349","Timepoint 6",0,14,33
"7","User #25349","Timepoint 7",0,14,33
"8","User #25349","Timepoint 8",0,14,33
"9","User #25349","Timepoint 9",0,14,33
"10","User #25349","Timepoint 10",0,14,33
"11","User #25349","Timepoint 11",0,14,33
"12","User #25349","Timepoint 12",0,14,33
"13","User #25349","Timepoint 13",0,14,33
"14","User #25349","Timepoint 14",0,14,33
"15","User #25349","Timepoint 15",0,14,33
"16","User #25349","Timepoint 16",0,14,33
"17","User #25349","Timepoint 17",NA,14,33
"18","User #25349","Timepoint 18",NA,14,33
"19","User #25349","Timepoint 19",NA,14,33
"20","User #25349","Timepoint 20",NA,14,33
"21","User #25349","Timepoint 21",NA,14,33
"22","User #25349","Timepoint 22",NA,14,33
"23","User #25349","Timepoint 23",NA,14,33
"24","User #25349","Timepoint 24",NA,14,33
"25","User #25349","Timepoint 25",NA,14,33
"26","User #25349","Timepoint 26",NA,14,33
"27","User #25349","Timepoint 27",NA,14,33
"28","User #25349","Timepoint 28",NA,14,33
"29","User #25349","Timepoint 29",NA,14,33
"30","User #25349","Timepoint 30",NA,14,33
"31","User #25349","Timepoint 31",NA,14,33
"32","User #25349","Timepoint 32",NA,14,33
"33","User #25349","Timepoint 33",8.91394591331482,14,33
"34","User #25349","Timepoint 34",8.72356700897217,14,33
"35","User #25349","Timepoint 35",8.78202676773071,14,33
"36","User #25349","Timepoint 36",8.48377799987793,14,33
"37","User #25349","Timepoint 37",8.44913578033447,14,33
"38","User #25349","Timepoint 38",8.58659744262695,14,33
"39","User #25349","Timepoint 39",8.62848305702209,14,33
"40","User #25349","Timepoint 40",8.30811715126038,14,33
"41","User #25349","Timepoint 41",8.79335379600525,14,33
"42","User #25349","Timepoint 42",8.55526924133301,14,33
"43","User #25349","Timepoint 43",8.63928461074829,14,33
"44","User #25349","Timepoint 44",8.30166697502136,14,33
"45","User #25349","Timepoint 45",8.29823684692383,14,33
"46","User #25349","Timepoint 46",8.42818641662598,14,33
"47","User #25349","Timepoint 47",8.45025873184204,14,33
"48","User #25349","Timepoint 48",8.12515568733215,14,33
"49","User #25349","Timepoint 49",8.33799892663956,14,33
"50","User #25349","Timepoint 50",8.10006445646286,14,33
