"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,21,42
"2","User #25344","Timepoint 2",0,21,42
"3","User #25344","Timepoint 3",0,21,42
"4","User #25344","Timepoint 4",0,21,42
"5","User #25344","Timepoint 5",0,21,42
"6","User #25344","Timepoint 6",0,21,42
"7","User #25344","Timepoint 7",0,21,42
"8","User #25344","Timepoint 8",0,21,42
"9","User #25344","Timepoint 9",0,21,42
"10","User #25344","Timepoint 10",0,21,42
"11","User #25344","Timepoint 11",0,21,42
"12","User #25344","Timepoint 12",0,21,42
"13","User #25344","Timepoint 13",0,21,42
"14","User #25344","Timepoint 14",0,21,42
"15","User #25344","Timepoint 15",0,21,42
"16","User #25344","Timepoint 16",0,21,42
"17","User #25344","Timepoint 17",NA,21,42
"18","User #25344","Timepoint 18",NA,21,42
"19","User #25344","Timepoint 19",NA,21,42
"20","User #25344","Timepoint 20",NA,21,42
"21","User #25344","Timepoint 21",NA,21,42
"22","User #25344","Timepoint 22",NA,21,42
"23","User #25344","Timepoint 23",NA,21,42
"24","User #25344","Timepoint 24",NA,21,42
"25","User #25344","Timepoint 25",NA,21,42
"26","User #25344","Timepoint 26",NA,21,42
"27","User #25344","Timepoint 27",NA,21,42
"28","User #25344","Timepoint 28",NA,21,42
"29","User #25344","Timepoint 29",NA,21,42
"30","User #25344","Timepoint 30",NA,21,42
"31","User #25344","Timepoint 31",NA,21,42
"32","User #25344","Timepoint 32",NA,21,42
"33","User #25344","Timepoint 33",NA,21,42
"34","User #25344","Timepoint 34",NA,21,42
"35","User #25344","Timepoint 35",NA,21,42
"36","User #25344","Timepoint 36",NA,21,42
"37","User #25344","Timepoint 37",NA,21,42
"38","User #25344","Timepoint 38",NA,21,42
"39","User #25344","Timepoint 39",NA,21,42
"40","User #25344","Timepoint 40",NA,21,42
"41","User #25344","Timepoint 41",8.55420660972595,21,42
"42","User #25344","Timepoint 42",8.62715327739716,21,42
"43","User #25344","Timepoint 43",8.56866669654846,21,42
"44","User #25344","Timepoint 44",8.51322853565216,21,42
"45","User #25344","Timepoint 45",8.64869832992554,21,42
"46","User #25344","Timepoint 46",8.66419947147369,21,42
"47","User #25344","Timepoint 47",8.84097123146057,21,42
"48","User #25344","Timepoint 48",8.45994484424591,21,42
"49","User #25344","Timepoint 49",8.51665949821472,21,42
"50","User #25344","Timepoint 50",8.61855947971344,21,42
"51","User #25344","Timepoint 51",8.55414986610413,21,42
"52","User #25344","Timepoint 52",8.51203227043152,21,42
"53","User #25344","Timepoint 53",8.6483941078186,21,42
"54","User #25344","Timepoint 54",8.62780690193176,21,42
"55","User #25344","Timepoint 55",8.79965686798096,21,42
"56","User #25344","Timepoint 56",8.41148722171783,21,42
"57","User #25344","Timepoint 57",8.28834581375122,21,42
"58","User #25344","Timepoint 58",8.34247314929962,21,42
"59","User #25344","Timepoint 59",8.32903909683228,21,42
"60","User #25344","Timepoint 60",8.25270962715149,21,42
"61","User #25344","Timepoint 61",8.34617388248444,21,42
"62","User #25344","Timepoint 62",8.3279777765274,21,42
"63","User #25344","Timepoint 63",8.55402684211731,21,42
"64","User #25344","Timepoint 64",8.19322896003723,21,42
"65","User #25354","Timepoint 1",0,21,42
"66","User #25354","Timepoint 2",0,21,42
"67","User #25354","Timepoint 3",0,21,42
"68","User #25354","Timepoint 4",0,21,42
"69","User #25354","Timepoint 5",0,21,42
"70","User #25354","Timepoint 6",0,21,42
"71","User #25354","Timepoint 7",0,21,42
"72","User #25354","Timepoint 8",0,21,42
"73","User #25354","Timepoint 9",0,21,42
"74","User #25354","Timepoint 10",0,21,42
"75","User #25354","Timepoint 11",0,21,42
"76","User #25354","Timepoint 12",0,21,42
"77","User #25354","Timepoint 13",0,21,42
"78","User #25354","Timepoint 14",0,21,42
"79","User #25354","Timepoint 15",0,21,42
"80","User #25354","Timepoint 16",0,21,42
"81","User #25354","Timepoint 17",NA,21,42
"82","User #25354","Timepoint 18",NA,21,42
"83","User #25354","Timepoint 19",NA,21,42
"84","User #25354","Timepoint 20",NA,21,42
"85","User #25354","Timepoint 21",NA,21,42
"86","User #25354","Timepoint 22",NA,21,42
"87","User #25354","Timepoint 23",NA,21,42
"88","User #25354","Timepoint 24",NA,21,42
"89","User #25354","Timepoint 25",NA,21,42
"90","User #25354","Timepoint 26",NA,21,42
"91","User #25354","Timepoint 27",NA,21,42
"92","User #25354","Timepoint 28",NA,21,42
"93","User #25354","Timepoint 29",NA,21,42
"94","User #25354","Timepoint 30",NA,21,42
"95","User #25354","Timepoint 31",NA,21,42
"96","User #25354","Timepoint 32",NA,21,42
"97","User #25354","Timepoint 33",NA,21,42
"98","User #25354","Timepoint 34",NA,21,42
"99","User #25354","Timepoint 35",NA,21,42
"100","User #25354","Timepoint 36",NA,21,42
"101","User #25354","Timepoint 37",NA,21,42
"102","User #25354","Timepoint 38",NA,21,42
"103","User #25354","Timepoint 39",NA,21,42
"104","User #25354","Timepoint 40",NA,21,42
"105","User #25354","Timepoint 41",5.97131988406181,21,42
"106","User #25354","Timepoint 42",5.94980624318123,21,42
"107","User #25354","Timepoint 43",5.98276102542877,21,42
"108","User #25354","Timepoint 44",5.90337979793549,21,42
"109","User #25354","Timepoint 45",5.88179391622543,21,42
"110","User #25354","Timepoint 46",5.84357690811157,21,42
"111","User #25354","Timepoint 47",6.23167020082474,21,42
"112","User #25354","Timepoint 48",5.87042725086212,21,42
"113","User #25354","Timepoint 49",6.22279930114746,21,42
"114","User #25354","Timepoint 50",6.22415864467621,21,42
"115","User #25354","Timepoint 51",6.25856781005859,21,42
"116","User #25354","Timepoint 52",6.17242455482483,21,42
"117","User #25354","Timepoint 53",6.21844494342804,21,42
"118","User #25354","Timepoint 54",6.18188762664795,21,42
"119","User #25354","Timepoint 55",6.47185277938843,21,42
"120","User #25354","Timepoint 56",6.11460030078888,21,42
