"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,43,22
"2","User #25344","Timepoint 2",0,43,22
"3","User #25344","Timepoint 3",0,43,22
"4","User #25344","Timepoint 4",0,43,22
"5","User #25344","Timepoint 5",0,43,22
"6","User #25344","Timepoint 6",0,43,22
"7","User #25344","Timepoint 7",0,43,22
"8","User #25344","Timepoint 8",0,43,22
"9","User #25344","Timepoint 9",0,43,22
"10","User #25344","Timepoint 10",0,43,22
"11","User #25344","Timepoint 11",0,43,22
"12","User #25344","Timepoint 12",0,43,22
"13","User #25344","Timepoint 13",0,43,22
"14","User #25344","Timepoint 14",0,43,22
"15","User #25344","Timepoint 15",0,43,22
"16","User #25344","Timepoint 16",0,43,22
"17","User #25344","Timepoint 17",6.87701963633299,43,22
"18","User #25344","Timepoint 18",6.1357097774744,43,22
"19","User #25344","Timepoint 19",6.51225470751524,43,22
"20","User #25344","Timepoint 20",7.13211700320244,43,22
"21","User #25344","Timepoint 21",9.64740505814552,43,22
"22","User #25344","Timepoint 22",8.8497641980648,43,22
"23","User #25344","Timepoint 23",11.6108909249306,43,22
"24","User #25344","Timepoint 24",6.19760110974312,43,22
"25","User #25344","Timepoint 25",11.3193215727806,43,22
"26","User #25344","Timepoint 26",11.1949383318424,43,22
"27","User #25344","Timepoint 27",11.4227901995182,43,22
"28","User #25344","Timepoint 28",11.3735131025314,43,22
"29","User #25344","Timepoint 29",11.4046604633331,43,22
"30","User #25344","Timepoint 30",11.3289078474045,43,22
"31","User #25344","Timepoint 31",11.1788047254086,43,22
"32","User #25344","Timepoint 32",11.2386138737202,43,22
"33","User #25344","Timepoint 33",12.0618870854378,43,22
"34","User #25344","Timepoint 34",11.7947309017181,43,22
"35","User #25344","Timepoint 35",12.1251960992813,43,22
"36","User #25344","Timepoint 36",11.9572805762291,43,22
"37","User #25344","Timepoint 37",11.9117685556412,43,22
"38","User #25344","Timepoint 38",11.917053103447,43,22
"39","User #25344","Timepoint 39",11.7434589862823,43,22
"40","User #25344","Timepoint 40",11.6271871328354,43,22
"41","User #25344","Timepoint 41",9.73108744621277,43,22
"42","User #25344","Timepoint 42",9.26949563622475,43,22
"43","User #25344","Timepoint 43",9.30298793315887,43,22
"44","User #25344","Timepoint 44",9.01608780026436,43,22
"45","User #25344","Timepoint 45",8.85763594508171,43,22
"46","User #25344","Timepoint 46",9.11220723390579,43,22
"47","User #25344","Timepoint 47",9.17337948083878,43,22
"48","User #25344","Timepoint 48",8.99904447793961,43,22
"49","User #25344","Timepoint 49",10.3491461277008,43,22
"50","User #25344","Timepoint 50",10.133067458868,43,22
"51","User #25344","Timepoint 51",10.275996118784,43,22
"52","User #25344","Timepoint 52",10.1687152087688,43,22
"53","User #25344","Timepoint 53",10.1294672787189,43,22
"54","User #25344","Timepoint 54",10.1536994874477,43,22
"55","User #25344","Timepoint 55",10.0797649919987,43,22
"56","User #25344","Timepoint 56",10.2291177213192,43,22
"57","User #25344","Timepoint 57",11.2622281312943,43,22
"58","User #25344","Timepoint 58",11.1962270140648,43,22
"59","User #25344","Timepoint 59",11.5090152025223,43,22
"60","User #25344","Timepoint 60",11.5609329342842,43,22
"61","User #25344","Timepoint 61",11.5041273236275,43,22
"62","User #25344","Timepoint 62",11.5350786447525,43,22
"63","User #25344","Timepoint 63",11.5003520846367,43,22
"64","User #25344","Timepoint 64",11.6306306123734,43,22
"65","User #25301","Timepoint 1",0,43,22
"66","User #25301","Timepoint 2",0,43,22
"67","User #25301","Timepoint 3",0,43,22
"68","User #25301","Timepoint 4",0,43,22
"69","User #25301","Timepoint 5",0,43,22
"70","User #25301","Timepoint 6",0,43,22
"71","User #25301","Timepoint 7",0,43,22
"72","User #25301","Timepoint 8",0,43,22
