"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25317","Timepoint 1",0,51,16
"2","User #25317","Timepoint 2",0,51,16
"3","User #25317","Timepoint 3",0,51,16
"4","User #25317","Timepoint 4",0,51,16
"5","User #25317","Timepoint 5",0,51,16
"6","User #25317","Timepoint 6",0,51,16
"7","User #25317","Timepoint 7",0,51,16
"8","User #25317","Timepoint 8",0,51,16
"9","User #25317","Timepoint 9",0,51,16
"10","User #25317","Timepoint 10",0,51,16
"11","User #25317","Timepoint 11",0,51,16
"12","User #25317","Timepoint 12",0,51,16
"13","User #25317","Timepoint 13",0,51,16
"14","User #25317","Timepoint 14",0,51,16
"15","User #25317","Timepoint 15",0,51,16
"16","User #25317","Timepoint 16",0,51,16
"17","User #25317","Timepoint 17",6.76633316278458,51,16
"18","User #25317","Timepoint 18",6.64679765701294,51,16
"19","User #25317","Timepoint 19",6.45366171002388,51,16
"20","User #25317","Timepoint 20",6.09895396232605,51,16
"21","User #25317","Timepoint 21",6.06222718954086,51,16
"22","User #25317","Timepoint 22",6.03949797153473,51,16
"23","User #25317","Timepoint 23",5.82884335517883,51,16
"24","User #25317","Timepoint 24",6.34423294663429,51,16
"25","User #25317","Timepoint 25",6.56674337387085,51,16
"26","User #25317","Timepoint 26",7.19813323020935,51,16
"27","User #25317","Timepoint 27",9.94488620758057,51,16
"28","User #25317","Timepoint 28",7.14661192893982,51,16
"29","User #25317","Timepoint 29",7.38332152366638,51,16
"30","User #25317","Timepoint 30",6.58231824636459,51,16
"31","User #25317","Timepoint 31",7.25255632400513,51,16
"32","User #25317","Timepoint 32",7.5658363699913,51,16
"33","User #25317","Timepoint 33",8.3027663230896,51,16
"34","User #25317","Timepoint 34",5.43408843874931,51,16
"35","User #25317","Timepoint 35",6.32236516475677,51,16
"36","User #25317","Timepoint 36",5.91616186499596,51,16
"37","User #25317","Timepoint 37",9.9821252822876,51,16
"38","User #25317","Timepoint 38",7.14583319425583,51,16
"39","User #25317","Timepoint 39",6.15062448382378,51,16
"40","User #25317","Timepoint 40",8.1580593585968,51,16
"41","User #25317","Timepoint 41",9.59038686752319,51,16
"42","User #25317","Timepoint 42",9.58380079269409,51,16
"43","User #25317","Timepoint 43",6.27660685777664,51,16
"44","User #25317","Timepoint 44",10.0840148925781,51,16
"45","User #25317","Timepoint 45",9.44669592380524,51,16
"46","User #25317","Timepoint 46",4.78919477760792,51,16
"47","User #25317","Timepoint 47",5.87228244543076,51,16
"48","User #25317","Timepoint 48",6.14595091342926,51,16
"49","User #25317","Timepoint 49",5.91207519173622,51,16
"50","User #25317","Timepoint 50",5.30185896903276,51,16
"51","User #25317","Timepoint 51",7.23575010895729,51,16
"52","User #25317","Timepoint 52",7.88304477930069,51,16
"53","User #25317","Timepoint 53",8.19725900888443,51,16
"54","User #25317","Timepoint 54",8.25276732444763,51,16
"55","User #25317","Timepoint 55",7.18751341104507,51,16
"56","User #25317","Timepoint 56",7.06899970769882,51,16
"57","User #25317","Timepoint 57",5.58733370155096,51,16
"58","User #25317","Timepoint 58",6.23544633388519,51,16
"59","User #25317","Timepoint 59",7.11454749107361,51,16
"60","User #25317","Timepoint 60",6.30745440721512,51,16
"61","User #25317","Timepoint 61",5.9238089621067,51,16
"62","User #25317","Timepoint 62",6.07755266129971,51,16
"63","User #25317","Timepoint 63",6.45785480737686,51,16
"64","User #25317","Timepoint 64",6.56387686729431,51,16
"65","User #25350","Timepoint 1",0,51,16
"66","User #25350","Timepoint 2",0,51,16
"67","User #25350","Timepoint 3",0,51,16
"68","User #25350","Timepoint 4",0,51,16
"69","User #25350","Timepoint 5",0,51,16
"70","User #25350","Timepoint 6",0,51,16
"71","User #25350","Timepoint 7",0,51,16
"72","User #25350","Timepoint 8",0,51,16
"73","User #25350","Timepoint 9",0,51,16
"74","User #25350","Timepoint 10",0,51,16
"75","User #25350","Timepoint 11",0,51,16
"76","User #25350","Timepoint 12",0,51,16
"77","User #25350","Timepoint 13",0,51,16
"78","User #25350","Timepoint 14",0,51,16
"79","User #25350","Timepoint 15",0,51,16
"80","User #25350","Timepoint 16",0,51,16
"81","User #25350","Timepoint 17",8.34169697761536,51,16
"82","User #25350","Timepoint 18",8.21262311935425,51,16
"83","User #25350","Timepoint 19",8.15502285957336,51,16
"84","User #25350","Timepoint 20",8.22766995429993,51,16
"85","User #25350","Timepoint 21",8.23768734931946,51,16
"86","User #25350","Timepoint 22",8.10993361473083,51,16
"87","User #25350","Timepoint 23",8.02948641777039,51,16
"88","User #25350","Timepoint 24",8.10325372219086,51,16
"89","User #25350","Timepoint 25",7.38678982853889,51,16
"90","User #25350","Timepoint 26",7.0459069609642,51,16
"91","User #25350","Timepoint 27",8.20315408706665,51,16
"92","User #25350","Timepoint 28",9.2643895149231,51,16
"93","User #25350","Timepoint 29",7.59820568561554,51,16
"94","User #25350","Timepoint 30",8.01718378067017,51,16
"95","User #25350","Timepoint 31",7.8812084197998,51,16
"96","User #25350","Timepoint 32",9.78626823425293,51,16
"97","User #25350","Timepoint 33",6.85599035024643,51,16
"98","User #25350","Timepoint 34",8.81351375579834,51,16
"99","User #25350","Timepoint 35",7.6937609910965,51,16
"100","User #25350","Timepoint 36",8.33335995674133,51,16
"101","User #25350","Timepoint 37",7.7260839343071,51,16
"102","User #25350","Timepoint 38",7.47344246506691,51,16
"103","User #25350","Timepoint 39",8.52225482463837,51,16
"104","User #25350","Timepoint 40",9.43280744552612,51,16
"105","User #25350","Timepoint 41",7.92868554592133,51,16
"106","User #25350","Timepoint 42",8.62583208084106,51,16
"107","User #25350","Timepoint 43",9.02357387542725,51,16
"108","User #25350","Timepoint 44",10.113950252533,51,16
"109","User #25350","Timepoint 45",8.04935109615326,51,16
"110","User #25350","Timepoint 46",8.99474370479584,51,16
"111","User #25350","Timepoint 47",9.31612110137939,51,16
"112","User #25350","Timepoint 48",9.75733089447021,51,16
"113","User #25350","Timepoint 49",8.77202391624451,51,16
"114","User #25350","Timepoint 50",10.7586143016815,51,16
"115","User #25350","Timepoint 51",8.69206368923187,51,16
"116","User #25350","Timepoint 52",9.29524827003479,51,16
"117","User #25350","Timepoint 53",7.3089981675148,51,16
"118","User #25350","Timepoint 54",8.51771914958954,51,16
"119","User #25350","Timepoint 55",9.18378448486328,51,16
"120","User #25350","Timepoint 56",9.47038459777832,51,16
"121","User #25350","Timepoint 57",7.82014989852905,51,16
"122","User #25350","Timepoint 58",8.45405292510986,51,16
"123","User #25350","Timepoint 59",8.08106875419617,51,16
"124","User #25350","Timepoint 60",8.53545904159546,51,16
"125","User #25350","Timepoint 61",8.75166368484497,51,16
"126","User #25350","Timepoint 62",8.77782237529755,51,16
"127","User #25350","Timepoint 63",8.34061205387115,51,16
"128","User #25350","Timepoint 64",9.17390847206116,51,16
"129","User #25301","Timepoint 1",0,51,16
"130","User #25301","Timepoint 2",0,51,16
"131","User #25301","Timepoint 3",0,51,16
"132","User #25301","Timepoint 4",0,51,16
"133","User #25301","Timepoint 5",0,51,16
"134","User #25301","Timepoint 6",0,51,16
"135","User #25301","Timepoint 7",0,51,16
"136","User #25301","Timepoint 8",0,51,16
"137","User #25301","Timepoint 9",0,51,16
"138","User #25301","Timepoint 10",0,51,16
"139","User #25301","Timepoint 11",0,51,16
"140","User #25301","Timepoint 12",0,51,16
"141","User #25301","Timepoint 13",0,51,16
"142","User #25301","Timepoint 14",0,51,16
"143","User #25301","Timepoint 15",0,51,16
"144","User #25301","Timepoint 16",0,51,16
"145","User #25301","Timepoint 17",8.94664740562439,51,16
"146","User #25301","Timepoint 18",8.59103357791901,51,16
"147","User #25301","Timepoint 19",8.7923184633255,51,16
"148","User #25301","Timepoint 20",8.73563414812088,51,16
"149","User #25301","Timepoint 21",8.87827432155609,51,16
"150","User #25301","Timepoint 22",8.65913158655167,51,16
"151","User #25301","Timepoint 23",8.67870783805847,51,16
"152","User #25301","Timepoint 24",8.72171795368195,51,16
"153","User #25301","Timepoint 25",9.61485213041306,51,16
"154","User #25301","Timepoint 26",8.14618176221848,51,16
"155","User #25301","Timepoint 27",8.79911875724792,51,16
"156","User #25301","Timepoint 28",8.21058338880539,51,16
"157","User #25301","Timepoint 29",9.00343573093414,51,16
"158","User #25301","Timepoint 30",8.13337048888206,51,16
"159","User #25301","Timepoint 31",7.81694641709328,51,16
"160","User #25301","Timepoint 32",7.72029465436935,51,16
"161","User #25301","Timepoint 33",8.96387732028961,51,16
"162","User #25301","Timepoint 34",8.29097232222557,51,16
"163","User #25301","Timepoint 35",8.10721388459206,51,16
"164","User #25301","Timepoint 36",8.43722140789032,51,16
"165","User #25301","Timepoint 37",8.40339294075966,51,16
"166","User #25301","Timepoint 38",9.29020768404007,51,16
"167","User #25301","Timepoint 39",8.647605240345,51,16
"168","User #25301","Timepoint 40",8.41299539804459,51,16
"169","User #25301","Timepoint 41",9.20617496967316,51,16
"170","User #25301","Timepoint 42",8.30577364563942,51,16
"171","User #25301","Timepoint 43",8.95576304197311,51,16
"172","User #25301","Timepoint 44",8.03338503837585,51,16
"173","User #25301","Timepoint 45",8.96889245510101,51,16
"174","User #25301","Timepoint 46",8.48109713196754,51,16
"175","User #25301","Timepoint 47",9.41338157653809,51,16
"176","User #25301","Timepoint 48",8.13718920946121,51,16
"177","User #25301","Timepoint 49",8.22972011566162,51,16
"178","User #25301","Timepoint 50",7.88126683235168,51,16
"179","User #25301","Timepoint 51",8.24084782600403,51,16
"180","User #25301","Timepoint 52",8.23816180229187,51,16
"181","User #25301","Timepoint 53",8.23135876655579,51,16
"182","User #25301","Timepoint 54",8.03652167320251,51,16
"183","User #25301","Timepoint 55",8.00421953201294,51,16
"184","User #25301","Timepoint 56",8.09781551361084,51,16
"185","User #25301","Timepoint 57",8.47670364379883,51,16
"186","User #25301","Timepoint 58",7.84648132324219,51,16
"187","User #25301","Timepoint 59",8.50314712524414,51,16
"188","User #25301","Timepoint 60",7.52233958244324,51,16
"189","User #25301","Timepoint 61",8.43006181716919,51,16
"190","User #25301","Timepoint 62",8.0865159034729,51,16
"191","User #25301","Timepoint 63",8.05017566680908,51,16
"192","User #25301","Timepoint 64",7.94843256473541,51,16
"193","User #25346","Timepoint 1",0,51,16
"194","User #25346","Timepoint 2",0,51,16
"195","User #25346","Timepoint 3",0,51,16
"196","User #25346","Timepoint 4",0,51,16
"197","User #25346","Timepoint 5",0,51,16
"198","User #25346","Timepoint 6",0,51,16
"199","User #25346","Timepoint 7",0,51,16
"200","User #25346","Timepoint 8",0,51,16
"201","User #25346","Timepoint 9",0,51,16
"202","User #25346","Timepoint 10",0,51,16
"203","User #25346","Timepoint 11",0,51,16
"204","User #25346","Timepoint 12",0,51,16
"205","User #25346","Timepoint 13",0,51,16
"206","User #25346","Timepoint 14",0,51,16
"207","User #25346","Timepoint 15",0,51,16
"208","User #25346","Timepoint 16",0,51,16
"209","User #25346","Timepoint 17",10.6924756765366,51,16
"210","User #25346","Timepoint 18",10.7550303339958,51,16
"211","User #25346","Timepoint 19",10.922239780426,51,16
"212","User #25346","Timepoint 20",11.0422575473785,51,16
"213","User #25346","Timepoint 21",11.1392730474472,51,16
"214","User #25346","Timepoint 22",11.1006271839142,51,16
"215","User #25346","Timepoint 23",10.9521895647049,51,16
"216","User #25346","Timepoint 24",11.0108335018158,51,16
"217","User #25346","Timepoint 25",10.4562422037125,51,16
"218","User #25346","Timepoint 26",10.1605086028576,51,16
"219","User #25346","Timepoint 27",10.7730243206024,51,16
"220","User #25346","Timepoint 28",10.7264207005501,51,16
"221","User #25346","Timepoint 29",11.1735682487488,51,16
"222","User #25346","Timepoint 30",11.4148367643356,51,16
"223","User #25346","Timepoint 31",10.8606328964233,51,16
"224","User #25346","Timepoint 32",11.91901242733,51,16
"225","User #25346","Timepoint 33",13.3592576980591,51,16
"226","User #25346","Timepoint 34",9.91680532693863,51,16
"227","User #25346","Timepoint 35",10.7559724450111,51,16
"228","User #25346","Timepoint 36",9.93391489982605,51,16
"229","User #25346","Timepoint 37",12.074015378952,51,16
"230","User #25346","Timepoint 38",11.3814908266068,51,16
"231","User #25346","Timepoint 39",10.0021238923073,51,16
"232","User #25346","Timepoint 40",10.806667804718,51,16
"233","User #25346","Timepoint 41",10.7897083759308,51,16
"234","User #25346","Timepoint 42",9.63238155841827,51,16
"235","User #25346","Timepoint 43",11.0700705051422,51,16
"236","User #25346","Timepoint 44",9.86088615655899,51,16
"237","User #25346","Timepoint 45",13.0132837295532,51,16
"238","User #25346","Timepoint 46",14.1052255630493,51,16
"239","User #25346","Timepoint 47",11.5628879070282,51,16
"240","User #25346","Timepoint 48",11.7173327207565,51,16
"241","User #25346","Timepoint 49",9.7459519803524,51,16
"242","User #25346","Timepoint 50",9.41913412511349,51,16
"243","User #25346","Timepoint 51",12.12968313694,51,16
"244","User #25346","Timepoint 52",10.9347169995308,51,16
"245","User #25346","Timepoint 53",10.2294219434261,51,16
"246","User #25346","Timepoint 54",9.72380624711514,51,16
"247","User #25346","Timepoint 55",9.89320302009583,51,16
"248","User #25346","Timepoint 56",10.7903016507626,51,16
"249","User #25346","Timepoint 57",9.18539167940617,51,16
"250","User #25346","Timepoint 58",9.43577611446381,51,16
"251","User #25346","Timepoint 59",10.872640401125,51,16
"252","User #25346","Timepoint 60",9.64472742378712,51,16
"253","User #25346","Timepoint 61",10.8581798672676,51,16
"254","User #25346","Timepoint 62",10.0896980762482,51,16
"255","User #25346","Timepoint 63",9.02832237631083,51,16
"256","User #25346","Timepoint 64",9.77410154044628,51,16
"257","User #25306","Timepoint 1",0,51,16
"258","User #25306","Timepoint 2",0,51,16
"259","User #25306","Timepoint 3",0,51,16
"260","User #25306","Timepoint 4",0,51,16
"261","User #25306","Timepoint 5",0,51,16
"262","User #25306","Timepoint 6",0,51,16
"263","User #25306","Timepoint 7",0,51,16
"264","User #25306","Timepoint 8",0,51,16
"265","User #25306","Timepoint 9",0,51,16
"266","User #25306","Timepoint 10",0,51,16
"267","User #25306","Timepoint 11",0,51,16
"268","User #25306","Timepoint 12",0,51,16
"269","User #25306","Timepoint 13",0,51,16
"270","User #25306","Timepoint 14",0,51,16
"271","User #25306","Timepoint 15",0,51,16
"272","User #25306","Timepoint 16",0,51,16
"273","User #25306","Timepoint 17",10.7155301570892,51,16
"274","User #25306","Timepoint 18",10.5023176670074,51,16
"275","User #25306","Timepoint 19",10.5593636035919,51,16
"276","User #25306","Timepoint 20",10.4909811019897,51,16
"277","User #25306","Timepoint 21",10.4258666038513,51,16
"278","User #25306","Timepoint 22",10.7151482105255,51,16
"279","User #25306","Timepoint 23",10.6288318634033,51,16
"280","User #25306","Timepoint 24",10.8547947406769,51,16
"281","User #25306","Timepoint 25",8.24904608726501,51,16
"282","User #25306","Timepoint 26",8.10842716693878,51,16
"283","User #25306","Timepoint 27",9.23733711242676,51,16
"284","User #25306","Timepoint 28",11.2923083305359,51,16
"285","User #25306","Timepoint 29",8.58675932884216,51,16
"286","User #25306","Timepoint 30",12.2353262901306,51,16
"287","User #25306","Timepoint 31",14.8226675987244,51,16
