"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25375","Timepoint 1",0,54,6
"2","User #25375","Timepoint 2",0,54,6
"3","User #25375","Timepoint 3",0,54,6
"4","User #25375","Timepoint 4",0,54,6
"5","User #25375","Timepoint 5",0,54,6
"6","User #25375","Timepoint 6",0,54,6
"7","User #25375","Timepoint 7",0,54,6
"8","User #25375","Timepoint 8",0,54,6
"9","User #25375","Timepoint 9",0,54,6
"10","User #25375","Timepoint 10",0,54,6
"11","User #25375","Timepoint 11",0,54,6
"12","User #25375","Timepoint 12",0,54,6
"13","User #25375","Timepoint 13",0,54,6
"14","User #25375","Timepoint 14",0,54,6
"15","User #25375","Timepoint 15",0,54,6
"16","User #25375","Timepoint 16",0,54,6
"17","User #25375","Timepoint 17",8.81008720397949,54,6
"18","User #25375","Timepoint 18",9.8043270111084,54,6
"19","User #25375","Timepoint 19",10.0544872283936,54,6
"20","User #25375","Timepoint 20",10.3302426338196,54,6
"21","User #25375","Timepoint 21",9.26127791404724,54,6
"22","User #25375","Timepoint 22",10.8546652793884,54,6
"23","User #25375","Timepoint 23",10.4999027252197,54,6
"24","User #25375","Timepoint 24",9.50675630569458,54,6
"25","User #25375","Timepoint 25",11.551929473877,54,6
"26","User #25375","Timepoint 26",12.1559133529663,54,6
"27","User #25375","Timepoint 27",10.940381526947,54,6
"28","User #25375","Timepoint 28",9.66081833839417,54,6
"29","User #25375","Timepoint 29",10.4123554229736,54,6
"30","User #25375","Timepoint 30",12.146143913269,54,6
"31","User #25375","Timepoint 31",13.3160238265991,54,6
"32","User #25375","Timepoint 32",12.1246738433838,54,6
"33","User #25375","Timepoint 33",8.5832359790802,54,6
"34","User #25375","Timepoint 34",10.0500774383545,54,6
"35","User #25375","Timepoint 35",12.227156162262,54,6
"36","User #25375","Timepoint 36",12.1689476966858,54,6
"37","User #25375","Timepoint 37",9.74104857444763,54,6
"38","User #25375","Timepoint 38",7.34028017520905,54,6
"39","User #25375","Timepoint 39",10.3229637145996,54,6
"40","User #25375","Timepoint 40",12.2147173881531,54,6
"41","User #25375","Timepoint 41",12.1013550758362,54,6
"42","User #25375","Timepoint 42",8.34212803840637,54,6
"43","User #25375","Timepoint 43",8.56403732299805,54,6
"44","User #25375","Timepoint 44",10.8137221336365,54,6
"45","User #25375","Timepoint 45",10.9816837310791,54,6
"46","User #25375","Timepoint 46",10.3827743530273,54,6
"47","User #25375","Timepoint 47",8.83406543731689,54,6
"48","User #25375","Timepoint 48",9.69569873809814,54,6
"49","User #25375","Timepoint 49",9.5261070728302,54,6
"50","User #25375","Timepoint 50",9.50732016563416,54,6
