"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,8,11
"2","User #25362","Timepoint 2",0,8,11
"3","User #25362","Timepoint 3",0,8,11
"4","User #25362","Timepoint 4",0,8,11
"5","User #25362","Timepoint 5",0,8,11
"6","User #25362","Timepoint 6",0,8,11
"7","User #25362","Timepoint 7",0,8,11
"8","User #25362","Timepoint 8",0,8,11
"9","User #25362","Timepoint 9",0,8,11
"10","User #25362","Timepoint 10",0,8,11
"11","User #25362","Timepoint 11",0,8,11
"12","User #25362","Timepoint 12",0,8,11
"13","User #25362","Timepoint 13",0,8,11
"14","User #25362","Timepoint 14",0,8,11
"15","User #25362","Timepoint 15",0,8,11
"16","User #25362","Timepoint 16",0,8,11
"17","User #25362","Timepoint 17",10.7172270417213,8,11
"18","User #25362","Timepoint 18",12.5765860080719,8,11
"19","User #25362","Timepoint 19",6.97886350750923,8,11
"20","User #25362","Timepoint 20",11.3708423376083,8,11
"21","User #25362","Timepoint 21",7.92561155557632,8,11
"22","User #25362","Timepoint 22",8.04980531334877,8,11
"23","User #25362","Timepoint 23",6.06721033155918,8,11
"24","User #25362","Timepoint 24",9.18808773159981,8,11
"25","User #25362","Timepoint 25",8.07398736476898,8,11
"26","User #25362","Timepoint 26",6.37411339581013,8,11
"27","User #25362","Timepoint 27",4.85982540249825,8,11
"28","User #25362","Timepoint 28",10.1536267399788,8,11
"29","User #25362","Timepoint 29",11.9749546647072,8,11
"30","User #25362","Timepoint 30",9.71953293681145,8,11
"31","User #25362","Timepoint 31",5.6739673614502,8,11
"32","User #25362","Timepoint 32",11.6002507209778,8,11
"33","User #25362","Timepoint 33",7.79466885328293,8,11
"34","User #25362","Timepoint 34",9.66048696637154,8,11
"35","User #25362","Timepoint 35",5.31106333434582,8,11
"36","User #25362","Timepoint 36",16.0753107070923,8,11
"37","User #25362","Timepoint 37",14.0564593672752,8,11
"38","User #25362","Timepoint 38",9.37003320455551,8,11
"39","User #25362","Timepoint 39",7.39113166928291,8,11
"40","User #25362","Timepoint 40",11.5191879868507,8,11
"41","User #25362","Timepoint 41",9.34680643677711,8,11
"42","User #25362","Timepoint 42",7.87840303778648,8,11
"43","User #25362","Timepoint 43",8.61496835947037,8,11
"44","User #25362","Timepoint 44",10.0793388485909,8,11
"45","User #25362","Timepoint 45",8.06002953648567,8,11
"46","User #25362","Timepoint 46",9.02638974785805,8,11
"47","User #25362","Timepoint 47",6.22691636532545,8,11
"48","User #25362","Timepoint 48",9.76031967997551,8,11
"49","User #25362","Timepoint 49",10.2681661248207,8,11
"50","User #25362","Timepoint 50",5.96346458792686,8,11
