"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25353","Timepoint 1",0,25,41
"2","User #25353","Timepoint 2",0,25,41
"3","User #25353","Timepoint 3",0,25,41
"4","User #25353","Timepoint 4",0,25,41
"5","User #25353","Timepoint 5",0,25,41
"6","User #25353","Timepoint 6",0,25,41
"7","User #25353","Timepoint 7",0,25,41
"8","User #25353","Timepoint 8",0,25,41
"9","User #25353","Timepoint 9",0,25,41
"10","User #25353","Timepoint 10",0,25,41
"11","User #25353","Timepoint 11",0,25,41
"12","User #25353","Timepoint 12",0,25,41
"13","User #25353","Timepoint 13",0,25,41
"14","User #25353","Timepoint 14",0,25,41
"15","User #25353","Timepoint 15",0,25,41
"16","User #25353","Timepoint 16",0,25,41
"17","User #25353","Timepoint 17",NA,25,41
"18","User #25353","Timepoint 18",NA,25,41
"19","User #25353","Timepoint 19",NA,25,41
"20","User #25353","Timepoint 20",NA,25,41
"21","User #25353","Timepoint 21",NA,25,41
"22","User #25353","Timepoint 22",NA,25,41
"23","User #25353","Timepoint 23",NA,25,41
"24","User #25353","Timepoint 24",NA,25,41
"25","User #25353","Timepoint 25",NA,25,41
"26","User #25353","Timepoint 26",NA,25,41
"27","User #25353","Timepoint 27",NA,25,41
"28","User #25353","Timepoint 28",NA,25,41
"29","User #25353","Timepoint 29",NA,25,41
"30","User #25353","Timepoint 30",NA,25,41
"31","User #25353","Timepoint 31",NA,25,41
"32","User #25353","Timepoint 32",NA,25,41
"33","User #25353","Timepoint 33",NA,25,41
"34","User #25353","Timepoint 34",NA,25,41
"35","User #25353","Timepoint 35",NA,25,41
"36","User #25353","Timepoint 36",NA,25,41
"37","User #25353","Timepoint 37",NA,25,41
"38","User #25353","Timepoint 38",NA,25,41
"39","User #25353","Timepoint 39",NA,25,41
"40","User #25353","Timepoint 40",NA,25,41
"41","User #25353","Timepoint 41",6.38744020462036,25,41
"42","User #25353","Timepoint 42",6.40105843544006,25,41
"43","User #25353","Timepoint 43",6.30771470069885,25,41
"44","User #25353","Timepoint 44",6.43610954284668,25,41
"45","User #25353","Timepoint 45",6.23730278015137,25,41
"46","User #25353","Timepoint 46",6.27157926559448,25,41
"47","User #25353","Timepoint 47",6.31258833408356,25,41
"48","User #25353","Timepoint 48",6.38885498046875,25,41
"49","User #25353","Timepoint 49",7.22430920600891,25,41
"50","User #25353","Timepoint 50",7.25920629501343,25,41
"51","User #25353","Timepoint 51",7.07163524627686,25,41
"52","User #25353","Timepoint 52",7.09056973457336,25,41
"53","User #25353","Timepoint 53",6.98792314529419,25,41
"54","User #25353","Timepoint 54",7.01122999191284,25,41
"55","User #25353","Timepoint 55",7.07673239707947,25,41
"56","User #25353","Timepoint 56",7.17767548561096,25,41
"57","User #25353","Timepoint 57",7.30405282974243,25,41
"58","User #25353","Timepoint 58",7.49928855895996,25,41
"59","User #25353","Timepoint 59",7.27162933349609,25,41
"60","User #25353","Timepoint 60",7.46204376220703,25,41
"61","User #25353","Timepoint 61",7.19870376586914,25,41
"62","User #25353","Timepoint 62",7.26420569419861,25,41
"63","User #25353","Timepoint 63",7.3900191783905,25,41
"64","User #25353","Timepoint 64",7.3910346031189,25,41
"65","User #25370","Timepoint 1",0,25,41
"66","User #25370","Timepoint 2",0,25,41
"67","User #25370","Timepoint 3",0,25,41
"68","User #25370","Timepoint 4",0,25,41
"69","User #25370","Timepoint 5",0,25,41
"70","User #25370","Timepoint 6",0,25,41
"71","User #25370","Timepoint 7",0,25,41
"72","User #25370","Timepoint 8",0,25,41
"73","User #25370","Timepoint 9",0,25,41
"74","User #25370","Timepoint 10",0,25,41
"75","User #25370","Timepoint 11",0,25,41
"76","User #25370","Timepoint 12",0,25,41
"77","User #25370","Timepoint 13",0,25,41
"78","User #25370","Timepoint 14",0,25,41
"79","User #25370","Timepoint 15",0,25,41
"80","User #25370","Timepoint 16",0,25,41
"81","User #25370","Timepoint 17",NA,25,41
"82","User #25370","Timepoint 18",NA,25,41
"83","User #25370","Timepoint 19",NA,25,41
"84","User #25370","Timepoint 20",NA,25,41
"85","User #25370","Timepoint 21",NA,25,41
"86","User #25370","Timepoint 22",NA,25,41
"87","User #25370","Timepoint 23",NA,25,41
"88","User #25370","Timepoint 24",NA,25,41
"89","User #25370","Timepoint 25",NA,25,41
"90","User #25370","Timepoint 26",NA,25,41
"91","User #25370","Timepoint 27",NA,25,41
"92","User #25370","Timepoint 28",NA,25,41
"93","User #25370","Timepoint 29",NA,25,41
"94","User #25370","Timepoint 30",NA,25,41
"95","User #25370","Timepoint 31",NA,25,41
"96","User #25370","Timepoint 32",NA,25,41
"97","User #25370","Timepoint 33",NA,25,41
"98","User #25370","Timepoint 34",NA,25,41
"99","User #25370","Timepoint 35",NA,25,41
"100","User #25370","Timepoint 36",NA,25,41
"101","User #25370","Timepoint 37",NA,25,41
"102","User #25370","Timepoint 38",NA,25,41
"103","User #25370","Timepoint 39",NA,25,41
"104","User #25370","Timepoint 40",NA,25,41
"105","User #25370","Timepoint 41",8.93355202674866,25,41
"106","User #25370","Timepoint 42",8.77207231521606,25,41
"107","User #25370","Timepoint 43",8.81413471698761,25,41
"108","User #25370","Timepoint 44",8.62099540233612,25,41
"109","User #25370","Timepoint 45",8.9696319103241,25,41
"110","User #25370","Timepoint 46",8.80934697389603,25,41
"111","User #25370","Timepoint 47",9.05107316374779,25,41
"112","User #25370","Timepoint 48",8.92246288061142,25,41
"113","User #25370","Timepoint 49",9.88814526796341,25,41
"114","User #25370","Timepoint 50",9.54793789982796,25,41
"115","User #25370","Timepoint 51",9.74797141551971,25,41
"116","User #25370","Timepoint 52",9.09355264902115,25,41
"117","User #25370","Timepoint 53",10.0157438516617,25,41
"118","User #25370","Timepoint 54",9.59763842821121,25,41
"119","User #25370","Timepoint 55",9.99573644995689,25,41
"120","User #25370","Timepoint 56",9.7664829492569,25,41
"121","User #25370","Timepoint 57",11.3694880008698,25,41
"122","User #25370","Timepoint 58",10.9094100296497,25,41
"123","User #25370","Timepoint 59",10.9720484614372,25,41
"124","User #25370","Timepoint 60",11.0724081397057,25,41
"125","User #25370","Timepoint 61",11.2476470470428,25,41
"126","User #25370","Timepoint 62",11.0440177619457,25,41
"127","User #25370","Timepoint 63",11.3701995909214,25,41
"128","User #25370","Timepoint 64",11.4436001181602,25,41
"129","User #25388","Timepoint 1",0,25,41
"130","User #25388","Timepoint 2",0,25,41
"131","User #25388","Timepoint 3",0,25,41
"132","User #25388","Timepoint 4",0,25,41
"133","User #25388","Timepoint 5",0,25,41
"134","User #25388","Timepoint 6",0,25,41
"135","User #25388","Timepoint 7",0,25,41
"136","User #25388","Timepoint 8",0,25,41
"137","User #25388","Timepoint 9",0,25,41
"138","User #25388","Timepoint 10",0,25,41
"139","User #25388","Timepoint 11",0,25,41
"140","User #25388","Timepoint 12",0,25,41
"141","User #25388","Timepoint 13",0,25,41
"142","User #25388","Timepoint 14",0,25,41
"143","User #25388","Timepoint 15",0,25,41
"144","User #25388","Timepoint 16",0,25,41
"145","User #25388","Timepoint 17",NA,25,41
"146","User #25388","Timepoint 18",NA,25,41
"147","User #25388","Timepoint 19",NA,25,41
"148","User #25388","Timepoint 20",NA,25,41
"149","User #25388","Timepoint 21",NA,25,41
"150","User #25388","Timepoint 22",NA,25,41
"151","User #25388","Timepoint 23",NA,25,41
"152","User #25388","Timepoint 24",NA,25,41
"153","User #25388","Timepoint 25",NA,25,41
"154","User #25388","Timepoint 26",NA,25,41
"155","User #25388","Timepoint 27",NA,25,41
"156","User #25388","Timepoint 28",NA,25,41
"157","User #25388","Timepoint 29",NA,25,41
"158","User #25388","Timepoint 30",NA,25,41
"159","User #25388","Timepoint 31",NA,25,41
"160","User #25388","Timepoint 32",NA,25,41
"161","User #25388","Timepoint 33",NA,25,41
"162","User #25388","Timepoint 34",NA,25,41
"163","User #25388","Timepoint 35",NA,25,41
"164","User #25388","Timepoint 36",NA,25,41
"165","User #25388","Timepoint 37",NA,25,41
"166","User #25388","Timepoint 38",NA,25,41
"167","User #25388","Timepoint 39",NA,25,41
"168","User #25388","Timepoint 40",NA,25,41
"169","User #25388","Timepoint 41",8.67944288253784,25,41
"170","User #25388","Timepoint 42",8.51388514041901,25,41
"171","User #25388","Timepoint 43",8.73328018188477,25,41
"172","User #25388","Timepoint 44",8.60792827606201,25,41
"173","User #25388","Timepoint 45",8.99632620811462,25,41
"174","User #25388","Timepoint 46",8.78299915790558,25,41
"175","User #25388","Timepoint 47",8.93654596805573,25,41
"176","User #25388","Timepoint 48",8.78810489177704,25,41
"177","User #25388","Timepoint 49",7.92537575960159,25,41
"178","User #25388","Timepoint 50",7.68801888823509,25,41
"179","User #25388","Timepoint 51",7.93485870957375,25,41
"180","User #25388","Timepoint 52",7.66959911584854,25,41
"181","User #25388","Timepoint 53",8.22794234752655,25,41
"182","User #25388","Timepoint 54",7.95266902446747,25,41
"183","User #25388","Timepoint 55",8.11431369185448,25,41
"184","User #25388","Timepoint 56",7.98126748204231,25,41
"185","User #25388","Timepoint 57",7.65294677019119,25,41
"186","User #25388","Timepoint 58",7.47659599781036,25,41
"187","User #25388","Timepoint 59",7.62884593009949,25,41
"188","User #25388","Timepoint 60",7.27372160553932,25,41
"189","User #25388","Timepoint 61",7.83162689208984,25,41
"190","User #25388","Timepoint 62",7.5788546204567,25,41
