"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25354","Timepoint 1",0,61,25
"2","User #25354","Timepoint 2",0,61,25
"3","User #25354","Timepoint 3",0,61,25
"4","User #25354","Timepoint 4",0,61,25
"5","User #25354","Timepoint 5",0,61,25
"6","User #25354","Timepoint 6",0,61,25
"7","User #25354","Timepoint 7",0,61,25
"8","User #25354","Timepoint 8",0,61,25
"9","User #25354","Timepoint 9",0,61,25
"10","User #25354","Timepoint 10",0,61,25
"11","User #25354","Timepoint 11",0,61,25
"12","User #25354","Timepoint 12",0,61,25
"13","User #25354","Timepoint 13",0,61,25
"14","User #25354","Timepoint 14",0,61,25
"15","User #25354","Timepoint 15",0,61,25
"16","User #25354","Timepoint 16",0,61,25
"17","User #25354","Timepoint 17",NA,61,25
"18","User #25354","Timepoint 18",NA,61,25
"19","User #25354","Timepoint 19",NA,61,25
"20","User #25354","Timepoint 20",NA,61,25
"21","User #25354","Timepoint 21",NA,61,25
"22","User #25354","Timepoint 22",NA,61,25
"23","User #25354","Timepoint 23",NA,61,25
"24","User #25354","Timepoint 24",NA,61,25
"25","User #25354","Timepoint 25",7.63594767451286,61,25
"26","User #25354","Timepoint 26",8.2325125336647,61,25
"27","User #25354","Timepoint 27",8.87828251719475,61,25
"28","User #25354","Timepoint 28",8.96392723917961,61,25
"29","User #25354","Timepoint 29",8.89940938353539,61,25
"30","User #25354","Timepoint 30",8.77070961892605,61,25
"31","User #25354","Timepoint 31",8.6655225455761,61,25
"32","User #25354","Timepoint 32",8.45216891169548,61,25
"33","User #25354","Timepoint 33",7.03072185069323,61,25
"34","User #25354","Timepoint 34",7.34413808584213,61,25
"35","User #25354","Timepoint 35",9.69433835148811,61,25
"36","User #25354","Timepoint 36",6.20085856318474,61,25
"37","User #25354","Timepoint 37",6.78570635989308,61,25
"38","User #25354","Timepoint 38",5.94940605014563,61,25
"39","User #25354","Timepoint 39",10.4289667904377,61,25
"40","User #25354","Timepoint 40",7.0329157859087,61,25
"41","User #25354","Timepoint 41",7.90218821167946,61,25
"42","User #25354","Timepoint 42",5.49957076460123,61,25
"43","User #25354","Timepoint 43",8.93144457042217,61,25
"44","User #25354","Timepoint 44",6.357581153512,61,25
"45","User #25354","Timepoint 45",7.64691936224699,61,25
"46","User #25354","Timepoint 46",6.64622975885868,61,25
"47","User #25354","Timepoint 47",8.01980195939541,61,25
"48","User #25354","Timepoint 48",6.35570327192545,61,25
"49","User #25354","Timepoint 49",6.32297974824905,61,25
"50","User #25354","Timepoint 50",4.59731249511242,61,25
"51","User #25354","Timepoint 51",7.26748013496399,61,25
"52","User #25354","Timepoint 52",5.13297337293625,61,25
"53","User #25354","Timepoint 53",5.72974981367588,61,25
"54","User #25354","Timepoint 54",4.72430047392845,61,25
"55","User #25354","Timepoint 55",5.20805023610592,61,25
"56","User #25354","Timepoint 56",4.78471723198891,61,25
"57","User #25354","Timepoint 57",5.87675368785858,61,25
"58","User #25354","Timepoint 58",4.74784807860851,61,25
"59","User #25354","Timepoint 59",7.39649152755737,61,25
"60","User #25354","Timepoint 60",5.25056110322475,61,25
"61","User #25354","Timepoint 61",5.79015749692917,61,25
"62","User #25354","Timepoint 62",4.68476703763008,61,25
"63","User #25354","Timepoint 63",6.42516216635704,61,25
"64","User #25354","Timepoint 64",4.96271921694279,61,25
"65","User #25350","Timepoint 1",0,61,25
"66","User #25350","Timepoint 2",0,61,25
"67","User #25350","Timepoint 3",0,61,25
"68","User #25350","Timepoint 4",0,61,25
"69","User #25350","Timepoint 5",0,61,25
"70","User #25350","Timepoint 6",0,61,25
"71","User #25350","Timepoint 7",0,61,25
"72","User #25350","Timepoint 8",0,61,25
"73","User #25350","Timepoint 9",0,61,25
"74","User #25350","Timepoint 10",0,61,25
"75","User #25350","Timepoint 11",0,61,25
"76","User #25350","Timepoint 12",0,61,25
"77","User #25350","Timepoint 13",0,61,25
"78","User #25350","Timepoint 14",0,61,25
"79","User #25350","Timepoint 15",0,61,25
"80","User #25350","Timepoint 16",0,61,25
"81","User #25350","Timepoint 17",NA,61,25
"82","User #25350","Timepoint 18",NA,61,25
"83","User #25350","Timepoint 19",NA,61,25
"84","User #25350","Timepoint 20",NA,61,25
"85","User #25350","Timepoint 21",NA,61,25
"86","User #25350","Timepoint 22",NA,61,25
"87","User #25350","Timepoint 23",NA,61,25
"88","User #25350","Timepoint 24",NA,61,25
"89","User #25350","Timepoint 25",8.86493283510208,61,25
"90","User #25350","Timepoint 26",8.96290403604507,61,25
"91","User #25350","Timepoint 27",8.89405691623688,61,25
"92","User #25350","Timepoint 28",8.95799487829208,61,25
"93","User #25350","Timepoint 29",9.15228962898254,61,25
"94","User #25350","Timepoint 30",9.315713763237,61,25
"95","User #25350","Timepoint 31",9.0318078994751,61,25
"96","User #25350","Timepoint 32",9.31560027599335,61,25
"97","User #25350","Timepoint 33",8.27082315087318,61,25
"98","User #25350","Timepoint 34",10.2376928925514,61,25
"99","User #25350","Timepoint 35",11.880884706974,61,25
"100","User #25350","Timepoint 36",9.88390058279037,61,25
"101","User #25350","Timepoint 37",5.93805634975433,61,25
"102","User #25350","Timepoint 38",5.46375508606434,61,25
"103","User #25350","Timepoint 39",7.06229186058044,61,25
"104","User #25350","Timepoint 40",5.45002558082342,61,25
"105","User #25350","Timepoint 41",8.74746894836426,61,25
"106","User #25350","Timepoint 42",7.12392503023148,61,25
"107","User #25350","Timepoint 43",6.08836571872234,61,25
"108","User #25350","Timepoint 44",6.28544706106186,61,25
"109","User #25350","Timepoint 45",12.1243778467178,61,25
"110","User #25350","Timepoint 46",7.10786157846451,61,25
"111","User #25350","Timepoint 47",8.94825667142868,61,25
"112","User #25350","Timepoint 48",7.26237133145332,61,25
"113","User #25350","Timepoint 49",7.61103001236916,61,25
"114","User #25350","Timepoint 50",7.43699982762337,61,25
"115","User #25350","Timepoint 51",6.83514505624771,61,25
"116","User #25350","Timepoint 52",9.47854709625244,61,25
"117","User #25350","Timepoint 53",10.1156920194626,61,25
"118","User #25350","Timepoint 54",10.7414648532867,61,25
"119","User #25350","Timepoint 55",10.9231888055801,61,25
"120","User #25350","Timepoint 56",8.28324040770531,61,25
"121","User #25350","Timepoint 57",10.1598418951035,61,25
"122","User #25350","Timepoint 58",9.26075881719589,61,25
"123","User #25350","Timepoint 59",10.3748159408569,61,25
"124","User #25350","Timepoint 60",9.08519238233566,61,25
"125","User #25350","Timepoint 61",9.92472344636917,61,25
"126","User #25350","Timepoint 62",9.92643535137177,61,25
"127","User #25350","Timepoint 63",8.29552415013313,61,25
"128","User #25350","Timepoint 64",6.2752286195755,61,25
"129","User #25362","Timepoint 1",0,61,25
"130","User #25362","Timepoint 2",0,61,25
"131","User #25362","Timepoint 3",0,61,25
"132","User #25362","Timepoint 4",0,61,25
"133","User #25362","Timepoint 5",0,61,25
"134","User #25362","Timepoint 6",0,61,25
"135","User #25362","Timepoint 7",0,61,25
"136","User #25362","Timepoint 8",0,61,25
"137","User #25362","Timepoint 9",0,61,25
"138","User #25362","Timepoint 10",0,61,25
"139","User #25362","Timepoint 11",0,61,25
"140","User #25362","Timepoint 12",0,61,25
"141","User #25362","Timepoint 13",0,61,25
"142","User #25362","Timepoint 14",0,61,25
"143","User #25362","Timepoint 15",0,61,25
"144","User #25362","Timepoint 16",0,61,25
"145","User #25362","Timepoint 17",NA,61,25
"146","User #25362","Timepoint 18",NA,61,25
"147","User #25362","Timepoint 19",NA,61,25
"148","User #25362","Timepoint 20",NA,61,25
"149","User #25362","Timepoint 21",NA,61,25
"150","User #25362","Timepoint 22",NA,61,25
"151","User #25362","Timepoint 23",NA,61,25
"152","User #25362","Timepoint 24",NA,61,25
"153","User #25362","Timepoint 25",10.4008971452713,61,25
"154","User #25362","Timepoint 26",10.5148937702179,61,25
"155","User #25362","Timepoint 27",10.4888234138489,61,25
"156","User #25362","Timepoint 28",10.4794071912766,61,25
"157","User #25362","Timepoint 29",10.4524579048157,61,25
"158","User #25362","Timepoint 30",10.5712631940842,61,25
"159","User #25362","Timepoint 31",10.4598240852356,61,25
"160","User #25362","Timepoint 32",10.6007566452026,61,25
"161","User #25362","Timepoint 33",10.6442049741745,61,25
"162","User #25362","Timepoint 34",8.9954277575016,61,25
"163","User #25362","Timepoint 35",9.80920469760895,61,25
"164","User #25362","Timepoint 36",9.91020154953003,61,25
"165","User #25362","Timepoint 37",9.92781448364258,61,25
"166","User #25362","Timepoint 38",9.87244820594788,61,25
"167","User #25362","Timepoint 39",10.9480991363525,61,25
"168","User #25362","Timepoint 40",10.1479148864746,61,25
"169","User #25362","Timepoint 41",9.03347983956337,61,25
"170","User #25362","Timepoint 42",9.77612566947937,61,25
"171","User #25362","Timepoint 43",11.6882257461548,61,25
"172","User #25362","Timepoint 44",10.4786932468414,61,25
