"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25299","Timepoint 1",0,7,33
"2","User #25299","Timepoint 2",0,7,33
"3","User #25299","Timepoint 3",0,7,33
"4","User #25299","Timepoint 4",0,7,33
"5","User #25299","Timepoint 5",0,7,33
"6","User #25299","Timepoint 6",0,7,33
"7","User #25299","Timepoint 7",0,7,33
"8","User #25299","Timepoint 8",0,7,33
"9","User #25299","Timepoint 9",0,7,33
"10","User #25299","Timepoint 10",0,7,33
"11","User #25299","Timepoint 11",0,7,33
"12","User #25299","Timepoint 12",0,7,33
"13","User #25299","Timepoint 13",0,7,33
"14","User #25299","Timepoint 14",0,7,33
"15","User #25299","Timepoint 15",0,7,33
"16","User #25299","Timepoint 16",0,7,33
"17","User #25299","Timepoint 17",NA,7,33
"18","User #25299","Timepoint 18",NA,7,33
"19","User #25299","Timepoint 19",NA,7,33
"20","User #25299","Timepoint 20",NA,7,33
"21","User #25299","Timepoint 21",NA,7,33
"22","User #25299","Timepoint 22",NA,7,33
"23","User #25299","Timepoint 23",NA,7,33
"24","User #25299","Timepoint 24",NA,7,33
"25","User #25299","Timepoint 25",NA,7,33
"26","User #25299","Timepoint 26",NA,7,33
"27","User #25299","Timepoint 27",NA,7,33
"28","User #25299","Timepoint 28",NA,7,33
"29","User #25299","Timepoint 29",NA,7,33
"30","User #25299","Timepoint 30",NA,7,33
"31","User #25299","Timepoint 31",NA,7,33
"32","User #25299","Timepoint 32",NA,7,33
"33","User #25299","Timepoint 33",8.78945231437683,7,33
"34","User #25299","Timepoint 34",8.74897181987762,7,33
"35","User #25299","Timepoint 35",8.75049579143524,7,33
"36","User #25299","Timepoint 36",8.75037372112274,7,33
"37","User #25299","Timepoint 37",8.7247097492218,7,33
"38","User #25299","Timepoint 38",8.74502450227737,7,33
"39","User #25299","Timepoint 39",8.71081870794296,7,33
"40","User #25299","Timepoint 40",8.68391847610474,7,33
"41","User #25299","Timepoint 41",9.06608486175537,7,33
"42","User #25299","Timepoint 42",8.58633470535278,7,33
"43","User #25299","Timepoint 43",8.77532052993774,7,33
"44","User #25299","Timepoint 44",8.68602478504181,7,33
"45","User #25299","Timepoint 45",8.36881345510483,7,33
"46","User #25299","Timepoint 46",8.15180265903473,7,33
"47","User #25299","Timepoint 47",8.22406914830208,7,33
"48","User #25299","Timepoint 48",9.00989031791687,7,33
"49","User #25299","Timepoint 49",9.71799230575562,7,33
"50","User #25299","Timepoint 50",8.9865260720253,7,33
"51","User #25299","Timepoint 51",9.09433341026306,7,33
"52","User #25299","Timepoint 52",8.94523429870605,7,33
"53","User #25299","Timepoint 53",8.4578842818737,7,33
"54","User #25299","Timepoint 54",8.06559291481972,7,33
"55","User #25299","Timepoint 55",8.26610478758812,7,33
"56","User #25299","Timepoint 56",9.5192563533783,7,33
"57","User #25299","Timepoint 57",9.80392122268677,7,33
"58","User #25299","Timepoint 58",9.0205397605896,7,33
"59","User #25299","Timepoint 59",9.14130711555481,7,33
"60","User #25299","Timepoint 60",8.88235771656036,7,33
"61","User #25299","Timepoint 61",8.33962041139603,7,33
"62","User #25299","Timepoint 62",7.68333595991135,7,33
"63","User #25299","Timepoint 63",7.87184979021549,7,33
"64","User #25299","Timepoint 64",9.50800657272339,7,33
"65","User #25343","Timepoint 1",0,7,33
"66","User #25343","Timepoint 2",0,7,33
"67","User #25343","Timepoint 3",0,7,33
"68","User #25343","Timepoint 4",0,7,33
"69","User #25343","Timepoint 5",0,7,33
"70","User #25343","Timepoint 6",0,7,33
"71","User #25343","Timepoint 7",0,7,33
"72","User #25343","Timepoint 8",0,7,33
"73","User #25343","Timepoint 9",0,7,33
"74","User #25343","Timepoint 10",0,7,33
"75","User #25343","Timepoint 11",0,7,33
"76","User #25343","Timepoint 12",0,7,33
"77","User #25343","Timepoint 13",0,7,33
"78","User #25343","Timepoint 14",0,7,33
"79","User #25343","Timepoint 15",0,7,33
"80","User #25343","Timepoint 16",0,7,33
"81","User #25343","Timepoint 17",NA,7,33
"82","User #25343","Timepoint 18",NA,7,33
"83","User #25343","Timepoint 19",NA,7,33
"84","User #25343","Timepoint 20",NA,7,33
"85","User #25343","Timepoint 21",NA,7,33
"86","User #25343","Timepoint 22",NA,7,33
"87","User #25343","Timepoint 23",NA,7,33
"88","User #25343","Timepoint 24",NA,7,33
"89","User #25343","Timepoint 25",NA,7,33
"90","User #25343","Timepoint 26",NA,7,33
"91","User #25343","Timepoint 27",NA,7,33
"92","User #25343","Timepoint 28",NA,7,33
"93","User #25343","Timepoint 29",NA,7,33
"94","User #25343","Timepoint 30",NA,7,33
"95","User #25343","Timepoint 31",NA,7,33
"96","User #25343","Timepoint 32",NA,7,33
"97","User #25343","Timepoint 33",6.68695211410522,7,33
"98","User #25343","Timepoint 34",6.65709054470062,7,33
"99","User #25343","Timepoint 35",6.62703424692154,7,33
"100","User #25343","Timepoint 36",6.69653332233429,7,33
"101","User #25343","Timepoint 37",6.73068231344223,7,33
"102","User #25343","Timepoint 38",6.75969487428665,7,33
"103","User #25343","Timepoint 39",6.75354653596878,7,33
"104","User #25343","Timepoint 40",6.63084369897842,7,33
"105","User #25343","Timepoint 41",6.72908300161362,7,33
"106","User #25343","Timepoint 42",6.70341640710831,7,33
"107","User #25343","Timepoint 43",6.65664511919022,7,33
"108","User #25343","Timepoint 44",6.74616670608521,7,33
"109","User #25343","Timepoint 45",6.7687155008316,7,33
