"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25353","Timepoint 1",0,29,31
"2","User #25353","Timepoint 2",0,29,31
"3","User #25353","Timepoint 3",0,29,31
"4","User #25353","Timepoint 4",0,29,31
"5","User #25353","Timepoint 5",0,29,31
"6","User #25353","Timepoint 6",0,29,31
"7","User #25353","Timepoint 7",0,29,31
"8","User #25353","Timepoint 8",0,29,31
"9","User #25353","Timepoint 9",0,29,31
"10","User #25353","Timepoint 10",0,29,31
"11","User #25353","Timepoint 11",0,29,31
"12","User #25353","Timepoint 12",0,29,31
"13","User #25353","Timepoint 13",0,29,31
"14","User #25353","Timepoint 14",0,29,31
"15","User #25353","Timepoint 15",0,29,31
"16","User #25353","Timepoint 16",0,29,31
"17","User #25353","Timepoint 17",NA,29,31
"18","User #25353","Timepoint 18",NA,29,31
"19","User #25353","Timepoint 19",NA,29,31
"20","User #25353","Timepoint 20",NA,29,31
"21","User #25353","Timepoint 21",NA,29,31
"22","User #25353","Timepoint 22",NA,29,31
"23","User #25353","Timepoint 23",NA,29,31
"24","User #25353","Timepoint 24",NA,29,31
"25","User #25353","Timepoint 25",7.68401145935059,29,31
"26","User #25353","Timepoint 26",8.38760197162628,29,31
"27","User #25353","Timepoint 27",8.39217394590378,29,31
"28","User #25353","Timepoint 28",8.06080877780914,29,31
"29","User #25353","Timepoint 29",8.54524403810501,29,31
"30","User #25353","Timepoint 30",8.0799126625061,29,31
"31","User #25353","Timepoint 31",8.00513416528702,29,31
"32","User #25353","Timepoint 32",7.91222989559174,29,31
"33","User #25353","Timepoint 33",7.22189873456955,29,31
"34","User #25353","Timepoint 34",7.53668457269669,29,31
"35","User #25353","Timepoint 35",7.40567743778229,29,31
"36","User #25353","Timepoint 36",7.59622752666473,29,31
"37","User #25353","Timepoint 37",7.81381696462631,29,31
"38","User #25353","Timepoint 38",7.33616873621941,29,31
"39","User #25353","Timepoint 39",7.43470519781113,29,31
"40","User #25353","Timepoint 40",7.35051572322845,29,31
"41","User #25353","Timepoint 41",7.3296745121479,29,31
"42","User #25353","Timepoint 42",7.78355360031128,29,31
"43","User #25353","Timepoint 43",7.6639911532402,29,31
"44","User #25353","Timepoint 44",7.85289764404297,29,31
"45","User #25353","Timepoint 45",8.09438586235046,29,31
"46","User #25353","Timepoint 46",7.44443967938423,29,31
"47","User #25353","Timepoint 47",7.68709808588028,29,31
"48","User #25353","Timepoint 48",7.68927186727524,29,31
"49","User #25353","Timepoint 49",6.97142884135246,29,31
"50","User #25353","Timepoint 50",7.24040925502777,29,31
"51","User #25353","Timepoint 51",6.94504797458649,29,31
"52","User #25353","Timepoint 52",7.45441019535065,29,31
"53","User #25353","Timepoint 53",7.15727716684341,29,31
"54","User #25353","Timepoint 54",6.86954036355019,29,31
"55","User #25353","Timepoint 55",7.05719396471977,29,31
"56","User #25353","Timepoint 56",7.28747636079788,29,31
"57","User #25353","Timepoint 57",7.4808107316494,29,31
"58","User #25353","Timepoint 58",7.9023414850235,29,31
"59","User #25353","Timepoint 59",7.6062086224556,29,31
"60","User #25353","Timepoint 60",7.84132570028305,29,31
"61","User #25353","Timepoint 61",8.10985445976257,29,31
"62","User #25353","Timepoint 62",7.59573996067047,29,31
"63","User #25353","Timepoint 63",7.72617697715759,29,31
"64","User #25353","Timepoint 64",7.78589367866516,29,31
"65","User #25348","Timepoint 1",0,29,31
"66","User #25348","Timepoint 2",0,29,31
"67","User #25348","Timepoint 3",0,29,31
"68","User #25348","Timepoint 4",0,29,31
"69","User #25348","Timepoint 5",0,29,31
"70","User #25348","Timepoint 6",0,29,31
"71","User #25348","Timepoint 7",0,29,31
"72","User #25348","Timepoint 8",0,29,31
"73","User #25348","Timepoint 9",0,29,31
"74","User #25348","Timepoint 10",0,29,31
"75","User #25348","Timepoint 11",0,29,31
"76","User #25348","Timepoint 12",0,29,31
"77","User #25348","Timepoint 13",0,29,31
"78","User #25348","Timepoint 14",0,29,31
"79","User #25348","Timepoint 15",0,29,31
"80","User #25348","Timepoint 16",0,29,31
"81","User #25348","Timepoint 17",NA,29,31
"82","User #25348","Timepoint 18",NA,29,31
"83","User #25348","Timepoint 19",NA,29,31
"84","User #25348","Timepoint 20",NA,29,31
"85","User #25348","Timepoint 21",NA,29,31
"86","User #25348","Timepoint 22",NA,29,31
"87","User #25348","Timepoint 23",NA,29,31
"88","User #25348","Timepoint 24",NA,29,31
"89","User #25348","Timepoint 25",8.47133120894432,29,31
"90","User #25348","Timepoint 26",8.62998324632645,29,31
"91","User #25348","Timepoint 27",8.41993409395218,29,31
"92","User #25348","Timepoint 28",8.62034410238266,29,31
"93","User #25348","Timepoint 29",8.5709735751152,29,31
"94","User #25348","Timepoint 30",8.47235974669456,29,31
"95","User #25348","Timepoint 31",8.46708607673645,29,31
"96","User #25348","Timepoint 32",8.51580196619034,29,31
"97","User #25348","Timepoint 33",7.93742328882217,29,31
"98","User #25348","Timepoint 34",7.87988418340683,29,31
"99","User #25348","Timepoint 35",7.64979629218578,29,31
"100","User #25348","Timepoint 36",8.13006570935249,29,31
"101","User #25348","Timepoint 37",7.61999037861824,29,31
"102","User #25348","Timepoint 38",7.70603376626968,29,31
"103","User #25348","Timepoint 39",7.76857116818428,29,31
"104","User #25348","Timepoint 40",7.977543592453,29,31
"105","User #25348","Timepoint 41",7.97873333096504,29,31
"106","User #25348","Timepoint 42",7.95414364337921,29,31
"107","User #25348","Timepoint 43",7.72717824578285,29,31
"108","User #25348","Timepoint 44",8.18512850999832,29,31
"109","User #25348","Timepoint 45",7.71486042439938,29,31
"110","User #25348","Timepoint 46",7.75999140739441,29,31
"111","User #25348","Timepoint 47",7.84357368946075,29,31
"112","User #25348","Timepoint 48",8.05781576037407,29,31
"113","User #25348","Timepoint 49",7.94456869363785,29,31
"114","User #25348","Timepoint 50",7.89157396554947,29,31
"115","User #25348","Timepoint 51",7.66833411157131,29,31
"116","User #25348","Timepoint 52",8.13495510816574,29,31
"117","User #25348","Timepoint 53",7.64161537587643,29,31
"118","User #25348","Timepoint 54",7.71658830344677,29,31
"119","User #25348","Timepoint 55",7.78354844450951,29,31
"120","User #25348","Timepoint 56",7.98835977911949,29,31
"121","User #25348","Timepoint 57",8.14571022987366,29,31
"122","User #25348","Timepoint 58",8.18315011262894,29,31
"123","User #25348","Timepoint 59",7.98608285188675,29,31
"124","User #25348","Timepoint 60",8.31988608837128,29,31
"125","User #25348","Timepoint 61",8.00712424516678,29,31
"126","User #25348","Timepoint 62",7.99709528684616,29,31
"127","User #25348","Timepoint 63",8.05541267991066,29,31
"128","User #25348","Timepoint 64",8.20120719075203,29,31
"129","User #25304","Timepoint 1",0,29,31
"130","User #25304","Timepoint 2",0,29,31
"131","User #25304","Timepoint 3",0,29,31
"132","User #25304","Timepoint 4",0,29,31
"133","User #25304","Timepoint 5",0,29,31
"134","User #25304","Timepoint 6",0,29,31
"135","User #25304","Timepoint 7",0,29,31
"136","User #25304","Timepoint 8",0,29,31
"137","User #25304","Timepoint 9",0,29,31
"138","User #25304","Timepoint 10",0,29,31
"139","User #25304","Timepoint 11",0,29,31
"140","User #25304","Timepoint 12",0,29,31
"141","User #25304","Timepoint 13",0,29,31
"142","User #25304","Timepoint 14",0,29,31
"143","User #25304","Timepoint 15",0,29,31
"144","User #25304","Timepoint 16",0,29,31
"145","User #25304","Timepoint 17",NA,29,31
"146","User #25304","Timepoint 18",NA,29,31
"147","User #25304","Timepoint 19",NA,29,31
"148","User #25304","Timepoint 20",NA,29,31
"149","User #25304","Timepoint 21",NA,29,31
"150","User #25304","Timepoint 22",NA,29,31
"151","User #25304","Timepoint 23",NA,29,31
"152","User #25304","Timepoint 24",NA,29,31
"153","User #25304","Timepoint 25",8.26714462041855,29,31
"154","User #25304","Timepoint 26",8.55618244409561,29,31
"155","User #25304","Timepoint 27",7.79169416427612,29,31
"156","User #25304","Timepoint 28",8.85779446363449,29,31
"157","User #25304","Timepoint 29",8.53000974655151,29,31
"158","User #25304","Timepoint 30",8.10268661379814,29,31
"159","User #25304","Timepoint 31",8.53992676734924,29,31
"160","User #25304","Timepoint 32",8.93077975511551,29,31
"161","User #25304","Timepoint 33",7.7667418718338,29,31
"162","User #25304","Timepoint 34",7.7943973839283,29,31
"163","User #25304","Timepoint 35",7.29510849714279,29,31
"164","User #25304","Timepoint 36",8.14297518134117,29,31
"165","User #25304","Timepoint 37",7.40726417303085,29,31
"166","User #25304","Timepoint 38",7.42400622367859,29,31
"167","User #25304","Timepoint 39",7.6128645837307,29,31
"168","User #25304","Timepoint 40",8.00317040085793,29,31
"169","User #25304","Timepoint 41",7.75407364964485,29,31
"170","User #25304","Timepoint 42",7.73522636294365,29,31
"171","User #25304","Timepoint 43",7.24673791229725,29,31
"172","User #25304","Timepoint 44",8.03465461730957,29,31
"173","User #25304","Timepoint 45",7.33405685424805,29,31
"174","User #25304","Timepoint 46",7.37909516692162,29,31
"175","User #25304","Timepoint 47",7.57423555850983,29,31
"176","User #25304","Timepoint 48",7.94643035531044,29,31
"177","User #25304","Timepoint 49",7.10132908821106,29,31
"178","User #25304","Timepoint 50",7.06531739234924,29,31
"179","User #25304","Timepoint 51",6.43137076497078,29,31
"180","User #25304","Timepoint 52",7.48197495937347,29,31
"181","User #25304","Timepoint 53",6.56735903024673,29,31
"182","User #25304","Timepoint 54",6.65612870454788,29,31
"183","User #25304","Timepoint 55",6.85727989673615,29,31
"184","User #25304","Timepoint 56",7.30798703432083,29,31
"185","User #25304","Timepoint 57",7.3008491396904,29,31
"186","User #25304","Timepoint 58",7.34092706441879,29,31
"187","User #25304","Timepoint 59",6.57909905910492,29,31
"188","User #25304","Timepoint 60",7.60297244787216,29,31
"189","User #25304","Timepoint 61",6.90431225299835,29,31
"190","User #25304","Timepoint 62",6.86601102352142,29,31
"191","User #25304","Timepoint 63",7.20150941610336,29,31
"192","User #25304","Timepoint 64",7.67031806707382,29,31
"193","User #25396","Timepoint 1",0,29,31
"194","User #25396","Timepoint 2",0,29,31
"195","User #25396","Timepoint 3",0,29,31
"196","User #25396","Timepoint 4",0,29,31
"197","User #25396","Timepoint 5",0,29,31
"198","User #25396","Timepoint 6",0,29,31
"199","User #25396","Timepoint 7",0,29,31
"200","User #25396","Timepoint 8",0,29,31
"201","User #25396","Timepoint 9",0,29,31
"202","User #25396","Timepoint 10",0,29,31
"203","User #25396","Timepoint 11",0,29,31
"204","User #25396","Timepoint 12",0,29,31
"205","User #25396","Timepoint 13",0,29,31
"206","User #25396","Timepoint 14",0,29,31
"207","User #25396","Timepoint 15",0,29,31
"208","User #25396","Timepoint 16",0,29,31
"209","User #25396","Timepoint 17",NA,29,31
"210","User #25396","Timepoint 18",NA,29,31
"211","User #25396","Timepoint 19",NA,29,31
"212","User #25396","Timepoint 20",NA,29,31
"213","User #25396","Timepoint 21",NA,29,31
"214","User #25396","Timepoint 22",NA,29,31
"215","User #25396","Timepoint 23",NA,29,31
"216","User #25396","Timepoint 24",NA,29,31
"217","User #25396","Timepoint 25",8.74675366282463,29,31
"218","User #25396","Timepoint 26",8.95191189646721,29,31
"219","User #25396","Timepoint 27",8.40578186511993,29,31
"220","User #25396","Timepoint 28",9.09294587373734,29,31
"221","User #25396","Timepoint 29",8.60020804405212,29,31
"222","User #25396","Timepoint 30",8.46679273247719,29,31
"223","User #25396","Timepoint 31",8.70162829756737,29,31
"224","User #25396","Timepoint 32",9.06436648964882,29,31
"225","User #25396","Timepoint 33",8.31585615873337,29,31
"226","User #25396","Timepoint 34",8.37748578190804,29,31
"227","User #25396","Timepoint 35",7.80645197629929,29,31
"228","User #25396","Timepoint 36",8.84238564968109,29,31
"229","User #25396","Timepoint 37",7.79719233512878,29,31
"230","User #25396","Timepoint 38",7.86334559321404,29,31
"231","User #25396","Timepoint 39",8.08332768082619,29,31
"232","User #25396","Timepoint 40",8.62644612789154,29,31
"233","User #25396","Timepoint 41",8.25434982776642,29,31
"234","User #25396","Timepoint 42",8.27437406778336,29,31
"235","User #25396","Timepoint 43",7.71437679231167,29,31
"236","User #25396","Timepoint 44",8.79657059907913,29,31
"237","User #25396","Timepoint 45",7.67235438525677,29,31
"238","User #25396","Timepoint 46",7.75365245342255,29,31
