"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,22,1
"2","User #25304","Timepoint 2",0,22,1
"3","User #25304","Timepoint 3",0,22,1
"4","User #25304","Timepoint 4",0,22,1
"5","User #25304","Timepoint 5",0,22,1
"6","User #25304","Timepoint 6",0,22,1
"7","User #25304","Timepoint 7",0,22,1
"8","User #25304","Timepoint 8",0,22,1
"9","User #25304","Timepoint 9",0,22,1
"10","User #25304","Timepoint 10",0,22,1
"11","User #25304","Timepoint 11",0,22,1
"12","User #25304","Timepoint 12",0,22,1
"13","User #25304","Timepoint 13",0,22,1
"14","User #25304","Timepoint 14",0,22,1
"15","User #25304","Timepoint 15",0,22,1
"16","User #25304","Timepoint 16",0,22,1
"17","User #25304","Timepoint 17",7.88863384723663,22,1
"18","User #25304","Timepoint 18",8.71705317497253,22,1
"19","User #25304","Timepoint 19",11.3029885292053,22,1
"20","User #25304","Timepoint 20",8.02451813220978,22,1
"21","User #25304","Timepoint 21",7.27163301408291,22,1
"22","User #25304","Timepoint 22",7.92611280083656,22,1
"23","User #25304","Timepoint 23",8.44649666547775,22,1
"24","User #25304","Timepoint 24",8.50577956438065,22,1
"25","User #25304","Timepoint 25",6.8210580945015,22,1
"26","User #25304","Timepoint 26",7.67753422260284,22,1
"27","User #25304","Timepoint 27",9.57640361785889,22,1
"28","User #25304","Timepoint 28",8.70150458812714,22,1
"29","User #25304","Timepoint 29",6.8757496625185,22,1
"30","User #25304","Timepoint 30",7.37919795513153,22,1
"31","User #25304","Timepoint 31",7.8826140165329,22,1
"32","User #25304","Timepoint 32",9.92280548810959,22,1
"33","User #25304","Timepoint 33",7.79501730203629,22,1
"34","User #25304","Timepoint 34",8.40088751912117,22,1
"35","User #25304","Timepoint 35",8.70872312784195,22,1
"36","User #25304","Timepoint 36",7.05551147460938,22,1
"37","User #25304","Timepoint 37",6.92395900189877,22,1
"38","User #25304","Timepoint 38",7.82873928546906,22,1
"39","User #25304","Timepoint 39",9.15029323101044,22,1
