"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25303","Timepoint 1",0,33,42
"2","User #25303","Timepoint 2",0,33,42
"3","User #25303","Timepoint 3",0,33,42
"4","User #25303","Timepoint 4",0,33,42
"5","User #25303","Timepoint 5",0,33,42
"6","User #25303","Timepoint 6",0,33,42
"7","User #25303","Timepoint 7",0,33,42
"8","User #25303","Timepoint 8",0,33,42
"9","User #25303","Timepoint 9",0,33,42
"10","User #25303","Timepoint 10",0,33,42
"11","User #25303","Timepoint 11",0,33,42
"12","User #25303","Timepoint 12",0,33,42
"13","User #25303","Timepoint 13",0,33,42
"14","User #25303","Timepoint 14",0,33,42
"15","User #25303","Timepoint 15",0,33,42
"16","User #25303","Timepoint 16",0,33,42
"17","User #25303","Timepoint 17",NA,33,42
"18","User #25303","Timepoint 18",NA,33,42
"19","User #25303","Timepoint 19",NA,33,42
"20","User #25303","Timepoint 20",NA,33,42
"21","User #25303","Timepoint 21",NA,33,42
"22","User #25303","Timepoint 22",NA,33,42
"23","User #25303","Timepoint 23",NA,33,42
"24","User #25303","Timepoint 24",NA,33,42
"25","User #25303","Timepoint 25",NA,33,42
"26","User #25303","Timepoint 26",NA,33,42
"27","User #25303","Timepoint 27",NA,33,42
"28","User #25303","Timepoint 28",NA,33,42
"29","User #25303","Timepoint 29",NA,33,42
"30","User #25303","Timepoint 30",NA,33,42
"31","User #25303","Timepoint 31",NA,33,42
"32","User #25303","Timepoint 32",NA,33,42
"33","User #25303","Timepoint 33",NA,33,42
"34","User #25303","Timepoint 34",NA,33,42
"35","User #25303","Timepoint 35",NA,33,42
"36","User #25303","Timepoint 36",NA,33,42
"37","User #25303","Timepoint 37",NA,33,42
"38","User #25303","Timepoint 38",NA,33,42
"39","User #25303","Timepoint 39",NA,33,42
"40","User #25303","Timepoint 40",NA,33,42
"41","User #25303","Timepoint 41",11.2129744291306,33,42
"42","User #25303","Timepoint 42",12.3743895292282,33,42
"43","User #25303","Timepoint 43",11.3160014748573,33,42
"44","User #25303","Timepoint 44",11.8499606251717,33,42
"45","User #25303","Timepoint 45",11.2526920437813,33,42
"46","User #25303","Timepoint 46",10.7378350496292,33,42
"47","User #25303","Timepoint 47",11.3933072090149,33,42
"48","User #25303","Timepoint 48",11.7243488430977,33,42
"49","User #25303","Timepoint 49",9.76325753331184,33,42
"50","User #25303","Timepoint 50",10.8994771242142,33,42
"51","User #25303","Timepoint 51",10.3838950395584,33,42
"52","User #25303","Timepoint 52",10.192458987236,33,42
"53","User #25303","Timepoint 53",10.1820264458656,33,42
"54","User #25303","Timepoint 54",10.5311007499695,33,42
"55","User #25303","Timepoint 55",10.1531665921211,33,42
"56","User #25303","Timepoint 56",9.98767107725143,33,42
"57","User #25303","Timepoint 57",9.89252838492393,33,42
"58","User #25303","Timepoint 58",11.0022575855255,33,42
"59","User #25303","Timepoint 59",10.4795052409172,33,42
"60","User #25303","Timepoint 60",10.328501701355,33,42
"61","User #25303","Timepoint 61",10.2866907119751,33,42
"62","User #25303","Timepoint 62",10.5725875496864,33,42
"63","User #25303","Timepoint 63",10.2230258882046,33,42
"64","User #25303","Timepoint 64",10.1329869031906,33,42
"65","User #25320","Timepoint 1",0,33,42
"66","User #25320","Timepoint 2",0,33,42
"67","User #25320","Timepoint 3",0,33,42
"68","User #25320","Timepoint 4",0,33,42
"69","User #25320","Timepoint 5",0,33,42
"70","User #25320","Timepoint 6",0,33,42
"71","User #25320","Timepoint 7",0,33,42
"72","User #25320","Timepoint 8",0,33,42
"73","User #25320","Timepoint 9",0,33,42
"74","User #25320","Timepoint 10",0,33,42
"75","User #25320","Timepoint 11",0,33,42
"76","User #25320","Timepoint 12",0,33,42
"77","User #25320","Timepoint 13",0,33,42
"78","User #25320","Timepoint 14",0,33,42
"79","User #25320","Timepoint 15",0,33,42
"80","User #25320","Timepoint 16",0,33,42
"81","User #25320","Timepoint 17",NA,33,42
"82","User #25320","Timepoint 18",NA,33,42
"83","User #25320","Timepoint 19",NA,33,42
"84","User #25320","Timepoint 20",NA,33,42
"85","User #25320","Timepoint 21",NA,33,42
"86","User #25320","Timepoint 22",NA,33,42
"87","User #25320","Timepoint 23",NA,33,42
"88","User #25320","Timepoint 24",NA,33,42
"89","User #25320","Timepoint 25",NA,33,42
"90","User #25320","Timepoint 26",NA,33,42
"91","User #25320","Timepoint 27",NA,33,42
"92","User #25320","Timepoint 28",NA,33,42
"93","User #25320","Timepoint 29",NA,33,42
"94","User #25320","Timepoint 30",NA,33,42
"95","User #25320","Timepoint 31",NA,33,42
"96","User #25320","Timepoint 32",NA,33,42
"97","User #25320","Timepoint 33",NA,33,42
"98","User #25320","Timepoint 34",NA,33,42
"99","User #25320","Timepoint 35",NA,33,42
"100","User #25320","Timepoint 36",NA,33,42
"101","User #25320","Timepoint 37",NA,33,42
"102","User #25320","Timepoint 38",NA,33,42
"103","User #25320","Timepoint 39",NA,33,42
"104","User #25320","Timepoint 40",NA,33,42
"105","User #25320","Timepoint 41",7.36383098363876,33,42
"106","User #25320","Timepoint 42",7.73163664340973,33,42
"107","User #25320","Timepoint 43",7.55407243967056,33,42
"108","User #25320","Timepoint 44",7.49203336238861,33,42
"109","User #25320","Timepoint 45",7.4489638209343,33,42
"110","User #25320","Timepoint 46",7.53530192375183,33,42
"111","User #25320","Timepoint 47",7.46560445427895,33,42
"112","User #25320","Timepoint 48",7.43415147066116,33,42
"113","User #25320","Timepoint 49",5.5987810343504,33,42
"114","User #25320","Timepoint 50",6.55277609825134,33,42
"115","User #25320","Timepoint 51",6.11601829528809,33,42
"116","User #25320","Timepoint 52",5.96129313111305,33,42
"117","User #25320","Timepoint 53",5.97255617380142,33,42
"118","User #25320","Timepoint 54",6.27777010202408,33,42
"119","User #25320","Timepoint 55",5.92104360461235,33,42
"120","User #25320","Timepoint 56",5.78957572579384,33,42
"121","User #25320","Timepoint 57",5.60266554355621,33,42
"122","User #25320","Timepoint 58",6.55714556574821,33,42
"123","User #25320","Timepoint 59",6.1133123934269,33,42
"124","User #25320","Timepoint 60",5.96967212855816,33,42
"125","User #25320","Timepoint 61",5.97266763448715,33,42
"126","User #25320","Timepoint 62",6.27509489655495,33,42
"127","User #25320","Timepoint 63",5.92523843050003,33,42
"128","User #25320","Timepoint 64",5.79395309090614,33,42
"129","User #25348","Timepoint 1",0,33,42
"130","User #25348","Timepoint 2",0,33,42
"131","User #25348","Timepoint 3",0,33,42
"132","User #25348","Timepoint 4",0,33,42
"133","User #25348","Timepoint 5",0,33,42
"134","User #25348","Timepoint 6",0,33,42
"135","User #25348","Timepoint 7",0,33,42
"136","User #25348","Timepoint 8",0,33,42
"137","User #25348","Timepoint 9",0,33,42
"138","User #25348","Timepoint 10",0,33,42
"139","User #25348","Timepoint 11",0,33,42
"140","User #25348","Timepoint 12",0,33,42
"141","User #25348","Timepoint 13",0,33,42
"142","User #25348","Timepoint 14",0,33,42
"143","User #25348","Timepoint 15",0,33,42
"144","User #25348","Timepoint 16",0,33,42
"145","User #25348","Timepoint 17",NA,33,42
"146","User #25348","Timepoint 18",NA,33,42
"147","User #25348","Timepoint 19",NA,33,42
"148","User #25348","Timepoint 20",NA,33,42
"149","User #25348","Timepoint 21",NA,33,42
"150","User #25348","Timepoint 22",NA,33,42
"151","User #25348","Timepoint 23",NA,33,42
"152","User #25348","Timepoint 24",NA,33,42
"153","User #25348","Timepoint 25",NA,33,42
"154","User #25348","Timepoint 26",NA,33,42
