"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25388","Timepoint 1",0,27,17
"2","User #25388","Timepoint 2",0,27,17
"3","User #25388","Timepoint 3",0,27,17
"4","User #25388","Timepoint 4",0,27,17
"5","User #25388","Timepoint 5",0,27,17
"6","User #25388","Timepoint 6",0,27,17
"7","User #25388","Timepoint 7",0,27,17
"8","User #25388","Timepoint 8",0,27,17
"9","User #25388","Timepoint 9",0,27,17
"10","User #25388","Timepoint 10",0,27,17
"11","User #25388","Timepoint 11",0,27,17
"12","User #25388","Timepoint 12",0,27,17
"13","User #25388","Timepoint 13",0,27,17
"14","User #25388","Timepoint 14",0,27,17
"15","User #25388","Timepoint 15",0,27,17
"16","User #25388","Timepoint 16",0,27,17
"17","User #25388","Timepoint 17",11.5889720916748,27,17
"18","User #25388","Timepoint 18",11.1386093497276,27,17
"19","User #25388","Timepoint 19",11.7034970521927,27,17
"20","User #25388","Timepoint 20",11.3832737505436,27,17
"21","User #25388","Timepoint 21",10.8679076731205,27,17
"22","User #25388","Timepoint 22",11.2451483011246,27,17
"23","User #25388","Timepoint 23",11.4611262083054,27,17
"24","User #25388","Timepoint 24",10.751954972744,27,17
"25","User #25388","Timepoint 25",11.144192636013,27,17
"26","User #25388","Timepoint 26",10.7823897302151,27,17
"27","User #25388","Timepoint 27",11.2410541772842,27,17
"28","User #25388","Timepoint 28",10.9342118799686,27,17
"29","User #25388","Timepoint 29",10.6482527256012,27,17
"30","User #25388","Timepoint 30",10.8829956352711,27,17
"31","User #25388","Timepoint 31",11.0317597985268,27,17
"32","User #25388","Timepoint 32",10.5540744662285,27,17
"33","User #25388","Timepoint 33",11.7798466682434,27,17
"34","User #25388","Timepoint 34",11.41316857934,27,17
"35","User #25388","Timepoint 35",11.8998224139214,27,17
"36","User #25388","Timepoint 36",11.6132729053497,27,17
"37","User #25388","Timepoint 37",11.3383132219315,27,17
"38","User #25388","Timepoint 38",11.5192158818245,27,17
"39","User #25388","Timepoint 39",11.776934325695,27,17
"40","User #25388","Timepoint 40",11.084602534771,27,17
"41","User #25388","Timepoint 41",11.9698801040649,27,17
"42","User #25388","Timepoint 42",11.3276986479759,27,17
"43","User #25388","Timepoint 43",11.986502289772,27,17
"44","User #25388","Timepoint 44",11.6414403915405,27,17
"45","User #25388","Timepoint 45",11.0303384959698,27,17
"46","User #25388","Timepoint 46",11.3522910177708,27,17
"47","User #25388","Timepoint 47",11.6583125591278,27,17
"48","User #25388","Timepoint 48",10.8326347470284,27,17
"49","User #25388","Timepoint 49",10.9019942581654,27,17
"50","User #25388","Timepoint 50",10.6649674475193,27,17
"51","User #25388","Timepoint 51",11.0097648799419,27,17
"52","User #25388","Timepoint 52",10.7450458705425,27,17
"53","User #25388","Timepoint 53",10.5567338764668,27,17
"54","User #25388","Timepoint 54",10.6471296846867,27,17
"55","User #25388","Timepoint 55",10.9075429439545,27,17
"56","User #25388","Timepoint 56",10.4655478894711,27,17
"57","User #25388","Timepoint 57",11.488455504179,27,17
"58","User #25388","Timepoint 58",11.2472755610943,27,17
