"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,37,21
"2","User #25350","Timepoint 2",0,37,21
"3","User #25350","Timepoint 3",0,37,21
"4","User #25350","Timepoint 4",0,37,21
"5","User #25350","Timepoint 5",0,37,21
"6","User #25350","Timepoint 6",0,37,21
"7","User #25350","Timepoint 7",0,37,21
"8","User #25350","Timepoint 8",0,37,21
"9","User #25350","Timepoint 9",0,37,21
"10","User #25350","Timepoint 10",0,37,21
"11","User #25350","Timepoint 11",0,37,21
"12","User #25350","Timepoint 12",0,37,21
"13","User #25350","Timepoint 13",0,37,21
"14","User #25350","Timepoint 14",0,37,21
"15","User #25350","Timepoint 15",0,37,21
"16","User #25350","Timepoint 16",0,37,21
"17","User #25350","Timepoint 17",8.60972481966019,37,21
"18","User #25350","Timepoint 18",8.50078117847443,37,21
"19","User #25350","Timepoint 19",8.44234836101532,37,21
"20","User #25350","Timepoint 20",8.28338670730591,37,21
"21","User #25350","Timepoint 21",8.46154493093491,37,21
"22","User #25350","Timepoint 22",8.51155865192413,37,21
"23","User #25350","Timepoint 23",8.69578313827515,37,21
"24","User #25350","Timepoint 24",8.58710861206055,37,21
"25","User #25350","Timepoint 25",8.52867114543915,37,21
"26","User #25350","Timepoint 26",8.28192579746246,37,21
"27","User #25350","Timepoint 27",10.1140780448914,37,21
"28","User #25350","Timepoint 28",7.73082804679871,37,21
"29","User #25350","Timepoint 29",6.82099860906601,37,21
"30","User #25350","Timepoint 30",7.92631191015244,37,21
"31","User #25350","Timepoint 31",9.15452241897583,37,21
"32","User #25350","Timepoint 32",9.53267598152161,37,21
"33","User #25350","Timepoint 33",8.51132619380951,37,21
"34","User #25350","Timepoint 34",7.31882804632187,37,21
"35","User #25350","Timepoint 35",9.30430197715759,37,21
"36","User #25350","Timepoint 36",8.49876916408539,37,21
"37","User #25350","Timepoint 37",8.49784970283508,37,21
"38","User #25350","Timepoint 38",8.67573970556259,37,21
"39","User #25350","Timepoint 39",8.62066179513931,37,21
"40","User #25350","Timepoint 40",8.03439742326736,37,21
"41","User #25350","Timepoint 41",9.10774540901184,37,21
