"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,31,21
"2","User #25346","Timepoint 2",0,31,21
"3","User #25346","Timepoint 3",0,31,21
"4","User #25346","Timepoint 4",0,31,21
"5","User #25346","Timepoint 5",0,31,21
"6","User #25346","Timepoint 6",0,31,21
"7","User #25346","Timepoint 7",0,31,21
"8","User #25346","Timepoint 8",0,31,21
"9","User #25346","Timepoint 9",0,31,21
"10","User #25346","Timepoint 10",0,31,21
"11","User #25346","Timepoint 11",0,31,21
"12","User #25346","Timepoint 12",0,31,21
"13","User #25346","Timepoint 13",0,31,21
"14","User #25346","Timepoint 14",0,31,21
"15","User #25346","Timepoint 15",0,31,21
"16","User #25346","Timepoint 16",0,31,21
"17","User #25346","Timepoint 17",2.40480452775955,31,21
"18","User #25346","Timepoint 18",2.38926488161087,31,21
"19","User #25346","Timepoint 19",2.42238587141037,31,21
"20","User #25346","Timepoint 20",2.87346136569977,31,21
"21","User #25346","Timepoint 21",1.69927072525024,31,21
"22","User #25346","Timepoint 22",2.43001711368561,31,21
"23","User #25346","Timepoint 23",3.13122487068176,31,21
"24","User #25346","Timepoint 24",3.84832552075386,31,21
"25","User #25346","Timepoint 25",4.97238279134035,31,21
"26","User #25346","Timepoint 26",4.85752947255969,31,21
"27","User #25346","Timepoint 27",4.80377298593521,31,21
"28","User #25346","Timepoint 28",4.81746657937765,31,21
"29","User #25346","Timepoint 29",4.79707099497318,31,21
"30","User #25346","Timepoint 30",4.96097162365913,31,21
"31","User #25346","Timepoint 31",5.15345335751772,31,21
"32","User #25346","Timepoint 32",5.33340289443731,31,21
"33","User #25346","Timepoint 33",4.33297377824783,31,21
"34","User #25346","Timepoint 34",4.15156400203705,31,21
"35","User #25346","Timepoint 35",4.16039687395096,31,21
"36","User #25346","Timepoint 36",4.33374437689781,31,21
"37","User #25346","Timepoint 37",3.98435366153717,31,21
"38","User #25346","Timepoint 38",4.26608587801456,31,21
"39","User #25346","Timepoint 39",4.52514797449112,31,21
"40","User #25346","Timepoint 40",4.93846473842859,31,21
"41","User #25346","Timepoint 41",5.73346373438835,31,21
"42","User #25346","Timepoint 42",5.63062936067581,31,21
"43","User #25346","Timepoint 43",5.60242588818073,31,21
"44","User #25346","Timepoint 44",5.57220584154129,31,21
"45","User #25346","Timepoint 45",5.64234878122807,31,21
"46","User #25346","Timepoint 46",5.6517108976841,31,21
"47","User #25346","Timepoint 47",5.70812065899372,31,21
"48","User #25346","Timepoint 48",5.77809122204781,31,21
"49","User #25346","Timepoint 49",5.74299728870392,31,21
"50","User #25346","Timepoint 50",5.6264131963253,31,21
