"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25383","Timepoint 1",0,75,35
"2","User #25383","Timepoint 2",0,75,35
"3","User #25383","Timepoint 3",0,75,35
"4","User #25383","Timepoint 4",0,75,35
"5","User #25383","Timepoint 5",0,75,35
"6","User #25383","Timepoint 6",0,75,35
"7","User #25383","Timepoint 7",0,75,35
"8","User #25383","Timepoint 8",0,75,35
"9","User #25383","Timepoint 9",0,75,35
"10","User #25383","Timepoint 10",0,75,35
"11","User #25383","Timepoint 11",0,75,35
"12","User #25383","Timepoint 12",0,75,35
"13","User #25383","Timepoint 13",0,75,35
"14","User #25383","Timepoint 14",0,75,35
"15","User #25383","Timepoint 15",0,75,35
"16","User #25383","Timepoint 16",0,75,35
"17","User #25383","Timepoint 17",NA,75,35
"18","User #25383","Timepoint 18",NA,75,35
"19","User #25383","Timepoint 19",NA,75,35
"20","User #25383","Timepoint 20",NA,75,35
"21","User #25383","Timepoint 21",NA,75,35
"22","User #25383","Timepoint 22",NA,75,35
"23","User #25383","Timepoint 23",NA,75,35
"24","User #25383","Timepoint 24",NA,75,35
"25","User #25383","Timepoint 25",NA,75,35
"26","User #25383","Timepoint 26",NA,75,35
"27","User #25383","Timepoint 27",NA,75,35
"28","User #25383","Timepoint 28",NA,75,35
"29","User #25383","Timepoint 29",NA,75,35
"30","User #25383","Timepoint 30",NA,75,35
"31","User #25383","Timepoint 31",NA,75,35
"32","User #25383","Timepoint 32",NA,75,35
"33","User #25383","Timepoint 33",5.8482848405838,75,35
"34","User #25383","Timepoint 34",5.81666052341461,75,35
"35","User #25383","Timepoint 35",5.8288186788559,75,35
"36","User #25383","Timepoint 36",5.8392493724823,75,35
"37","User #25383","Timepoint 37",5.91093802452087,75,35
"38","User #25383","Timepoint 38",5.83362138271332,75,35
"39","User #25383","Timepoint 39",5.97931170463562,75,35
"40","User #25383","Timepoint 40",5.96468478441238,75,35
"41","User #25383","Timepoint 41",5.95939290523529,75,35
"42","User #25383","Timepoint 42",6.06520247459412,75,35
"43","User #25383","Timepoint 43",6.36159002780914,75,35
"44","User #25383","Timepoint 44",6.15760028362274,75,35
"45","User #25383","Timepoint 45",6.25787425041199,75,35
"46","User #25383","Timepoint 46",6.09412777423859,75,35
"47","User #25383","Timepoint 47",6.26877093315125,75,35
"48","User #25383","Timepoint 48",5.88636058568954,75,35
"49","User #25383","Timepoint 49",5.88930153846741,75,35
"50","User #25383","Timepoint 50",5.99837636947632,75,35
"51","User #25383","Timepoint 51",6.34140515327454,75,35
"52","User #25383","Timepoint 52",6.16576826572418,75,35
"53","User #25383","Timepoint 53",6.26100242137909,75,35
"54","User #25383","Timepoint 54",5.98729228973389,75,35
"55","User #25383","Timepoint 55",6.1680269241333,75,35
"56","User #25383","Timepoint 56",5.90773522853851,75,35
"57","User #25383","Timepoint 57",6.09913682937622,75,35
"58","User #25383","Timepoint 58",6.23363697528839,75,35
"59","User #25383","Timepoint 59",6.62605822086334,75,35
"60","User #25383","Timepoint 60",6.62383925914764,75,35
"61","User #25383","Timepoint 61",6.54189932346344,75,35
"62","User #25383","Timepoint 62",6.18289041519165,75,35
"63","User #25383","Timepoint 63",6.22632002830505,75,35
"64","User #25383","Timepoint 64",5.85096555948257,75,35
"65","User #25314","Timepoint 1",0,75,35
"66","User #25314","Timepoint 2",0,75,35
"67","User #25314","Timepoint 3",0,75,35
"68","User #25314","Timepoint 4",0,75,35
"69","User #25314","Timepoint 5",0,75,35
"70","User #25314","Timepoint 6",0,75,35
"71","User #25314","Timepoint 7",0,75,35
"72","User #25314","Timepoint 8",0,75,35
"73","User #25314","Timepoint 9",0,75,35
"74","User #25314","Timepoint 10",0,75,35
"75","User #25314","Timepoint 11",0,75,35
"76","User #25314","Timepoint 12",0,75,35
"77","User #25314","Timepoint 13",0,75,35
"78","User #25314","Timepoint 14",0,75,35
"79","User #25314","Timepoint 15",0,75,35
"80","User #25314","Timepoint 16",0,75,35
"81","User #25314","Timepoint 17",NA,75,35
"82","User #25314","Timepoint 18",NA,75,35
"83","User #25314","Timepoint 19",NA,75,35
"84","User #25314","Timepoint 20",NA,75,35
"85","User #25314","Timepoint 21",NA,75,35
"86","User #25314","Timepoint 22",NA,75,35
"87","User #25314","Timepoint 23",NA,75,35
"88","User #25314","Timepoint 24",NA,75,35
"89","User #25314","Timepoint 25",NA,75,35
"90","User #25314","Timepoint 26",NA,75,35
"91","User #25314","Timepoint 27",NA,75,35
"92","User #25314","Timepoint 28",NA,75,35
"93","User #25314","Timepoint 29",NA,75,35
"94","User #25314","Timepoint 30",NA,75,35
"95","User #25314","Timepoint 31",NA,75,35
"96","User #25314","Timepoint 32",NA,75,35
"97","User #25314","Timepoint 33",5.8482848405838,75,35
"98","User #25314","Timepoint 34",5.81666052341461,75,35
"99","User #25314","Timepoint 35",5.8288186788559,75,35
"100","User #25314","Timepoint 36",5.8392493724823,75,35
"101","User #25314","Timepoint 37",5.91093802452087,75,35
"102","User #25314","Timepoint 38",5.83362138271332,75,35
"103","User #25314","Timepoint 39",5.97931170463562,75,35
"104","User #25314","Timepoint 40",5.96468478441238,75,35
"105","User #25314","Timepoint 41",5.95939290523529,75,35
"106","User #25314","Timepoint 42",6.06520247459412,75,35
"107","User #25314","Timepoint 43",6.36159002780914,75,35
"108","User #25314","Timepoint 44",6.15760028362274,75,35
"109","User #25314","Timepoint 45",6.25787425041199,75,35
"110","User #25314","Timepoint 46",6.09412777423859,75,35
"111","User #25314","Timepoint 47",6.26877093315125,75,35
"112","User #25314","Timepoint 48",5.88636058568954,75,35
"113","User #25314","Timepoint 49",5.88930153846741,75,35
"114","User #25314","Timepoint 50",5.99837636947632,75,35
"115","User #25314","Timepoint 51",6.34140515327454,75,35
"116","User #25314","Timepoint 52",6.16576826572418,75,35
"117","User #25314","Timepoint 53",6.26100242137909,75,35
"118","User #25314","Timepoint 54",5.98729228973389,75,35
"119","User #25314","Timepoint 55",6.1680269241333,75,35
"120","User #25314","Timepoint 56",5.90773522853851,75,35
"121","User #25314","Timepoint 57",6.09913682937622,75,35
"122","User #25314","Timepoint 58",6.23363697528839,75,35
"123","User #25314","Timepoint 59",6.62605822086334,75,35
"124","User #25314","Timepoint 60",6.62383925914764,75,35
"125","User #25314","Timepoint 61",6.54189932346344,75,35
"126","User #25314","Timepoint 62",6.18289041519165,75,35
"127","User #25314","Timepoint 63",6.22632002830505,75,35
"128","User #25314","Timepoint 64",5.85096555948257,75,35
"129","User #25309","Timepoint 1",0,75,35
"130","User #25309","Timepoint 2",0,75,35
"131","User #25309","Timepoint 3",0,75,35
"132","User #25309","Timepoint 4",0,75,35
"133","User #25309","Timepoint 5",0,75,35
"134","User #25309","Timepoint 6",0,75,35
"135","User #25309","Timepoint 7",0,75,35
"136","User #25309","Timepoint 8",0,75,35
"137","User #25309","Timepoint 9",0,75,35
"138","User #25309","Timepoint 10",0,75,35
"139","User #25309","Timepoint 11",0,75,35
"140","User #25309","Timepoint 12",0,75,35
"141","User #25309","Timepoint 13",0,75,35
"142","User #25309","Timepoint 14",0,75,35
"143","User #25309","Timepoint 15",0,75,35
"144","User #25309","Timepoint 16",0,75,35
"145","User #25309","Timepoint 17",NA,75,35
"146","User #25309","Timepoint 18",NA,75,35
"147","User #25309","Timepoint 19",NA,75,35
"148","User #25309","Timepoint 20",NA,75,35
"149","User #25309","Timepoint 21",NA,75,35
"150","User #25309","Timepoint 22",NA,75,35
"151","User #25309","Timepoint 23",NA,75,35
"152","User #25309","Timepoint 24",NA,75,35
"153","User #25309","Timepoint 25",NA,75,35
"154","User #25309","Timepoint 26",NA,75,35
"155","User #25309","Timepoint 27",NA,75,35
"156","User #25309","Timepoint 28",NA,75,35
"157","User #25309","Timepoint 29",NA,75,35
"158","User #25309","Timepoint 30",NA,75,35
"159","User #25309","Timepoint 31",NA,75,35
"160","User #25309","Timepoint 32",NA,75,35
"161","User #25309","Timepoint 33",7.97840058803558,75,35
"162","User #25309","Timepoint 34",7.96064019203186,75,35
"163","User #25309","Timepoint 35",7.98153585195541,75,35
"164","User #25309","Timepoint 36",7.95378178358078,75,35
"165","User #25309","Timepoint 37",7.98245441913605,75,35
"166","User #25309","Timepoint 38",7.97708749771118,75,35
"167","User #25309","Timepoint 39",7.96888339519501,75,35
"168","User #25309","Timepoint 40",7.99353611469269,75,35
"169","User #25309","Timepoint 41",7.8977552652359,75,35
"170","User #25309","Timepoint 42",7.91867232322693,75,35
"171","User #25309","Timepoint 43",7.95031422376633,75,35
"172","User #25309","Timepoint 44",7.92471271753311,75,35
"173","User #25309","Timepoint 45",7.9512032866478,75,35
"174","User #25309","Timepoint 46",7.93046814203262,75,35
"175","User #25309","Timepoint 47",7.94262421131134,75,35
"176","User #25309","Timepoint 48",7.96527290344238,75,35
"177","User #25309","Timepoint 49",8.42554241418839,75,35
"178","User #25309","Timepoint 50",8.46205952763557,75,35
"179","User #25309","Timepoint 51",8.49952426552773,75,35
"180","User #25309","Timepoint 52",8.44283586740494,75,35
"181","User #25309","Timepoint 53",8.49545446038246,75,35
"182","User #25309","Timepoint 54",8.48036801815033,75,35
"183","User #25309","Timepoint 55",8.48458158969879,75,35
"184","User #25309","Timepoint 56",8.50495761632919,75,35
"185","User #25309","Timepoint 57",8.28368538618088,75,35
"186","User #25309","Timepoint 58",8.30448323488235,75,35
"187","User #25309","Timepoint 59",8.34965690970421,75,35
"188","User #25309","Timepoint 60",8.3339384496212,75,35
"189","User #25309","Timepoint 61",8.40826871991158,75,35
"190","User #25309","Timepoint 62",8.37233158946037,75,35
"191","User #25309","Timepoint 63",8.41137632727623,75,35
"192","User #25309","Timepoint 64",8.42551666498184,75,35
"193","User #25370","Timepoint 1",0,75,35
"194","User #25370","Timepoint 2",0,75,35
"195","User #25370","Timepoint 3",0,75,35
"196","User #25370","Timepoint 4",0,75,35
"197","User #25370","Timepoint 5",0,75,35
"198","User #25370","Timepoint 6",0,75,35
"199","User #25370","Timepoint 7",0,75,35
"200","User #25370","Timepoint 8",0,75,35
"201","User #25370","Timepoint 9",0,75,35
"202","User #25370","Timepoint 10",0,75,35
"203","User #25370","Timepoint 11",0,75,35
"204","User #25370","Timepoint 12",0,75,35
"205","User #25370","Timepoint 13",0,75,35
"206","User #25370","Timepoint 14",0,75,35
"207","User #25370","Timepoint 15",0,75,35
"208","User #25370","Timepoint 16",0,75,35
"209","User #25370","Timepoint 17",NA,75,35
"210","User #25370","Timepoint 18",NA,75,35
"211","User #25370","Timepoint 19",NA,75,35
"212","User #25370","Timepoint 20",NA,75,35
"213","User #25370","Timepoint 21",NA,75,35
"214","User #25370","Timepoint 22",NA,75,35
"215","User #25370","Timepoint 23",NA,75,35
"216","User #25370","Timepoint 24",NA,75,35
"217","User #25370","Timepoint 25",NA,75,35
"218","User #25370","Timepoint 26",NA,75,35
"219","User #25370","Timepoint 27",NA,75,35
"220","User #25370","Timepoint 28",NA,75,35
"221","User #25370","Timepoint 29",NA,75,35
"222","User #25370","Timepoint 30",NA,75,35
"223","User #25370","Timepoint 31",NA,75,35
"224","User #25370","Timepoint 32",NA,75,35
"225","User #25370","Timepoint 33",15.1299377679825,75,35
"226","User #25370","Timepoint 34",15.120020121336,75,35
"227","User #25370","Timepoint 35",15.1469548642635,75,35
"228","User #25370","Timepoint 36",15.1371050775051,75,35
"229","User #25370","Timepoint 37",15.1762739121914,75,35
"230","User #25370","Timepoint 38",15.1128793656826,75,35
"231","User #25370","Timepoint 39",15.171741515398,75,35
"232","User #25370","Timepoint 40",15.1480309665203,75,35
"233","User #25370","Timepoint 41",14.8968310058117,75,35
"234","User #25370","Timepoint 42",14.8437601029873,75,35
"235","User #25370","Timepoint 43",14.8415094614029,75,35
"236","User #25370","Timepoint 44",15.2335566878319,75,35
"237","User #25370","Timepoint 45",15.0470674335957,75,35
"238","User #25370","Timepoint 46",14.7618077993393,75,35
"239","User #25370","Timepoint 47",14.9998030662537,75,35
"240","User #25370","Timepoint 48",15.4681171178818,75,35
"241","User #25370","Timepoint 49",12.9742964506149,75,35
"242","User #25370","Timepoint 50",12.9390899538994,75,35
"243","User #25370","Timepoint 51",12.850745677948,75,35
"244","User #25370","Timepoint 52",12.8763768672943,75,35
"245","User #25370","Timepoint 53",12.8550050258636,75,35
"246","User #25370","Timepoint 54",12.6798297762871,75,35
"247","User #25370","Timepoint 55",12.7972629666328,75,35
"248","User #25370","Timepoint 56",12.8339362740517,75,35
"249","User #25370","Timepoint 57",13.4439727067947,75,35
"250","User #25370","Timepoint 58",13.6000601053238,75,35
"251","User #25370","Timepoint 59",13.5619507431984,75,35
