"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,63,28
"2","User #25368","Timepoint 2",0,63,28
"3","User #25368","Timepoint 3",0,63,28
"4","User #25368","Timepoint 4",0,63,28
"5","User #25368","Timepoint 5",0,63,28
"6","User #25368","Timepoint 6",0,63,28
"7","User #25368","Timepoint 7",0,63,28
"8","User #25368","Timepoint 8",0,63,28
"9","User #25368","Timepoint 9",0,63,28
"10","User #25368","Timepoint 10",0,63,28
"11","User #25368","Timepoint 11",0,63,28
"12","User #25368","Timepoint 12",0,63,28
"13","User #25368","Timepoint 13",0,63,28
"14","User #25368","Timepoint 14",0,63,28
"15","User #25368","Timepoint 15",0,63,28
"16","User #25368","Timepoint 16",0,63,28
"17","User #25368","Timepoint 17",NA,63,28
"18","User #25368","Timepoint 18",NA,63,28
"19","User #25368","Timepoint 19",NA,63,28
"20","User #25368","Timepoint 20",NA,63,28
"21","User #25368","Timepoint 21",NA,63,28
"22","User #25368","Timepoint 22",NA,63,28
"23","User #25368","Timepoint 23",NA,63,28
"24","User #25368","Timepoint 24",NA,63,28
"25","User #25368","Timepoint 25",6.94200110435486,63,28
"26","User #25368","Timepoint 26",6.93679845333099,63,28
"27","User #25368","Timepoint 27",6.56347239017487,63,28
"28","User #25368","Timepoint 28",6.83267664909363,63,28
"29","User #25368","Timepoint 29",6.9383898973465,63,28
"30","User #25368","Timepoint 30",6.54285931587219,63,28
"31","User #25368","Timepoint 31",6.83558988571167,63,28
"32","User #25368","Timepoint 32",7.1216607093811,63,28
"33","User #25368","Timepoint 33",6.97687840461731,63,28
"34","User #25368","Timepoint 34",6.91161477565765,63,28
"35","User #25368","Timepoint 35",6.40794050693512,63,28
"36","User #25368","Timepoint 36",6.79136872291565,63,28
"37","User #25368","Timepoint 37",6.94811284542084,63,28
"38","User #25368","Timepoint 38",6.65375304222107,63,28
"39","User #25368","Timepoint 39",6.82814395427704,63,28
"40","User #25368","Timepoint 40",6.89411878585815,63,28
"41","User #25368","Timepoint 41",6.79261767864227,63,28
"42","User #25368","Timepoint 42",6.69050288200378,63,28
"43","User #25368","Timepoint 43",6.2871561050415,63,28
"44","User #25368","Timepoint 44",6.64402270317078,63,28
"45","User #25368","Timepoint 45",6.69741070270538,63,28
"46","User #25368","Timepoint 46",6.59383392333984,63,28
"47","User #25368","Timepoint 47",6.58869957923889,63,28
"48","User #25368","Timepoint 48",6.57447028160095,63,28
"49","User #25368","Timepoint 49",7.07354381680489,63,28
"50","User #25368","Timepoint 50",6.7561312019825,63,28
"51","User #25368","Timepoint 51",6.48369237780571,63,28
"52","User #25368","Timepoint 52",6.83945626020432,63,28
"53","User #25368","Timepoint 53",6.89489111304283,63,28
"54","User #25368","Timepoint 54",6.82628884911537,63,28
"55","User #25368","Timepoint 55",6.70868650078773,63,28
"56","User #25368","Timepoint 56",6.68569445610046,63,28
"57","User #25368","Timepoint 57",7.31608882546425,63,28
"58","User #25368","Timepoint 58",6.97848007082939,63,28
"59","User #25368","Timepoint 59",6.54331147670746,63,28
"60","User #25368","Timepoint 60",6.97733938694,63,28
"61","User #25368","Timepoint 61",7.03152850270271,63,28
"62","User #25368","Timepoint 62",6.992447078228,63,28
"63","User #25368","Timepoint 63",6.90486520528793,63,28
"64","User #25368","Timepoint 64",6.82458519935608,63,28
"65","User #25317","Timepoint 1",0,63,28
"66","User #25317","Timepoint 2",0,63,28
"67","User #25317","Timepoint 3",0,63,28
"68","User #25317","Timepoint 4",0,63,28
"69","User #25317","Timepoint 5",0,63,28
"70","User #25317","Timepoint 6",0,63,28
"71","User #25317","Timepoint 7",0,63,28
"72","User #25317","Timepoint 8",0,63,28
"73","User #25317","Timepoint 9",0,63,28
"74","User #25317","Timepoint 10",0,63,28
"75","User #25317","Timepoint 11",0,63,28
"76","User #25317","Timepoint 12",0,63,28
"77","User #25317","Timepoint 13",0,63,28
"78","User #25317","Timepoint 14",0,63,28
"79","User #25317","Timepoint 15",0,63,28
"80","User #25317","Timepoint 16",0,63,28
"81","User #25317","Timepoint 17",NA,63,28
"82","User #25317","Timepoint 18",NA,63,28
"83","User #25317","Timepoint 19",NA,63,28
"84","User #25317","Timepoint 20",NA,63,28
"85","User #25317","Timepoint 21",NA,63,28
"86","User #25317","Timepoint 22",NA,63,28
"87","User #25317","Timepoint 23",NA,63,28
"88","User #25317","Timepoint 24",NA,63,28
"89","User #25317","Timepoint 25",10.6755748391151,63,28
"90","User #25317","Timepoint 26",10.0151155292988,63,28
"91","User #25317","Timepoint 27",9.11934599280357,63,28
"92","User #25317","Timepoint 28",9.79233413934708,63,28
"93","User #25317","Timepoint 29",10.4177121818066,63,28
"94","User #25317","Timepoint 30",9.3372595012188,63,28
"95","User #25317","Timepoint 31",9.51193511486053,63,28
"96","User #25317","Timepoint 32",10.5347416400909,63,28
"97","User #25317","Timepoint 33",10.4742614328861,63,28
"98","User #25317","Timepoint 34",9.87772482633591,63,28
"99","User #25317","Timepoint 35",8.46456658840179,63,28
"100","User #25317","Timepoint 36",9.76491153240204,63,28
"101","User #25317","Timepoint 37",10.1518758237362,63,28
"102","User #25317","Timepoint 38",9.43211549520493,63,28
"103","User #25317","Timepoint 39",9.42730695009232,63,28
"104","User #25317","Timepoint 40",10.0912376046181,63,28
"105","User #25317","Timepoint 41",9.79327598214149,63,28
"106","User #25317","Timepoint 42",9.49662435054779,63,28
"107","User #25317","Timepoint 43",8.50770384073257,63,28
"108","User #25317","Timepoint 44",9.3711576461792,63,28
"109","User #25317","Timepoint 45",9.72042003273964,63,28
"110","User #25317","Timepoint 46",9.17257928848267,63,28
"111","User #25317","Timepoint 47",9.22143742442131,63,28
"112","User #25317","Timepoint 48",9.55725765228271,63,28
"113","User #25317","Timepoint 49",9.60114961862564,63,28
"114","User #25317","Timepoint 50",9.30329686403275,63,28
"115","User #25317","Timepoint 51",8.40029856562614,63,28
"116","User #25317","Timepoint 52",9.31273794174194,63,28
"117","User #25317","Timepoint 53",9.65908712148666,63,28
"118","User #25317","Timepoint 54",9.27939808368683,63,28
"119","User #25317","Timepoint 55",9.08191299438477,63,28
"120","User #25317","Timepoint 56",9.31384718418121,63,28
"121","User #25317","Timepoint 57",10.1063293814659,63,28
"122","User #25317","Timepoint 58",9.65577310323715,63,28
"123","User #25317","Timepoint 59",8.73107349872589,63,28
"124","User #25317","Timepoint 60",9.64373385906219,63,28
"125","User #25317","Timepoint 61",9.93096894025803,63,28
"126","User #25317","Timepoint 62",9.61545264720917,63,28
"127","User #25317","Timepoint 63",9.43614310026169,63,28
"128","User #25317","Timepoint 64",9.5468852519989,63,28
"129","User #25307","Timepoint 1",0,63,28
"130","User #25307","Timepoint 2",0,63,28
"131","User #25307","Timepoint 3",0,63,28
"132","User #25307","Timepoint 4",0,63,28
"133","User #25307","Timepoint 5",0,63,28
"134","User #25307","Timepoint 6",0,63,28
"135","User #25307","Timepoint 7",0,63,28
"136","User #25307","Timepoint 8",0,63,28
"137","User #25307","Timepoint 9",0,63,28
"138","User #25307","Timepoint 10",0,63,28
"139","User #25307","Timepoint 11",0,63,28
"140","User #25307","Timepoint 12",0,63,28
"141","User #25307","Timepoint 13",0,63,28
"142","User #25307","Timepoint 14",0,63,28
"143","User #25307","Timepoint 15",0,63,28
"144","User #25307","Timepoint 16",0,63,28
"145","User #25307","Timepoint 17",NA,63,28
"146","User #25307","Timepoint 18",NA,63,28
"147","User #25307","Timepoint 19",NA,63,28
"148","User #25307","Timepoint 20",NA,63,28
"149","User #25307","Timepoint 21",NA,63,28
"150","User #25307","Timepoint 22",NA,63,28
"151","User #25307","Timepoint 23",NA,63,28
"152","User #25307","Timepoint 24",NA,63,28
"153","User #25307","Timepoint 25",6.82870984077454,63,28
"154","User #25307","Timepoint 26",6.54628932476044,63,28
"155","User #25307","Timepoint 27",6.24229073524475,63,28
"156","User #25307","Timepoint 28",6.66630476713181,63,28
"157","User #25307","Timepoint 29",6.81212142109871,63,28
"158","User #25307","Timepoint 30",6.64300262928009,63,28
"159","User #25307","Timepoint 31",6.45320385694504,63,28
"160","User #25307","Timepoint 32",6.59524738788605,63,28
"161","User #25307","Timepoint 33",6.36801287531853,63,28
"162","User #25307","Timepoint 34",6.19868353009224,63,28
"163","User #25307","Timepoint 35",6.06518916785717,63,28
"164","User #25307","Timepoint 36",6.36649996042252,63,28
"165","User #25307","Timepoint 37",6.55760318040848,63,28
"166","User #25307","Timepoint 38",6.31300777196884,63,28
"167","User #25307","Timepoint 39",6.15881070494652,63,28
"168","User #25307","Timepoint 40",6.37949198484421,63,28
"169","User #25307","Timepoint 41",6.14604793488979,63,28
"170","User #25307","Timepoint 42",6.05722397565842,63,28
"171","User #25307","Timepoint 43",5.97470335662365,63,28
"172","User #25307","Timepoint 44",6.22072048485279,63,28
"173","User #25307","Timepoint 45",6.44791215658188,63,28
"174","User #25307","Timepoint 46",6.15702465176582,63,28
"175","User #25307","Timepoint 47",6.04615159332752,63,28
"176","User #25307","Timepoint 48",6.29976511001587,63,28
"177","User #25307","Timepoint 49",6.14524960517883,63,28
"178","User #25307","Timepoint 50",6.05576813220978,63,28
"179","User #25307","Timepoint 51",5.97528524696827,63,28
"180","User #25307","Timepoint 52",6.21940143406391,63,28
"181","User #25307","Timepoint 53",6.44978657364845,63,28
"182","User #25307","Timepoint 54",6.15752816200256,63,28
"183","User #25307","Timepoint 55",6.04649469256401,63,28
"184","User #25307","Timepoint 56",6.30257487297058,63,28
"185","User #25307","Timepoint 57",6.16486445069313,63,28
"186","User #25307","Timepoint 58",6.06896013021469,63,28
"187","User #25307","Timepoint 59",5.98399862647057,63,28
"188","User #25307","Timepoint 60",6.23383887112141,63,28
"189","User #25307","Timepoint 61",6.45555764436722,63,28
"190","User #25307","Timepoint 62",6.16962075233459,63,28
"191","User #25307","Timepoint 63",6.05512529611588,63,28
"192","User #25307","Timepoint 64",6.30562394857407,63,28
"193","User #25388","Timepoint 1",0,63,28
"194","User #25388","Timepoint 2",0,63,28
"195","User #25388","Timepoint 3",0,63,28
"196","User #25388","Timepoint 4",0,63,28
"197","User #25388","Timepoint 5",0,63,28
"198","User #25388","Timepoint 6",0,63,28
"199","User #25388","Timepoint 7",0,63,28
"200","User #25388","Timepoint 8",0,63,28
"201","User #25388","Timepoint 9",0,63,28
"202","User #25388","Timepoint 10",0,63,28
"203","User #25388","Timepoint 11",0,63,28
"204","User #25388","Timepoint 12",0,63,28
"205","User #25388","Timepoint 13",0,63,28
"206","User #25388","Timepoint 14",0,63,28
"207","User #25388","Timepoint 15",0,63,28
"208","User #25388","Timepoint 16",0,63,28
"209","User #25388","Timepoint 17",NA,63,28
"210","User #25388","Timepoint 18",NA,63,28
"211","User #25388","Timepoint 19",NA,63,28
"212","User #25388","Timepoint 20",NA,63,28
"213","User #25388","Timepoint 21",NA,63,28
"214","User #25388","Timepoint 22",NA,63,28
"215","User #25388","Timepoint 23",NA,63,28
"216","User #25388","Timepoint 24",NA,63,28
"217","User #25388","Timepoint 25",9.5714014172554,63,28
"218","User #25388","Timepoint 26",9.22307097911835,63,28
"219","User #25388","Timepoint 27",8.58792674541473,63,28
"220","User #25388","Timepoint 28",9.22946965694427,63,28
"221","User #25388","Timepoint 29",9.39784103631973,63,28
"222","User #25388","Timepoint 30",9.23597741127014,63,28
"223","User #25388","Timepoint 31",9.06754773855209,63,28
"224","User #25388","Timepoint 32",9.16228425502777,63,28
"225","User #25388","Timepoint 33",10.1009322404861,63,28
"226","User #25388","Timepoint 34",9.72252637147903,63,28
"227","User #25388","Timepoint 35",8.79315435886383,63,28
"228","User #25388","Timepoint 36",9.56174027919769,63,28
"229","User #25388","Timepoint 37",9.84866493940353,63,28
"230","User #25388","Timepoint 38",9.53529530763626,63,28
"231","User #25388","Timepoint 39",9.43140405416489,63,28
"232","User #25388","Timepoint 40",9.67849576473236,63,28
"233","User #25388","Timepoint 41",9.64419764280319,63,28
"234","User #25388","Timepoint 42",9.2131861448288,63,28
"235","User #25388","Timepoint 43",8.6245710849762,63,28
"236","User #25388","Timepoint 44",9.18478941917419,63,28
"237","User #25388","Timepoint 45",9.51358783245087,63,28
"238","User #25388","Timepoint 46",9.12335646152496,63,28
"239","User #25388","Timepoint 47",9.00820708274841,63,28
"240","User #25388","Timepoint 48",9.39703333377838,63,28
"241","User #25388","Timepoint 49",9.46079301834106,63,28
"242","User #25388","Timepoint 50",9.14909148216248,63,28
"243","User #25388","Timepoint 51",8.80391895771027,63,28
"244","User #25388","Timepoint 52",9.35742235183716,63,28
"245","User #25388","Timepoint 53",9.6450080871582,63,28
"246","User #25388","Timepoint 54",9.29711008071899,63,28
"247","User #25388","Timepoint 55",9.05593490600586,63,28
"248","User #25388","Timepoint 56",9.33972930908203,63,28
"249","User #25388","Timepoint 57",10.9783928394318,63,28
"250","User #25388","Timepoint 58",10.4015100002289,63,28
"251","User #25388","Timepoint 59",9.36417245864868,63,28
"252","User #25388","Timepoint 60",10.3541741371155,63,28
"253","User #25388","Timepoint 61",10.5389716625214,63,28
"254","User #25388","Timepoint 62",10.3775579929352,63,28
"255","User #25388","Timepoint 63",10.0995106697083,63,28
"256","User #25388","Timepoint 64",10.1791729927063,63,28
"257","User #25365","Timepoint 1",0,63,28
"258","User #25365","Timepoint 2",0,63,28
"259","User #25365","Timepoint 3",0,63,28
"260","User #25365","Timepoint 4",0,63,28
"261","User #25365","Timepoint 5",0,63,28
"262","User #25365","Timepoint 6",0,63,28
"263","User #25365","Timepoint 7",0,63,28
"264","User #25365","Timepoint 8",0,63,28
"265","User #25365","Timepoint 9",0,63,28
"266","User #25365","Timepoint 10",0,63,28
"267","User #25365","Timepoint 11",0,63,28
"268","User #25365","Timepoint 12",0,63,28
"269","User #25365","Timepoint 13",0,63,28
"270","User #25365","Timepoint 14",0,63,28
"271","User #25365","Timepoint 15",0,63,28
"272","User #25365","Timepoint 16",0,63,28
"273","User #25365","Timepoint 17",NA,63,28
"274","User #25365","Timepoint 18",NA,63,28
"275","User #25365","Timepoint 19",NA,63,28
"276","User #25365","Timepoint 20",NA,63,28
"277","User #25365","Timepoint 21",NA,63,28
"278","User #25365","Timepoint 22",NA,63,28
"279","User #25365","Timepoint 23",NA,63,28
"280","User #25365","Timepoint 24",NA,63,28
"281","User #25365","Timepoint 25",5.76555025577545,63,28
"282","User #25365","Timepoint 26",5.70926713943481,63,28
"283","User #25365","Timepoint 27",5.48190808296204,63,28
"284","User #25365","Timepoint 28",5.70551466941833,63,28
"285","User #25365","Timepoint 29",5.75658696889877,63,28
"286","User #25365","Timepoint 30",5.7107697725296,63,28
"287","User #25365","Timepoint 31",5.65199685096741,63,28
"288","User #25365","Timepoint 32",5.67348325252533,63,28
"289","User #25365","Timepoint 33",5.69437980651855,63,28
"290","User #25365","Timepoint 34",5.64655381441116,63,28
"291","User #25365","Timepoint 35",5.44553017616272,63,28
"292","User #25365","Timepoint 36",5.65524649620056,63,28
"293","User #25365","Timepoint 37",5.72562819719315,63,28
"294","User #25365","Timepoint 38",5.65892052650452,63,28
"295","User #25365","Timepoint 39",5.59197497367859,63,28
"296","User #25365","Timepoint 40",5.64557123184204,63,28
"297","User #25365","Timepoint 41",5.7208349108696,63,28
"298","User #25365","Timepoint 42",5.6038493514061,63,28
"299","User #25365","Timepoint 43",5.5248920917511,63,28
"300","User #25365","Timepoint 44",5.65595638751984,63,28
"301","User #25365","Timepoint 45",5.71217948198318,63,28
"302","User #25365","Timepoint 46",5.64997100830078,63,28
"303","User #25365","Timepoint 47",5.59312039613724,63,28
"304","User #25365","Timepoint 48",5.62045955657959,63,28
"305","User #25365","Timepoint 49",5.80838614702225,63,28
"306","User #25365","Timepoint 50",5.71539181470871,63,28
"307","User #25365","Timepoint 51",5.63880763947964,63,28
"308","User #25365","Timepoint 52",5.80412268638611,63,28
"309","User #25365","Timepoint 53",5.93545508384705,63,28
"310","User #25365","Timepoint 54",5.78189262747765,63,28
"311","User #25365","Timepoint 55",5.70433789491653,63,28
"312","User #25365","Timepoint 56",5.83136016130447,63,28
"313","User #25365","Timepoint 57",5.84588834643364,63,28
"314","User #25365","Timepoint 58",5.74226978421211,63,28
"315","User #25365","Timepoint 59",5.65966440737247,63,28
"316","User #25365","Timepoint 60",5.827745616436,63,28
"317","User #25365","Timepoint 61",5.95048850774765,63,28
"318","User #25365","Timepoint 62",5.80465331673622,63,28
"319","User #25365","Timepoint 63",5.72814267873764,63,28
"320","User #25365","Timepoint 64",5.84004086256027,63,28
"321","User #25359","Timepoint 1",0,63,28
"322","User #25359","Timepoint 2",0,63,28
"323","User #25359","Timepoint 3",0,63,28
"324","User #25359","Timepoint 4",0,63,28
"325","User #25359","Timepoint 5",0,63,28
"326","User #25359","Timepoint 6",0,63,28
"327","User #25359","Timepoint 7",0,63,28
"328","User #25359","Timepoint 8",0,63,28
"329","User #25359","Timepoint 9",0,63,28
"330","User #25359","Timepoint 10",0,63,28
"331","User #25359","Timepoint 11",0,63,28
"332","User #25359","Timepoint 12",0,63,28
"333","User #25359","Timepoint 13",0,63,28
"334","User #25359","Timepoint 14",0,63,28
"335","User #25359","Timepoint 15",0,63,28
"336","User #25359","Timepoint 16",0,63,28
"337","User #25359","Timepoint 17",NA,63,28
"338","User #25359","Timepoint 18",NA,63,28
"339","User #25359","Timepoint 19",NA,63,28
"340","User #25359","Timepoint 20",NA,63,28
"341","User #25359","Timepoint 21",NA,63,28
"342","User #25359","Timepoint 22",NA,63,28
"343","User #25359","Timepoint 23",NA,63,28
"344","User #25359","Timepoint 24",NA,63,28
"345","User #25359","Timepoint 25",11.2744734287262,63,28
"346","User #25359","Timepoint 26",10.5121362507343,63,28
"347","User #25359","Timepoint 27",10.2246688902378,63,28
"348","User #25359","Timepoint 28",11.2899267077446,63,28
"349","User #25359","Timepoint 29",11.323186904192,63,28
"350","User #25359","Timepoint 30",10.7564538419247,63,28
"351","User #25359","Timepoint 31",10.0410260856152,63,28
"352","User #25359","Timepoint 32",11.1425758004189,63,28
"353","User #25359","Timepoint 33",11.7023683786392,63,28
"354","User #25359","Timepoint 34",10.9282831251621,63,28
"355","User #25359","Timepoint 35",9.9850757420063,63,28
"356","User #25359","Timepoint 36",11.0396412014961,63,28
"357","User #25359","Timepoint 37",11.1301070153713,63,28
"358","User #25359","Timepoint 38",11.0289995372295,63,28
"359","User #25359","Timepoint 39",10.5809265971184,63,28
"360","User #25359","Timepoint 40",10.7201091051102,63,28
"361","User #25359","Timepoint 41",10.0218316614628,63,28
"362","User #25359","Timepoint 42",9.62997299432755,63,28
"363","User #25359","Timepoint 43",9.21385763585567,63,28
"364","User #25359","Timepoint 44",9.85635358095169,63,28
"365","User #25359","Timepoint 45",10.2301631271839,63,28
"366","User #25359","Timepoint 46",9.85284847021103,63,28
"367","User #25359","Timepoint 47",9.55056995153427,63,28
"368","User #25359","Timepoint 48",9.86135429143906,63,28
"369","User #25359","Timepoint 49",10.8363107144833,63,28
"370","User #25359","Timepoint 50",10.2073276042938,63,28
"371","User #25359","Timepoint 51",9.4381363093853,63,28
"372","User #25359","Timepoint 52",10.4398933649063,63,28
"373","User #25359","Timepoint 53",10.6616935431957,63,28
"374","User #25359","Timepoint 54",10.469332754612,63,28
