"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,65,32
"2","User #25350","Timepoint 2",0,65,32
"3","User #25350","Timepoint 3",0,65,32
"4","User #25350","Timepoint 4",0,65,32
"5","User #25350","Timepoint 5",0,65,32
"6","User #25350","Timepoint 6",0,65,32
"7","User #25350","Timepoint 7",0,65,32
"8","User #25350","Timepoint 8",0,65,32
"9","User #25350","Timepoint 9",0,65,32
"10","User #25350","Timepoint 10",0,65,32
"11","User #25350","Timepoint 11",0,65,32
"12","User #25350","Timepoint 12",0,65,32
"13","User #25350","Timepoint 13",0,65,32
"14","User #25350","Timepoint 14",0,65,32
"15","User #25350","Timepoint 15",0,65,32
"16","User #25350","Timepoint 16",0,65,32
"17","User #25350","Timepoint 17",NA,65,32
"18","User #25350","Timepoint 18",NA,65,32
"19","User #25350","Timepoint 19",NA,65,32
"20","User #25350","Timepoint 20",NA,65,32
"21","User #25350","Timepoint 21",NA,65,32
"22","User #25350","Timepoint 22",NA,65,32
"23","User #25350","Timepoint 23",NA,65,32
"24","User #25350","Timepoint 24",NA,65,32
"25","User #25350","Timepoint 25",NA,65,32
"26","User #25350","Timepoint 26",NA,65,32
"27","User #25350","Timepoint 27",NA,65,32
"28","User #25350","Timepoint 28",NA,65,32
"29","User #25350","Timepoint 29",NA,65,32
"30","User #25350","Timepoint 30",NA,65,32
"31","User #25350","Timepoint 31",NA,65,32
"32","User #25350","Timepoint 32",NA,65,32
"33","User #25350","Timepoint 33",7.96444594860077,65,32
"34","User #25350","Timepoint 34",7.81817668676376,65,32
"35","User #25350","Timepoint 35",7.66309314966202,65,32
"36","User #25350","Timepoint 36",7.68308186531067,65,32
"37","User #25350","Timepoint 37",7.5500693321228,65,32
"38","User #25350","Timepoint 38",7.52140027284622,65,32
"39","User #25350","Timepoint 39",7.65026593208313,65,32
"40","User #25350","Timepoint 40",7.68495726585388,65,32
"41","User #25350","Timepoint 41",8.43998301029205,65,32
"42","User #25350","Timepoint 42",8.43108558654785,65,32
"43","User #25350","Timepoint 43",8.3089839220047,65,32
"44","User #25350","Timepoint 44",8.47364330291748,65,32
"45","User #25350","Timepoint 45",8.19329130649567,65,32
"46","User #25350","Timepoint 46",8.07258492708206,65,32
"47","User #25350","Timepoint 47",8.23173344135284,65,32
"48","User #25350","Timepoint 48",8.11587846279144,65,32
"49","User #25350","Timepoint 49",8.19668769836426,65,32
"50","User #25350","Timepoint 50",8.23281562328339,65,32
"51","User #25350","Timepoint 51",8.1624282002449,65,32
"52","User #25350","Timepoint 52",8.20969998836517,65,32
"53","User #25350","Timepoint 53",8.13093137741089,65,32
"54","User #25350","Timepoint 54",8.13037472963333,65,32
"55","User #25350","Timepoint 55",8.25250768661499,65,32
"56","User #25350","Timepoint 56",8.27887272834778,65,32
"57","User #25350","Timepoint 57",8.2002432346344,65,32
"58","User #25350","Timepoint 58",8.22105145454407,65,32
"59","User #25350","Timepoint 59",8.12335449457169,65,32
"60","User #25350","Timepoint 60",8.2519508600235,65,32
"61","User #25350","Timepoint 61",8.12948048114777,65,32
"62","User #25350","Timepoint 62",8.10135680437088,65,32
"63","User #25350","Timepoint 63",8.18456661701202,65,32
"64","User #25350","Timepoint 64",8.20053505897522,65,32
"65","User #25311","Timepoint 1",0,65,32
"66","User #25311","Timepoint 2",0,65,32
"67","User #25311","Timepoint 3",0,65,32
"68","User #25311","Timepoint 4",0,65,32
"69","User #25311","Timepoint 5",0,65,32
"70","User #25311","Timepoint 6",0,65,32
"71","User #25311","Timepoint 7",0,65,32
"72","User #25311","Timepoint 8",0,65,32
"73","User #25311","Timepoint 9",0,65,32
"74","User #25311","Timepoint 10",0,65,32
"75","User #25311","Timepoint 11",0,65,32
"76","User #25311","Timepoint 12",0,65,32
"77","User #25311","Timepoint 13",0,65,32
"78","User #25311","Timepoint 14",0,65,32
"79","User #25311","Timepoint 15",0,65,32
"80","User #25311","Timepoint 16",0,65,32
"81","User #25311","Timepoint 17",NA,65,32
"82","User #25311","Timepoint 18",NA,65,32
"83","User #25311","Timepoint 19",NA,65,32
"84","User #25311","Timepoint 20",NA,65,32
"85","User #25311","Timepoint 21",NA,65,32
"86","User #25311","Timepoint 22",NA,65,32
"87","User #25311","Timepoint 23",NA,65,32
"88","User #25311","Timepoint 24",NA,65,32
"89","User #25311","Timepoint 25",NA,65,32
"90","User #25311","Timepoint 26",NA,65,32
"91","User #25311","Timepoint 27",NA,65,32
"92","User #25311","Timepoint 28",NA,65,32
"93","User #25311","Timepoint 29",NA,65,32
"94","User #25311","Timepoint 30",NA,65,32
"95","User #25311","Timepoint 31",NA,65,32
"96","User #25311","Timepoint 32",NA,65,32
"97","User #25311","Timepoint 33",7.88440603017807,65,32
"98","User #25311","Timepoint 34",7.91433840990067,65,32
"99","User #25311","Timepoint 35",7.879693120718,65,32
"100","User #25311","Timepoint 36",7.94440490007401,65,32
"101","User #25311","Timepoint 37",7.9151439666748,65,32
"102","User #25311","Timepoint 38",7.90952733159065,65,32
"103","User #25311","Timepoint 39",7.95411592721939,65,32
"104","User #25311","Timepoint 40",8.0109526515007,65,32
"105","User #25311","Timepoint 41",8.00519841909409,65,32
"106","User #25311","Timepoint 42",8.01739621162415,65,32
"107","User #25311","Timepoint 43",7.99881780147552,65,32
"108","User #25311","Timepoint 44",8.04364573955536,65,32
"109","User #25311","Timepoint 45",8.03034234046936,65,32
"110","User #25311","Timepoint 46",8.02741184830666,65,32
"111","User #25311","Timepoint 47",8.06124657392502,65,32
"112","User #25311","Timepoint 48",8.10087192058563,65,32
"113","User #25311","Timepoint 49",8.08569598197937,65,32
"114","User #25311","Timepoint 50",8.10719442367554,65,32
"115","User #25311","Timepoint 51",8.08246669173241,65,32
"116","User #25311","Timepoint 52",8.1207617521286,65,32
"117","User #25311","Timepoint 53",8.09768187999725,65,32
"118","User #25311","Timepoint 54",8.1038191318512,65,32
"119","User #25311","Timepoint 55",8.13247156143188,65,32
"120","User #25311","Timepoint 56",8.16112953424454,65,32
"121","User #25311","Timepoint 57",8.05942928791046,65,32
"122","User #25311","Timepoint 58",8.08029079437256,65,32
"123","User #25311","Timepoint 59",8.05493167042732,65,32
"124","User #25311","Timepoint 60",8.0972648859024,65,32
"125","User #25311","Timepoint 61",8.07304847240448,65,32
"126","User #25311","Timepoint 62",8.07515767216682,65,32
"127","User #25311","Timepoint 63",8.10684645175934,65,32
"128","User #25311","Timepoint 64",8.14053964614868,65,32
"129","User #25332","Timepoint 1",0,65,32
"130","User #25332","Timepoint 2",0,65,32
"131","User #25332","Timepoint 3",0,65,32
"132","User #25332","Timepoint 4",0,65,32
"133","User #25332","Timepoint 5",0,65,32
"134","User #25332","Timepoint 6",0,65,32
"135","User #25332","Timepoint 7",0,65,32
"136","User #25332","Timepoint 8",0,65,32
"137","User #25332","Timepoint 9",0,65,32
"138","User #25332","Timepoint 10",0,65,32
"139","User #25332","Timepoint 11",0,65,32
"140","User #25332","Timepoint 12",0,65,32
"141","User #25332","Timepoint 13",0,65,32
"142","User #25332","Timepoint 14",0,65,32
"143","User #25332","Timepoint 15",0,65,32
"144","User #25332","Timepoint 16",0,65,32
"145","User #25332","Timepoint 17",NA,65,32
"146","User #25332","Timepoint 18",NA,65,32
"147","User #25332","Timepoint 19",NA,65,32
"148","User #25332","Timepoint 20",NA,65,32
"149","User #25332","Timepoint 21",NA,65,32
"150","User #25332","Timepoint 22",NA,65,32
"151","User #25332","Timepoint 23",NA,65,32
"152","User #25332","Timepoint 24",NA,65,32
"153","User #25332","Timepoint 25",NA,65,32
"154","User #25332","Timepoint 26",NA,65,32
"155","User #25332","Timepoint 27",NA,65,32
"156","User #25332","Timepoint 28",NA,65,32
"157","User #25332","Timepoint 29",NA,65,32
"158","User #25332","Timepoint 30",NA,65,32
"159","User #25332","Timepoint 31",NA,65,32
"160","User #25332","Timepoint 32",NA,65,32
"161","User #25332","Timepoint 33",10.9861750602722,65,32
"162","User #25332","Timepoint 34",10.9918856620789,65,32
"163","User #25332","Timepoint 35",10.8721134662628,65,32
"164","User #25332","Timepoint 36",10.8791160583496,65,32
"165","User #25332","Timepoint 37",10.764979839325,65,32
"166","User #25332","Timepoint 38",10.8323168754578,65,32
"167","User #25332","Timepoint 39",10.9645862579346,65,32
"168","User #25332","Timepoint 40",11.0026807785034,65,32
"169","User #25332","Timepoint 41",10.7311449050903,65,32
"170","User #25332","Timepoint 42",10.8719305992126,65,32
"171","User #25332","Timepoint 43",10.8620049953461,65,32
"172","User #25332","Timepoint 44",11.0468235015869,65,32
"173","User #25332","Timepoint 45",11.2196202278137,65,32
"174","User #25332","Timepoint 46",11.1462776660919,65,32
"175","User #25332","Timepoint 47",11.2612438201904,65,32
"176","User #25332","Timepoint 48",11.3470373153687,65,32
"177","User #25332","Timepoint 49",11.4532670974731,65,32
"178","User #25332","Timepoint 50",11.6760773658752,65,32
"179","User #25332","Timepoint 51",11.6040711402893,65,32
"180","User #25332","Timepoint 52",11.737123966217,65,32
"181","User #25332","Timepoint 53",11.7501974105835,65,32
"182","User #25332","Timepoint 54",11.7871224880219,65,32
"183","User #25332","Timepoint 55",11.8919153213501,65,32
"184","User #25332","Timepoint 56",11.8767910003662,65,32
"185","User #25332","Timepoint 57",11.1677370071411,65,32
"186","User #25332","Timepoint 58",11.0716805458069,65,32
"187","User #25332","Timepoint 59",11.0665271282196,65,32
"188","User #25332","Timepoint 60",11.0484247207642,65,32
"189","User #25332","Timepoint 61",11.0726027488708,65,32
"190","User #25332","Timepoint 62",11.0919518470764,65,32
"191","User #25332","Timepoint 63",11.1883039474487,65,32
"192","User #25332","Timepoint 64",11.2326068878174,65,32
"193","User #25383","Timepoint 1",0,65,32
"194","User #25383","Timepoint 2",0,65,32
"195","User #25383","Timepoint 3",0,65,32
"196","User #25383","Timepoint 4",0,65,32
"197","User #25383","Timepoint 5",0,65,32
"198","User #25383","Timepoint 6",0,65,32
"199","User #25383","Timepoint 7",0,65,32
"200","User #25383","Timepoint 8",0,65,32
"201","User #25383","Timepoint 9",0,65,32
"202","User #25383","Timepoint 10",0,65,32
"203","User #25383","Timepoint 11",0,65,32
"204","User #25383","Timepoint 12",0,65,32
"205","User #25383","Timepoint 13",0,65,32
"206","User #25383","Timepoint 14",0,65,32
"207","User #25383","Timepoint 15",0,65,32
"208","User #25383","Timepoint 16",0,65,32
"209","User #25383","Timepoint 17",NA,65,32
"210","User #25383","Timepoint 18",NA,65,32
"211","User #25383","Timepoint 19",NA,65,32
"212","User #25383","Timepoint 20",NA,65,32
"213","User #25383","Timepoint 21",NA,65,32
"214","User #25383","Timepoint 22",NA,65,32
"215","User #25383","Timepoint 23",NA,65,32
"216","User #25383","Timepoint 24",NA,65,32
"217","User #25383","Timepoint 25",NA,65,32
"218","User #25383","Timepoint 26",NA,65,32
"219","User #25383","Timepoint 27",NA,65,32
"220","User #25383","Timepoint 28",NA,65,32
"221","User #25383","Timepoint 29",NA,65,32
"222","User #25383","Timepoint 30",NA,65,32
"223","User #25383","Timepoint 31",NA,65,32
"224","User #25383","Timepoint 32",NA,65,32
"225","User #25383","Timepoint 33",9.61202776432037,65,32
"226","User #25383","Timepoint 34",9.73625266551971,65,32
"227","User #25383","Timepoint 35",9.69630509614944,65,32
"228","User #25383","Timepoint 36",9.73487722873688,65,32
"229","User #25383","Timepoint 37",9.72974061965942,65,32
"230","User #25383","Timepoint 38",9.75957626104355,65,32
"231","User #25383","Timepoint 39",9.82329392433167,65,32
"232","User #25383","Timepoint 40",9.82322883605957,65,32
"233","User #25383","Timepoint 41",9.44418835639954,65,32
"234","User #25383","Timepoint 42",9.53031694889069,65,32
"235","User #25383","Timepoint 43",9.43909484148026,65,32
"236","User #25383","Timepoint 44",9.49792158603668,65,32
"237","User #25383","Timepoint 45",9.45261263847351,65,32
"238","User #25383","Timepoint 46",9.47669440507889,65,32
"239","User #25383","Timepoint 47",9.56406486034393,65,32
"240","User #25383","Timepoint 48",9.5604145526886,65,32
"241","User #25383","Timepoint 49",10.1519837379456,65,32
