"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,45,26
"2","User #25362","Timepoint 2",0,45,26
"3","User #25362","Timepoint 3",0,45,26
"4","User #25362","Timepoint 4",0,45,26
"5","User #25362","Timepoint 5",0,45,26
"6","User #25362","Timepoint 6",0,45,26
"7","User #25362","Timepoint 7",0,45,26
"8","User #25362","Timepoint 8",0,45,26
"9","User #25362","Timepoint 9",0,45,26
"10","User #25362","Timepoint 10",0,45,26
"11","User #25362","Timepoint 11",0,45,26
"12","User #25362","Timepoint 12",0,45,26
"13","User #25362","Timepoint 13",0,45,26
"14","User #25362","Timepoint 14",0,45,26
"15","User #25362","Timepoint 15",0,45,26
"16","User #25362","Timepoint 16",0,45,26
"17","User #25362","Timepoint 17",NA,45,26
"18","User #25362","Timepoint 18",NA,45,26
"19","User #25362","Timepoint 19",NA,45,26
"20","User #25362","Timepoint 20",NA,45,26
"21","User #25362","Timepoint 21",NA,45,26
"22","User #25362","Timepoint 22",NA,45,26
"23","User #25362","Timepoint 23",NA,45,26
"24","User #25362","Timepoint 24",NA,45,26
"25","User #25362","Timepoint 25",9.49949938058853,45,26
"26","User #25362","Timepoint 26",9.35941821336746,45,26
"27","User #25362","Timepoint 27",9.47229641675949,45,26
"28","User #25362","Timepoint 28",9.48822119832039,45,26
"29","User #25362","Timepoint 29",9.39647233486176,45,26
"30","User #25362","Timepoint 30",9.47851920127869,45,26
"31","User #25362","Timepoint 31",9.56391742825508,45,26
"32","User #25362","Timepoint 32",9.38579112291336,45,26
"33","User #25362","Timepoint 33",9.34199559688568,45,26
"34","User #25362","Timepoint 34",9.22855910658836,45,26
"35","User #25362","Timepoint 35",9.3642064332962,45,26
"36","User #25362","Timepoint 36",9.39292165637016,45,26
"37","User #25362","Timepoint 37",9.19868338108063,45,26
"38","User #25362","Timepoint 38",9.34857505559921,45,26
"39","User #25362","Timepoint 39",9.42847400903702,45,26
"40","User #25362","Timepoint 40",9.21056640148163,45,26
"41","User #25362","Timepoint 41",9.09723448753357,45,26
"42","User #25362","Timepoint 42",8.97595280408859,45,26
"43","User #25362","Timepoint 43",9.10535275936127,45,26
"44","User #25362","Timepoint 44",9.12606051564217,45,26
"45","User #25362","Timepoint 45",9.00663989782333,45,26
"46","User #25362","Timepoint 46",9.08696272969246,45,26
"47","User #25362","Timepoint 47",9.20109257102013,45,26
"48","User #25362","Timepoint 48",8.96524569392204,45,26
"49","User #25362","Timepoint 49",9.97398352622986,45,26
"50","User #25362","Timepoint 50",9.87413680553436,45,26
"51","User #25362","Timepoint 51",9.99835646152496,45,26
"52","User #25362","Timepoint 52",10.0245926380157,45,26
"53","User #25362","Timepoint 53",9.85294258594513,45,26
"54","User #25362","Timepoint 54",9.98625612258911,45,26
"55","User #25362","Timepoint 55",10.0580004453659,45,26
"56","User #25362","Timepoint 56",9.86510998010635,45,26
"57","User #25362","Timepoint 57",9.82779955863953,45,26
"58","User #25362","Timepoint 58",9.7234029173851,45,26
"59","User #25362","Timepoint 59",9.86510252952576,45,26
"60","User #25362","Timepoint 60",9.88506442308426,45,26
"61","User #25362","Timepoint 61",9.71076703071594,45,26
"62","User #25362","Timepoint 62",9.84800761938095,45,26
"63","User #25362","Timepoint 63",9.9347305893898,45,26
"64","User #25362","Timepoint 64",9.71208935976028,45,26
"65","User #25342","Timepoint 1",0,45,26
"66","User #25342","Timepoint 2",0,45,26
"67","User #25342","Timepoint 3",0,45,26
"68","User #25342","Timepoint 4",0,45,26
"69","User #25342","Timepoint 5",0,45,26
"70","User #25342","Timepoint 6",0,45,26
"71","User #25342","Timepoint 7",0,45,26
"72","User #25342","Timepoint 8",0,45,26
"73","User #25342","Timepoint 9",0,45,26
"74","User #25342","Timepoint 10",0,45,26
"75","User #25342","Timepoint 11",0,45,26
"76","User #25342","Timepoint 12",0,45,26
"77","User #25342","Timepoint 13",0,45,26
"78","User #25342","Timepoint 14",0,45,26
"79","User #25342","Timepoint 15",0,45,26
"80","User #25342","Timepoint 16",0,45,26
"81","User #25342","Timepoint 17",NA,45,26
"82","User #25342","Timepoint 18",NA,45,26
"83","User #25342","Timepoint 19",NA,45,26
"84","User #25342","Timepoint 20",NA,45,26
"85","User #25342","Timepoint 21",NA,45,26
"86","User #25342","Timepoint 22",NA,45,26
"87","User #25342","Timepoint 23",NA,45,26
"88","User #25342","Timepoint 24",NA,45,26
"89","User #25342","Timepoint 25",6.93357920646667,45,26
