"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,5,10
"2","User #25348","Timepoint 2",0,5,10
"3","User #25348","Timepoint 3",0,5,10
"4","User #25348","Timepoint 4",0,5,10
"5","User #25348","Timepoint 5",0,5,10
"6","User #25348","Timepoint 6",0,5,10
"7","User #25348","Timepoint 7",0,5,10
"8","User #25348","Timepoint 8",0,5,10
"9","User #25348","Timepoint 9",0,5,10
"10","User #25348","Timepoint 10",0,5,10
"11","User #25348","Timepoint 11",0,5,10
"12","User #25348","Timepoint 12",0,5,10
"13","User #25348","Timepoint 13",0,5,10
"14","User #25348","Timepoint 14",0,5,10
"15","User #25348","Timepoint 15",0,5,10
"16","User #25348","Timepoint 16",0,5,10
"17","User #25348","Timepoint 17",7.66685891151428,5,10
"18","User #25348","Timepoint 18",7.50366508960724,5,10
"19","User #25348","Timepoint 19",7.56674993038177,5,10
"20","User #25348","Timepoint 20",7.6596451997757,5,10
"21","User #25348","Timepoint 21",7.6304640173912,5,10
"22","User #25348","Timepoint 22",7.55034339427948,5,10
"23","User #25348","Timepoint 23",7.53367382287979,5,10
"24","User #25348","Timepoint 24",7.5750093460083,5,10
"25","User #25348","Timepoint 25",8.49471271038055,5,10
"26","User #25348","Timepoint 26",8.41917598247528,5,10
"27","User #25348","Timepoint 27",8.56533598899841,5,10
"28","User #25348","Timepoint 28",8.63788866996765,5,10
"29","User #25348","Timepoint 29",8.60044860839844,5,10
"30","User #25348","Timepoint 30",8.4590904712677,5,10
"31","User #25348","Timepoint 31",8.35902798175812,5,10
"32","User #25348","Timepoint 32",8.40646946430206,5,10
"33","User #25348","Timepoint 33",8.09150266647339,5,10
"34","User #25348","Timepoint 34",8.06995737552643,5,10
"35","User #25348","Timepoint 35",8.02214217185974,5,10
"36","User #25348","Timepoint 36",8.17949771881104,5,10
"37","User #25348","Timepoint 37",8.10579490661621,5,10
"38","User #25348","Timepoint 38",7.86196672916412,5,10
"39","User #25348","Timepoint 39",7.84439468383789,5,10
"40","User #25348","Timepoint 40",7.92706912755966,5,10
"41","User #25348","Timepoint 41",7.52395617961884,5,10
"42","User #25348","Timepoint 42",7.34483432769775,5,10
