"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25297","Timepoint 1",0,72,18
"2","User #25297","Timepoint 2",0,72,18
"3","User #25297","Timepoint 3",0,72,18
"4","User #25297","Timepoint 4",0,72,18
"5","User #25297","Timepoint 5",0,72,18
"6","User #25297","Timepoint 6",0,72,18
"7","User #25297","Timepoint 7",0,72,18
"8","User #25297","Timepoint 8",0,72,18
"9","User #25297","Timepoint 9",0,72,18
"10","User #25297","Timepoint 10",0,72,18
"11","User #25297","Timepoint 11",0,72,18
"12","User #25297","Timepoint 12",0,72,18
"13","User #25297","Timepoint 13",0,72,18
"14","User #25297","Timepoint 14",0,72,18
"15","User #25297","Timepoint 15",0,72,18
"16","User #25297","Timepoint 16",0,72,18
"17","User #25297","Timepoint 17",6.35846090316772,72,18
"18","User #25297","Timepoint 18",6.32184600830078,72,18
"19","User #25297","Timepoint 19",6.57612216472626,72,18
"20","User #25297","Timepoint 20",6.71938979625702,72,18
"21","User #25297","Timepoint 21",6.59315156936646,72,18
"22","User #25297","Timepoint 22",6.9115149974823,72,18
"23","User #25297","Timepoint 23",7.33344841003418,72,18
"24","User #25297","Timepoint 24",7.44653797149658,72,18
"25","User #25297","Timepoint 25",8.97063446044922,72,18
"26","User #25297","Timepoint 26",6.07383406162262,72,18
"27","User #25297","Timepoint 27",7.41129064559937,72,18
"28","User #25297","Timepoint 28",9.11944627761841,72,18
"29","User #25297","Timepoint 29",8.87984871864319,72,18
"30","User #25297","Timepoint 30",4.80826407670975,72,18
"31","User #25297","Timepoint 31",7.23059344291687,72,18
"32","User #25297","Timepoint 32",7.55781412124634,72,18
"33","User #25297","Timepoint 33",8.41547822952271,72,18
"34","User #25297","Timepoint 34",4.77982842922211,72,18
"35","User #25297","Timepoint 35",7.75513052940369,72,18
"36","User #25297","Timepoint 36",7.8787989616394,72,18
"37","User #25297","Timepoint 37",7.10909676551819,72,18
"38","User #25297","Timepoint 38",4.89782124757767,72,18
"39","User #25297","Timepoint 39",6.70403814315796,72,18
"40","User #25297","Timepoint 40",6.04144287109375,72,18
"41","User #25297","Timepoint 41",8.02046394348145,72,18
"42","User #25297","Timepoint 42",5.23883599042892,72,18
"43","User #25297","Timepoint 43",6.60244524478912,72,18
"44","User #25297","Timepoint 44",7.59385585784912,72,18
"45","User #25297","Timepoint 45",8.17178463935852,72,18
"46","User #25297","Timepoint 46",6.27692604064941,72,18
"47","User #25297","Timepoint 47",5.27144321799278,72,18
"48","User #25297","Timepoint 48",5.5275022983551,72,18
"49","User #25297","Timepoint 49",6.41935759782791,72,18
"50","User #25297","Timepoint 50",5.25747735798359,72,18
"51","User #25297","Timepoint 51",6.26315808296204,72,18
"52","User #25297","Timepoint 52",7.0195152759552,72,18
"53","User #25297","Timepoint 53",7.43596631288528,72,18
"54","User #25297","Timepoint 54",5.42560622096062,72,18
"55","User #25297","Timepoint 55",6.47467860579491,72,18
"56","User #25297","Timepoint 56",6.02079367637634,72,18
"57","User #25297","Timepoint 57",6.87364155054092,72,18
"58","User #25297","Timepoint 58",5.43756981194019,72,18
"59","User #25297","Timepoint 59",5.73216420412064,72,18
"60","User #25297","Timepoint 60",5.84478747844696,72,18
"61","User #25297","Timepoint 61",7.28945332765579,72,18
"62","User #25297","Timepoint 62",5.27000372111797,72,18
"63","User #25297","Timepoint 63",5.72170796990395,72,18
"64","User #25297","Timepoint 64",5.94778519868851,72,18
"65","User #25344","Timepoint 1",0,72,18
"66","User #25344","Timepoint 2",0,72,18
"67","User #25344","Timepoint 3",0,72,18
"68","User #25344","Timepoint 4",0,72,18
"69","User #25344","Timepoint 5",0,72,18
"70","User #25344","Timepoint 6",0,72,18
"71","User #25344","Timepoint 7",0,72,18
"72","User #25344","Timepoint 8",0,72,18
"73","User #25344","Timepoint 9",0,72,18
"74","User #25344","Timepoint 10",0,72,18
"75","User #25344","Timepoint 11",0,72,18
"76","User #25344","Timepoint 12",0,72,18
"77","User #25344","Timepoint 13",0,72,18
"78","User #25344","Timepoint 14",0,72,18
"79","User #25344","Timepoint 15",0,72,18
"80","User #25344","Timepoint 16",0,72,18
"81","User #25344","Timepoint 17",9.08659309148788,72,18
"82","User #25344","Timepoint 18",9.02963668107986,72,18
"83","User #25344","Timepoint 19",9.14806208014488,72,18
"84","User #25344","Timepoint 20",8.8833814561367,72,18
"85","User #25344","Timepoint 21",8.83670711517334,72,18
"86","User #25344","Timepoint 22",8.68451738357544,72,18
"87","User #25344","Timepoint 23",8.71733793616295,72,18
"88","User #25344","Timepoint 24",8.75444158911705,72,18
"89","User #25344","Timepoint 25",8.88736206293106,72,18
"90","User #25344","Timepoint 26",8.16375237703323,72,18
"91","User #25344","Timepoint 27",7.95200708508492,72,18
"92","User #25344","Timepoint 28",13.0297303199768,72,18
"93","User #25344","Timepoint 29",7.78456750512123,72,18
"94","User #25344","Timepoint 30",8.11074611544609,72,18
"95","User #25344","Timepoint 31",7.69218638539314,72,18
"96","User #25344","Timepoint 32",9.3874803185463,72,18
"97","User #25344","Timepoint 33",8.87172043323517,72,18
"98","User #25344","Timepoint 34",6.40044477209449,72,18
"99","User #25344","Timepoint 35",8.40099766850471,72,18
