"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25343","Timepoint 1",0,9,18
"2","User #25343","Timepoint 2",0,9,18
"3","User #25343","Timepoint 3",0,9,18
"4","User #25343","Timepoint 4",0,9,18
"5","User #25343","Timepoint 5",0,9,18
"6","User #25343","Timepoint 6",0,9,18
"7","User #25343","Timepoint 7",0,9,18
"8","User #25343","Timepoint 8",0,9,18
"9","User #25343","Timepoint 9",0,9,18
"10","User #25343","Timepoint 10",0,9,18
"11","User #25343","Timepoint 11",0,9,18
"12","User #25343","Timepoint 12",0,9,18
"13","User #25343","Timepoint 13",0,9,18
"14","User #25343","Timepoint 14",0,9,18
"15","User #25343","Timepoint 15",0,9,18
"16","User #25343","Timepoint 16",0,9,18
"17","User #25343","Timepoint 17",10.0556132793427,9,18
"18","User #25343","Timepoint 18",10.18714594841,9,18
"19","User #25343","Timepoint 19",10.3704600334167,9,18
"20","User #25343","Timepoint 20",10.1191883087158,9,18
"21","User #25343","Timepoint 21",9.69005250930786,9,18
"22","User #25343","Timepoint 22",9.43195033073425,9,18
"23","User #25343","Timepoint 23",9.53496551513672,9,18
"24","User #25343","Timepoint 24",9.78222465515137,9,18
"25","User #25343","Timepoint 25",8.83194613456726,9,18
"26","User #25343","Timepoint 26",7.81203526258469,9,18
"27","User #25343","Timepoint 27",9.90827488899231,9,18
"28","User #25343","Timepoint 28",12.4612150192261,9,18
"29","User #25343","Timepoint 29",7.19419747591019,9,18
"30","User #25343","Timepoint 30",11.8066182136536,9,18
"31","User #25343","Timepoint 31",14.3168449401855,9,18
"32","User #25343","Timepoint 32",13.1631569862366,9,18
"33","User #25343","Timepoint 33",9.39096069335938,9,18
"34","User #25343","Timepoint 34",10.0382056236267,9,18
"35","User #25343","Timepoint 35",10.3482882976532,9,18
"36","User #25343","Timepoint 36",9.75922179222107,9,18
"37","User #25343","Timepoint 37",6.99457591772079,9,18
"38","User #25343","Timepoint 38",8.35853838920593,9,18
"39","User #25343","Timepoint 39",7.97452932596207,9,18
"40","User #25343","Timepoint 40",9.6394259929657,9,18
"41","User #25343","Timepoint 41",9.95794486999512,9,18
"42","User #25343","Timepoint 42",8.30941486358643,9,18
"43","User #25343","Timepoint 43",8.49939012527466,9,18
"44","User #25343","Timepoint 44",8.96091163158417,9,18
"45","User #25343","Timepoint 45",8.77845430374146,9,18
"46","User #25343","Timepoint 46",8.72282385826111,9,18
"47","User #25343","Timepoint 47",8.84185290336609,9,18
"48","User #25343","Timepoint 48",8.85616779327393,9,18
"49","User #25343","Timepoint 49",8.84730425477028,9,18
"50","User #25343","Timepoint 50",9.01254069805145,9,18
"51","User #25343","Timepoint 51",10.7113323807716,9,18
"52","User #25343","Timepoint 52",9.87858098745346,9,18
"53","User #25343","Timepoint 53",8.65861859917641,9,18
"54","User #25343","Timepoint 54",8.53310656547546,9,18
"55","User #25343","Timepoint 55",8.60797521471977,9,18
"56","User #25343","Timepoint 56",8.79559111595154,9,18
"57","User #25343","Timepoint 57",8.89940720796585,9,18
"58","User #25343","Timepoint 58",9.745720744133,9,18
"59","User #25343","Timepoint 59",8.50500595569611,9,18
"60","User #25343","Timepoint 60",7.52450481802225,9,18
"61","User #25343","Timepoint 61",7.73753848671913,9,18
"62","User #25343","Timepoint 62",8.39024272561073,9,18
"63","User #25343","Timepoint 63",9.35276907682419,9,18
"64","User #25343","Timepoint 64",9.37186014652252,9,18
"65","User #25353","Timepoint 1",0,9,18
"66","User #25353","Timepoint 2",0,9,18
"67","User #25353","Timepoint 3",0,9,18
"68","User #25353","Timepoint 4",0,9,18
"69","User #25353","Timepoint 5",0,9,18
"70","User #25353","Timepoint 6",0,9,18
"71","User #25353","Timepoint 7",0,9,18
"72","User #25353","Timepoint 8",0,9,18
"73","User #25353","Timepoint 9",0,9,18
"74","User #25353","Timepoint 10",0,9,18
"75","User #25353","Timepoint 11",0,9,18
"76","User #25353","Timepoint 12",0,9,18
"77","User #25353","Timepoint 13",0,9,18
"78","User #25353","Timepoint 14",0,9,18
"79","User #25353","Timepoint 15",0,9,18
"80","User #25353","Timepoint 16",0,9,18
"81","User #25353","Timepoint 17",10.3223406076431,9,18
"82","User #25353","Timepoint 18",10.318978369236,9,18
"83","User #25353","Timepoint 19",10.5204018950462,9,18
"84","User #25353","Timepoint 20",10.448573589325,9,18
"85","User #25353","Timepoint 21",10.2728749513626,9,18
"86","User #25353","Timepoint 22",10.1602666974068,9,18
"87","User #25353","Timepoint 23",10.3044200539589,9,18
"88","User #25353","Timepoint 24",10.4118005037308,9,18
"89","User #25353","Timepoint 25",11.3873245716095,9,18
"90","User #25353","Timepoint 26",12.3445920944214,9,18
