"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,26,37
"2","User #25378","Timepoint 2",0,26,37
"3","User #25378","Timepoint 3",0,26,37
"4","User #25378","Timepoint 4",0,26,37
"5","User #25378","Timepoint 5",0,26,37
"6","User #25378","Timepoint 6",0,26,37
"7","User #25378","Timepoint 7",0,26,37
"8","User #25378","Timepoint 8",0,26,37
"9","User #25378","Timepoint 9",0,26,37
"10","User #25378","Timepoint 10",0,26,37
"11","User #25378","Timepoint 11",0,26,37
"12","User #25378","Timepoint 12",0,26,37
"13","User #25378","Timepoint 13",0,26,37
"14","User #25378","Timepoint 14",0,26,37
"15","User #25378","Timepoint 15",0,26,37
"16","User #25378","Timepoint 16",0,26,37
"17","User #25378","Timepoint 17",NA,26,37
"18","User #25378","Timepoint 18",NA,26,37
"19","User #25378","Timepoint 19",NA,26,37
"20","User #25378","Timepoint 20",NA,26,37
"21","User #25378","Timepoint 21",NA,26,37
"22","User #25378","Timepoint 22",NA,26,37
"23","User #25378","Timepoint 23",NA,26,37
"24","User #25378","Timepoint 24",NA,26,37
"25","User #25378","Timepoint 25",NA,26,37
"26","User #25378","Timepoint 26",NA,26,37
"27","User #25378","Timepoint 27",NA,26,37
"28","User #25378","Timepoint 28",NA,26,37
"29","User #25378","Timepoint 29",NA,26,37
"30","User #25378","Timepoint 30",NA,26,37
"31","User #25378","Timepoint 31",NA,26,37
"32","User #25378","Timepoint 32",NA,26,37
"33","User #25378","Timepoint 33",8.52896136045456,26,37
"34","User #25378","Timepoint 34",8.69787287712097,26,37
"35","User #25378","Timepoint 35",9.0379576086998,26,37
"36","User #25378","Timepoint 36",9.26455330848694,26,37
"37","User #25378","Timepoint 37",8.84660509228706,26,37
"38","User #25378","Timepoint 38",9.08892121911049,26,37
"39","User #25378","Timepoint 39",9.71482884883881,26,37
"40","User #25378","Timepoint 40",8.7440265417099,26,37
"41","User #25378","Timepoint 41",8.62372320890427,26,37
"42","User #25378","Timepoint 42",8.76493972539902,26,37
"43","User #25378","Timepoint 43",8.85195550322533,26,37
"44","User #25378","Timepoint 44",9.09240585565567,26,37
"45","User #25378","Timepoint 45",8.77008897066116,26,37
"46","User #25378","Timepoint 46",9.07199618220329,26,37
"47","User #25378","Timepoint 47",9.20653787255287,26,37
"48","User #25378","Timepoint 48",8.83720111846924,26,37
"49","User #25378","Timepoint 49",9.05091182887554,26,37
"50","User #25378","Timepoint 50",9.86257684230804,26,37
"51","User #25378","Timepoint 51",9.49394610524178,26,37
"52","User #25378","Timepoint 52",10.211931347847,26,37
"53","User #25378","Timepoint 53",9.1281786262989,26,37
"54","User #25378","Timepoint 54",9.47371634840965,26,37
"55","User #25378","Timepoint 55",9.81809455156326,26,37
"56","User #25378","Timepoint 56",9.64456796646118,26,37
"57","User #25378","Timepoint 57",10.3441744446754,26,37
"58","User #25378","Timepoint 58",10.7297795414925,26,37
"59","User #25378","Timepoint 59",10.4872807562351,26,37
"60","User #25378","Timepoint 60",11.121934056282,26,37
"61","User #25378","Timepoint 61",10.1757706105709,26,37
"62","User #25378","Timepoint 62",10.7967800498009,26,37
"63","User #25378","Timepoint 63",11.1720385253429,26,37
"64","User #25378","Timepoint 64",10.4950202703476,26,37
"65","User #25390","Timepoint 1",0,26,37
"66","User #25390","Timepoint 2",0,26,37
"67","User #25390","Timepoint 3",0,26,37
"68","User #25390","Timepoint 4",0,26,37
"69","User #25390","Timepoint 5",0,26,37
"70","User #25390","Timepoint 6",0,26,37
"71","User #25390","Timepoint 7",0,26,37
"72","User #25390","Timepoint 8",0,26,37
"73","User #25390","Timepoint 9",0,26,37
"74","User #25390","Timepoint 10",0,26,37
"75","User #25390","Timepoint 11",0,26,37
"76","User #25390","Timepoint 12",0,26,37
"77","User #25390","Timepoint 13",0,26,37
"78","User #25390","Timepoint 14",0,26,37
"79","User #25390","Timepoint 15",0,26,37
"80","User #25390","Timepoint 16",0,26,37
"81","User #25390","Timepoint 17",NA,26,37
"82","User #25390","Timepoint 18",NA,26,37
"83","User #25390","Timepoint 19",NA,26,37
"84","User #25390","Timepoint 20",NA,26,37
"85","User #25390","Timepoint 21",NA,26,37
"86","User #25390","Timepoint 22",NA,26,37
"87","User #25390","Timepoint 23",NA,26,37
"88","User #25390","Timepoint 24",NA,26,37
"89","User #25390","Timepoint 25",NA,26,37
"90","User #25390","Timepoint 26",NA,26,37
"91","User #25390","Timepoint 27",NA,26,37
"92","User #25390","Timepoint 28",NA,26,37
"93","User #25390","Timepoint 29",NA,26,37
"94","User #25390","Timepoint 30",NA,26,37
"95","User #25390","Timepoint 31",NA,26,37
"96","User #25390","Timepoint 32",NA,26,37
"97","User #25390","Timepoint 33",6.29253402352333,26,37
"98","User #25390","Timepoint 34",6.45980358123779,26,37
"99","User #25390","Timepoint 35",6.70329406857491,26,37
"100","User #25390","Timepoint 36",6.879663169384,26,37
"101","User #25390","Timepoint 37",6.62503853440285,26,37
"102","User #25390","Timepoint 38",6.79115980863571,26,37
"103","User #25390","Timepoint 39",7.03466460108757,26,37
"104","User #25390","Timepoint 40",6.6663670539856,26,37
"105","User #25390","Timepoint 41",6.31206825375557,26,37
"106","User #25390","Timepoint 42",6.45966708660126,26,37
"107","User #25390","Timepoint 43",6.78647875785828,26,37
"108","User #25390","Timepoint 44",6.87852710485458,26,37
"109","User #25390","Timepoint 45",6.64871916174889,26,37
"110","User #25390","Timepoint 46",6.73392683267593,26,37
"111","User #25390","Timepoint 47",7.03900024294853,26,37
"112","User #25390","Timepoint 48",6.71202167868614,26,37
"113","User #25390","Timepoint 49",6.17249436676502,26,37
"114","User #25390","Timepoint 50",6.56810447573662,26,37
"115","User #25390","Timepoint 51",6.45395994186401,26,37
"116","User #25390","Timepoint 52",6.78912460803986,26,37
"117","User #25390","Timepoint 53",6.27239763736725,26,37
"118","User #25390","Timepoint 54",6.44520297646523,26,37
"119","User #25390","Timepoint 55",6.62946879863739,26,37
