"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25323","Timepoint 1",0,69,24
"2","User #25323","Timepoint 2",0,69,24
"3","User #25323","Timepoint 3",0,69,24
"4","User #25323","Timepoint 4",0,69,24
"5","User #25323","Timepoint 5",0,69,24
"6","User #25323","Timepoint 6",0,69,24
"7","User #25323","Timepoint 7",0,69,24
"8","User #25323","Timepoint 8",0,69,24
"9","User #25323","Timepoint 9",0,69,24
"10","User #25323","Timepoint 10",0,69,24
"11","User #25323","Timepoint 11",0,69,24
"12","User #25323","Timepoint 12",0,69,24
"13","User #25323","Timepoint 13",0,69,24
"14","User #25323","Timepoint 14",0,69,24
"15","User #25323","Timepoint 15",0,69,24
"16","User #25323","Timepoint 16",0,69,24
"17","User #25323","Timepoint 17",NA,69,24
"18","User #25323","Timepoint 18",NA,69,24
"19","User #25323","Timepoint 19",NA,69,24
"20","User #25323","Timepoint 20",NA,69,24
"21","User #25323","Timepoint 21",NA,69,24
"22","User #25323","Timepoint 22",NA,69,24
"23","User #25323","Timepoint 23",NA,69,24
"24","User #25323","Timepoint 24",NA,69,24
"25","User #25323","Timepoint 25",6.30758953094482,69,24
"26","User #25323","Timepoint 26",6.17772877216339,69,24
"27","User #25323","Timepoint 27",6.18146336078644,69,24
"28","User #25323","Timepoint 28",6.09147191047668,69,24
"29","User #25323","Timepoint 29",6.06971716880798,69,24
"30","User #25323","Timepoint 30",6.17720973491669,69,24
"31","User #25323","Timepoint 31",6.08488130569458,69,24
"32","User #25323","Timepoint 32",6.11219561100006,69,24
"33","User #25323","Timepoint 33",5.31039851903915,69,24
"34","User #25323","Timepoint 34",6.79175508022308,69,24
"35","User #25323","Timepoint 35",5.53617238998413,69,24
"36","User #25323","Timepoint 36",6.13135826587677,69,24
"37","User #25323","Timepoint 37",5.43865865468979,69,24
"38","User #25323","Timepoint 38",7.54538321495056,69,24
"39","User #25323","Timepoint 39",5.1909289509058,69,24
"40","User #25323","Timepoint 40",6.71095454692841,69,24
"41","User #25323","Timepoint 41",6.09246826171875,69,24
"42","User #25323","Timepoint 42",6.99853336811066,69,24
"43","User #25323","Timepoint 43",5.56474232673645,69,24
"44","User #25323","Timepoint 44",5.31291121244431,69,24
"45","User #25323","Timepoint 45",5.77643996477127,69,24
"46","User #25323","Timepoint 46",8.03154492378235,69,24
"47","User #25323","Timepoint 47",6.56391596794128,69,24
"48","User #25323","Timepoint 48",6.76221060752869,69,24
"49","User #25323","Timepoint 49",5.83711743354797,69,24
"50","User #25323","Timepoint 50",6.86595702171326,69,24
"51","User #25323","Timepoint 51",5.48796677589417,69,24
"52","User #25323","Timepoint 52",6.38011932373047,69,24
"53","User #25323","Timepoint 53",6.28376269340515,69,24
"54","User #25323","Timepoint 54",6.54395520687103,69,24
"55","User #25323","Timepoint 55",6.42264413833618,69,24
"56","User #25323","Timepoint 56",5.79913258552551,69,24
"57","User #25323","Timepoint 57",6.81584692001343,69,24
"58","User #25323","Timepoint 58",6.92271435260773,69,24
"59","User #25323","Timepoint 59",6.03078591823578,69,24
"60","User #25323","Timepoint 60",5.45541530847549,69,24
"61","User #25323","Timepoint 61",5.5775089263916,69,24
"62","User #25323","Timepoint 62",6.79416954517365,69,24
"63","User #25323","Timepoint 63",7.15742516517639,69,24
"64","User #25323","Timepoint 64",5.23165358603001,69,24
"65","User #25368","Timepoint 1",0,69,24
"66","User #25368","Timepoint 2",0,69,24
"67","User #25368","Timepoint 3",0,69,24
"68","User #25368","Timepoint 4",0,69,24
"69","User #25368","Timepoint 5",0,69,24
"70","User #25368","Timepoint 6",0,69,24
"71","User #25368","Timepoint 7",0,69,24
"72","User #25368","Timepoint 8",0,69,24
"73","User #25368","Timepoint 9",0,69,24
"74","User #25368","Timepoint 10",0,69,24
"75","User #25368","Timepoint 11",0,69,24
"76","User #25368","Timepoint 12",0,69,24
"77","User #25368","Timepoint 13",0,69,24
"78","User #25368","Timepoint 14",0,69,24
"79","User #25368","Timepoint 15",0,69,24
"80","User #25368","Timepoint 16",0,69,24
"81","User #25368","Timepoint 17",NA,69,24
"82","User #25368","Timepoint 18",NA,69,24
"83","User #25368","Timepoint 19",NA,69,24
"84","User #25368","Timepoint 20",NA,69,24
"85","User #25368","Timepoint 21",NA,69,24
"86","User #25368","Timepoint 22",NA,69,24
"87","User #25368","Timepoint 23",NA,69,24
"88","User #25368","Timepoint 24",NA,69,24
"89","User #25368","Timepoint 25",11.2450904846191,69,24
"90","User #25368","Timepoint 26",11.211651802063,69,24
"91","User #25368","Timepoint 27",11.1213402748108,69,24
"92","User #25368","Timepoint 28",10.9260039329529,69,24
"93","User #25368","Timepoint 29",10.9088778495789,69,24
"94","User #25368","Timepoint 30",11.3563413619995,69,24
"95","User #25368","Timepoint 31",11.3328304290771,69,24
"96","User #25368","Timepoint 32",11.2790770530701,69,24
"97","User #25368","Timepoint 33",9.74915838241577,69,24
"98","User #25368","Timepoint 34",10.0965747833252,69,24
"99","User #25368","Timepoint 35",10.5104575157166,69,24
"100","User #25368","Timepoint 36",11.5516543388367,69,24
"101","User #25368","Timepoint 37",10.250394821167,69,24
"102","User #25368","Timepoint 38",6.28703546524048,69,24
"103","User #25368","Timepoint 39",9.63602781295776,69,24
"104","User #25368","Timepoint 40",11.7200484275818,69,24
"105","User #25368","Timepoint 41",12.5157823562622,69,24
"106","User #25368","Timepoint 42",10.2486143112183,69,24
"107","User #25368","Timepoint 43",8.10620665550232,69,24
"108","User #25368","Timepoint 44",10.1822781562805,69,24
"109","User #25368","Timepoint 45",9.15815281867981,69,24
"110","User #25368","Timepoint 46",9.01570105552673,69,24
"111","User #25368","Timepoint 47",10.8847851753235,69,24
"112","User #25368","Timepoint 48",10.9400343894958,69,24
"113","User #25368","Timepoint 49",9.02774298191071,69,24
"114","User #25368","Timepoint 50",8.67767626047134,69,24
"115","User #25368","Timepoint 51",7.81293547153473,69,24
"116","User #25368","Timepoint 52",9.35259783267975,69,24
"117","User #25368","Timepoint 53",8.93069905042648,69,24
"118","User #25368","Timepoint 54",7.67358899116516,69,24
"119","User #25368","Timepoint 55",8.24080145359039,69,24
"120","User #25368","Timepoint 56",10.4234215021133,69,24
"121","User #25368","Timepoint 57",8.90848767757416,69,24
"122","User #25368","Timepoint 58",9.11886692047119,69,24
"123","User #25368","Timepoint 59",10.526584982872,69,24
"124","User #25368","Timepoint 60",7.62669324874878,69,24
"125","User #25368","Timepoint 61",8.31593996286392,69,24
"126","User #25368","Timepoint 62",8.85144048929214,69,24
"127","User #25368","Timepoint 63",9.23927772045135,69,24
"128","User #25368","Timepoint 64",10.2998285293579,69,24
"129","User #25384","Timepoint 1",0,69,24
"130","User #25384","Timepoint 2",0,69,24
"131","User #25384","Timepoint 3",0,69,24
"132","User #25384","Timepoint 4",0,69,24
"133","User #25384","Timepoint 5",0,69,24
"134","User #25384","Timepoint 6",0,69,24
"135","User #25384","Timepoint 7",0,69,24
"136","User #25384","Timepoint 8",0,69,24
"137","User #25384","Timepoint 9",0,69,24
"138","User #25384","Timepoint 10",0,69,24
"139","User #25384","Timepoint 11",0,69,24
"140","User #25384","Timepoint 12",0,69,24
"141","User #25384","Timepoint 13",0,69,24
"142","User #25384","Timepoint 14",0,69,24
"143","User #25384","Timepoint 15",0,69,24
"144","User #25384","Timepoint 16",0,69,24
"145","User #25384","Timepoint 17",NA,69,24
"146","User #25384","Timepoint 18",NA,69,24
"147","User #25384","Timepoint 19",NA,69,24
"148","User #25384","Timepoint 20",NA,69,24
"149","User #25384","Timepoint 21",NA,69,24
"150","User #25384","Timepoint 22",NA,69,24
"151","User #25384","Timepoint 23",NA,69,24
"152","User #25384","Timepoint 24",NA,69,24
"153","User #25384","Timepoint 25",7.4624003469944,69,24
"154","User #25384","Timepoint 26",7.42898628115654,69,24
"155","User #25384","Timepoint 27",7.39539325237274,69,24
"156","User #25384","Timepoint 28",7.29238301515579,69,24
"157","User #25384","Timepoint 29",7.20374628901482,69,24
"158","User #25384","Timepoint 30",7.34543576836586,69,24
"159","User #25384","Timepoint 31",7.28276908397675,69,24
"160","User #25384","Timepoint 32",7.28938728570938,69,24
"161","User #25384","Timepoint 33",5.80926194787025,69,24
"162","User #25384","Timepoint 34",6.84937000274658,69,24
"163","User #25384","Timepoint 35",7.48244717717171,69,24
