"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,65,42
"2","User #25350","Timepoint 2",0,65,42
"3","User #25350","Timepoint 3",0,65,42
"4","User #25350","Timepoint 4",0,65,42
"5","User #25350","Timepoint 5",0,65,42
"6","User #25350","Timepoint 6",0,65,42
"7","User #25350","Timepoint 7",0,65,42
"8","User #25350","Timepoint 8",0,65,42
"9","User #25350","Timepoint 9",0,65,42
"10","User #25350","Timepoint 10",0,65,42
"11","User #25350","Timepoint 11",0,65,42
"12","User #25350","Timepoint 12",0,65,42
"13","User #25350","Timepoint 13",0,65,42
"14","User #25350","Timepoint 14",0,65,42
"15","User #25350","Timepoint 15",0,65,42
"16","User #25350","Timepoint 16",0,65,42
"17","User #25350","Timepoint 17",NA,65,42
"18","User #25350","Timepoint 18",NA,65,42
"19","User #25350","Timepoint 19",NA,65,42
"20","User #25350","Timepoint 20",NA,65,42
"21","User #25350","Timepoint 21",NA,65,42
"22","User #25350","Timepoint 22",NA,65,42
"23","User #25350","Timepoint 23",NA,65,42
"24","User #25350","Timepoint 24",NA,65,42
"25","User #25350","Timepoint 25",NA,65,42
"26","User #25350","Timepoint 26",NA,65,42
"27","User #25350","Timepoint 27",NA,65,42
"28","User #25350","Timepoint 28",NA,65,42
"29","User #25350","Timepoint 29",NA,65,42
"30","User #25350","Timepoint 30",NA,65,42
"31","User #25350","Timepoint 31",NA,65,42
"32","User #25350","Timepoint 32",NA,65,42
"33","User #25350","Timepoint 33",NA,65,42
"34","User #25350","Timepoint 34",NA,65,42
"35","User #25350","Timepoint 35",NA,65,42
"36","User #25350","Timepoint 36",NA,65,42
"37","User #25350","Timepoint 37",NA,65,42
"38","User #25350","Timepoint 38",NA,65,42
"39","User #25350","Timepoint 39",NA,65,42
"40","User #25350","Timepoint 40",NA,65,42
"41","User #25350","Timepoint 41",7.26453199982643,65,42
"42","User #25350","Timepoint 42",7.3319865167141,65,42
"43","User #25350","Timepoint 43",7.34397858381271,65,42
"44","User #25350","Timepoint 44",7.18850165605545,65,42
"45","User #25350","Timepoint 45",7.20625537633896,65,42
"46","User #25350","Timepoint 46",7.1645148396492,65,42
"47","User #25350","Timepoint 47",7.14926540851593,65,42
"48","User #25350","Timepoint 48",7.08757191896439,65,42
"49","User #25350","Timepoint 49",7.16361799836159,65,42
"50","User #25350","Timepoint 50",7.25676789879799,65,42
"51","User #25350","Timepoint 51",7.27124583721161,65,42
"52","User #25350","Timepoint 52",7.06181117892265,65,42
"53","User #25350","Timepoint 53",7.0793861746788,65,42
"54","User #25350","Timepoint 54",7.0086287856102,65,42
"55","User #25350","Timepoint 55",7.04549279808998,65,42
"56","User #25350","Timepoint 56",6.85084336996078,65,42
"57","User #25350","Timepoint 57",7.05940192937851,65,42
"58","User #25350","Timepoint 58",7.15618148446083,65,42
"59","User #25350","Timepoint 59",7.17409408092499,65,42
"60","User #25350","Timepoint 60",6.9396123290062,65,42
"61","User #25350","Timepoint 61",6.98372930288315,65,42
"62","User #25350","Timepoint 62",6.92034119367599,65,42
"63","User #25350","Timepoint 63",6.91614800691605,65,42
"64","User #25350","Timepoint 64",6.7471027225256,65,42
"65","User #25311","Timepoint 1",0,65,42
"66","User #25311","Timepoint 2",0,65,42
"67","User #25311","Timepoint 3",0,65,42
"68","User #25311","Timepoint 4",0,65,42
"69","User #25311","Timepoint 5",0,65,42
"70","User #25311","Timepoint 6",0,65,42
"71","User #25311","Timepoint 7",0,65,42
"72","User #25311","Timepoint 8",0,65,42
"73","User #25311","Timepoint 9",0,65,42
"74","User #25311","Timepoint 10",0,65,42
"75","User #25311","Timepoint 11",0,65,42
"76","User #25311","Timepoint 12",0,65,42
"77","User #25311","Timepoint 13",0,65,42
"78","User #25311","Timepoint 14",0,65,42
"79","User #25311","Timepoint 15",0,65,42
"80","User #25311","Timepoint 16",0,65,42
"81","User #25311","Timepoint 17",NA,65,42
"82","User #25311","Timepoint 18",NA,65,42
"83","User #25311","Timepoint 19",NA,65,42
"84","User #25311","Timepoint 20",NA,65,42
"85","User #25311","Timepoint 21",NA,65,42
"86","User #25311","Timepoint 22",NA,65,42
"87","User #25311","Timepoint 23",NA,65,42
"88","User #25311","Timepoint 24",NA,65,42
"89","User #25311","Timepoint 25",NA,65,42
"90","User #25311","Timepoint 26",NA,65,42
"91","User #25311","Timepoint 27",NA,65,42
"92","User #25311","Timepoint 28",NA,65,42
"93","User #25311","Timepoint 29",NA,65,42
"94","User #25311","Timepoint 30",NA,65,42
"95","User #25311","Timepoint 31",NA,65,42
"96","User #25311","Timepoint 32",NA,65,42
"97","User #25311","Timepoint 33",NA,65,42
"98","User #25311","Timepoint 34",NA,65,42
"99","User #25311","Timepoint 35",NA,65,42
"100","User #25311","Timepoint 36",NA,65,42
"101","User #25311","Timepoint 37",NA,65,42
"102","User #25311","Timepoint 38",NA,65,42
"103","User #25311","Timepoint 39",NA,65,42
"104","User #25311","Timepoint 40",NA,65,42
"105","User #25311","Timepoint 41",8.34772282838821,65,42
"106","User #25311","Timepoint 42",8.3704537153244,65,42
"107","User #25311","Timepoint 43",8.38500362634659,65,42
"108","User #25311","Timepoint 44",8.30667105317116,65,42
"109","User #25311","Timepoint 45",8.32301390171051,65,42
"110","User #25311","Timepoint 46",8.30581271648407,65,42
"111","User #25311","Timepoint 47",8.29554468393326,65,42
"112","User #25311","Timepoint 48",8.26130974292755,65,42
"113","User #25311","Timepoint 49",8.02514949440956,65,42
"114","User #25311","Timepoint 50",8.09905695915222,65,42
"115","User #25311","Timepoint 51",8.13607341051102,65,42
"116","User #25311","Timepoint 52",7.89993861317635,65,42
"117","User #25311","Timepoint 53",7.95171731710434,65,42
"118","User #25311","Timepoint 54",7.89413833618164,65,42
"119","User #25311","Timepoint 55",7.87108859419823,65,42
"120","User #25311","Timepoint 56",7.73524838685989,65,42
"121","User #25311","Timepoint 57",7.98755565285683,65,42
"122","User #25311","Timepoint 58",8.06988078355789,65,42
"123","User #25311","Timepoint 59",8.09758442640305,65,42
"124","User #25311","Timepoint 60",7.85098865628242,65,42
"125","User #25311","Timepoint 61",7.90471956133842,65,42
"126","User #25311","Timepoint 62",7.844218313694,65,42
"127","User #25311","Timepoint 63",7.81383568048477,65,42
"128","User #25311","Timepoint 64",7.66436377167702,65,42
"129","User #25332","Timepoint 1",0,65,42
"130","User #25332","Timepoint 2",0,65,42
"131","User #25332","Timepoint 3",0,65,42
"132","User #25332","Timepoint 4",0,65,42
"133","User #25332","Timepoint 5",0,65,42
"134","User #25332","Timepoint 6",0,65,42
"135","User #25332","Timepoint 7",0,65,42
"136","User #25332","Timepoint 8",0,65,42
"137","User #25332","Timepoint 9",0,65,42
"138","User #25332","Timepoint 10",0,65,42
"139","User #25332","Timepoint 11",0,65,42
"140","User #25332","Timepoint 12",0,65,42
"141","User #25332","Timepoint 13",0,65,42
"142","User #25332","Timepoint 14",0,65,42
"143","User #25332","Timepoint 15",0,65,42
"144","User #25332","Timepoint 16",0,65,42
"145","User #25332","Timepoint 17",NA,65,42
"146","User #25332","Timepoint 18",NA,65,42
"147","User #25332","Timepoint 19",NA,65,42
"148","User #25332","Timepoint 20",NA,65,42
"149","User #25332","Timepoint 21",NA,65,42
"150","User #25332","Timepoint 22",NA,65,42
"151","User #25332","Timepoint 23",NA,65,42
"152","User #25332","Timepoint 24",NA,65,42
"153","User #25332","Timepoint 25",NA,65,42
"154","User #25332","Timepoint 26",NA,65,42
"155","User #25332","Timepoint 27",NA,65,42
"156","User #25332","Timepoint 28",NA,65,42
"157","User #25332","Timepoint 29",NA,65,42
"158","User #25332","Timepoint 30",NA,65,42
"159","User #25332","Timepoint 31",NA,65,42
"160","User #25332","Timepoint 32",NA,65,42
"161","User #25332","Timepoint 33",NA,65,42
"162","User #25332","Timepoint 34",NA,65,42
"163","User #25332","Timepoint 35",NA,65,42
"164","User #25332","Timepoint 36",NA,65,42
"165","User #25332","Timepoint 37",NA,65,42
"166","User #25332","Timepoint 38",NA,65,42
"167","User #25332","Timepoint 39",NA,65,42
"168","User #25332","Timepoint 40",NA,65,42
"169","User #25332","Timepoint 41",11.8350308835506,65,42
"170","User #25332","Timepoint 42",11.6438643336296,65,42
"171","User #25332","Timepoint 43",11.7873530983925,65,42
"172","User #25332","Timepoint 44",11.6610618233681,65,42
"173","User #25332","Timepoint 45",11.6564000844955,65,42
"174","User #25332","Timepoint 46",11.4652166366577,65,42
"175","User #25332","Timepoint 47",11.521109521389,65,42
"176","User #25332","Timepoint 48",11.1199880242348,65,42
"177","User #25332","Timepoint 49",12.0488387644291,65,42
"178","User #25332","Timepoint 50",11.8487839102745,65,42
"179","User #25332","Timepoint 51",11.968970656395,65,42
"180","User #25332","Timepoint 52",11.8477612733841,65,42
"181","User #25332","Timepoint 53",11.6958978176117,65,42
"182","User #25332","Timepoint 54",11.4049707651138,65,42
"183","User #25332","Timepoint 55",11.7238046228886,65,42
"184","User #25332","Timepoint 56",10.9805042743683,65,42
"185","User #25332","Timepoint 57",11.9324321448803,65,42
"186","User #25332","Timepoint 58",11.9394741952419,65,42
"187","User #25332","Timepoint 59",11.9376460909843,65,42
"188","User #25332","Timepoint 60",11.6293830275536,65,42
"189","User #25332","Timepoint 61",11.4775362610817,65,42
"190","User #25332","Timepoint 62",11.25515884161,65,42
"191","User #25332","Timepoint 63",11.5033120512962,65,42
"192","User #25332","Timepoint 64",10.7673011720181,65,42
"193","User #25383","Timepoint 1",0,65,42
"194","User #25383","Timepoint 2",0,65,42
"195","User #25383","Timepoint 3",0,65,42
"196","User #25383","Timepoint 4",0,65,42
"197","User #25383","Timepoint 5",0,65,42
"198","User #25383","Timepoint 6",0,65,42
"199","User #25383","Timepoint 7",0,65,42
"200","User #25383","Timepoint 8",0,65,42
"201","User #25383","Timepoint 9",0,65,42
"202","User #25383","Timepoint 10",0,65,42
"203","User #25383","Timepoint 11",0,65,42
"204","User #25383","Timepoint 12",0,65,42
"205","User #25383","Timepoint 13",0,65,42
"206","User #25383","Timepoint 14",0,65,42
"207","User #25383","Timepoint 15",0,65,42
"208","User #25383","Timepoint 16",0,65,42
"209","User #25383","Timepoint 17",NA,65,42
"210","User #25383","Timepoint 18",NA,65,42
"211","User #25383","Timepoint 19",NA,65,42
"212","User #25383","Timepoint 20",NA,65,42
"213","User #25383","Timepoint 21",NA,65,42
"214","User #25383","Timepoint 22",NA,65,42
"215","User #25383","Timepoint 23",NA,65,42
"216","User #25383","Timepoint 24",NA,65,42
"217","User #25383","Timepoint 25",NA,65,42
"218","User #25383","Timepoint 26",NA,65,42
"219","User #25383","Timepoint 27",NA,65,42
"220","User #25383","Timepoint 28",NA,65,42
"221","User #25383","Timepoint 29",NA,65,42
"222","User #25383","Timepoint 30",NA,65,42
"223","User #25383","Timepoint 31",NA,65,42
"224","User #25383","Timepoint 32",NA,65,42
"225","User #25383","Timepoint 33",NA,65,42
"226","User #25383","Timepoint 34",NA,65,42
"227","User #25383","Timepoint 35",NA,65,42
