"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25298","Timepoint 1",0,46,40
"2","User #25298","Timepoint 2",0,46,40
"3","User #25298","Timepoint 3",0,46,40
"4","User #25298","Timepoint 4",0,46,40
"5","User #25298","Timepoint 5",0,46,40
"6","User #25298","Timepoint 6",0,46,40
"7","User #25298","Timepoint 7",0,46,40
"8","User #25298","Timepoint 8",0,46,40
"9","User #25298","Timepoint 9",0,46,40
"10","User #25298","Timepoint 10",0,46,40
"11","User #25298","Timepoint 11",0,46,40
"12","User #25298","Timepoint 12",0,46,40
"13","User #25298","Timepoint 13",0,46,40
"14","User #25298","Timepoint 14",0,46,40
"15","User #25298","Timepoint 15",0,46,40
"16","User #25298","Timepoint 16",0,46,40
"17","User #25298","Timepoint 17",NA,46,40
"18","User #25298","Timepoint 18",NA,46,40
"19","User #25298","Timepoint 19",NA,46,40
"20","User #25298","Timepoint 20",NA,46,40
"21","User #25298","Timepoint 21",NA,46,40
"22","User #25298","Timepoint 22",NA,46,40
"23","User #25298","Timepoint 23",NA,46,40
"24","User #25298","Timepoint 24",NA,46,40
"25","User #25298","Timepoint 25",NA,46,40
"26","User #25298","Timepoint 26",NA,46,40
"27","User #25298","Timepoint 27",NA,46,40
"28","User #25298","Timepoint 28",NA,46,40
"29","User #25298","Timepoint 29",NA,46,40
"30","User #25298","Timepoint 30",NA,46,40
"31","User #25298","Timepoint 31",NA,46,40
"32","User #25298","Timepoint 32",NA,46,40
"33","User #25298","Timepoint 33",NA,46,40
"34","User #25298","Timepoint 34",NA,46,40
"35","User #25298","Timepoint 35",NA,46,40
"36","User #25298","Timepoint 36",NA,46,40
"37","User #25298","Timepoint 37",NA,46,40
"38","User #25298","Timepoint 38",NA,46,40
"39","User #25298","Timepoint 39",NA,46,40
"40","User #25298","Timepoint 40",NA,46,40
"41","User #25298","Timepoint 41",7.73553955554962,46,40
"42","User #25298","Timepoint 42",7.55812013149261,46,40
"43","User #25298","Timepoint 43",7.56870341300964,46,40
"44","User #25298","Timepoint 44",7.69084537029266,46,40
"45","User #25298","Timepoint 45",7.58206009864807,46,40
"46","User #25298","Timepoint 46",7.47476947307587,46,40
"47","User #25298","Timepoint 47",7.54802739620209,46,40
"48","User #25298","Timepoint 48",7.52742743492126,46,40
"49","User #25298","Timepoint 49",8.04209059476852,46,40
"50","User #25298","Timepoint 50",7.77855595946312,46,40
"51","User #25298","Timepoint 51",7.78987681865692,46,40
"52","User #25298","Timepoint 52",7.90822318196297,46,40
"53","User #25298","Timepoint 53",7.82241141796112,46,40
"54","User #25298","Timepoint 54",7.66108921170235,46,40
"55","User #25298","Timepoint 55",7.75641521811485,46,40
"56","User #25298","Timepoint 56",7.75515323877335,46,40
"57","User #25298","Timepoint 57",7.90861791372299,46,40
"58","User #25298","Timepoint 58",7.56714543700218,46,40
"59","User #25298","Timepoint 59",7.58858433365822,46,40
"60","User #25298","Timepoint 60",7.69981673359871,46,40
"61","User #25298","Timepoint 61",7.63152366876602,46,40
"62","User #25298","Timepoint 62",7.36744096875191,46,40
"63","User #25298","Timepoint 63",7.53694480657578,46,40
"64","User #25298","Timepoint 64",7.5178444981575,46,40
"65","User #25312","Timepoint 1",0,46,40
"66","User #25312","Timepoint 2",0,46,40
"67","User #25312","Timepoint 3",0,46,40
"68","User #25312","Timepoint 4",0,46,40
"69","User #25312","Timepoint 5",0,46,40
"70","User #25312","Timepoint 6",0,46,40
"71","User #25312","Timepoint 7",0,46,40
"72","User #25312","Timepoint 8",0,46,40
"73","User #25312","Timepoint 9",0,46,40
"74","User #25312","Timepoint 10",0,46,40
"75","User #25312","Timepoint 11",0,46,40
"76","User #25312","Timepoint 12",0,46,40
"77","User #25312","Timepoint 13",0,46,40
"78","User #25312","Timepoint 14",0,46,40
"79","User #25312","Timepoint 15",0,46,40
"80","User #25312","Timepoint 16",0,46,40
"81","User #25312","Timepoint 17",NA,46,40
"82","User #25312","Timepoint 18",NA,46,40
"83","User #25312","Timepoint 19",NA,46,40
"84","User #25312","Timepoint 20",NA,46,40
"85","User #25312","Timepoint 21",NA,46,40
"86","User #25312","Timepoint 22",NA,46,40
"87","User #25312","Timepoint 23",NA,46,40
"88","User #25312","Timepoint 24",NA,46,40
"89","User #25312","Timepoint 25",NA,46,40
"90","User #25312","Timepoint 26",NA,46,40
"91","User #25312","Timepoint 27",NA,46,40
"92","User #25312","Timepoint 28",NA,46,40
"93","User #25312","Timepoint 29",NA,46,40
"94","User #25312","Timepoint 30",NA,46,40
"95","User #25312","Timepoint 31",NA,46,40
"96","User #25312","Timepoint 32",NA,46,40
"97","User #25312","Timepoint 33",NA,46,40
"98","User #25312","Timepoint 34",NA,46,40
"99","User #25312","Timepoint 35",NA,46,40
"100","User #25312","Timepoint 36",NA,46,40
"101","User #25312","Timepoint 37",NA,46,40
"102","User #25312","Timepoint 38",NA,46,40
"103","User #25312","Timepoint 39",NA,46,40
"104","User #25312","Timepoint 40",NA,46,40
"105","User #25312","Timepoint 41",7.46991384029388,46,40
"106","User #25312","Timepoint 42",7.36081919074059,46,40
"107","User #25312","Timepoint 43",7.40135085582733,46,40
"108","User #25312","Timepoint 44",7.43665659427643,46,40
"109","User #25312","Timepoint 45",7.34144568443298,46,40
"110","User #25312","Timepoint 46",7.35233098268509,46,40
"111","User #25312","Timepoint 47",7.3561983704567,46,40
"112","User #25312","Timepoint 48",7.41663640737534,46,40
"113","User #25312","Timepoint 49",7.51101350784302,46,40
"114","User #25312","Timepoint 50",7.36555624008179,46,40
"115","User #25312","Timepoint 51",7.39057499170303,46,40
"116","User #25312","Timepoint 52",7.45501792430878,46,40
"117","User #25312","Timepoint 53",7.35250639915466,46,40
"118","User #25312","Timepoint 54",7.30557802319527,46,40
"119","User #25312","Timepoint 55",7.34658828377724,46,40
"120","User #25312","Timepoint 56",7.36650162935257,46,40
"121","User #25312","Timepoint 57",7.49765843153,46,40
"122","User #25312","Timepoint 58",7.36838158965111,46,40
"123","User #25312","Timepoint 59",7.369713306427,46,40
"124","User #25312","Timepoint 60",7.45416676998138,46,40
"125","User #25312","Timepoint 61",7.34417974948883,46,40
"126","User #25312","Timepoint 62",7.35286858677864,46,40
"127","User #25312","Timepoint 63",7.32095843553543,46,40
"128","User #25312","Timepoint 64",7.3890146613121,46,40
"129","User #25332","Timepoint 1",0,46,40
"130","User #25332","Timepoint 2",0,46,40
"131","User #25332","Timepoint 3",0,46,40
"132","User #25332","Timepoint 4",0,46,40
"133","User #25332","Timepoint 5",0,46,40
"134","User #25332","Timepoint 6",0,46,40
"135","User #25332","Timepoint 7",0,46,40
"136","User #25332","Timepoint 8",0,46,40
"137","User #25332","Timepoint 9",0,46,40
"138","User #25332","Timepoint 10",0,46,40
"139","User #25332","Timepoint 11",0,46,40
"140","User #25332","Timepoint 12",0,46,40
"141","User #25332","Timepoint 13",0,46,40
"142","User #25332","Timepoint 14",0,46,40
"143","User #25332","Timepoint 15",0,46,40
"144","User #25332","Timepoint 16",0,46,40
"145","User #25332","Timepoint 17",NA,46,40
"146","User #25332","Timepoint 18",NA,46,40
"147","User #25332","Timepoint 19",NA,46,40
"148","User #25332","Timepoint 20",NA,46,40
"149","User #25332","Timepoint 21",NA,46,40
"150","User #25332","Timepoint 22",NA,46,40
