"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25383","Timepoint 1",0,75,3
"2","User #25383","Timepoint 2",0,75,3
"3","User #25383","Timepoint 3",0,75,3
"4","User #25383","Timepoint 4",0,75,3
"5","User #25383","Timepoint 5",0,75,3
"6","User #25383","Timepoint 6",0,75,3
"7","User #25383","Timepoint 7",0,75,3
"8","User #25383","Timepoint 8",0,75,3
"9","User #25383","Timepoint 9",0,75,3
"10","User #25383","Timepoint 10",0,75,3
"11","User #25383","Timepoint 11",0,75,3
"12","User #25383","Timepoint 12",0,75,3
"13","User #25383","Timepoint 13",0,75,3
"14","User #25383","Timepoint 14",0,75,3
"15","User #25383","Timepoint 15",0,75,3
"16","User #25383","Timepoint 16",0,75,3
"17","User #25383","Timepoint 17",6.56814217567444,75,3
"18","User #25383","Timepoint 18",6.59572929143906,75,3
"19","User #25383","Timepoint 19",6.57103896141052,75,3
"20","User #25383","Timepoint 20",6.6078607738018,75,3
"21","User #25383","Timepoint 21",6.70381858944893,75,3
"22","User #25383","Timepoint 22",6.65964290499687,75,3
"23","User #25383","Timepoint 23",6.63229838013649,75,3
"24","User #25383","Timepoint 24",6.62189036607742,75,3
"25","User #25383","Timepoint 25",6.55536681413651,75,3
"26","User #25383","Timepoint 26",6.58262133598328,75,3
"27","User #25383","Timepoint 27",6.55741900205612,75,3
"28","User #25383","Timepoint 28",6.59994721412659,75,3
"29","User #25383","Timepoint 29",6.69207543134689,75,3
"30","User #25383","Timepoint 30",6.64880812168121,75,3
"31","User #25383","Timepoint 31",6.62126153707504,75,3
"32","User #25383","Timepoint 32",6.61062449216843,75,3
"33","User #25383","Timepoint 33",6.58068597316742,75,3
"34","User #25383","Timepoint 34",6.60710841417313,75,3
"35","User #25383","Timepoint 35",6.58593043684959,75,3
"36","User #25383","Timepoint 36",6.62281721830368,75,3
"37","User #25383","Timepoint 37",6.71388283371925,75,3
"38","User #25383","Timepoint 38",6.67201042175293,75,3
"39","User #25383","Timepoint 39",6.64765596389771,75,3
"40","User #25383","Timepoint 40",6.63708031177521,75,3
"41","User #25383","Timepoint 41",6.55333667993546,75,3
"42","User #25383","Timepoint 42",6.58149912953377,75,3
"43","User #25383","Timepoint 43",6.55650958418846,75,3
"44","User #25383","Timepoint 44",6.60060197114944,75,3
"45","User #25383","Timepoint 45",6.69120252132416,75,3
"46","User #25383","Timepoint 46",6.65081858634949,75,3
"47","User #25383","Timepoint 47",6.62087380886078,75,3
"48","User #25383","Timepoint 48",6.60983949899673,75,3
"49","User #25383","Timepoint 49",6.55697539448738,75,3
"50","User #25383","Timepoint 50",6.58500373363495,75,3
"51","User #25383","Timepoint 51",6.56188800930977,75,3
"52","User #25383","Timepoint 52",6.60512134432793,75,3
"53","User #25383","Timepoint 53",6.69577568769455,75,3
"54","User #25383","Timepoint 54",6.65819227695465,75,3
"55","User #25383","Timepoint 55",6.62583917379379,75,3
"56","User #25383","Timepoint 56",6.61573231220245,75,3
"57","User #25383","Timepoint 57",6.55711263418198,75,3
"58","User #25383","Timepoint 58",6.5844951570034,75,3
"59","User #25383","Timepoint 59",6.55562400817871,75,3
"60","User #25383","Timepoint 60",6.60123765468597,75,3
"61","User #25383","Timepoint 61",6.69555574655533,75,3
"62","User #25383","Timepoint 62",6.65664330124855,75,3
"63","User #25383","Timepoint 63",6.62596791982651,75,3
"64","User #25383","Timepoint 64",6.61551088094711,75,3
"65","User #25314","Timepoint 1",0,75,3
"66","User #25314","Timepoint 2",0,75,3
"67","User #25314","Timepoint 3",0,75,3
"68","User #25314","Timepoint 4",0,75,3
"69","User #25314","Timepoint 5",0,75,3
"70","User #25314","Timepoint 6",0,75,3
"71","User #25314","Timepoint 7",0,75,3
"72","User #25314","Timepoint 8",0,75,3
"73","User #25314","Timepoint 9",0,75,3
"74","User #25314","Timepoint 10",0,75,3
"75","User #25314","Timepoint 11",0,75,3
"76","User #25314","Timepoint 12",0,75,3
"77","User #25314","Timepoint 13",0,75,3
"78","User #25314","Timepoint 14",0,75,3
"79","User #25314","Timepoint 15",0,75,3
"80","User #25314","Timepoint 16",0,75,3
"81","User #25314","Timepoint 17",6.56814217567444,75,3
"82","User #25314","Timepoint 18",6.59572929143906,75,3
"83","User #25314","Timepoint 19",6.57103896141052,75,3
"84","User #25314","Timepoint 20",6.6078607738018,75,3
"85","User #25314","Timepoint 21",6.70381858944893,75,3
"86","User #25314","Timepoint 22",6.65964290499687,75,3
"87","User #25314","Timepoint 23",6.63229838013649,75,3
"88","User #25314","Timepoint 24",6.62189036607742,75,3
"89","User #25314","Timepoint 25",6.55536681413651,75,3
"90","User #25314","Timepoint 26",6.58262133598328,75,3
"91","User #25314","Timepoint 27",6.55741900205612,75,3
"92","User #25314","Timepoint 28",6.59994721412659,75,3
"93","User #25314","Timepoint 29",6.69207543134689,75,3
"94","User #25314","Timepoint 30",6.64880812168121,75,3
"95","User #25314","Timepoint 31",6.62126153707504,75,3
"96","User #25314","Timepoint 32",6.61062449216843,75,3
"97","User #25314","Timepoint 33",6.58068597316742,75,3
"98","User #25314","Timepoint 34",6.60710841417313,75,3
"99","User #25314","Timepoint 35",6.58593043684959,75,3
"100","User #25314","Timepoint 36",6.62281721830368,75,3
"101","User #25314","Timepoint 37",6.71388283371925,75,3
"102","User #25314","Timepoint 38",6.67201042175293,75,3
"103","User #25314","Timepoint 39",6.64765596389771,75,3
"104","User #25314","Timepoint 40",6.63708031177521,75,3
"105","User #25314","Timepoint 41",6.55333667993546,75,3
"106","User #25314","Timepoint 42",6.58149912953377,75,3
"107","User #25314","Timepoint 43",6.55650958418846,75,3
"108","User #25314","Timepoint 44",6.60060197114944,75,3
"109","User #25314","Timepoint 45",6.69120252132416,75,3
"110","User #25314","Timepoint 46",6.65081858634949,75,3
"111","User #25314","Timepoint 47",6.62087380886078,75,3
"112","User #25314","Timepoint 48",6.60983949899673,75,3
"113","User #25314","Timepoint 49",6.55697539448738,75,3
"114","User #25314","Timepoint 50",6.58500373363495,75,3
"115","User #25314","Timepoint 51",6.56188800930977,75,3
"116","User #25314","Timepoint 52",6.60512134432793,75,3
"117","User #25314","Timepoint 53",6.69577568769455,75,3
"118","User #25314","Timepoint 54",6.65819227695465,75,3
"119","User #25314","Timepoint 55",6.62583917379379,75,3
