"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25388","Timepoint 1",0,27,27
"2","User #25388","Timepoint 2",0,27,27
"3","User #25388","Timepoint 3",0,27,27
"4","User #25388","Timepoint 4",0,27,27
"5","User #25388","Timepoint 5",0,27,27
"6","User #25388","Timepoint 6",0,27,27
"7","User #25388","Timepoint 7",0,27,27
"8","User #25388","Timepoint 8",0,27,27
"9","User #25388","Timepoint 9",0,27,27
"10","User #25388","Timepoint 10",0,27,27
"11","User #25388","Timepoint 11",0,27,27
"12","User #25388","Timepoint 12",0,27,27
"13","User #25388","Timepoint 13",0,27,27
"14","User #25388","Timepoint 14",0,27,27
"15","User #25388","Timepoint 15",0,27,27
"16","User #25388","Timepoint 16",0,27,27
"17","User #25388","Timepoint 17",NA,27,27
"18","User #25388","Timepoint 18",NA,27,27
"19","User #25388","Timepoint 19",NA,27,27
"20","User #25388","Timepoint 20",NA,27,27
"21","User #25388","Timepoint 21",NA,27,27
"22","User #25388","Timepoint 22",NA,27,27
"23","User #25388","Timepoint 23",NA,27,27
"24","User #25388","Timepoint 24",NA,27,27
"25","User #25388","Timepoint 25",11.2628707885742,27,27
"26","User #25388","Timepoint 26",11.2873740196228,27,27
"27","User #25388","Timepoint 27",11.3753175735474,27,27
"28","User #25388","Timepoint 28",11.4017577171326,27,27
"29","User #25388","Timepoint 29",11.3771901130676,27,27
"30","User #25388","Timepoint 30",11.0500602722168,27,27
"31","User #25388","Timepoint 31",11.15380859375,27,27
"32","User #25388","Timepoint 32",11.3834669589996,27,27
"33","User #25388","Timepoint 33",12.3374485969543,27,27
"34","User #25388","Timepoint 34",11.9212713241577,27,27
"35","User #25388","Timepoint 35",11.9764585494995,27,27
"36","User #25388","Timepoint 36",12.2574005126953,27,27
"37","User #25388","Timepoint 37",11.8053712844849,27,27
"38","User #25388","Timepoint 38",11.6400423049927,27,27
"39","User #25388","Timepoint 39",11.8071799278259,27,27
"40","User #25388","Timepoint 40",12.0113382339478,27,27
"41","User #25388","Timepoint 41",13.063404083252,27,27
"42","User #25388","Timepoint 42",12.3314070701599,27,27
"43","User #25388","Timepoint 43",12.2833862304688,27,27
"44","User #25388","Timepoint 44",12.7414360046387,27,27
"45","User #25388","Timepoint 45",12.0400004386902,27,27
"46","User #25388","Timepoint 46",11.7341213226318,27,27
"47","User #25388","Timepoint 47",11.9594898223877,27,27
"48","User #25388","Timepoint 48",12.3893985748291,27,27
"49","User #25388","Timepoint 49",11.0879874825478,27,27
"50","User #25388","Timepoint 50",10.9606002569199,27,27
"51","User #25388","Timepoint 51",11.0704874098301,27,27
"52","User #25388","Timepoint 52",11.3012595772743,27,27
"53","User #25388","Timepoint 53",10.9836685955524,27,27
"54","User #25388","Timepoint 54",10.9104601144791,27,27
"55","User #25388","Timepoint 55",11.072412699461,27,27
"56","User #25388","Timepoint 56",11.1394510269165,27,27
"57","User #25388","Timepoint 57",11.5938333272934,27,27
"58","User #25388","Timepoint 58",11.32633715868,27,27
"59","User #25388","Timepoint 59",11.3301692306995,27,27
"60","User #25388","Timepoint 60",11.7083631157875,27,27
"61","User #25388","Timepoint 61",11.1725049614906,27,27
"62","User #25388","Timepoint 62",11.2539641857147,27,27
"63","User #25388","Timepoint 63",11.4874805212021,27,27
"64","User #25388","Timepoint 64",11.4723187983036,27,27
"65","User #25383","Timepoint 1",0,27,27
"66","User #25383","Timepoint 2",0,27,27
"67","User #25383","Timepoint 3",0,27,27
"68","User #25383","Timepoint 4",0,27,27
"69","User #25383","Timepoint 5",0,27,27
"70","User #25383","Timepoint 6",0,27,27
"71","User #25383","Timepoint 7",0,27,27
"72","User #25383","Timepoint 8",0,27,27
"73","User #25383","Timepoint 9",0,27,27
"74","User #25383","Timepoint 10",0,27,27
"75","User #25383","Timepoint 11",0,27,27
"76","User #25383","Timepoint 12",0,27,27
"77","User #25383","Timepoint 13",0,27,27
"78","User #25383","Timepoint 14",0,27,27
"79","User #25383","Timepoint 15",0,27,27
"80","User #25383","Timepoint 16",0,27,27
"81","User #25383","Timepoint 17",NA,27,27
"82","User #25383","Timepoint 18",NA,27,27
"83","User #25383","Timepoint 19",NA,27,27
"84","User #25383","Timepoint 20",NA,27,27
"85","User #25383","Timepoint 21",NA,27,27
"86","User #25383","Timepoint 22",NA,27,27
"87","User #25383","Timepoint 23",NA,27,27
"88","User #25383","Timepoint 24",NA,27,27
"89","User #25383","Timepoint 25",16.3299685716629,27,27
"90","User #25383","Timepoint 26",14.0835300087929,27,27
"91","User #25383","Timepoint 27",13.8850020170212,27,27
"92","User #25383","Timepoint 28",14.0453138947487,27,27
"93","User #25383","Timepoint 29",12.8024769425392,27,27
"94","User #25383","Timepoint 30",11.99417501688,27,27
"95","User #25383","Timepoint 31",12.0699329376221,27,27
"96","User #25383","Timepoint 32",13.5360605716705,27,27
"97","User #25383","Timepoint 33",11.6057133674622,27,27
"98","User #25383","Timepoint 34",11.4230077266693,27,27
"99","User #25383","Timepoint 35",11.636271238327,27,27
"100","User #25383","Timepoint 36",11.5362602472305,27,27
"101","User #25383","Timepoint 37",11.5806202292442,27,27
"102","User #25383","Timepoint 38",11.0281838774681,27,27
"103","User #25383","Timepoint 39",11.0407527089119,27,27
"104","User #25383","Timepoint 40",11.3852714598179,27,27
"105","User #25383","Timepoint 41",10.0586559772491,27,27
"106","User #25383","Timepoint 42",10.3845036029816,27,27
"107","User #25383","Timepoint 43",10.4267685115337,27,27
"108","User #25383","Timepoint 44",10.3137850165367,27,27
"109","User #25383","Timepoint 45",10.5203116238117,27,27
"110","User #25383","Timepoint 46",10.2871450483799,27,27
"111","User #25383","Timepoint 47",10.4221993684769,27,27
"112","User #25383","Timepoint 48",10.5620709359646,27,27
"113","User #25383","Timepoint 49",12.3264030814171,27,27
"114","User #25383","Timepoint 50",11.740648329258,27,27
"115","User #25383","Timepoint 51",11.8958055377007,27,27
"116","User #25383","Timepoint 52",11.9020416736603,27,27
"117","User #25383","Timepoint 53",11.6353780627251,27,27
"118","User #25383","Timepoint 54",11.1608899235725,27,27
"119","User #25383","Timepoint 55",11.1985918581486,27,27
"120","User #25383","Timepoint 56",11.7401596307755,27,27
"121","User #25383","Timepoint 57",11.5129459500313,27,27
"122","User #25383","Timepoint 58",11.2943113148212,27,27
"123","User #25383","Timepoint 59",11.209625929594,27,27
"124","User #25383","Timepoint 60",11.3368900418282,27,27
"125","User #25383","Timepoint 61",11.1937628090382,27,27
"126","User #25383","Timepoint 62",10.9830591976643,27,27
"127","User #25383","Timepoint 63",11.1378395557404,27,27
"128","User #25383","Timepoint 64",11.5058997869492,27,27
"129","User #25300","Timepoint 1",0,27,27
"130","User #25300","Timepoint 2",0,27,27
"131","User #25300","Timepoint 3",0,27,27
"132","User #25300","Timepoint 4",0,27,27
"133","User #25300","Timepoint 5",0,27,27
"134","User #25300","Timepoint 6",0,27,27
"135","User #25300","Timepoint 7",0,27,27
"136","User #25300","Timepoint 8",0,27,27
"137","User #25300","Timepoint 9",0,27,27
"138","User #25300","Timepoint 10",0,27,27
"139","User #25300","Timepoint 11",0,27,27
"140","User #25300","Timepoint 12",0,27,27
"141","User #25300","Timepoint 13",0,27,27
"142","User #25300","Timepoint 14",0,27,27
"143","User #25300","Timepoint 15",0,27,27
"144","User #25300","Timepoint 16",0,27,27
"145","User #25300","Timepoint 17",NA,27,27
"146","User #25300","Timepoint 18",NA,27,27
"147","User #25300","Timepoint 19",NA,27,27
"148","User #25300","Timepoint 20",NA,27,27
"149","User #25300","Timepoint 21",NA,27,27
"150","User #25300","Timepoint 22",NA,27,27
"151","User #25300","Timepoint 23",NA,27,27
"152","User #25300","Timepoint 24",NA,27,27
"153","User #25300","Timepoint 25",27.188906788826,27,27
"154","User #25300","Timepoint 26",20.5747601985931,27,27
"155","User #25300","Timepoint 27",10.8111975193024,27,27
"156","User #25300","Timepoint 28",20.3941204547882,27,27
"157","User #25300","Timepoint 29",13.1579229235649,27,27
"158","User #25300","Timepoint 30",15.4163950681686,27,27
"159","User #25300","Timepoint 31",19.5796273946762,27,27
"160","User #25300","Timepoint 32",21.5559879541397,27,27
"161","User #25300","Timepoint 33",16.2491624355316,27,27
"162","User #25300","Timepoint 34",14.2950763106346,27,27
"163","User #25300","Timepoint 35",13.3866966366768,27,27
"164","User #25300","Timepoint 36",14.8831487894058,27,27
"165","User #25300","Timepoint 37",13.4726754426956,27,27
"166","User #25300","Timepoint 38",12.6751598119736,27,27
"167","User #25300","Timepoint 39",13.0793182253838,27,27
"168","User #25300","Timepoint 40",14.5643594264984,27,27
"169","User #25300","Timepoint 41",15.21036195755,27,27
"170","User #25300","Timepoint 42",13.6317370533943,27,27
"171","User #25300","Timepoint 43",12.5500753521919,27,27
"172","User #25300","Timepoint 44",14.436307489872,27,27
