"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25386","Timepoint 1",0,11,44
"2","User #25386","Timepoint 2",0,11,44
"3","User #25386","Timepoint 3",0,11,44
"4","User #25386","Timepoint 4",0,11,44
"5","User #25386","Timepoint 5",0,11,44
"6","User #25386","Timepoint 6",0,11,44
"7","User #25386","Timepoint 7",0,11,44
"8","User #25386","Timepoint 8",0,11,44
"9","User #25386","Timepoint 9",0,11,44
"10","User #25386","Timepoint 10",0,11,44
"11","User #25386","Timepoint 11",0,11,44
"12","User #25386","Timepoint 12",0,11,44
"13","User #25386","Timepoint 13",0,11,44
"14","User #25386","Timepoint 14",0,11,44
"15","User #25386","Timepoint 15",0,11,44
"16","User #25386","Timepoint 16",0,11,44
"17","User #25386","Timepoint 17",NA,11,44
"18","User #25386","Timepoint 18",NA,11,44
"19","User #25386","Timepoint 19",NA,11,44
"20","User #25386","Timepoint 20",NA,11,44
"21","User #25386","Timepoint 21",NA,11,44
"22","User #25386","Timepoint 22",NA,11,44
"23","User #25386","Timepoint 23",NA,11,44
"24","User #25386","Timepoint 24",NA,11,44
"25","User #25386","Timepoint 25",NA,11,44
"26","User #25386","Timepoint 26",NA,11,44
"27","User #25386","Timepoint 27",NA,11,44
"28","User #25386","Timepoint 28",NA,11,44
"29","User #25386","Timepoint 29",NA,11,44
"30","User #25386","Timepoint 30",NA,11,44
"31","User #25386","Timepoint 31",NA,11,44
"32","User #25386","Timepoint 32",NA,11,44
"33","User #25386","Timepoint 33",NA,11,44
"34","User #25386","Timepoint 34",NA,11,44
"35","User #25386","Timepoint 35",NA,11,44
"36","User #25386","Timepoint 36",NA,11,44
"37","User #25386","Timepoint 37",NA,11,44
"38","User #25386","Timepoint 38",NA,11,44
"39","User #25386","Timepoint 39",NA,11,44
"40","User #25386","Timepoint 40",NA,11,44
"41","User #25386","Timepoint 41",9.75459760427475,11,44
"42","User #25386","Timepoint 42",9.83801692724228,11,44
"43","User #25386","Timepoint 43",9.93441450595856,11,44
"44","User #25386","Timepoint 44",9.8848659992218,11,44
"45","User #25386","Timepoint 45",9.84194195270538,11,44
"46","User #25386","Timepoint 46",9.82669621706009,11,44
"47","User #25386","Timepoint 47",9.96160227060318,11,44
"48","User #25386","Timepoint 48",9.84612649679184,11,44
"49","User #25386","Timepoint 49",9.70988461375237,11,44
"50","User #25386","Timepoint 50",9.98129412531853,11,44
"51","User #25386","Timepoint 51",9.99715438485146,11,44
"52","User #25386","Timepoint 52",10.1325826942921,11,44
"53","User #25386","Timepoint 53",9.99663689732552,11,44
"54","User #25386","Timepoint 54",9.7275162935257,11,44
"55","User #25386","Timepoint 55",10.0568079650402,11,44
"56","User #25386","Timepoint 56",9.69237542152405,11,44
"57","User #25386","Timepoint 57",9.81102195382118,11,44
"58","User #25386","Timepoint 58",10.0370443761349,11,44
"59","User #25386","Timepoint 59",10.1088955700397,11,44
"60","User #25386","Timepoint 60",10.1554225981236,11,44
"61","User #25386","Timepoint 61",10.0288850069046,11,44
"62","User #25386","Timepoint 62",9.82361689209938,11,44
"63","User #25386","Timepoint 63",10.1682689487934,11,44
"64","User #25386","Timepoint 64",9.84261354804039,11,44
"65","User #25297","Timepoint 1",0,11,44
"66","User #25297","Timepoint 2",0,11,44
"67","User #25297","Timepoint 3",0,11,44
"68","User #25297","Timepoint 4",0,11,44
"69","User #25297","Timepoint 5",0,11,44
"70","User #25297","Timepoint 6",0,11,44
"71","User #25297","Timepoint 7",0,11,44
"72","User #25297","Timepoint 8",0,11,44
"73","User #25297","Timepoint 9",0,11,44
"74","User #25297","Timepoint 10",0,11,44
"75","User #25297","Timepoint 11",0,11,44
"76","User #25297","Timepoint 12",0,11,44
"77","User #25297","Timepoint 13",0,11,44
"78","User #25297","Timepoint 14",0,11,44
"79","User #25297","Timepoint 15",0,11,44
"80","User #25297","Timepoint 16",0,11,44
