"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25375","Timepoint 1",0,17,30
"2","User #25375","Timepoint 2",0,17,30
"3","User #25375","Timepoint 3",0,17,30
"4","User #25375","Timepoint 4",0,17,30
"5","User #25375","Timepoint 5",0,17,30
"6","User #25375","Timepoint 6",0,17,30
"7","User #25375","Timepoint 7",0,17,30
"8","User #25375","Timepoint 8",0,17,30
"9","User #25375","Timepoint 9",0,17,30
"10","User #25375","Timepoint 10",0,17,30
"11","User #25375","Timepoint 11",0,17,30
"12","User #25375","Timepoint 12",0,17,30
"13","User #25375","Timepoint 13",0,17,30
"14","User #25375","Timepoint 14",0,17,30
"15","User #25375","Timepoint 15",0,17,30
"16","User #25375","Timepoint 16",0,17,30
"17","User #25375","Timepoint 17",NA,17,30
"18","User #25375","Timepoint 18",NA,17,30
"19","User #25375","Timepoint 19",NA,17,30
"20","User #25375","Timepoint 20",NA,17,30
"21","User #25375","Timepoint 21",NA,17,30
"22","User #25375","Timepoint 22",NA,17,30
"23","User #25375","Timepoint 23",NA,17,30
"24","User #25375","Timepoint 24",NA,17,30
"25","User #25375","Timepoint 25",8.71999508142471,17,30
"26","User #25375","Timepoint 26",7.78635242581367,17,30
"27","User #25375","Timepoint 27",8.03926041722298,17,30
"28","User #25375","Timepoint 28",8.1282123029232,17,30
"29","User #25375","Timepoint 29",7.81954535841942,17,30
"30","User #25375","Timepoint 30",8.1092394888401,17,30
"31","User #25375","Timepoint 31",8.03293663263321,17,30
"32","User #25375","Timepoint 32",7.84528756141663,17,30
"33","User #25375","Timepoint 33",9.19040700793266,17,30
"34","User #25375","Timepoint 34",8.1703108549118,17,30
"35","User #25375","Timepoint 35",8.49506232142448,17,30
"36","User #25375","Timepoint 36",8.58989906311035,17,30
"37","User #25375","Timepoint 37",8.21929270029068,17,30
"38","User #25375","Timepoint 38",8.36336225271225,17,30
"39","User #25375","Timepoint 39",8.22463202476501,17,30
"40","User #25375","Timepoint 40",8.30377539992332,17,30
"41","User #25375","Timepoint 41",8.98273995518684,17,30
"42","User #25375","Timepoint 42",7.85062271356583,17,30
"43","User #25375","Timepoint 43",8.27198958396912,17,30
"44","User #25375","Timepoint 44",8.30800467729568,17,30
"45","User #25375","Timepoint 45",8.01883479952812,17,30
"46","User #25375","Timepoint 46",8.1692510843277,17,30
"47","User #25375","Timepoint 47",8.05511963367462,17,30
"48","User #25375","Timepoint 48",7.99289399385452,17,30
"49","User #25375","Timepoint 49",9.0304319858551,17,30
"50","User #25375","Timepoint 50",7.89542698860168,17,30
"51","User #25375","Timepoint 51",8.37734091281891,17,30
"52","User #25375","Timepoint 52",8.41185092926025,17,30
"53","User #25375","Timepoint 53",8.13991123437881,17,30
"54","User #25375","Timepoint 54",8.09941613674164,17,30
"55","User #25375","Timepoint 55",7.98599517345428,17,30
"56","User #25375","Timepoint 56",8.15655219554901,17,30
"57","User #25375","Timepoint 57",8.58601766824722,17,30
"58","User #25375","Timepoint 58",7.58528333902359,17,30
"59","User #25375","Timepoint 59",7.93246257305145,17,30
"60","User #25375","Timepoint 60",8.00264918804169,17,30
"61","User #25375","Timepoint 61",7.73450964689255,17,30
"62","User #25375","Timepoint 62",7.85990542173386,17,30
"63","User #25375","Timepoint 63",7.78812503814697,17,30
"64","User #25375","Timepoint 64",7.74724119901657,17,30
"65","User #25396","Timepoint 1",0,17,30
"66","User #25396","Timepoint 2",0,17,30
"67","User #25396","Timepoint 3",0,17,30
"68","User #25396","Timepoint 4",0,17,30
"69","User #25396","Timepoint 5",0,17,30
"70","User #25396","Timepoint 6",0,17,30
"71","User #25396","Timepoint 7",0,17,30
"72","User #25396","Timepoint 8",0,17,30
"73","User #25396","Timepoint 9",0,17,30
"74","User #25396","Timepoint 10",0,17,30
"75","User #25396","Timepoint 11",0,17,30
"76","User #25396","Timepoint 12",0,17,30
"77","User #25396","Timepoint 13",0,17,30
"78","User #25396","Timepoint 14",0,17,30
"79","User #25396","Timepoint 15",0,17,30
"80","User #25396","Timepoint 16",0,17,30
"81","User #25396","Timepoint 17",NA,17,30
"82","User #25396","Timepoint 18",NA,17,30
"83","User #25396","Timepoint 19",NA,17,30
"84","User #25396","Timepoint 20",NA,17,30
"85","User #25396","Timepoint 21",NA,17,30
"86","User #25396","Timepoint 22",NA,17,30
"87","User #25396","Timepoint 23",NA,17,30
"88","User #25396","Timepoint 24",NA,17,30
"89","User #25396","Timepoint 25",7.49332994222641,17,30
"90","User #25396","Timepoint 26",6.37972503900528,17,30
"91","User #25396","Timepoint 27",6.91454827785492,17,30
"92","User #25396","Timepoint 28",6.88547819852829,17,30
"93","User #25396","Timepoint 29",6.61514163017273,17,30
"94","User #25396","Timepoint 30",6.73077777028084,17,30
"95","User #25396","Timepoint 31",6.58050954341888,17,30
