"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25324","Timepoint 1",0,55,25
"2","User #25324","Timepoint 2",0,55,25
"3","User #25324","Timepoint 3",0,55,25
"4","User #25324","Timepoint 4",0,55,25
"5","User #25324","Timepoint 5",0,55,25
"6","User #25324","Timepoint 6",0,55,25
"7","User #25324","Timepoint 7",0,55,25
"8","User #25324","Timepoint 8",0,55,25
"9","User #25324","Timepoint 9",0,55,25
"10","User #25324","Timepoint 10",0,55,25
"11","User #25324","Timepoint 11",0,55,25
"12","User #25324","Timepoint 12",0,55,25
"13","User #25324","Timepoint 13",0,55,25
"14","User #25324","Timepoint 14",0,55,25
"15","User #25324","Timepoint 15",0,55,25
"16","User #25324","Timepoint 16",0,55,25
"17","User #25324","Timepoint 17",NA,55,25
"18","User #25324","Timepoint 18",NA,55,25
"19","User #25324","Timepoint 19",NA,55,25
"20","User #25324","Timepoint 20",NA,55,25
"21","User #25324","Timepoint 21",NA,55,25
"22","User #25324","Timepoint 22",NA,55,25
"23","User #25324","Timepoint 23",NA,55,25
"24","User #25324","Timepoint 24",NA,55,25
"25","User #25324","Timepoint 25",8.21718600392342,55,25
"26","User #25324","Timepoint 26",8.16986691951752,55,25
"27","User #25324","Timepoint 27",8.19571930170059,55,25
"28","User #25324","Timepoint 28",8.16519594192505,55,25
"29","User #25324","Timepoint 29",8.17689475417137,55,25
"30","User #25324","Timepoint 30",8.16707161068916,55,25
"31","User #25324","Timepoint 31",8.22724062204361,55,25
"32","User #25324","Timepoint 32",8.07871642708778,55,25
"33","User #25324","Timepoint 33",7.97889605164528,55,25
"34","User #25324","Timepoint 34",7.82708328962326,55,25
"35","User #25324","Timepoint 35",9.09359842538834,55,25
"36","User #25324","Timepoint 36",9.16457504034042,55,25
"37","User #25324","Timepoint 37",8.04185304045677,55,25
"38","User #25324","Timepoint 38",8.2399964928627,55,25
"39","User #25324","Timepoint 39",7.79639041423798,55,25
"40","User #25324","Timepoint 40",7.73810851573944,55,25
"41","User #25324","Timepoint 41",7.85944306850433,55,25
"42","User #25324","Timepoint 42",8.79258054494858,55,25
"43","User #25324","Timepoint 43",8.76336216926575,55,25
"44","User #25324","Timepoint 44",8.71938627958298,55,25
"45","User #25324","Timepoint 45",6.93684499710798,55,25
"46","User #25324","Timepoint 46",8.53967487812042,55,25
"47","User #25324","Timepoint 47",10.0042639970779,55,25
"48","User #25324","Timepoint 48",9.71865451335907,55,25
"49","User #25324","Timepoint 49",7.46107503771782,55,25
"50","User #25324","Timepoint 50",7.82488021254539,55,25
"51","User #25324","Timepoint 51",7.70528681576252,55,25
"52","User #25324","Timepoint 52",9.59406411647797,55,25
"53","User #25324","Timepoint 53",8.60161978006363,55,25
"54","User #25324","Timepoint 54",7.64743809401989,55,25
"55","User #25324","Timepoint 55",9.19342112541199,55,25
"56","User #25324","Timepoint 56",8.51896339654922,55,25
"57","User #25324","Timepoint 57",7.7241795361042,55,25
"58","User #25324","Timepoint 58",9.28312349319458,55,25
"59","User #25324","Timepoint 59",7.86750346422195,55,25
"60","User #25324","Timepoint 60",8.44575124979019,55,25
"61","User #25324","Timepoint 61",7.66447383165359,55,25
"62","User #25324","Timepoint 62",9.1503494977951,55,25
"63","User #25324","Timepoint 63",9.89684349298477,55,25
"64","User #25324","Timepoint 64",8.62072050571442,55,25
"65","User #25305","Timepoint 1",0,55,25
"66","User #25305","Timepoint 2",0,55,25
"67","User #25305","Timepoint 3",0,55,25
"68","User #25305","Timepoint 4",0,55,25
"69","User #25305","Timepoint 5",0,55,25
"70","User #25305","Timepoint 6",0,55,25
"71","User #25305","Timepoint 7",0,55,25
"72","User #25305","Timepoint 8",0,55,25
"73","User #25305","Timepoint 9",0,55,25
"74","User #25305","Timepoint 10",0,55,25
"75","User #25305","Timepoint 11",0,55,25
"76","User #25305","Timepoint 12",0,55,25
"77","User #25305","Timepoint 13",0,55,25
"78","User #25305","Timepoint 14",0,55,25
"79","User #25305","Timepoint 15",0,55,25
"80","User #25305","Timepoint 16",0,55,25
"81","User #25305","Timepoint 17",NA,55,25
"82","User #25305","Timepoint 18",NA,55,25
"83","User #25305","Timepoint 19",NA,55,25
"84","User #25305","Timepoint 20",NA,55,25
"85","User #25305","Timepoint 21",NA,55,25
"86","User #25305","Timepoint 22",NA,55,25
"87","User #25305","Timepoint 23",NA,55,25
"88","User #25305","Timepoint 24",NA,55,25
"89","User #25305","Timepoint 25",7.76787719130516,55,25
"90","User #25305","Timepoint 26",7.74790903925896,55,25
"91","User #25305","Timepoint 27",7.79617524147034,55,25
"92","User #25305","Timepoint 28",7.80879563093185,55,25
"93","User #25305","Timepoint 29",7.81022137403488,55,25
"94","User #25305","Timepoint 30",7.83049574494362,55,25
"95","User #25305","Timepoint 31",7.98262363672256,55,25
"96","User #25305","Timepoint 32",7.95095047354698,55,25
"97","User #25305","Timepoint 33",6.88257774710655,55,25
"98","User #25305","Timepoint 34",7.13404601812363,55,25
"99","User #25305","Timepoint 35",5.6610851585865,55,25
"100","User #25305","Timepoint 36",7.40103101730347,55,25
"101","User #25305","Timepoint 37",7.22929647564888,55,25
"102","User #25305","Timepoint 38",10.4549986720085,55,25
"103","User #25305","Timepoint 39",9.01057100296021,55,25
"104","User #25305","Timepoint 40",10.5820909738541,55,25
"105","User #25305","Timepoint 41",7.62747085094452,55,25
"106","User #25305","Timepoint 42",7.51546582579613,55,25
"107","User #25305","Timepoint 43",8.1559801697731,55,25
"108","User #25305","Timepoint 44",9.0586963891983,55,25
"109","User #25305","Timepoint 45",8.07582995295525,55,25
"110","User #25305","Timepoint 46",6.729109197855,55,25
"111","User #25305","Timepoint 47",9.34577947854996,55,25
"112","User #25305","Timepoint 48",7.3234806060791,55,25
"113","User #25305","Timepoint 49",7.82220369577408,55,25
"114","User #25305","Timepoint 50",6.01756343990564,55,25
"115","User #25305","Timepoint 51",8.19954699277878,55,25
"116","User #25305","Timepoint 52",8.48578697443008,55,25
"117","User #25305","Timepoint 53",8.37128242850304,55,25
"118","User #25305","Timepoint 54",7.41461446881294,55,25
"119","User #25305","Timepoint 55",10.4299402832985,55,25
"120","User #25305","Timepoint 56",8.25672528147697,55,25
"121","User #25305","Timepoint 57",8.21535786986351,55,25
"122","User #25305","Timepoint 58",7.25928059220314,55,25
"123","User #25305","Timepoint 59",10.0044850111008,55,25
"124","User #25305","Timepoint 60",8.18359619379044,55,25
"125","User #25305","Timepoint 61",8.59183675050735,55,25
"126","User #25305","Timepoint 62",8.39391073584557,55,25
"127","User #25305","Timepoint 63",8.81051486730576,55,25
"128","User #25305","Timepoint 64",8.07575261592865,55,25
"129","User #25346","Timepoint 1",0,55,25
"130","User #25346","Timepoint 2",0,55,25
"131","User #25346","Timepoint 3",0,55,25
"132","User #25346","Timepoint 4",0,55,25
"133","User #25346","Timepoint 5",0,55,25
"134","User #25346","Timepoint 6",0,55,25
"135","User #25346","Timepoint 7",0,55,25
"136","User #25346","Timepoint 8",0,55,25
"137","User #25346","Timepoint 9",0,55,25
"138","User #25346","Timepoint 10",0,55,25
"139","User #25346","Timepoint 11",0,55,25
"140","User #25346","Timepoint 12",0,55,25
"141","User #25346","Timepoint 13",0,55,25
"142","User #25346","Timepoint 14",0,55,25
"143","User #25346","Timepoint 15",0,55,25
"144","User #25346","Timepoint 16",0,55,25
"145","User #25346","Timepoint 17",NA,55,25
"146","User #25346","Timepoint 18",NA,55,25
"147","User #25346","Timepoint 19",NA,55,25
"148","User #25346","Timepoint 20",NA,55,25
"149","User #25346","Timepoint 21",NA,55,25
"150","User #25346","Timepoint 22",NA,55,25
"151","User #25346","Timepoint 23",NA,55,25
"152","User #25346","Timepoint 24",NA,55,25
"153","User #25346","Timepoint 25",7.26549971103668,55,25
"154","User #25346","Timepoint 26",7.20363533496857,55,25
"155","User #25346","Timepoint 27",7.21165585517883,55,25
"156","User #25346","Timepoint 28",7.18781900405884,55,25
"157","User #25346","Timepoint 29",7.16293668746948,55,25
"158","User #25346","Timepoint 30",7.12122440338135,55,25
"159","User #25346","Timepoint 31",7.19946980476379,55,25
"160","User #25346","Timepoint 32",7.13718414306641,55,25
"161","User #25346","Timepoint 33",7.58419752120972,55,25
"162","User #25346","Timepoint 34",6.27752220630646,55,25
"163","User #25346","Timepoint 35",6.75711673498154,55,25
"164","User #25346","Timepoint 36",7.76020002365112,55,25
