"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25348","Timepoint 1",0,67,15
"2","User #25348","Timepoint 2",0,67,15
"3","User #25348","Timepoint 3",0,67,15
"4","User #25348","Timepoint 4",0,67,15
"5","User #25348","Timepoint 5",0,67,15
"6","User #25348","Timepoint 6",0,67,15
"7","User #25348","Timepoint 7",0,67,15
"8","User #25348","Timepoint 8",0,67,15
"9","User #25348","Timepoint 9",0,67,15
"10","User #25348","Timepoint 10",0,67,15
"11","User #25348","Timepoint 11",0,67,15
"12","User #25348","Timepoint 12",0,67,15
"13","User #25348","Timepoint 13",0,67,15
"14","User #25348","Timepoint 14",0,67,15
"15","User #25348","Timepoint 15",0,67,15
"16","User #25348","Timepoint 16",0,67,15
"17","User #25348","Timepoint 17",5.70175635814667,67,15
"18","User #25348","Timepoint 18",6.5793833732605,67,15
"19","User #25348","Timepoint 19",6.66220247745514,67,15
"20","User #25348","Timepoint 20",6.55890345573425,67,15
"21","User #25348","Timepoint 21",6.79055851697922,67,15
"22","User #25348","Timepoint 22",6.94557750225067,67,15
"23","User #25348","Timepoint 23",6.64852714538574,67,15
"24","User #25348","Timepoint 24",6.45378214120865,67,15
"25","User #25348","Timepoint 25",7.45260941982269,67,15
"26","User #25348","Timepoint 26",8.38211894035339,67,15
"27","User #25348","Timepoint 27",9.23975920677185,67,15
"28","User #25348","Timepoint 28",8.19558167457581,67,15
"29","User #25348","Timepoint 29",8.43165075778961,67,15
"30","User #25348","Timepoint 30",8.98025190830231,67,15
"31","User #25348","Timepoint 31",9.6574170589447,67,15
"32","User #25348","Timepoint 32",10.0953270196915,67,15
"33","User #25348","Timepoint 33",8.3132072687149,67,15
"34","User #25348","Timepoint 34",8.40984869003296,67,15
"35","User #25348","Timepoint 35",8.96650755405426,67,15
"36","User #25348","Timepoint 36",10.7219876050949,67,15
"37","User #25348","Timepoint 37",7.32876199483871,67,15
"38","User #25348","Timepoint 38",6.68844252824783,67,15
"39","User #25348","Timepoint 39",6.04226377606392,67,15
"40","User #25348","Timepoint 40",7.02297711372375,67,15
"41","User #25348","Timepoint 41",6.79034841060638,67,15
"42","User #25348","Timepoint 42",7.38628125190735,67,15
"43","User #25348","Timepoint 43",5.42521059513092,67,15
"44","User #25348","Timepoint 44",8.86906182765961,67,15
"45","User #25348","Timepoint 45",8.21900415420532,67,15
"46","User #25348","Timepoint 46",9.15174949169159,67,15
"47","User #25348","Timepoint 47",7.61708569526672,67,15
"48","User #25348","Timepoint 48",8.6718533039093,67,15
"49","User #25348","Timepoint 49",6.4583899974823,67,15
"50","User #25348","Timepoint 50",7.84050905704498,67,15
"51","User #25348","Timepoint 51",9.4452428817749,67,15
"52","User #25348","Timepoint 52",9.73175823688507,67,15
"53","User #25348","Timepoint 53",6.34147500991821,67,15
"54","User #25348","Timepoint 54",6.97010487318039,67,15
"55","User #25348","Timepoint 55",9.06007194519043,67,15
"56","User #25348","Timepoint 56",10.4364578723907,67,15
"57","User #25348","Timepoint 57",7.48873519897461,67,15
"58","User #25348","Timepoint 58",6.70771026611328,67,15
"59","User #25348","Timepoint 59",9.15672838687897,67,15
"60","User #25348","Timepoint 60",8.84462082386017,67,15
"61","User #25348","Timepoint 61",7.73029959201813,67,15
"62","User #25348","Timepoint 62",6.93612790107727,67,15
"63","User #25348","Timepoint 63",5.17887598276138,67,15
"64","User #25348","Timepoint 64",8.11865413188934,67,15
"65","User #25363","Timepoint 1",0,67,15
"66","User #25363","Timepoint 2",0,67,15
"67","User #25363","Timepoint 3",0,67,15
"68","User #25363","Timepoint 4",0,67,15
"69","User #25363","Timepoint 5",0,67,15
"70","User #25363","Timepoint 6",0,67,15
"71","User #25363","Timepoint 7",0,67,15
"72","User #25363","Timepoint 8",0,67,15
"73","User #25363","Timepoint 9",0,67,15
"74","User #25363","Timepoint 10",0,67,15
"75","User #25363","Timepoint 11",0,67,15
"76","User #25363","Timepoint 12",0,67,15
"77","User #25363","Timepoint 13",0,67,15
"78","User #25363","Timepoint 14",0,67,15
"79","User #25363","Timepoint 15",0,67,15
"80","User #25363","Timepoint 16",0,67,15
"81","User #25363","Timepoint 17",8.0495100915432,67,15
"82","User #25363","Timepoint 18",8.06693851947784,67,15
"83","User #25363","Timepoint 19",8.16754350066185,67,15
"84","User #25363","Timepoint 20",7.96778362989426,67,15
"85","User #25363","Timepoint 21",7.94143915176392,67,15
"86","User #25363","Timepoint 22",8.02453121542931,67,15
"87","User #25363","Timepoint 23",8.31223139166832,67,15
"88","User #25363","Timepoint 24",8.25269585847855,67,15
"89","User #25363","Timepoint 25",8.75748002529144,67,15
"90","User #25363","Timepoint 26",8.07609823346138,67,15
"91","User #25363","Timepoint 27",10.0915334224701,67,15
"92","User #25363","Timepoint 28",10.8163643479347,67,15
"93","User #25363","Timepoint 29",8.73481804132462,67,15
"94","User #25363","Timepoint 30",7.87208133935928,67,15
"95","User #25363","Timepoint 31",8.95035910606384,67,15
"96","User #25363","Timepoint 32",11.4176331162453,67,15
"97","User #25363","Timepoint 33",10.8198177814484,67,15
"98","User #25363","Timepoint 34",8.75269144773483,67,15
"99","User #25363","Timepoint 35",9.57831448316574,67,15
"100","User #25363","Timepoint 36",10.4363806843758,67,15
"101","User #25363","Timepoint 37",8.04150819778442,67,15
"102","User #25363","Timepoint 38",6.01415768265724,67,15
"103","User #25363","Timepoint 39",6.57517550885677,67,15
"104","User #25363","Timepoint 40",9.04061317443848,67,15
"105","User #25363","Timepoint 41",8.28962051868439,67,15
"106","User #25363","Timepoint 42",6.28500531613827,67,15
"107","User #25363","Timepoint 43",6.14550018310547,67,15
"108","User #25363","Timepoint 44",6.51515004038811,67,15
"109","User #25363","Timepoint 45",9.81844973564148,67,15
"110","User #25363","Timepoint 46",8.59682297706604,67,15
"111","User #25363","Timepoint 47",7.37335956096649,67,15
"112","User #25363","Timepoint 48",7.16638761758804,67,15
"113","User #25363","Timepoint 49",6.77851116657257,67,15
"114","User #25363","Timepoint 50",7.30777144432068,67,15
"115","User #25363","Timepoint 51",9.13220196962357,67,15
"116","User #25363","Timepoint 52",10.4751824736595,67,15
"117","User #25363","Timepoint 53",6.90494138002396,67,15
"118","User #25363","Timepoint 54",6.10980072617531,67,15
"119","User #25363","Timepoint 55",6.2936438024044,67,15
"120","User #25363","Timepoint 56",8.16820126771927,67,15
"121","User #25363","Timepoint 57",7.06010660529137,67,15
"122","User #25363","Timepoint 58",6.66218392550945,67,15
"123","User #25363","Timepoint 59",7.60323402285576,67,15
"124","User #25363","Timepoint 60",8.97998011112213,67,15
"125","User #25363","Timepoint 61",7.21526473760605,67,15
"126","User #25363","Timepoint 62",6.32463625073433,67,15
"127","User #25363","Timepoint 63",5.93619382381439,67,15
"128","User #25363","Timepoint 64",7.1354444026947,67,15
"129","User #25334","Timepoint 1",0,67,15
"130","User #25334","Timepoint 2",0,67,15
"131","User #25334","Timepoint 3",0,67,15
"132","User #25334","Timepoint 4",0,67,15
"133","User #25334","Timepoint 5",0,67,15
"134","User #25334","Timepoint 6",0,67,15
"135","User #25334","Timepoint 7",0,67,15
"136","User #25334","Timepoint 8",0,67,15
"137","User #25334","Timepoint 9",0,67,15
"138","User #25334","Timepoint 10",0,67,15
"139","User #25334","Timepoint 11",0,67,15
"140","User #25334","Timepoint 12",0,67,15
"141","User #25334","Timepoint 13",0,67,15
"142","User #25334","Timepoint 14",0,67,15
"143","User #25334","Timepoint 15",0,67,15
"144","User #25334","Timepoint 16",0,67,15
"145","User #25334","Timepoint 17",11.901733070612,67,15
"146","User #25334","Timepoint 18",11.8797045052052,67,15
"147","User #25334","Timepoint 19",12.1425819098949,67,15
"148","User #25334","Timepoint 20",11.9566504061222,67,15
"149","User #25334","Timepoint 21",11.6100014448166,67,15
"150","User #25334","Timepoint 22",11.6740942895412,67,15
"151","User #25334","Timepoint 23",12.6739454865456,67,15
"152","User #25334","Timepoint 24",12.0054108500481,67,15
"153","User #25334","Timepoint 25",9.23018926382065,67,15
"154","User #25334","Timepoint 26",8.91196949779987,67,15
"155","User #25334","Timepoint 27",9.50843857228756,67,15
"156","User #25334","Timepoint 28",10.5164972096682,67,15
"157","User #25334","Timepoint 29",11.9760458767414,67,15
"158","User #25334","Timepoint 30",16.4734055399895,67,15
"159","User #25334","Timepoint 31",14.9739465713501,67,15
"160","User #25334","Timepoint 32",12.6161511540413,67,15
"161","User #25334","Timepoint 33",9.30217028781772,67,15
"162","User #25334","Timepoint 34",13.0876265764236,67,15
"163","User #25334","Timepoint 35",10.4502759575844,67,15
"164","User #25334","Timepoint 36",11.6863049715757,67,15
"165","User #25334","Timepoint 37",10.5078427791595,67,15
"166","User #25334","Timepoint 38",19.0706388354301,67,15
"167","User #25334","Timepoint 39",11.8199409246445,67,15
"168","User #25334","Timepoint 40",10.4771276563406,67,15
"169","User #25334","Timepoint 41",9.75430912524462,67,15
"170","User #25334","Timepoint 42",12.3220936059952,67,15
"171","User #25334","Timepoint 43",10.6388979256153,67,15
"172","User #25334","Timepoint 44",12.3735648393631,67,15
"173","User #25334","Timepoint 45",9.99130634218454,67,15
"174","User #25334","Timepoint 46",12.9320051670074,67,15
"175","User #25334","Timepoint 47",17.5915338993073,67,15
"176","User #25334","Timepoint 48",14.8187618255615,67,15
"177","User #25334","Timepoint 49",11.29469178617,67,15
"178","User #25334","Timepoint 50",10.9317874312401,67,15
"179","User #25334","Timepoint 51",11.0637693405151,67,15
"180","User #25334","Timepoint 52",13.5428887307644,67,15
"181","User #25334","Timepoint 53",10.7248800098896,67,15
"182","User #25334","Timepoint 54",14.9446029067039,67,15
"183","User #25334","Timepoint 55",10.7585894912481,67,15
"184","User #25334","Timepoint 56",14.0134183764458,67,15
"185","User #25334","Timepoint 57",10.6421227455139,67,15
"186","User #25334","Timepoint 58",12.2120428979397,67,15
"187","User #25334","Timepoint 59",14.5711322426796,67,15
"188","User #25334","Timepoint 60",12.1399422585964,67,15
"189","User #25334","Timepoint 61",10.825169056654,67,15
"190","User #25334","Timepoint 62",9.08527049794793,67,15
"191","User #25334","Timepoint 63",11.7730939984322,67,15
"192","User #25334","Timepoint 64",11.7828225493431,67,15
"193","User #25385","Timepoint 1",0,67,15
"194","User #25385","Timepoint 2",0,67,15
"195","User #25385","Timepoint 3",0,67,15
"196","User #25385","Timepoint 4",0,67,15
"197","User #25385","Timepoint 5",0,67,15
"198","User #25385","Timepoint 6",0,67,15
"199","User #25385","Timepoint 7",0,67,15
"200","User #25385","Timepoint 8",0,67,15
"201","User #25385","Timepoint 9",0,67,15
"202","User #25385","Timepoint 10",0,67,15
"203","User #25385","Timepoint 11",0,67,15
"204","User #25385","Timepoint 12",0,67,15
"205","User #25385","Timepoint 13",0,67,15
"206","User #25385","Timepoint 14",0,67,15
"207","User #25385","Timepoint 15",0,67,15
"208","User #25385","Timepoint 16",0,67,15
"209","User #25385","Timepoint 17",9.80985462665558,67,15
"210","User #25385","Timepoint 18",10.8409214019775,67,15
"211","User #25385","Timepoint 19",10.7697683572769,67,15
"212","User #25385","Timepoint 20",10.1579481363297,67,15
"213","User #25385","Timepoint 21",9.1441535949707,67,15
"214","User #25385","Timepoint 22",7.25623786449432,67,15
"215","User #25385","Timepoint 23",9.2817434668541,67,15
"216","User #25385","Timepoint 24",10.1784414052963,67,15
"217","User #25385","Timepoint 25",5.79032614827156,67,15
"218","User #25385","Timepoint 26",9.52145636081696,67,15
"219","User #25385","Timepoint 27",14.5945227146149,67,15
"220","User #25385","Timepoint 28",8.4090992808342,67,15
"221","User #25385","Timepoint 29",7.61826872825623,67,15
"222","User #25385","Timepoint 30",8.15712511539459,67,15
"223","User #25385","Timepoint 31",8.77148270606995,67,15
"224","User #25385","Timepoint 32",8.44593644142151,67,15
"225","User #25385","Timepoint 33",9.85554188489914,67,15
"226","User #25385","Timepoint 34",7.50586748123169,67,15
"227","User #25385","Timepoint 35",5.88309317827225,67,15
"228","User #25385","Timepoint 36",7.90544062852859,67,15
"229","User #25385","Timepoint 37",7.976433634758,67,15
"230","User #25385","Timepoint 38",6.29939794540405,67,15
"231","User #25385","Timepoint 39",7.44720876216888,67,15
"232","User #25385","Timepoint 40",9.01203811168671,67,15
"233","User #25385","Timepoint 41",6.89837858080864,67,15
"234","User #25385","Timepoint 42",5.48664532601833,67,15
"235","User #25385","Timepoint 43",8.24401915073395,67,15
"236","User #25385","Timepoint 44",10.1156979799271,67,15
"237","User #25385","Timepoint 45",6.21338434517384,67,15
"238","User #25385","Timepoint 46",7.22768247127533,67,15
"239","User #25385","Timepoint 47",9.0795111656189,67,15
"240","User #25385","Timepoint 48",9.25576627254486,67,15
"241","User #25385","Timepoint 49",6.25643119215965,67,15
"242","User #25385","Timepoint 50",6.56327575445175,67,15
"243","User #25385","Timepoint 51",8.24017375707626,67,15
"244","User #25385","Timepoint 52",8.46002548933029,67,15
"245","User #25385","Timepoint 53",5.7688008248806,67,15
"246","User #25385","Timepoint 54",6.2236300110817,67,15
"247","User #25385","Timepoint 55",8.43245208263397,67,15
"248","User #25385","Timepoint 56",7.38692194223404,67,15
"249","User #25385","Timepoint 57",6.45715370774269,67,15
"250","User #25385","Timepoint 58",6.6007661819458,67,15
"251","User #25385","Timepoint 59",6.89796850085258,67,15
"252","User #25385","Timepoint 60",8.48290801048279,67,15
"253","User #25385","Timepoint 61",6.79961591959,67,15
"254","User #25385","Timepoint 62",6.37185230851173,67,15
"255","User #25385","Timepoint 63",8.39813828468323,67,15
"256","User #25385","Timepoint 64",7.31360673904419,67,15
"257","User #25397","Timepoint 1",0,67,15
"258","User #25397","Timepoint 2",0,67,15
"259","User #25397","Timepoint 3",0,67,15
"260","User #25397","Timepoint 4",0,67,15
"261","User #25397","Timepoint 5",0,67,15
"262","User #25397","Timepoint 6",0,67,15
"263","User #25397","Timepoint 7",0,67,15
"264","User #25397","Timepoint 8",0,67,15
"265","User #25397","Timepoint 9",0,67,15
"266","User #25397","Timepoint 10",0,67,15
"267","User #25397","Timepoint 11",0,67,15
"268","User #25397","Timepoint 12",0,67,15
"269","User #25397","Timepoint 13",0,67,15
"270","User #25397","Timepoint 14",0,67,15
"271","User #25397","Timepoint 15",0,67,15
"272","User #25397","Timepoint 16",0,67,15
"273","User #25397","Timepoint 17",10.3605885505676,67,15
"274","User #25397","Timepoint 18",10.4925365447998,67,15
"275","User #25397","Timepoint 19",10.7127871513367,67,15
"276","User #25397","Timepoint 20",10.4800672531128,67,15
"277","User #25397","Timepoint 21",10.3541879653931,67,15
"278","User #25397","Timepoint 22",10.3066396713257,67,15
"279","User #25397","Timepoint 23",10.5864267349243,67,15
"280","User #25397","Timepoint 24",10.9954309463501,67,15
"281","User #25397","Timepoint 25",6.23848052322865,67,15
"282","User #25397","Timepoint 26",11.4723386764526,67,15
"283","User #25397","Timepoint 27",9.21637725830078,67,15
