"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25331","Timepoint 1",0,24,14
"2","User #25331","Timepoint 2",0,24,14
"3","User #25331","Timepoint 3",0,24,14
"4","User #25331","Timepoint 4",0,24,14
"5","User #25331","Timepoint 5",0,24,14
"6","User #25331","Timepoint 6",0,24,14
"7","User #25331","Timepoint 7",0,24,14
"8","User #25331","Timepoint 8",0,24,14
"9","User #25331","Timepoint 9",0,24,14
"10","User #25331","Timepoint 10",0,24,14
"11","User #25331","Timepoint 11",0,24,14
"12","User #25331","Timepoint 12",0,24,14
"13","User #25331","Timepoint 13",0,24,14
"14","User #25331","Timepoint 14",0,24,14
"15","User #25331","Timepoint 15",0,24,14
"16","User #25331","Timepoint 16",0,24,14
"17","User #25331","Timepoint 17",7.56540179252625,24,14
"18","User #25331","Timepoint 18",6.93402498960495,24,14
"19","User #25331","Timepoint 19",8.30160111188889,24,14
"20","User #25331","Timepoint 20",8.00696909427643,24,14
"21","User #25331","Timepoint 21",6.41235709190369,24,14
"22","User #25331","Timepoint 22",6.28388449549675,24,14
"23","User #25331","Timepoint 23",8.0091866850853,24,14
"24","User #25331","Timepoint 24",9.20919835567474,24,14
"25","User #25331","Timepoint 25",6.1051832139492,24,14
"26","User #25331","Timepoint 26",6.9042082130909,24,14
"27","User #25331","Timepoint 27",8.98448556661606,24,14
"28","User #25331","Timepoint 28",9.56603407859802,24,14
"29","User #25331","Timepoint 29",7.13913112878799,24,14
"30","User #25331","Timepoint 30",6.48959845304489,24,14
"31","User #25331","Timepoint 31",6.63579240441322,24,14
"32","User #25331","Timepoint 32",8.11184972524643,24,14
"33","User #25331","Timepoint 33",5.22844813764095,24,14
"34","User #25331","Timepoint 34",7.42018356919289,24,14
"35","User #25331","Timepoint 35",8.65305036306381,24,14
"36","User #25331","Timepoint 36",8.45969140529633,24,14
"37","User #25331","Timepoint 37",5.73289528489113,24,14
"38","User #25331","Timepoint 38",5.93330763280392,24,14
"39","User #25331","Timepoint 39",7.63420820236206,24,14
"40","User #25331","Timepoint 40",9.93159860372543,24,14
"41","User #25331","Timepoint 41",5.90622559189796,24,14
"42","User #25331","Timepoint 42",5.2920900285244,24,14
"43","User #25331","Timepoint 43",9.48379427194595,24,14
"44","User #25331","Timepoint 44",8.81181567907333,24,14
"45","User #25331","Timepoint 45",6.99716344475746,24,14
"46","User #25331","Timepoint 46",6.02814070880413,24,14
"47","User #25331","Timepoint 47",8.42445403337479,24,14
"48","User #25331","Timepoint 48",8.44692081212997,24,14
"49","User #25331","Timepoint 49",6.13619312644005,24,14
"50","User #25331","Timepoint 50",6.64728850126266,24,14
"51","User #25331","Timepoint 51",7.02351629734039,24,14
"52","User #25331","Timepoint 52",7.18817070126534,24,14
"53","User #25331","Timepoint 53",6.35362520813942,24,14
"54","User #25331","Timepoint 54",7.29446649551392,24,14
"55","User #25331","Timepoint 55",9.03998523950577,24,14
"56","User #25331","Timepoint 56",7.76881545782089,24,14
"57","User #25331","Timepoint 57",6.39228105545044,24,14
"58","User #25331","Timepoint 58",6.65414273738861,24,14
"59","User #25331","Timepoint 59",8.47228229045868,24,14
"60","User #25331","Timepoint 60",9.1807821393013,24,14
"61","User #25331","Timepoint 61",6.1027792096138,24,14
"62","User #25331","Timepoint 62",6.68908283114433,24,14
"63","User #25331","Timepoint 63",8.15207213163376,24,14
"64","User #25331","Timepoint 64",8.69112223386765,24,14
"65","User #25329","Timepoint 1",0,24,14
"66","User #25329","Timepoint 2",0,24,14
"67","User #25329","Timepoint 3",0,24,14
"68","User #25329","Timepoint 4",0,24,14
"69","User #25329","Timepoint 5",0,24,14
"70","User #25329","Timepoint 6",0,24,14
"71","User #25329","Timepoint 7",0,24,14
"72","User #25329","Timepoint 8",0,24,14
"73","User #25329","Timepoint 9",0,24,14
"74","User #25329","Timepoint 10",0,24,14
"75","User #25329","Timepoint 11",0,24,14
"76","User #25329","Timepoint 12",0,24,14
"77","User #25329","Timepoint 13",0,24,14
"78","User #25329","Timepoint 14",0,24,14
"79","User #25329","Timepoint 15",0,24,14
"80","User #25329","Timepoint 16",0,24,14
"81","User #25329","Timepoint 17",14.1395301222801,24,14
"82","User #25329","Timepoint 18",13.2083760797977,24,14
"83","User #25329","Timepoint 19",13.7760574221611,24,14
"84","User #25329","Timepoint 20",14.063068985939,24,14
"85","User #25329","Timepoint 21",13.320384979248,24,14
"86","User #25329","Timepoint 22",13.8795957565308,24,14
"87","User #25329","Timepoint 23",14.7068146467209,24,14
"88","User #25329","Timepoint 24",12.8428966403008,24,14
"89","User #25329","Timepoint 25",15.0878933668137,24,14
"90","User #25329","Timepoint 26",14.4589940309525,24,14
"91","User #25329","Timepoint 27",13.1174615621567,24,14
"92","User #25329","Timepoint 28",12.6669219732285,24,14
"93","User #25329","Timepoint 29",11.7848367094994,24,14
"94","User #25329","Timepoint 30",14.8696324825287,24,14
"95","User #25329","Timepoint 31",12.2017837166786,24,14
"96","User #25329","Timepoint 32",13.8130602836609,24,14
"97","User #25329","Timepoint 33",15.399046599865,24,14
"98","User #25329","Timepoint 34",14.1198793649673,24,14
"99","User #25329","Timepoint 35",13.7239495515823,24,14
"100","User #25329","Timepoint 36",11.9055978804827,24,14
"101","User #25329","Timepoint 37",13.1089400351048,24,14
"102","User #25329","Timepoint 38",12.7315179109573,24,14
"103","User #25329","Timepoint 39",14.1068497896194,24,14
"104","User #25329","Timepoint 40",12.913555264473,24,14
"105","User #25329","Timepoint 41",15.2117127776146,24,14
"106","User #25329","Timepoint 42",12.1096648871899,24,14
"107","User #25329","Timepoint 43",11.8335913717747,24,14
"108","User #25329","Timepoint 44",12.8203291296959,24,14
"109","User #25329","Timepoint 45",12.9183707237244,24,14
"110","User #25329","Timepoint 46",13.3858296871185,24,14
"111","User #25329","Timepoint 47",14.3476683497429,24,14
"112","User #25329","Timepoint 48",13.3138186335564,24,14
"113","User #25329","Timepoint 49",13.0413763523102,24,14
"114","User #25329","Timepoint 50",12.2911179065704,24,14
"115","User #25329","Timepoint 51",13.1215376853943,24,14
"116","User #25329","Timepoint 52",14.1555821895599,24,14
"117","User #25329","Timepoint 53",12.3703756332397,24,14
"118","User #25329","Timepoint 54",11.9811876416206,24,14
"119","User #25329","Timepoint 55",13.4880828857422,24,14
"120","User #25329","Timepoint 56",12.5816423892975,24,14
"121","User #25329","Timepoint 57",13.1283001899719,24,14
"122","User #25329","Timepoint 58",13.5174055099487,24,14
"123","User #25329","Timepoint 59",13.3084032535553,24,14
"124","User #25329","Timepoint 60",12.5479221343994,24,14
"125","User #25329","Timepoint 61",12.6426326036453,24,14
"126","User #25329","Timepoint 62",13.1614744663239,24,14
"127","User #25329","Timepoint 63",13.0173709392548,24,14
"128","User #25329","Timepoint 64",12.5128681659698,24,14
"129","User #25336","Timepoint 1",0,24,14
