"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,32,22
"2","User #25346","Timepoint 2",0,32,22
"3","User #25346","Timepoint 3",0,32,22
"4","User #25346","Timepoint 4",0,32,22
"5","User #25346","Timepoint 5",0,32,22
"6","User #25346","Timepoint 6",0,32,22
"7","User #25346","Timepoint 7",0,32,22
"8","User #25346","Timepoint 8",0,32,22
"9","User #25346","Timepoint 9",0,32,22
"10","User #25346","Timepoint 10",0,32,22
"11","User #25346","Timepoint 11",0,32,22
"12","User #25346","Timepoint 12",0,32,22
"13","User #25346","Timepoint 13",0,32,22
"14","User #25346","Timepoint 14",0,32,22
"15","User #25346","Timepoint 15",0,32,22
"16","User #25346","Timepoint 16",0,32,22
"17","User #25346","Timepoint 17",5.44065761566162,32,22
"18","User #25346","Timepoint 18",5.34492801129818,32,22
"19","User #25346","Timepoint 19",5.36901677399874,32,22
"20","User #25346","Timepoint 20",5.37154687941074,32,22
"21","User #25346","Timepoint 21",5.39823454618454,32,22
"22","User #25346","Timepoint 22",5.34255090355873,32,22
"23","User #25346","Timepoint 23",5.30318649113178,32,22
"24","User #25346","Timepoint 24",5.419992223382,32,22
"25","User #25346","Timepoint 25",6.01875251531601,32,22
"26","User #25346","Timepoint 26",6.09088158607483,32,22
"27","User #25346","Timepoint 27",5.88641983270645,32,22
"28","User #25346","Timepoint 28",5.89143466949463,32,22
"29","User #25346","Timepoint 29",6.00537991523743,32,22
"30","User #25346","Timepoint 30",5.5312694311142,32,22
"31","User #25346","Timepoint 31",5.04197058081627,32,22
"32","User #25346","Timepoint 32",5.21742334961891,32,22
"33","User #25346","Timepoint 33",6.61263132095337,32,22
"34","User #25346","Timepoint 34",5.9523766040802,32,22
"35","User #25346","Timepoint 35",4.91588791459799,32,22
"36","User #25346","Timepoint 36",5.29781494289637,32,22
"37","User #25346","Timepoint 37",6.39918577671051,32,22
"38","User #25346","Timepoint 38",5.28743821382523,32,22
"39","User #25346","Timepoint 39",5.35320566594601,32,22
"40","User #25346","Timepoint 40",5.91517204046249,32,22
"41","User #25346","Timepoint 41",5.09114626795053,32,22
