"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25366","Timepoint 1",0,56,30
"2","User #25366","Timepoint 2",0,56,30
"3","User #25366","Timepoint 3",0,56,30
"4","User #25366","Timepoint 4",0,56,30
"5","User #25366","Timepoint 5",0,56,30
"6","User #25366","Timepoint 6",0,56,30
"7","User #25366","Timepoint 7",0,56,30
"8","User #25366","Timepoint 8",0,56,30
"9","User #25366","Timepoint 9",0,56,30
"10","User #25366","Timepoint 10",0,56,30
"11","User #25366","Timepoint 11",0,56,30
"12","User #25366","Timepoint 12",0,56,30
"13","User #25366","Timepoint 13",0,56,30
"14","User #25366","Timepoint 14",0,56,30
"15","User #25366","Timepoint 15",0,56,30
"16","User #25366","Timepoint 16",0,56,30
"17","User #25366","Timepoint 17",NA,56,30
"18","User #25366","Timepoint 18",NA,56,30
"19","User #25366","Timepoint 19",NA,56,30
"20","User #25366","Timepoint 20",NA,56,30
"21","User #25366","Timepoint 21",NA,56,30
"22","User #25366","Timepoint 22",NA,56,30
"23","User #25366","Timepoint 23",NA,56,30
"24","User #25366","Timepoint 24",NA,56,30
"25","User #25366","Timepoint 25",9.8523006439209,56,30
"26","User #25366","Timepoint 26",9.80385947227478,56,30
"27","User #25366","Timepoint 27",9.57962608337402,56,30
"28","User #25366","Timepoint 28",9.59240198135376,56,30
"29","User #25366","Timepoint 29",9.54117512702942,56,30
"30","User #25366","Timepoint 30",9.38493061065674,56,30
"31","User #25366","Timepoint 31",9.60661172866821,56,30
"32","User #25366","Timepoint 32",9.39327907562256,56,30
"33","User #25366","Timepoint 33",8.64691376686096,56,30
"34","User #25366","Timepoint 34",7.83713722229004,56,30
"35","User #25366","Timepoint 35",8.73588156700134,56,30
"36","User #25366","Timepoint 36",7.66435825824738,56,30
"37","User #25366","Timepoint 37",7.78162848949432,56,30
"38","User #25366","Timepoint 38",10.3776657581329,56,30
"39","User #25366","Timepoint 39",9.57328414916992,56,30
"40","User #25366","Timepoint 40",9.31222176551819,56,30
"41","User #25366","Timepoint 41",9.83440661430359,56,30
"42","User #25366","Timepoint 42",6.09039479494095,56,30
"43","User #25366","Timepoint 43",15.1101388931274,56,30
"44","User #25366","Timepoint 44",15.076210975647,56,30
"45","User #25366","Timepoint 45",6.56161081790924,56,30
"46","User #25366","Timepoint 46",6.58490836620331,56,30
"47","User #25366","Timepoint 47",10.9653496742249,56,30
"48","User #25366","Timepoint 48",9.25460338592529,56,30
"49","User #25366","Timepoint 49",10.2853679656982,56,30
"50","User #25366","Timepoint 50",7.74744433164597,56,30
"51","User #25366","Timepoint 51",9.75343918800354,56,30
"52","User #25366","Timepoint 52",10.9264540672302,56,30
"53","User #25366","Timepoint 53",9.99575638771057,56,30
"54","User #25366","Timepoint 54",9.01251554489136,56,30
"55","User #25366","Timepoint 55",9.17832374572754,56,30
"56","User #25366","Timepoint 56",11.3653521537781,56,30
"57","User #25366","Timepoint 57",8.52745413780212,56,30
"58","User #25366","Timepoint 58",8.16028690338135,56,30
"59","User #25366","Timepoint 59",10.125230550766,56,30
"60","User #25366","Timepoint 60",10.6538317203522,56,30
"61","User #25366","Timepoint 61",9.00564479827881,56,30
"62","User #25366","Timepoint 62",8.00529873371124,56,30
"63","User #25366","Timepoint 63",8.8484011888504,56,30
"64","User #25366","Timepoint 64",11.1142516136169,56,30
"65","User #25360","Timepoint 1",0,56,30
"66","User #25360","Timepoint 2",0,56,30
"67","User #25360","Timepoint 3",0,56,30
"68","User #25360","Timepoint 4",0,56,30
"69","User #25360","Timepoint 5",0,56,30
"70","User #25360","Timepoint 6",0,56,30
"71","User #25360","Timepoint 7",0,56,30
"72","User #25360","Timepoint 8",0,56,30
"73","User #25360","Timepoint 9",0,56,30
"74","User #25360","Timepoint 10",0,56,30
"75","User #25360","Timepoint 11",0,56,30
"76","User #25360","Timepoint 12",0,56,30
"77","User #25360","Timepoint 13",0,56,30
"78","User #25360","Timepoint 14",0,56,30
"79","User #25360","Timepoint 15",0,56,30
"80","User #25360","Timepoint 16",0,56,30
"81","User #25360","Timepoint 17",NA,56,30
"82","User #25360","Timepoint 18",NA,56,30
"83","User #25360","Timepoint 19",NA,56,30
"84","User #25360","Timepoint 20",NA,56,30
"85","User #25360","Timepoint 21",NA,56,30
"86","User #25360","Timepoint 22",NA,56,30
"87","User #25360","Timepoint 23",NA,56,30
"88","User #25360","Timepoint 24",NA,56,30
"89","User #25360","Timepoint 25",14.3424077033997,56,30
"90","User #25360","Timepoint 26",14.3558375239372,56,30
"91","User #25360","Timepoint 27",14.3329894244671,56,30
"92","User #25360","Timepoint 28",14.3865307867527,56,30
"93","User #25360","Timepoint 29",14.4083775281906,56,30
"94","User #25360","Timepoint 30",14.512155175209,56,30
"95","User #25360","Timepoint 31",14.4341250956059,56,30
"96","User #25360","Timepoint 32",14.2485029697418,56,30
"97","User #25360","Timepoint 33",13.2590412795544,56,30
"98","User #25360","Timepoint 34",13.9716866314411,56,30
"99","User #25360","Timepoint 35",14.0540371537209,56,30
"100","User #25360","Timepoint 36",14.033548951149,56,30
"101","User #25360","Timepoint 37",14.1463844180107,56,30
"102","User #25360","Timepoint 38",16.5073223114014,56,30
"103","User #25360","Timepoint 39",16.6291810274124,56,30
"104","User #25360","Timepoint 40",15.4591680765152,56,30
"105","User #25360","Timepoint 41",14.2521740198135,56,30
