"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,71,32
"2","User #25362","Timepoint 2",0,71,32
"3","User #25362","Timepoint 3",0,71,32
"4","User #25362","Timepoint 4",0,71,32
"5","User #25362","Timepoint 5",0,71,32
"6","User #25362","Timepoint 6",0,71,32
"7","User #25362","Timepoint 7",0,71,32
"8","User #25362","Timepoint 8",0,71,32
"9","User #25362","Timepoint 9",0,71,32
"10","User #25362","Timepoint 10",0,71,32
"11","User #25362","Timepoint 11",0,71,32
"12","User #25362","Timepoint 12",0,71,32
"13","User #25362","Timepoint 13",0,71,32
"14","User #25362","Timepoint 14",0,71,32
"15","User #25362","Timepoint 15",0,71,32
"16","User #25362","Timepoint 16",0,71,32
"17","User #25362","Timepoint 17",NA,71,32
"18","User #25362","Timepoint 18",NA,71,32
"19","User #25362","Timepoint 19",NA,71,32
"20","User #25362","Timepoint 20",NA,71,32
"21","User #25362","Timepoint 21",NA,71,32
"22","User #25362","Timepoint 22",NA,71,32
"23","User #25362","Timepoint 23",NA,71,32
"24","User #25362","Timepoint 24",NA,71,32
"25","User #25362","Timepoint 25",NA,71,32
"26","User #25362","Timepoint 26",NA,71,32
"27","User #25362","Timepoint 27",NA,71,32
"28","User #25362","Timepoint 28",NA,71,32
"29","User #25362","Timepoint 29",NA,71,32
"30","User #25362","Timepoint 30",NA,71,32
"31","User #25362","Timepoint 31",NA,71,32
"32","User #25362","Timepoint 32",NA,71,32
"33","User #25362","Timepoint 33",10.2375779151917,71,32
"34","User #25362","Timepoint 34",9.93076628446579,71,32
"35","User #25362","Timepoint 35",9.73548716306686,71,32
"36","User #25362","Timepoint 36",9.85582059621811,71,32
"37","User #25362","Timepoint 37",9.70021253824234,71,32
"38","User #25362","Timepoint 38",9.40414881706238,71,32
"39","User #25362","Timepoint 39",9.61894905567169,71,32
"40","User #25362","Timepoint 40",9.52074593305588,71,32
"41","User #25362","Timepoint 41",9.28213512897491,71,32
"42","User #25362","Timepoint 42",9.17468702793121,71,32
"43","User #25362","Timepoint 43",9.10516059398651,71,32
"44","User #25362","Timepoint 44",9.04987162351608,71,32
"45","User #25362","Timepoint 45",8.93747752904892,71,32
"46","User #25362","Timepoint 46",8.62060582637787,71,32
"47","User #25362","Timepoint 47",8.68103778362274,71,32
"48","User #25362","Timepoint 48",8.72871673107147,71,32
"49","User #25362","Timepoint 49",9.20120096206665,71,32
"50","User #25362","Timepoint 50",9.0788642168045,71,32
"51","User #25362","Timepoint 51",9.02770286798477,71,32
"52","User #25362","Timepoint 52",8.97704786062241,71,32
"53","User #25362","Timepoint 53",8.86422669887543,71,32
"54","User #25362","Timepoint 54",8.50209033489227,71,32
"55","User #25362","Timepoint 55",8.57839262485504,71,32
"56","User #25362","Timepoint 56",8.61117458343506,71,32
"57","User #25362","Timepoint 57",9.25165152549744,71,32
"58","User #25362","Timepoint 58",9.1570890545845,71,32
"59","User #25362","Timepoint 59",9.0594390630722,71,32
"60","User #25362","Timepoint 60",9.00768882036209,71,32
"61","User #25362","Timepoint 61",8.87566870450974,71,32
"62","User #25362","Timepoint 62",8.58954644203186,71,32
"63","User #25362","Timepoint 63",8.6220703125,71,32
"64","User #25362","Timepoint 64",8.69725829362869,71,32
"65","User #25349","Timepoint 1",0,71,32
"66","User #25349","Timepoint 2",0,71,32
"67","User #25349","Timepoint 3",0,71,32
"68","User #25349","Timepoint 4",0,71,32
"69","User #25349","Timepoint 5",0,71,32
"70","User #25349","Timepoint 6",0,71,32
"71","User #25349","Timepoint 7",0,71,32
"72","User #25349","Timepoint 8",0,71,32
"73","User #25349","Timepoint 9",0,71,32
"74","User #25349","Timepoint 10",0,71,32
"75","User #25349","Timepoint 11",0,71,32
"76","User #25349","Timepoint 12",0,71,32
"77","User #25349","Timepoint 13",0,71,32
"78","User #25349","Timepoint 14",0,71,32
"79","User #25349","Timepoint 15",0,71,32
"80","User #25349","Timepoint 16",0,71,32
"81","User #25349","Timepoint 17",NA,71,32
"82","User #25349","Timepoint 18",NA,71,32
"83","User #25349","Timepoint 19",NA,71,32
"84","User #25349","Timepoint 20",NA,71,32
"85","User #25349","Timepoint 21",NA,71,32
