"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,20,6
"2","User #25304","Timepoint 2",0,20,6
"3","User #25304","Timepoint 3",0,20,6
"4","User #25304","Timepoint 4",0,20,6
"5","User #25304","Timepoint 5",0,20,6
"6","User #25304","Timepoint 6",0,20,6
"7","User #25304","Timepoint 7",0,20,6
"8","User #25304","Timepoint 8",0,20,6
"9","User #25304","Timepoint 9",0,20,6
"10","User #25304","Timepoint 10",0,20,6
"11","User #25304","Timepoint 11",0,20,6
"12","User #25304","Timepoint 12",0,20,6
"13","User #25304","Timepoint 13",0,20,6
"14","User #25304","Timepoint 14",0,20,6
"15","User #25304","Timepoint 15",0,20,6
"16","User #25304","Timepoint 16",0,20,6
"17","User #25304","Timepoint 17",8.43097144365311,20,6
"18","User #25304","Timepoint 18",8.01107469201088,20,6
"19","User #25304","Timepoint 19",8.93397986888885,20,6
"20","User #25304","Timepoint 20",8.4706974029541,20,6
"21","User #25304","Timepoint 21",8.94341850280762,20,6
"22","User #25304","Timepoint 22",8.84736615419388,20,6
"23","User #25304","Timepoint 23",8.52123552560806,20,6
"24","User #25304","Timepoint 24",8.42253750562668,20,6
"25","User #25304","Timepoint 25",8.17007386684418,20,6
"26","User #25304","Timepoint 26",7.98162892460823,20,6
"27","User #25304","Timepoint 27",8.65727919340134,20,6
"28","User #25304","Timepoint 28",8.38593244552612,20,6
"29","User #25304","Timepoint 29",8.7373206615448,20,6
"30","User #25304","Timepoint 30",8.68850111961365,20,6
"31","User #25304","Timepoint 31",8.23195946216583,20,6
"32","User #25304","Timepoint 32",8.20530518889427,20,6
"33","User #25304","Timepoint 33",8.13115838170052,20,6
"34","User #25304","Timepoint 34",7.9390789270401,20,6
"35","User #25304","Timepoint 35",8.59589031338692,20,6
"36","User #25304","Timepoint 36",8.33161795139313,20,6
"37","User #25304","Timepoint 37",8.6978352367878,20,6
"38","User #25304","Timepoint 38",8.63424482941628,20,6
"39","User #25304","Timepoint 39",8.18000859022141,20,6
"40","User #25304","Timepoint 40",8.16440117359161,20,6
"41","User #25304","Timepoint 41",8.36183580756187,20,6
"42","User #25304","Timepoint 42",8.01116335391998,20,6
"43","User #25304","Timepoint 43",8.79924881458282,20,6
"44","User #25304","Timepoint 44",8.43399679660797,20,6
"45","User #25304","Timepoint 45",8.81895199418068,20,6
"46","User #25304","Timepoint 46",8.74475553631783,20,6
"47","User #25304","Timepoint 47",8.41153988242149,20,6
"48","User #25304","Timepoint 48",8.32912060618401,20,6
"49","User #25304","Timepoint 49",7.32973837852478,20,6
"50","User #25304","Timepoint 50",7.12834250926971,20,6
"51","User #25304","Timepoint 51",7.56567573547363,20,6
"52","User #25304","Timepoint 52",7.36884903907776,20,6
"53","User #25304","Timepoint 53",7.56820070743561,20,6
"54","User #25304","Timepoint 54",7.5286340713501,20,6
"55","User #25304","Timepoint 55",7.35765659809113,20,6
"56","User #25304","Timepoint 56",7.30014562606812,20,6
"57","User #25304","Timepoint 57",7.96397638320923,20,6
"58","User #25304","Timepoint 58",7.48924791812897,20,6
