"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25304","Timepoint 1",0,34,27
"2","User #25304","Timepoint 2",0,34,27
"3","User #25304","Timepoint 3",0,34,27
"4","User #25304","Timepoint 4",0,34,27
"5","User #25304","Timepoint 5",0,34,27
"6","User #25304","Timepoint 6",0,34,27
"7","User #25304","Timepoint 7",0,34,27
"8","User #25304","Timepoint 8",0,34,27
"9","User #25304","Timepoint 9",0,34,27
"10","User #25304","Timepoint 10",0,34,27
"11","User #25304","Timepoint 11",0,34,27
"12","User #25304","Timepoint 12",0,34,27
"13","User #25304","Timepoint 13",0,34,27
"14","User #25304","Timepoint 14",0,34,27
"15","User #25304","Timepoint 15",0,34,27
"16","User #25304","Timepoint 16",0,34,27
"17","User #25304","Timepoint 17",NA,34,27
"18","User #25304","Timepoint 18",NA,34,27
"19","User #25304","Timepoint 19",NA,34,27
"20","User #25304","Timepoint 20",NA,34,27
"21","User #25304","Timepoint 21",NA,34,27
"22","User #25304","Timepoint 22",NA,34,27
"23","User #25304","Timepoint 23",NA,34,27
"24","User #25304","Timepoint 24",NA,34,27
"25","User #25304","Timepoint 25",7.70575571060181,34,27
"26","User #25304","Timepoint 26",7.69995176792145,34,27
"27","User #25304","Timepoint 27",7.7487074136734,34,27
"28","User #25304","Timepoint 28",7.67170894145966,34,27
"29","User #25304","Timepoint 29",7.65890789031982,34,27
"30","User #25304","Timepoint 30",7.69410610198975,34,27
"31","User #25304","Timepoint 31",7.68025386333466,34,27
"32","User #25304","Timepoint 32",7.67967987060547,34,27
"33","User #25304","Timepoint 33",7.90039718151093,34,27
"34","User #25304","Timepoint 34",7.80231320858002,34,27
"35","User #25304","Timepoint 35",7.90828275680542,34,27
"36","User #25304","Timepoint 36",7.8004093170166,34,27
"37","User #25304","Timepoint 37",7.81325685977936,34,27
"38","User #25304","Timepoint 38",7.85759305953979,34,27
"39","User #25304","Timepoint 39",7.88109076023102,34,27
"40","User #25304","Timepoint 40",7.78277122974396,34,27
"41","User #25304","Timepoint 41",7.74468338489532,34,27
"42","User #25304","Timepoint 42",7.73200190067291,34,27
"43","User #25304","Timepoint 43",7.77122664451599,34,27
"44","User #25304","Timepoint 44",7.7007395029068,34,27
"45","User #25304","Timepoint 45",7.6848396062851,34,27
"46","User #25304","Timepoint 46",7.7477810382843,34,27
"47","User #25304","Timepoint 47",7.74772357940674,34,27
"48","User #25304","Timepoint 48",7.71351051330566,34,27
"49","User #25304","Timepoint 49",7.7377302646637,34,27
"50","User #25304","Timepoint 50",7.72606730461121,34,27
"51","User #25304","Timepoint 51",7.77273809909821,34,27
"52","User #25304","Timepoint 52",7.70692729949951,34,27
"53","User #25304","Timepoint 53",7.68561661243439,34,27
"54","User #25304","Timepoint 54",7.7098822593689,34,27
"55","User #25304","Timepoint 55",7.72488451004028,34,27
"56","User #25304","Timepoint 56",7.70393073558807,34,27
"57","User #25304","Timepoint 57",7.86021912097931,34,27
"58","User #25304","Timepoint 58",7.7841260433197,34,27
"59","User #25304","Timepoint 59",7.84276366233826,34,27
"60","User #25304","Timepoint 60",7.79189586639404,34,27
"61","User #25304","Timepoint 61",7.76577830314636,34,27
"62","User #25304","Timepoint 62",7.78960204124451,34,27
"63","User #25304","Timepoint 63",7.83856379985809,34,27
"64","User #25304","Timepoint 64",7.78847825527191,34,27
"65","User #25372","Timepoint 1",0,34,27
"66","User #25372","Timepoint 2",0,34,27
"67","User #25372","Timepoint 3",0,34,27
"68","User #25372","Timepoint 4",0,34,27
"69","User #25372","Timepoint 5",0,34,27
"70","User #25372","Timepoint 6",0,34,27
"71","User #25372","Timepoint 7",0,34,27
"72","User #25372","Timepoint 8",0,34,27
"73","User #25372","Timepoint 9",0,34,27
"74","User #25372","Timepoint 10",0,34,27
"75","User #25372","Timepoint 11",0,34,27
"76","User #25372","Timepoint 12",0,34,27
"77","User #25372","Timepoint 13",0,34,27
"78","User #25372","Timepoint 14",0,34,27
"79","User #25372","Timepoint 15",0,34,27
"80","User #25372","Timepoint 16",0,34,27
"81","User #25372","Timepoint 17",NA,34,27
"82","User #25372","Timepoint 18",NA,34,27
"83","User #25372","Timepoint 19",NA,34,27
"84","User #25372","Timepoint 20",NA,34,27
"85","User #25372","Timepoint 21",NA,34,27
"86","User #25372","Timepoint 22",NA,34,27
"87","User #25372","Timepoint 23",NA,34,27
"88","User #25372","Timepoint 24",NA,34,27
"89","User #25372","Timepoint 25",9.2897467315197,34,27
"90","User #25372","Timepoint 26",8.95327380299568,34,27
"91","User #25372","Timepoint 27",9.15476697683334,34,27
"92","User #25372","Timepoint 28",8.90083983540535,34,27
"93","User #25372","Timepoint 29",9.08741268515587,34,27
"94","User #25372","Timepoint 30",9.12170097231865,34,27
"95","User #25372","Timepoint 31",8.89653408527374,34,27
"96","User #25372","Timepoint 32",8.91899222135544,34,27
"97","User #25372","Timepoint 33",8.3228774368763,34,27
"98","User #25372","Timepoint 34",8.65057417750359,34,27
"99","User #25372","Timepoint 35",8.62072789669037,34,27
"100","User #25372","Timepoint 36",8.48699563741684,34,27
"101","User #25372","Timepoint 37",8.46471372246742,34,27
"102","User #25372","Timepoint 38",8.4964970946312,34,27
"103","User #25372","Timepoint 39",8.39118927717209,34,27
"104","User #25372","Timepoint 40",8.44433000683784,34,27
"105","User #25372","Timepoint 41",8.35479947924614,34,27
"106","User #25372","Timepoint 42",8.67315354943275,34,27
"107","User #25372","Timepoint 43",8.63001370429993,34,27
"108","User #25372","Timepoint 44",8.51547452807426,34,27
"109","User #25372","Timepoint 45",8.48406559228897,34,27
"110","User #25372","Timepoint 46",8.50844553112984,34,27
"111","User #25372","Timepoint 47",8.41532728075981,34,27
"112","User #25372","Timepoint 48",8.47554475069046,34,27
"113","User #25372","Timepoint 49",8.28131660819054,34,27
"114","User #25372","Timepoint 50",8.66155755519867,34,27
"115","User #25372","Timepoint 51",8.5808944106102,34,27
"116","User #25372","Timepoint 52",8.47103944420815,34,27
"117","User #25372","Timepoint 53",8.42791676521301,34,27
"118","User #25372","Timepoint 54",8.46792727708817,34,27
"119","User #25372","Timepoint 55",8.38911700248718,34,27
"120","User #25372","Timepoint 56",8.43769851326942,34,27
"121","User #25372","Timepoint 57",8.57814836502075,34,27
"122","User #25372","Timepoint 58",8.79432019591331,34,27
"123","User #25372","Timepoint 59",8.75903332233429,34,27
"124","User #25372","Timepoint 60",8.63447716832161,34,27
"125","User #25372","Timepoint 61",8.63543310761452,34,27
"126","User #25372","Timepoint 62",8.68274486064911,34,27
"127","User #25372","Timepoint 63",8.61611852049828,34,27
"128","User #25372","Timepoint 64",8.60029295086861,34,27
"129","User #25320","Timepoint 1",0,34,27
"130","User #25320","Timepoint 2",0,34,27
"131","User #25320","Timepoint 3",0,34,27
"132","User #25320","Timepoint 4",0,34,27
"133","User #25320","Timepoint 5",0,34,27
"134","User #25320","Timepoint 6",0,34,27
"135","User #25320","Timepoint 7",0,34,27
"136","User #25320","Timepoint 8",0,34,27
"137","User #25320","Timepoint 9",0,34,27
"138","User #25320","Timepoint 10",0,34,27
"139","User #25320","Timepoint 11",0,34,27
"140","User #25320","Timepoint 12",0,34,27
"141","User #25320","Timepoint 13",0,34,27
"142","User #25320","Timepoint 14",0,34,27
"143","User #25320","Timepoint 15",0,34,27
"144","User #25320","Timepoint 16",0,34,27
"145","User #25320","Timepoint 17",NA,34,27
"146","User #25320","Timepoint 18",NA,34,27
"147","User #25320","Timepoint 19",NA,34,27
"148","User #25320","Timepoint 20",NA,34,27
"149","User #25320","Timepoint 21",NA,34,27
"150","User #25320","Timepoint 22",NA,34,27
"151","User #25320","Timepoint 23",NA,34,27
"152","User #25320","Timepoint 24",NA,34,27
"153","User #25320","Timepoint 25",12.0162543952465,34,27
"154","User #25320","Timepoint 26",11.4582458138466,34,27
"155","User #25320","Timepoint 27",11.8791646361351,34,27
"156","User #25320","Timepoint 28",11.5152064859867,34,27
"157","User #25320","Timepoint 29",11.6629263162613,34,27
"158","User #25320","Timepoint 30",11.7915788292885,34,27
"159","User #25320","Timepoint 31",11.3419192135334,34,27
"160","User #25320","Timepoint 32",11.7472617328167,34,27
"161","User #25320","Timepoint 33",11.0873646438122,34,27
"162","User #25320","Timepoint 34",11.4209159910679,34,27
"163","User #25320","Timepoint 35",11.449731528759,34,27
"164","User #25320","Timepoint 36",11.2636364400387,34,27
"165","User #25320","Timepoint 37",11.2187617123127,34,27
"166","User #25320","Timepoint 38",11.2588341236115,34,27
"167","User #25320","Timepoint 39",11.1535618007183,34,27
"168","User #25320","Timepoint 40",11.2305303215981,34,27
"169","User #25320","Timepoint 41",11.3214812576771,34,27
"170","User #25320","Timepoint 42",11.4655337035656,34,27
"171","User #25320","Timepoint 43",11.5677100419998,34,27
"172","User #25320","Timepoint 44",11.3743073940277,34,27
"173","User #25320","Timepoint 45",11.3403013944626,34,27
"174","User #25320","Timepoint 46",11.3939054608345,34,27
"175","User #25320","Timepoint 47",11.2682184576988,34,27
"176","User #25320","Timepoint 48",11.3696840703487,34,27
"177","User #25320","Timepoint 49",12.2626771330833,34,27
"178","User #25320","Timepoint 50",12.5998986661434,34,27
"179","User #25320","Timepoint 51",12.5716434717178,34,27
"180","User #25320","Timepoint 52",12.4495887458324,34,27
"181","User #25320","Timepoint 53",12.3873456716537,34,27
"182","User #25320","Timepoint 54",12.4318960905075,34,27
"183","User #25320","Timepoint 55",12.3645061254501,34,27
"184","User #25320","Timepoint 56",12.4346161186695,34,27
"185","User #25320","Timepoint 57",12.5427386462688,34,27
"186","User #25320","Timepoint 58",12.6676410734653,34,27
"187","User #25320","Timepoint 59",12.7497056722641,34,27
"188","User #25320","Timepoint 60",12.5877557694912,34,27
"189","User #25320","Timepoint 61",12.564531058073,34,27
"190","User #25320","Timepoint 62",12.6053352355957,34,27
"191","User #25320","Timepoint 63",12.4847120046616,34,27
"192","User #25320","Timepoint 64",12.5782081782818,34,27
"193","User #25384","Timepoint 1",0,34,27
"194","User #25384","Timepoint 2",0,34,27
"195","User #25384","Timepoint 3",0,34,27
"196","User #25384","Timepoint 4",0,34,27
"197","User #25384","Timepoint 5",0,34,27
"198","User #25384","Timepoint 6",0,34,27
"199","User #25384","Timepoint 7",0,34,27
"200","User #25384","Timepoint 8",0,34,27
"201","User #25384","Timepoint 9",0,34,27
"202","User #25384","Timepoint 10",0,34,27
"203","User #25384","Timepoint 11",0,34,27
"204","User #25384","Timepoint 12",0,34,27
"205","User #25384","Timepoint 13",0,34,27
"206","User #25384","Timepoint 14",0,34,27
"207","User #25384","Timepoint 15",0,34,27
"208","User #25384","Timepoint 16",0,34,27
"209","User #25384","Timepoint 17",NA,34,27
