"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,43,2
"2","User #25344","Timepoint 2",0,43,2
"3","User #25344","Timepoint 3",0,43,2
"4","User #25344","Timepoint 4",0,43,2
"5","User #25344","Timepoint 5",0,43,2
"6","User #25344","Timepoint 6",0,43,2
"7","User #25344","Timepoint 7",0,43,2
"8","User #25344","Timepoint 8",0,43,2
"9","User #25344","Timepoint 9",0,43,2
"10","User #25344","Timepoint 10",0,43,2
"11","User #25344","Timepoint 11",0,43,2
"12","User #25344","Timepoint 12",0,43,2
"13","User #25344","Timepoint 13",0,43,2
"14","User #25344","Timepoint 14",0,43,2
"15","User #25344","Timepoint 15",0,43,2
"16","User #25344","Timepoint 16",0,43,2
"17","User #25344","Timepoint 17",8.30858212709427,43,2
"18","User #25344","Timepoint 18",8.7189584672451,43,2
"19","User #25344","Timepoint 19",8.59146702289581,43,2
"20","User #25344","Timepoint 20",9.30300158262253,43,2
"21","User #25344","Timepoint 21",8.3583767414093,43,2
"22","User #25344","Timepoint 22",8.40097159147263,43,2
"23","User #25344","Timepoint 23",8.51551380753517,43,2
"24","User #25344","Timepoint 24",9.34505194425583,43,2
"25","User #25344","Timepoint 25",12.10721129179,43,2
"26","User #25344","Timepoint 26",12.123354434967,43,2
"27","User #25344","Timepoint 27",12.4241544604301,43,2
"28","User #25344","Timepoint 28",12.7449674606323,43,2
"29","User #25344","Timepoint 29",12.5628346204758,43,2
"30","User #25344","Timepoint 30",12.2953335046768,43,2
"31","User #25344","Timepoint 31",12.2210481762886,43,2
"32","User #25344","Timepoint 32",12.6928217411041,43,2
"33","User #25344","Timepoint 33",11.9775062203407,43,2
"34","User #25344","Timepoint 34",12.1066467761993,43,2
"35","User #25344","Timepoint 35",12.1301799416542,43,2
"36","User #25344","Timepoint 36",12.3078830242157,43,2
"37","User #25344","Timepoint 37",12.2046934962273,43,2
"38","User #25344","Timepoint 38",11.7663753032684,43,2
"39","User #25344","Timepoint 39",11.8199813365936,43,2
"40","User #25344","Timepoint 40",12.0973028540611,43,2
"41","User #25344","Timepoint 41",9.23004138469696,43,2
"42","User #25344","Timepoint 42",9.47593173384666,43,2
"43","User #25344","Timepoint 43",8.72676280140877,43,2
"44","User #25344","Timepoint 44",8.84631931781769,43,2
"45","User #25344","Timepoint 45",8.68368896842003,43,2
"46","User #25344","Timepoint 46",8.23231410980225,43,2
"47","User #25344","Timepoint 47",8.58995059132576,43,2
"48","User #25344","Timepoint 48",8.91500246524811,43,2
"49","User #25344","Timepoint 49",10.0210170149803,43,2
"50","User #25344","Timepoint 50",10.0687149763107,43,2
"51","User #25344","Timepoint 51",10.093149125576,43,2
"52","User #25344","Timepoint 52",10.2688026428223,43,2
"53","User #25344","Timepoint 53",10.175656914711,43,2
"54","User #25344","Timepoint 54",9.98807775974274,43,2
"55","User #25344","Timepoint 55",9.9746887087822,43,2
"56","User #25344","Timepoint 56",10.2309601008892,43,2
"57","User #25344","Timepoint 57",9.70320948958397,43,2
"58","User #25344","Timepoint 58",9.65304070711136,43,2
"59","User #25344","Timepoint 59",9.73271280527115,43,2
"60","User #25344","Timepoint 60",9.98479360342026,43,2
"61","User #25344","Timepoint 61",9.81335362792015,43,2
"62","User #25344","Timepoint 62",9.8402087688446,43,2
"63","User #25344","Timepoint 63",9.75243446230888,43,2
"64","User #25344","Timepoint 64",10.1398488581181,43,2
"65","User #25301","Timepoint 1",0,43,2
"66","User #25301","Timepoint 2",0,43,2
"67","User #25301","Timepoint 3",0,43,2
"68","User #25301","Timepoint 4",0,43,2
"69","User #25301","Timepoint 5",0,43,2
"70","User #25301","Timepoint 6",0,43,2
"71","User #25301","Timepoint 7",0,43,2
"72","User #25301","Timepoint 8",0,43,2
"73","User #25301","Timepoint 9",0,43,2
"74","User #25301","Timepoint 10",0,43,2
"75","User #25301","Timepoint 11",0,43,2
"76","User #25301","Timepoint 12",0,43,2
"77","User #25301","Timepoint 13",0,43,2
"78","User #25301","Timepoint 14",0,43,2
"79","User #25301","Timepoint 15",0,43,2
"80","User #25301","Timepoint 16",0,43,2
"81","User #25301","Timepoint 17",8.24609017372131,43,2
"82","User #25301","Timepoint 18",8.25757837295532,43,2
"83","User #25301","Timepoint 19",8.35045224428177,43,2
"84","User #25301","Timepoint 20",8.4851593375206,43,2
"85","User #25301","Timepoint 21",8.46175572276115,43,2
"86","User #25301","Timepoint 22",8.30196043848991,43,2
"87","User #25301","Timepoint 23",8.29450300335884,43,2
"88","User #25301","Timepoint 24",8.46875107288361,43,2
"89","User #25301","Timepoint 25",8.23277062177658,43,2
"90","User #25301","Timepoint 26",8.2472158074379,43,2
"91","User #25301","Timepoint 27",8.35488221049309,43,2
"92","User #25301","Timepoint 28",8.48494267463684,43,2
"93","User #25301","Timepoint 29",8.45239928364754,43,2
"94","User #25301","Timepoint 30",8.29344964027405,43,2
"95","User #25301","Timepoint 31",8.28384584188461,43,2
"96","User #25301","Timepoint 32",8.45782852172852,43,2
"97","User #25301","Timepoint 33",8.16760858893394,43,2
"98","User #25301","Timepoint 34",8.16955244541168,43,2
"99","User #25301","Timepoint 35",8.27173447608948,43,2
"100","User #25301","Timepoint 36",8.40674883127213,43,2
"101","User #25301","Timepoint 37",8.36461475491524,43,2
"102","User #25301","Timepoint 38",8.24157124757767,43,2
"103","User #25301","Timepoint 39",8.22110435366631,43,2
"104","User #25301","Timepoint 40",8.39697635173798,43,2
"105","User #25301","Timepoint 41",8.40406379103661,43,2
"106","User #25301","Timepoint 42",8.38735884428024,43,2
"107","User #25301","Timepoint 43",8.54021257162094,43,2
"108","User #25301","Timepoint 44",8.6966804265976,43,2
"109","User #25301","Timepoint 45",8.66479730606079,43,2
"110","User #25301","Timepoint 46",8.48503088951111,43,2
"111","User #25301","Timepoint 47",8.47585222125053,43,2
"112","User #25301","Timepoint 48",8.6987561583519,43,2
"113","User #25301","Timepoint 49",7.84070384502411,43,2
"114","User #25301","Timepoint 50",7.85737633705139,43,2
"115","User #25301","Timepoint 51",7.9348931312561,43,2
"116","User #25301","Timepoint 52",8.03230738639832,43,2
"117","User #25301","Timepoint 53",8.01711845397949,43,2
"118","User #25301","Timepoint 54",7.87947702407837,43,2
"119","User #25301","Timepoint 55",7.88093817234039,43,2
"120","User #25301","Timepoint 56",8.00378370285034,43,2
"121","User #25301","Timepoint 57",7.8409560918808,43,2
"122","User #25301","Timepoint 58",7.84282207489014,43,2
"123","User #25301","Timepoint 59",7.93747329711914,43,2
"124","User #25301","Timepoint 60",8.04812431335449,43,2
"125","User #25301","Timepoint 61",8.03131675720215,43,2
"126","User #25301","Timepoint 62",7.88762724399567,43,2
"127","User #25301","Timepoint 63",7.88611543178558,43,2
"128","User #25301","Timepoint 64",8.03720498085022,43,2
"129","User #25385","Timepoint 1",0,43,2
"130","User #25385","Timepoint 2",0,43,2
"131","User #25385","Timepoint 3",0,43,2
"132","User #25385","Timepoint 4",0,43,2
"133","User #25385","Timepoint 5",0,43,2
"134","User #25385","Timepoint 6",0,43,2
"135","User #25385","Timepoint 7",0,43,2
"136","User #25385","Timepoint 8",0,43,2
"137","User #25385","Timepoint 9",0,43,2
"138","User #25385","Timepoint 10",0,43,2
"139","User #25385","Timepoint 11",0,43,2
"140","User #25385","Timepoint 12",0,43,2
"141","User #25385","Timepoint 13",0,43,2
"142","User #25385","Timepoint 14",0,43,2
"143","User #25385","Timepoint 15",0,43,2
"144","User #25385","Timepoint 16",0,43,2
"145","User #25385","Timepoint 17",10.9075707793236,43,2
"146","User #25385","Timepoint 18",11.2264961600304,43,2
"147","User #25385","Timepoint 19",11.3090609908104,43,2
"148","User #25385","Timepoint 20",11.4281242489815,43,2
"149","User #25385","Timepoint 21",11.3529553413391,43,2
"150","User #25385","Timepoint 22",10.7678695321083,43,2
"151","User #25385","Timepoint 23",10.8770982027054,43,2
"152","User #25385","Timepoint 24",10.8896702528,43,2
"153","User #25385","Timepoint 25",10.3761728703976,43,2
"154","User #25385","Timepoint 26",10.6028192639351,43,2
"155","User #25385","Timepoint 27",10.5848720669746,43,2
"156","User #25385","Timepoint 28",10.7207329273224,43,2
"157","User #25385","Timepoint 29",10.6561893224716,43,2
"158","User #25385","Timepoint 30",10.2727350890636,43,2
"159","User #25385","Timepoint 31",10.3414870798588,43,2
"160","User #25385","Timepoint 32",10.3934838473797,43,2
"161","User #25385","Timepoint 33",10.0797284245491,43,2
"162","User #25385","Timepoint 34",10.1390116810799,43,2
"163","User #25385","Timepoint 35",10.2488862276077,43,2
"164","User #25385","Timepoint 36",10.4943491220474,43,2
"165","User #25385","Timepoint 37",10.4022986590862,43,2
"166","User #25385","Timepoint 38",10.1993624567986,43,2
"167","User #25385","Timepoint 39",10.163004308939,43,2
"168","User #25385","Timepoint 40",10.35876506567,43,2
"169","User #25385","Timepoint 41",10.9981318116188,43,2
"170","User #25385","Timepoint 42",11.1152601242065,43,2
"171","User #25385","Timepoint 43",11.2634296417236,43,2
"172","User #25385","Timepoint 44",11.488848388195,43,2
"173","User #25385","Timepoint 45",11.3380122184753,43,2
"174","User #25385","Timepoint 46",11.0642986893654,43,2
"175","User #25385","Timepoint 47",11.0063629746437,43,2
"176","User #25385","Timepoint 48",11.1001651883125,43,2
"177","User #25385","Timepoint 49",11.0977535247803,43,2
"178","User #25385","Timepoint 50",11.1475405693054,43,2
"179","User #25385","Timepoint 51",11.3471512794495,43,2
"180","User #25385","Timepoint 52",11.561897277832,43,2
"181","User #25385","Timepoint 53",11.46839427948,43,2
"182","User #25385","Timepoint 54",11.2425293922424,43,2
"183","User #25385","Timepoint 55",11.2027053833008,43,2
"184","User #25385","Timepoint 56",11.3735704421997,43,2
"185","User #25385","Timepoint 57",11.1410803794861,43,2
"186","User #25385","Timepoint 58",11.2301983833313,43,2
"187","User #25385","Timepoint 59",11.4378805160522,43,2
"188","User #25385","Timepoint 60",11.6321272850037,43,2
"189","User #25385","Timepoint 61",11.4523591995239,43,2
"190","User #25385","Timepoint 62",11.3284902572632,43,2
"191","User #25385","Timepoint 63",11.2425546646118,43,2
"192","User #25385","Timepoint 64",11.3412971496582,43,2
"193","User #25393","Timepoint 1",0,43,2
"194","User #25393","Timepoint 2",0,43,2
"195","User #25393","Timepoint 3",0,43,2
"196","User #25393","Timepoint 4",0,43,2
"197","User #25393","Timepoint 5",0,43,2
"198","User #25393","Timepoint 6",0,43,2
"199","User #25393","Timepoint 7",0,43,2
"200","User #25393","Timepoint 8",0,43,2
"201","User #25393","Timepoint 9",0,43,2
"202","User #25393","Timepoint 10",0,43,2
"203","User #25393","Timepoint 11",0,43,2
"204","User #25393","Timepoint 12",0,43,2
"205","User #25393","Timepoint 13",0,43,2
"206","User #25393","Timepoint 14",0,43,2
"207","User #25393","Timepoint 15",0,43,2
"208","User #25393","Timepoint 16",0,43,2
"209","User #25393","Timepoint 17",8.94170635938644,43,2
"210","User #25393","Timepoint 18",8.93978214263916,43,2
"211","User #25393","Timepoint 19",8.923868060112,43,2
