"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25353","Timepoint 1",0,25,15
"2","User #25353","Timepoint 2",0,25,15
"3","User #25353","Timepoint 3",0,25,15
"4","User #25353","Timepoint 4",0,25,15
"5","User #25353","Timepoint 5",0,25,15
"6","User #25353","Timepoint 6",0,25,15
"7","User #25353","Timepoint 7",0,25,15
"8","User #25353","Timepoint 8",0,25,15
"9","User #25353","Timepoint 9",0,25,15
"10","User #25353","Timepoint 10",0,25,15
"11","User #25353","Timepoint 11",0,25,15
"12","User #25353","Timepoint 12",0,25,15
"13","User #25353","Timepoint 13",0,25,15
"14","User #25353","Timepoint 14",0,25,15
"15","User #25353","Timepoint 15",0,25,15
"16","User #25353","Timepoint 16",0,25,15
"17","User #25353","Timepoint 17",6.44604802131653,25,15
"18","User #25353","Timepoint 18",6.59271687269211,25,15
"19","User #25353","Timepoint 19",6.71036720275879,25,15
"20","User #25353","Timepoint 20",6.69633269309998,25,15
"21","User #25353","Timepoint 21",7.65534102916718,25,15
"22","User #25353","Timepoint 22",7.14184179902077,25,15
"23","User #25353","Timepoint 23",7.92287021875381,25,15
"24","User #25353","Timepoint 24",8.84487569332123,25,15
"25","User #25353","Timepoint 25",6.00925996899605,25,15
"26","User #25353","Timepoint 26",6.02775543928146,25,15
"27","User #25353","Timepoint 27",8.42245370149612,25,15
"28","User #25353","Timepoint 28",6.76268815994263,25,15
"29","User #25353","Timepoint 29",7.81185805797577,25,15
"30","User #25353","Timepoint 30",6.96800023317337,25,15
"31","User #25353","Timepoint 31",5.55207252502441,25,15
"32","User #25353","Timepoint 32",7.70518064498901,25,15
"33","User #25353","Timepoint 33",5.70874288678169,25,15
"34","User #25353","Timepoint 34",7.01583594083786,25,15
"35","User #25353","Timepoint 35",5.63935570418835,25,15
"36","User #25353","Timepoint 36",6.99287340044975,25,15
"37","User #25353","Timepoint 37",7.2309698164463,25,15
"38","User #25353","Timepoint 38",6.79113611578941,25,15
"39","User #25353","Timepoint 39",9.60880935192108,25,15
"40","User #25353","Timepoint 40",8.13844233751297,25,15
"41","User #25353","Timepoint 41",5.80942064523697,25,15
"42","User #25353","Timepoint 42",5.01513037830591,25,15
"43","User #25353","Timepoint 43",6.81044042110443,25,15
"44","User #25353","Timepoint 44",7.1634729206562,25,15
"45","User #25353","Timepoint 45",7.05789640545845,25,15
"46","User #25353","Timepoint 46",5.88835917413235,25,15
"47","User #25353","Timepoint 47",6.55575007200241,25,15
"48","User #25353","Timepoint 48",7.15202033519745,25,15
"49","User #25353","Timepoint 49",6.46306246519089,25,15
"50","User #25353","Timepoint 50",6.34672358632088,25,15
