"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25365","Timepoint 1",0,58,4
"2","User #25365","Timepoint 2",0,58,4
"3","User #25365","Timepoint 3",0,58,4
"4","User #25365","Timepoint 4",0,58,4
"5","User #25365","Timepoint 5",0,58,4
"6","User #25365","Timepoint 6",0,58,4
"7","User #25365","Timepoint 7",0,58,4
"8","User #25365","Timepoint 8",0,58,4
"9","User #25365","Timepoint 9",0,58,4
"10","User #25365","Timepoint 10",0,58,4
"11","User #25365","Timepoint 11",0,58,4
"12","User #25365","Timepoint 12",0,58,4
"13","User #25365","Timepoint 13",0,58,4
"14","User #25365","Timepoint 14",0,58,4
"15","User #25365","Timepoint 15",0,58,4
"16","User #25365","Timepoint 16",0,58,4
"17","User #25365","Timepoint 17",9.52149361371994,58,4
"18","User #25365","Timepoint 18",6.84312632679939,58,4
"19","User #25365","Timepoint 19",7.6137198805809,58,4
"20","User #25365","Timepoint 20",10.2079266905785,58,4
"21","User #25365","Timepoint 21",10.6022135615349,58,4
"22","User #25365","Timepoint 22",8.45427563786507,58,4
"23","User #25365","Timepoint 23",7.34551239013672,58,4
"24","User #25365","Timepoint 24",9.22365683317184,58,4
"25","User #25365","Timepoint 25",11.7995178699493,58,4
"26","User #25365","Timepoint 26",7.77244147658348,58,4
"27","User #25365","Timepoint 27",7.86061829328537,58,4
"28","User #25365","Timepoint 28",10.4369149208069,58,4
"29","User #25365","Timepoint 29",7.82128262519836,58,4
"30","User #25365","Timepoint 30",6.71811030805111,58,4
"31","User #25365","Timepoint 31",7.84447380900383,58,4
"32","User #25365","Timepoint 32",8.08241739869118,58,4
"33","User #25365","Timepoint 33",8.30891171097755,58,4
"34","User #25365","Timepoint 34",7.29001212120056,58,4
"35","User #25365","Timepoint 35",9.03705930709839,58,4
"36","User #25365","Timepoint 36",11.5611960887909,58,4
"37","User #25365","Timepoint 37",5.65029493719339,58,4
"38","User #25365","Timepoint 38",6.23162639141083,58,4
"39","User #25365","Timepoint 39",10.1332883238792,58,4
"40","User #25365","Timepoint 40",6.36635562777519,58,4
"41","User #25365","Timepoint 41",8.82152611017227,58,4
"42","User #25365","Timepoint 42",9.64076554775238,58,4
"43","User #25365","Timepoint 43",9.65187096595764,58,4
"44","User #25365","Timepoint 44",5.52329669892788,58,4
"45","User #25365","Timepoint 45",5.86361142247915,58,4
"46","User #25365","Timepoint 46",7.78648686408997,58,4
"47","User #25365","Timepoint 47",6.30799344182014,58,4
"48","User #25365","Timepoint 48",4.93918600678444,58,4
"49","User #25365","Timepoint 49",9.64613962173462,58,4
"50","User #25365","Timepoint 50",9.59133458137512,58,4
"51","User #25365","Timepoint 51",8.48338055610657,58,4
"52","User #25365","Timepoint 52",9.86268883943558,58,4
"53","User #25365","Timepoint 53",9.25735422968864,58,4
"54","User #25365","Timepoint 54",8.86946818232536,58,4
"55","User #25365","Timepoint 55",8.78005942702293,58,4
"56","User #25365","Timepoint 56",8.64630436897278,58,4
"57","User #25365","Timepoint 57",8.01105561852455,58,4
"58","User #25365","Timepoint 58",7.70963406562805,58,4
"59","User #25365","Timepoint 59",8.61872643232346,58,4
"60","User #25365","Timepoint 60",8.97999209165573,58,4
"61","User #25365","Timepoint 61",10.2520270347595,58,4
"62","User #25365","Timepoint 62",8.75650158524513,58,4
"63","User #25365","Timepoint 63",9.08439064025879,58,4
"64","User #25365","Timepoint 64",9.06371027231216,58,4
"65","User #25300","Timepoint 1",0,58,4
"66","User #25300","Timepoint 2",0,58,4
"67","User #25300","Timepoint 3",0,58,4
"68","User #25300","Timepoint 4",0,58,4
"69","User #25300","Timepoint 5",0,58,4
"70","User #25300","Timepoint 6",0,58,4
"71","User #25300","Timepoint 7",0,58,4
"72","User #25300","Timepoint 8",0,58,4
"73","User #25300","Timepoint 9",0,58,4
"74","User #25300","Timepoint 10",0,58,4
"75","User #25300","Timepoint 11",0,58,4
"76","User #25300","Timepoint 12",0,58,4
"77","User #25300","Timepoint 13",0,58,4
"78","User #25300","Timepoint 14",0,58,4
"79","User #25300","Timepoint 15",0,58,4
"80","User #25300","Timepoint 16",0,58,4
"81","User #25300","Timepoint 17",9.92537051439285,58,4
"82","User #25300","Timepoint 18",8.77655786275864,58,4
"83","User #25300","Timepoint 19",9.52271890640259,58,4
"84","User #25300","Timepoint 20",11.7820830345154,58,4
"85","User #25300","Timepoint 21",14.1538585424423,58,4
"86","User #25300","Timepoint 22",8.88326793909073,58,4
"87","User #25300","Timepoint 23",10.1302279829979,58,4
"88","User #25300","Timepoint 24",12.1799705028534,58,4
"89","User #25300","Timepoint 25",13.8577861189842,58,4
"90","User #25300","Timepoint 26",6.99633899331093,58,4
"91","User #25300","Timepoint 27",10.4524964690208,58,4
"92","User #25300","Timepoint 28",7.35940240323544,58,4
"93","User #25300","Timepoint 29",13.3066602945328,58,4
"94","User #25300","Timepoint 30",9.93655157089233,58,4
"95","User #25300","Timepoint 31",8.32386374473572,58,4
"96","User #25300","Timepoint 32",11.4318771958351,58,4
"97","User #25300","Timepoint 33",11.3453630805016,58,4
"98","User #25300","Timepoint 34",11.3673577308655,58,4
"99","User #25300","Timepoint 35",9.30997627973557,58,4
"100","User #25300","Timepoint 36",8.19484801590443,58,4
"101","User #25300","Timepoint 37",11.8452157974243,58,4
"102","User #25300","Timepoint 38",10.9334321022034,58,4
"103","User #25300","Timepoint 39",13.4772756099701,58,4
"104","User #25300","Timepoint 40",9.72331058979034,58,4
"105","User #25300","Timepoint 41",9.27531355619431,58,4
"106","User #25300","Timepoint 42",13.9648379087448,58,4
"107","User #25300","Timepoint 43",6.84589985758066,58,4
"108","User #25300","Timepoint 44",8.76698988676071,58,4
"109","User #25300","Timepoint 45",9.89011877775192,58,4
"110","User #25300","Timepoint 46",9.87430474162102,58,4
"111","User #25300","Timepoint 47",8.75860396027565,58,4
"112","User #25300","Timepoint 48",7.34901528060436,58,4
"113","User #25300","Timepoint 49",10.1452836990356,58,4
"114","User #25300","Timepoint 50",10.726202249527,58,4
"115","User #25300","Timepoint 51",12.0818428993225,58,4
"116","User #25300","Timepoint 52",10.5949988365173,58,4
"117","User #25300","Timepoint 53",12.800356388092,58,4
"118","User #25300","Timepoint 54",11.0407752990723,58,4
"119","User #25300","Timepoint 55",11.5659193992615,58,4
"120","User #25300","Timepoint 56",12.1039304733276,58,4
"121","User #25300","Timepoint 57",14.672315120697,58,4
"122","User #25300","Timepoint 58",13.4349784851074,58,4
"123","User #25300","Timepoint 59",10.3326945304871,58,4
"124","User #25300","Timepoint 60",6.63918220996857,58,4
"125","User #25300","Timepoint 61",8.85208678245544,58,4
"126","User #25300","Timepoint 62",9.77906680107117,58,4
"127","User #25300","Timepoint 63",7.8953812122345,58,4
"128","User #25300","Timepoint 64",8.88700556755066,58,4
"129","User #25348","Timepoint 1",0,58,4
"130","User #25348","Timepoint 2",0,58,4
"131","User #25348","Timepoint 3",0,58,4
"132","User #25348","Timepoint 4",0,58,4
"133","User #25348","Timepoint 5",0,58,4
"134","User #25348","Timepoint 6",0,58,4
"135","User #25348","Timepoint 7",0,58,4
"136","User #25348","Timepoint 8",0,58,4
"137","User #25348","Timepoint 9",0,58,4
"138","User #25348","Timepoint 10",0,58,4
"139","User #25348","Timepoint 11",0,58,4
"140","User #25348","Timepoint 12",0,58,4
"141","User #25348","Timepoint 13",0,58,4
"142","User #25348","Timepoint 14",0,58,4
"143","User #25348","Timepoint 15",0,58,4
"144","User #25348","Timepoint 16",0,58,4
"145","User #25348","Timepoint 17",9.77991616725922,58,4
"146","User #25348","Timepoint 18",7.63852021098137,58,4
"147","User #25348","Timepoint 19",8.68377721309662,58,4
"148","User #25348","Timepoint 20",9.3111697435379,58,4
