"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25299","Timepoint 1",0,7,16
"2","User #25299","Timepoint 2",0,7,16
"3","User #25299","Timepoint 3",0,7,16
"4","User #25299","Timepoint 4",0,7,16
"5","User #25299","Timepoint 5",0,7,16
"6","User #25299","Timepoint 6",0,7,16
"7","User #25299","Timepoint 7",0,7,16
"8","User #25299","Timepoint 8",0,7,16
"9","User #25299","Timepoint 9",0,7,16
"10","User #25299","Timepoint 10",0,7,16
"11","User #25299","Timepoint 11",0,7,16
"12","User #25299","Timepoint 12",0,7,16
"13","User #25299","Timepoint 13",0,7,16
"14","User #25299","Timepoint 14",0,7,16
"15","User #25299","Timepoint 15",0,7,16
"16","User #25299","Timepoint 16",0,7,16
"17","User #25299","Timepoint 17",8.57670789957047,7,16
"18","User #25299","Timepoint 18",8.49930456280708,7,16
"19","User #25299","Timepoint 19",8.42098689079285,7,16
"20","User #25299","Timepoint 20",8.20353201031685,7,16
"21","User #25299","Timepoint 21",8.33221873641014,7,16
"22","User #25299","Timepoint 22",8.35382184386253,7,16
"23","User #25299","Timepoint 23",8.10051015019417,7,16
"24","User #25299","Timepoint 24",8.04046294093132,7,16
"25","User #25299","Timepoint 25",7.30410969257355,7,16
"26","User #25299","Timepoint 26",6.4926373809576,7,16
"27","User #25299","Timepoint 27",7.83595389127731,7,16
"28","User #25299","Timepoint 28",10.121600985527,7,16
"29","User #25299","Timepoint 29",8.02894613146782,7,16
"30","User #25299","Timepoint 30",8.53737419843674,7,16
"31","User #25299","Timepoint 31",8.19495266675949,7,16
"32","User #25299","Timepoint 32",9.16875696182251,7,16
"33","User #25299","Timepoint 33",6.67495718598366,7,16
"34","User #25299","Timepoint 34",8.70195990800858,7,16
"35","User #25299","Timepoint 35",10.1920411586761,7,16
"36","User #25299","Timepoint 36",8.94714778661728,7,16
"37","User #25299","Timepoint 37",7.74631491303444,7,16
"38","User #25299","Timepoint 38",8.64486312866211,7,16
"39","User #25299","Timepoint 39",8.24503204226494,7,16
"40","User #25299","Timepoint 40",10.0407013893127,7,16
"41","User #25299","Timepoint 41",8.90728509426117,7,16
"42","User #25299","Timepoint 42",8.04630151391029,7,16
"43","User #25299","Timepoint 43",9.30872565507889,7,16
"44","User #25299","Timepoint 44",9.06885421276093,7,16
"45","User #25299","Timepoint 45",7.94446489214897,7,16
"46","User #25299","Timepoint 46",7.85268476605415,7,16
"47","User #25299","Timepoint 47",8.14229509234428,7,16
"48","User #25299","Timepoint 48",9.52459967136383,7,16
"49","User #25299","Timepoint 49",8.72906935214996,7,16
"50","User #25299","Timepoint 50",10.0071467161179,7,16
"51","User #25299","Timepoint 51",10.0755966901779,7,16
"52","User #25299","Timepoint 52",10.2301017642021,7,16
"53","User #25299","Timepoint 53",9.85498797893524,7,16
"54","User #25299","Timepoint 54",9.49721705913544,7,16
"55","User #25299","Timepoint 55",9.95156538486481,7,16
"56","User #25299","Timepoint 56",10.328058719635,7,16
"57","User #25299","Timepoint 57",10.0784085392952,7,16
"58","User #25299","Timepoint 58",10.6335349082947,7,16
"59","User #25299","Timepoint 59",9.6532518863678,7,16
"60","User #25299","Timepoint 60",9.83235162496567,7,16
"61","User #25299","Timepoint 61",9.48583525419235,7,16
"62","User #25299","Timepoint 62",8.81583255529404,7,16
"63","User #25299","Timepoint 63",9.80322045087814,7,16
"64","User #25299","Timepoint 64",9.57838428020477,7,16
"65","User #25343","Timepoint 1",0,7,16
"66","User #25343","Timepoint 2",0,7,16
"67","User #25343","Timepoint 3",0,7,16
"68","User #25343","Timepoint 4",0,7,16
"69","User #25343","Timepoint 5",0,7,16
"70","User #25343","Timepoint 6",0,7,16
"71","User #25343","Timepoint 7",0,7,16
"72","User #25343","Timepoint 8",0,7,16
"73","User #25343","Timepoint 9",0,7,16
"74","User #25343","Timepoint 10",0,7,16
"75","User #25343","Timepoint 11",0,7,16
"76","User #25343","Timepoint 12",0,7,16
"77","User #25343","Timepoint 13",0,7,16
"78","User #25343","Timepoint 14",0,7,16
"79","User #25343","Timepoint 15",0,7,16
"80","User #25343","Timepoint 16",0,7,16
"81","User #25343","Timepoint 17",6.5636739730835,7,16
"82","User #25343","Timepoint 18",6.5487664937973,7,16
"83","User #25343","Timepoint 19",6.76256251335144,7,16
"84","User #25343","Timepoint 20",6.7358580827713,7,16
"85","User #25343","Timepoint 21",6.65083718299866,7,16
"86","User #25343","Timepoint 22",6.81374251842499,7,16
"87","User #25343","Timepoint 23",7.05050492286682,7,16
"88","User #25343","Timepoint 24",7.1853232383728,7,16
"89","User #25343","Timepoint 25",8.14591479301453,7,16
"90","User #25343","Timepoint 26",6.04011964797974,7,16
"91","User #25343","Timepoint 27",7.52602314949036,7,16
"92","User #25343","Timepoint 28",9.05534839630127,7,16
"93","User #25343","Timepoint 29",9.14213132858276,7,16
"94","User #25343","Timepoint 30",5.44753050804138,7,16
"95","User #25343","Timepoint 31",6.91993033885956,7,16
"96","User #25343","Timepoint 32",7.83417701721191,7,16
"97","User #25343","Timepoint 33",7.89549779891968,7,16
"98","User #25343","Timepoint 34",4.96529869735241,7,16
"99","User #25343","Timepoint 35",7.69288539886475,7,16
"100","User #25343","Timepoint 36",7.77973628044128,7,16
"101","User #25343","Timepoint 37",7.61207103729248,7,16
"102","User #25343","Timepoint 38",5.04944962263107,7,16
"103","User #25343","Timepoint 39",6.32287120819092,7,16
"104","User #25343","Timepoint 40",6.56884908676147,7,16
"105","User #25343","Timepoint 41",7.71457624435425,7,16
"106","User #25343","Timepoint 42",5.5078843832016,7,16
"107","User #25343","Timepoint 43",7.80886483192444,7,16
"108","User #25343","Timepoint 44",7.85758090019226,7,16
