"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25306","Timepoint 1",0,81,24
"2","User #25306","Timepoint 2",0,81,24
"3","User #25306","Timepoint 3",0,81,24
"4","User #25306","Timepoint 4",0,81,24
"5","User #25306","Timepoint 5",0,81,24
"6","User #25306","Timepoint 6",0,81,24
"7","User #25306","Timepoint 7",0,81,24
"8","User #25306","Timepoint 8",0,81,24
"9","User #25306","Timepoint 9",0,81,24
"10","User #25306","Timepoint 10",0,81,24
"11","User #25306","Timepoint 11",0,81,24
"12","User #25306","Timepoint 12",0,81,24
"13","User #25306","Timepoint 13",0,81,24
"14","User #25306","Timepoint 14",0,81,24
"15","User #25306","Timepoint 15",0,81,24
"16","User #25306","Timepoint 16",0,81,24
"17","User #25306","Timepoint 17",NA,81,24
"18","User #25306","Timepoint 18",NA,81,24
"19","User #25306","Timepoint 19",NA,81,24
"20","User #25306","Timepoint 20",NA,81,24
"21","User #25306","Timepoint 21",NA,81,24
"22","User #25306","Timepoint 22",NA,81,24
"23","User #25306","Timepoint 23",NA,81,24
"24","User #25306","Timepoint 24",NA,81,24
"25","User #25306","Timepoint 25",8.36881896853447,81,24
"26","User #25306","Timepoint 26",8.53199338912964,81,24
"27","User #25306","Timepoint 27",8.42121398448944,81,24
"28","User #25306","Timepoint 28",8.47468274831772,81,24
"29","User #25306","Timepoint 29",8.41638430953026,81,24
"30","User #25306","Timepoint 30",8.26644909381866,81,24
"31","User #25306","Timepoint 31",8.26068043708801,81,24
"32","User #25306","Timepoint 32",8.35525223612785,81,24
"33","User #25306","Timepoint 33",9.81040757894516,81,24
"34","User #25306","Timepoint 34",10.0023195147514,81,24
"35","User #25306","Timepoint 35",12.884726524353,81,24
"36","User #25306","Timepoint 36",9.71083754301071,81,24
"37","User #25306","Timepoint 37",6.52681022882462,81,24
"38","User #25306","Timepoint 38",6.21825729310513,81,24
"39","User #25306","Timepoint 39",6.40648986399174,81,24
"40","User #25306","Timepoint 40",6.56353524327278,81,24
"41","User #25306","Timepoint 41",8.89029973745346,81,24
"42","User #25306","Timepoint 42",6.96178242564201,81,24
"43","User #25306","Timepoint 43",6.38757452368736,81,24
"44","User #25306","Timepoint 44",6.10009954869747,81,24
"45","User #25306","Timepoint 45",12.1444692611694,81,24
"46","User #25306","Timepoint 46",6.92991441488266,81,24
"47","User #25306","Timepoint 47",8.39573401212692,81,24
"48","User #25306","Timepoint 48",8.02158033847809,81,24
"49","User #25306","Timepoint 49",10.3427975177765,81,24
"50","User #25306","Timepoint 50",8.56697499752045,81,24
"51","User #25306","Timepoint 51",7.72112369537354,81,24
"52","User #25306","Timepoint 52",6.71163734793663,81,24
"53","User #25306","Timepoint 53",7.41977062821388,81,24
"54","User #25306","Timepoint 54",6.34841266274452,81,24
"55","User #25306","Timepoint 55",6.94856345653534,81,24
"56","User #25306","Timepoint 56",6.95293354988098,81,24
"57","User #25306","Timepoint 57",8.60304474830627,81,24
"58","User #25306","Timepoint 58",8.99685090780258,81,24
"59","User #25306","Timepoint 59",8.23182046413422,81,24
"60","User #25306","Timepoint 60",8.62325674295425,81,24
"61","User #25306","Timepoint 61",8.1193562746048,81,24
"62","User #25306","Timepoint 62",7.69619634747505,81,24
"63","User #25306","Timepoint 63",6.99918940663338,81,24
"64","User #25306","Timepoint 64",7.36209741234779,81,24
"65","User #25346","Timepoint 1",0,81,24
"66","User #25346","Timepoint 2",0,81,24
"67","User #25346","Timepoint 3",0,81,24
"68","User #25346","Timepoint 4",0,81,24
"69","User #25346","Timepoint 5",0,81,24
"70","User #25346","Timepoint 6",0,81,24
"71","User #25346","Timepoint 7",0,81,24
"72","User #25346","Timepoint 8",0,81,24
"73","User #25346","Timepoint 9",0,81,24
"74","User #25346","Timepoint 10",0,81,24
"75","User #25346","Timepoint 11",0,81,24
"76","User #25346","Timepoint 12",0,81,24
"77","User #25346","Timepoint 13",0,81,24
"78","User #25346","Timepoint 14",0,81,24
"79","User #25346","Timepoint 15",0,81,24
"80","User #25346","Timepoint 16",0,81,24
"81","User #25346","Timepoint 17",NA,81,24
"82","User #25346","Timepoint 18",NA,81,24
