"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25317","Timepoint 1",0,51,40
"2","User #25317","Timepoint 2",0,51,40
"3","User #25317","Timepoint 3",0,51,40
"4","User #25317","Timepoint 4",0,51,40
"5","User #25317","Timepoint 5",0,51,40
"6","User #25317","Timepoint 6",0,51,40
"7","User #25317","Timepoint 7",0,51,40
"8","User #25317","Timepoint 8",0,51,40
"9","User #25317","Timepoint 9",0,51,40
"10","User #25317","Timepoint 10",0,51,40
"11","User #25317","Timepoint 11",0,51,40
"12","User #25317","Timepoint 12",0,51,40
"13","User #25317","Timepoint 13",0,51,40
"14","User #25317","Timepoint 14",0,51,40
"15","User #25317","Timepoint 15",0,51,40
"16","User #25317","Timepoint 16",0,51,40
"17","User #25317","Timepoint 17",NA,51,40
"18","User #25317","Timepoint 18",NA,51,40
"19","User #25317","Timepoint 19",NA,51,40
"20","User #25317","Timepoint 20",NA,51,40
"21","User #25317","Timepoint 21",NA,51,40
"22","User #25317","Timepoint 22",NA,51,40
"23","User #25317","Timepoint 23",NA,51,40
"24","User #25317","Timepoint 24",NA,51,40
"25","User #25317","Timepoint 25",NA,51,40
"26","User #25317","Timepoint 26",NA,51,40
"27","User #25317","Timepoint 27",NA,51,40
"28","User #25317","Timepoint 28",NA,51,40
"29","User #25317","Timepoint 29",NA,51,40
"30","User #25317","Timepoint 30",NA,51,40
"31","User #25317","Timepoint 31",NA,51,40
"32","User #25317","Timepoint 32",NA,51,40
"33","User #25317","Timepoint 33",NA,51,40
"34","User #25317","Timepoint 34",NA,51,40
"35","User #25317","Timepoint 35",NA,51,40
"36","User #25317","Timepoint 36",NA,51,40
"37","User #25317","Timepoint 37",NA,51,40
"38","User #25317","Timepoint 38",NA,51,40
"39","User #25317","Timepoint 39",NA,51,40
"40","User #25317","Timepoint 40",NA,51,40
"41","User #25317","Timepoint 41",7.44518920779228,51,40
"42","User #25317","Timepoint 42",7.30214431881905,51,40
"43","User #25317","Timepoint 43",7.50126481056213,51,40
"44","User #25317","Timepoint 44",7.73304402828217,51,40
"45","User #25317","Timepoint 45",7.36250221729279,51,40
"46","User #25317","Timepoint 46",7.35716670751572,51,40
"47","User #25317","Timepoint 47",7.55856990814209,51,40
"48","User #25317","Timepoint 48",7.24099382758141,51,40
"49","User #25317","Timepoint 49",7.07783088088036,51,40
"50","User #25317","Timepoint 50",6.94627538323402,51,40
"51","User #25317","Timepoint 51",7.10920855402946,51,40
"52","User #25317","Timepoint 52",7.23737373948097,51,40
"53","User #25317","Timepoint 53",7.05912306904793,51,40
"54","User #25317","Timepoint 54",6.99454009532928,51,40
"55","User #25317","Timepoint 55",7.23396807909012,51,40
"56","User #25317","Timepoint 56",6.90971806645393,51,40
"57","User #25317","Timepoint 57",7.37957984209061,51,40
"58","User #25317","Timepoint 58",7.25452080368996,51,40
"59","User #25317","Timepoint 59",7.4249678850174,51,40
"60","User #25317","Timepoint 60",7.67635196447372,51,40
"61","User #25317","Timepoint 61",7.31885060667992,51,40
"62","User #25317","Timepoint 62",7.28526443243027,51,40
"63","User #25317","Timepoint 63",7.51446336507797,51,40
"64","User #25317","Timepoint 64",7.19171091914177,51,40
"65","User #25350","Timepoint 1",0,51,40
"66","User #25350","Timepoint 2",0,51,40
"67","User #25350","Timepoint 3",0,51,40
"68","User #25350","Timepoint 4",0,51,40
"69","User #25350","Timepoint 5",0,51,40
"70","User #25350","Timepoint 6",0,51,40
"71","User #25350","Timepoint 7",0,51,40
"72","User #25350","Timepoint 8",0,51,40
"73","User #25350","Timepoint 9",0,51,40
"74","User #25350","Timepoint 10",0,51,40
"75","User #25350","Timepoint 11",0,51,40
"76","User #25350","Timepoint 12",0,51,40
"77","User #25350","Timepoint 13",0,51,40
"78","User #25350","Timepoint 14",0,51,40
"79","User #25350","Timepoint 15",0,51,40
"80","User #25350","Timepoint 16",0,51,40
"81","User #25350","Timepoint 17",NA,51,40
"82","User #25350","Timepoint 18",NA,51,40
"83","User #25350","Timepoint 19",NA,51,40
"84","User #25350","Timepoint 20",NA,51,40
"85","User #25350","Timepoint 21",NA,51,40
"86","User #25350","Timepoint 22",NA,51,40
"87","User #25350","Timepoint 23",NA,51,40
"88","User #25350","Timepoint 24",NA,51,40
"89","User #25350","Timepoint 25",NA,51,40
"90","User #25350","Timepoint 26",NA,51,40
"91","User #25350","Timepoint 27",NA,51,40
"92","User #25350","Timepoint 28",NA,51,40
"93","User #25350","Timepoint 29",NA,51,40
"94","User #25350","Timepoint 30",NA,51,40
"95","User #25350","Timepoint 31",NA,51,40
"96","User #25350","Timepoint 32",NA,51,40
"97","User #25350","Timepoint 33",NA,51,40
"98","User #25350","Timepoint 34",NA,51,40
"99","User #25350","Timepoint 35",NA,51,40
"100","User #25350","Timepoint 36",NA,51,40
"101","User #25350","Timepoint 37",NA,51,40
"102","User #25350","Timepoint 38",NA,51,40
"103","User #25350","Timepoint 39",NA,51,40
"104","User #25350","Timepoint 40",NA,51,40
"105","User #25350","Timepoint 41",8.89016860723495,51,40
"106","User #25350","Timepoint 42",8.77480900287628,51,40
"107","User #25350","Timepoint 43",8.83592641353607,51,40
"108","User #25350","Timepoint 44",8.98821991682053,51,40
"109","User #25350","Timepoint 45",8.91778057813644,51,40
"110","User #25350","Timepoint 46",8.87171697616577,51,40
"111","User #25350","Timepoint 47",8.98490399122238,51,40
"112","User #25350","Timepoint 48",8.8627764582634,51,40
"113","User #25350","Timepoint 49",8.80497515201569,51,40
"114","User #25350","Timepoint 50",8.62654030323029,51,40
"115","User #25350","Timepoint 51",8.67683339118958,51,40
"116","User #25350","Timepoint 52",9.08380174636841,51,40
"117","User #25350","Timepoint 53",8.88049817085266,51,40
"118","User #25350","Timepoint 54",8.77411508560181,51,40
"119","User #25350","Timepoint 55",9.01823973655701,51,40
"120","User #25350","Timepoint 56",8.77461504936218,51,40
"121","User #25350","Timepoint 57",8.83679497241974,51,40
"122","User #25350","Timepoint 58",8.68625009059906,51,40
"123","User #25350","Timepoint 59",8.69721364974976,51,40
"124","User #25350","Timepoint 60",9.17133951187134,51,40
"125","User #25350","Timepoint 61",8.92298948764801,51,40
"126","User #25350","Timepoint 62",8.80354070663452,51,40
"127","User #25350","Timepoint 63",9.07572793960571,51,40
"128","User #25350","Timepoint 64",8.82468771934509,51,40
"129","User #25301","Timepoint 1",0,51,40
"130","User #25301","Timepoint 2",0,51,40
"131","User #25301","Timepoint 3",0,51,40
"132","User #25301","Timepoint 4",0,51,40
"133","User #25301","Timepoint 5",0,51,40
"134","User #25301","Timepoint 6",0,51,40
"135","User #25301","Timepoint 7",0,51,40
"136","User #25301","Timepoint 8",0,51,40
"137","User #25301","Timepoint 9",0,51,40
"138","User #25301","Timepoint 10",0,51,40
"139","User #25301","Timepoint 11",0,51,40
"140","User #25301","Timepoint 12",0,51,40
"141","User #25301","Timepoint 13",0,51,40
"142","User #25301","Timepoint 14",0,51,40
"143","User #25301","Timepoint 15",0,51,40
"144","User #25301","Timepoint 16",0,51,40
"145","User #25301","Timepoint 17",NA,51,40
"146","User #25301","Timepoint 18",NA,51,40
"147","User #25301","Timepoint 19",NA,51,40
"148","User #25301","Timepoint 20",NA,51,40
"149","User #25301","Timepoint 21",NA,51,40
"150","User #25301","Timepoint 22",NA,51,40
"151","User #25301","Timepoint 23",NA,51,40
"152","User #25301","Timepoint 24",NA,51,40
"153","User #25301","Timepoint 25",NA,51,40
"154","User #25301","Timepoint 26",NA,51,40
"155","User #25301","Timepoint 27",NA,51,40
"156","User #25301","Timepoint 28",NA,51,40
"157","User #25301","Timepoint 29",NA,51,40
"158","User #25301","Timepoint 30",NA,51,40
"159","User #25301","Timepoint 31",NA,51,40
"160","User #25301","Timepoint 32",NA,51,40
"161","User #25301","Timepoint 33",NA,51,40
"162","User #25301","Timepoint 34",NA,51,40
"163","User #25301","Timepoint 35",NA,51,40
"164","User #25301","Timepoint 36",NA,51,40
"165","User #25301","Timepoint 37",NA,51,40
"166","User #25301","Timepoint 38",NA,51,40
"167","User #25301","Timepoint 39",NA,51,40
"168","User #25301","Timepoint 40",NA,51,40
"169","User #25301","Timepoint 41",9.83612871170044,51,40
"170","User #25301","Timepoint 42",9.00097823143005,51,40
"171","User #25301","Timepoint 43",9.62304019927979,51,40
"172","User #25301","Timepoint 44",9.75595617294312,51,40
"173","User #25301","Timepoint 45",10.1165685653687,51,40
"174","User #25301","Timepoint 46",8.9908459186554,51,40
"175","User #25301","Timepoint 47",9.51123881340027,51,40
"176","User #25301","Timepoint 48",8.2247371673584,51,40
"177","User #25301","Timepoint 49",9.18754363059998,51,40
"178","User #25301","Timepoint 50",8.84786152839661,51,40
"179","User #25301","Timepoint 51",9.17720341682434,51,40
"180","User #25301","Timepoint 52",9.27458238601685,51,40
"181","User #25301","Timepoint 53",9.47559118270874,51,40
"182","User #25301","Timepoint 54",8.58098363876343,51,40
"183","User #25301","Timepoint 55",9.13493227958679,51,40
"184","User #25301","Timepoint 56",7.98145461082458,51,40
"185","User #25301","Timepoint 57",8.61203193664551,51,40
"186","User #25301","Timepoint 58",8.25213003158569,51,40
"187","User #25301","Timepoint 59",8.56064081192017,51,40
"188","User #25301","Timepoint 60",8.59838652610779,51,40
"189","User #25301","Timepoint 61",8.92633557319641,51,40
"190","User #25301","Timepoint 62",8.24144220352173,51,40
"191","User #25301","Timepoint 63",8.63172674179077,51,40
"192","User #25301","Timepoint 64",7.77210128307343,51,40
"193","User #25346","Timepoint 1",0,51,40
"194","User #25346","Timepoint 2",0,51,40
"195","User #25346","Timepoint 3",0,51,40
"196","User #25346","Timepoint 4",0,51,40
"197","User #25346","Timepoint 5",0,51,40
"198","User #25346","Timepoint 6",0,51,40
"199","User #25346","Timepoint 7",0,51,40
"200","User #25346","Timepoint 8",0,51,40
"201","User #25346","Timepoint 9",0,51,40
"202","User #25346","Timepoint 10",0,51,40
"203","User #25346","Timepoint 11",0,51,40
"204","User #25346","Timepoint 12",0,51,40
"205","User #25346","Timepoint 13",0,51,40
"206","User #25346","Timepoint 14",0,51,40
"207","User #25346","Timepoint 15",0,51,40
"208","User #25346","Timepoint 16",0,51,40
"209","User #25346","Timepoint 17",NA,51,40
"210","User #25346","Timepoint 18",NA,51,40
"211","User #25346","Timepoint 19",NA,51,40
"212","User #25346","Timepoint 20",NA,51,40
"213","User #25346","Timepoint 21",NA,51,40
"214","User #25346","Timepoint 22",NA,51,40
"215","User #25346","Timepoint 23",NA,51,40
"216","User #25346","Timepoint 24",NA,51,40
"217","User #25346","Timepoint 25",NA,51,40
"218","User #25346","Timepoint 26",NA,51,40
"219","User #25346","Timepoint 27",NA,51,40
"220","User #25346","Timepoint 28",NA,51,40
"221","User #25346","Timepoint 29",NA,51,40
"222","User #25346","Timepoint 30",NA,51,40
"223","User #25346","Timepoint 31",NA,51,40
"224","User #25346","Timepoint 32",NA,51,40
"225","User #25346","Timepoint 33",NA,51,40
"226","User #25346","Timepoint 34",NA,51,40
"227","User #25346","Timepoint 35",NA,51,40
"228","User #25346","Timepoint 36",NA,51,40
"229","User #25346","Timepoint 37",NA,51,40
"230","User #25346","Timepoint 38",NA,51,40
"231","User #25346","Timepoint 39",NA,51,40
"232","User #25346","Timepoint 40",NA,51,40
"233","User #25346","Timepoint 41",11.5427478551865,51,40
"234","User #25346","Timepoint 42",11.4074150323868,51,40
"235","User #25346","Timepoint 43",11.6348237991333,51,40
"236","User #25346","Timepoint 44",11.5562049150467,51,40
"237","User #25346","Timepoint 45",11.5905048847198,51,40
"238","User #25346","Timepoint 46",11.5510199069977,51,40
"239","User #25346","Timepoint 47",11.7094483375549,51,40
"240","User #25346","Timepoint 48",11.4741262197495,51,40
"241","User #25346","Timepoint 49",10.7234656214714,51,40
"242","User #25346","Timepoint 50",10.6272923350334,51,40
"243","User #25346","Timepoint 51",10.7919544875622,51,40
"244","User #25346","Timepoint 52",10.8553452193737,51,40
"245","User #25346","Timepoint 53",10.8138702213764,51,40
"246","User #25346","Timepoint 54",10.688220500946,51,40
"247","User #25346","Timepoint 55",10.9502829015255,51,40
"248","User #25346","Timepoint 56",10.6763065755367,51,40
"249","User #25346","Timepoint 57",10.6416715085506,51,40
"250","User #25346","Timepoint 58",10.5149991214275,51,40
"251","User #25346","Timepoint 59",10.717641055584,51,40
"252","User #25346","Timepoint 60",10.7031648755074,51,40
"253","User #25346","Timepoint 61",10.733762472868,51,40
"254","User #25346","Timepoint 62",10.6260904073715,51,40
"255","User #25346","Timepoint 63",10.8727792799473,51,40
"256","User #25346","Timepoint 64",10.602571606636,51,40
"257","User #25306","Timepoint 1",0,51,40
"258","User #25306","Timepoint 2",0,51,40
"259","User #25306","Timepoint 3",0,51,40
"260","User #25306","Timepoint 4",0,51,40
"261","User #25306","Timepoint 5",0,51,40
"262","User #25306","Timepoint 6",0,51,40
"263","User #25306","Timepoint 7",0,51,40
"264","User #25306","Timepoint 8",0,51,40
"265","User #25306","Timepoint 9",0,51,40
"266","User #25306","Timepoint 10",0,51,40
"267","User #25306","Timepoint 11",0,51,40
"268","User #25306","Timepoint 12",0,51,40
"269","User #25306","Timepoint 13",0,51,40
"270","User #25306","Timepoint 14",0,51,40
"271","User #25306","Timepoint 15",0,51,40
"272","User #25306","Timepoint 16",0,51,40
"273","User #25306","Timepoint 17",NA,51,40
"274","User #25306","Timepoint 18",NA,51,40
"275","User #25306","Timepoint 19",NA,51,40
"276","User #25306","Timepoint 20",NA,51,40
"277","User #25306","Timepoint 21",NA,51,40
"278","User #25306","Timepoint 22",NA,51,40
"279","User #25306","Timepoint 23",NA,51,40
"280","User #25306","Timepoint 24",NA,51,40
"281","User #25306","Timepoint 25",NA,51,40
"282","User #25306","Timepoint 26",NA,51,40
"283","User #25306","Timepoint 27",NA,51,40
"284","User #25306","Timepoint 28",NA,51,40
"285","User #25306","Timepoint 29",NA,51,40
"286","User #25306","Timepoint 30",NA,51,40
"287","User #25306","Timepoint 31",NA,51,40
"288","User #25306","Timepoint 32",NA,51,40
"289","User #25306","Timepoint 33",NA,51,40
"290","User #25306","Timepoint 34",NA,51,40
"291","User #25306","Timepoint 35",NA,51,40
"292","User #25306","Timepoint 36",NA,51,40
"293","User #25306","Timepoint 37",NA,51,40
"294","User #25306","Timepoint 38",NA,51,40
"295","User #25306","Timepoint 39",NA,51,40
"296","User #25306","Timepoint 40",NA,51,40
"297","User #25306","Timepoint 41",8.67046910524368,51,40
"298","User #25306","Timepoint 42",8.67398470640182,51,40
"299","User #25306","Timepoint 43",8.6958275437355,51,40
"300","User #25306","Timepoint 44",8.75383508205414,51,40
"301","User #25306","Timepoint 45",8.71833503246307,51,40
"302","User #25306","Timepoint 46",8.65922403335571,51,40
"303","User #25306","Timepoint 47",8.79047054052353,51,40
"304","User #25306","Timepoint 48",8.65357851982117,51,40
"305","User #25306","Timepoint 49",8.88804918527603,51,40
"306","User #25306","Timepoint 50",8.89072594046593,51,40
"307","User #25306","Timepoint 51",8.92904755473137,51,40
"308","User #25306","Timepoint 52",8.97336345911026,51,40
"309","User #25306","Timepoint 53",8.96856489777565,51,40
"310","User #25306","Timepoint 54",8.87457993626595,51,40
"311","User #25306","Timepoint 55",9.06326931715012,51,40
"312","User #25306","Timepoint 56",8.86912208795547,51,40
"313","User #25306","Timepoint 57",8.9006265103817,51,40
"314","User #25306","Timepoint 58",8.90417435765266,51,40
"315","User #25306","Timepoint 59",8.94079008698463,51,40
"316","User #25306","Timepoint 60",8.99555829167366,51,40
"317","User #25306","Timepoint 61",8.97761735320091,51,40
"318","User #25306","Timepoint 62",8.88389578461647,51,40
"319","User #25306","Timepoint 63",9.07390257716179,51,40
"320","User #25306","Timepoint 64",8.88358098268509,51,40
"321","User #25397","Timepoint 1",0,51,40
"322","User #25397","Timepoint 2",0,51,40
"323","User #25397","Timepoint 3",0,51,40
"324","User #25397","Timepoint 4",0,51,40
"325","User #25397","Timepoint 5",0,51,40
"326","User #25397","Timepoint 6",0,51,40
"327","User #25397","Timepoint 7",0,51,40
"328","User #25397","Timepoint 8",0,51,40
"329","User #25397","Timepoint 9",0,51,40
"330","User #25397","Timepoint 10",0,51,40
"331","User #25397","Timepoint 11",0,51,40
"332","User #25397","Timepoint 12",0,51,40
