"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25343","Timepoint 1",0,47,6
"2","User #25343","Timepoint 2",0,47,6
"3","User #25343","Timepoint 3",0,47,6
"4","User #25343","Timepoint 4",0,47,6
"5","User #25343","Timepoint 5",0,47,6
"6","User #25343","Timepoint 6",0,47,6
"7","User #25343","Timepoint 7",0,47,6
"8","User #25343","Timepoint 8",0,47,6
"9","User #25343","Timepoint 9",0,47,6
"10","User #25343","Timepoint 10",0,47,6
"11","User #25343","Timepoint 11",0,47,6
"12","User #25343","Timepoint 12",0,47,6
"13","User #25343","Timepoint 13",0,47,6
"14","User #25343","Timepoint 14",0,47,6
"15","User #25343","Timepoint 15",0,47,6
"16","User #25343","Timepoint 16",0,47,6
"17","User #25343","Timepoint 17",9.00915145874023,47,6
"18","User #25343","Timepoint 18",11.5531258583069,47,6
"19","User #25343","Timepoint 19",13.2332620620728,47,6
"20","User #25343","Timepoint 20",9.61074280738831,47,6
"21","User #25343","Timepoint 21",7.98479509353638,47,6
"22","User #25343","Timepoint 22",9.21547818183899,47,6
"23","User #25343","Timepoint 23",7.93376696109772,47,6
"24","User #25343","Timepoint 24",8.85198259353638,47,6
"25","User #25343","Timepoint 25",10.229808807373,47,6
"26","User #25343","Timepoint 26",8.56262755393982,47,6
"27","User #25343","Timepoint 27",10.6861724853516,47,6
"28","User #25343","Timepoint 28",10.7960629463196,47,6
"29","User #25343","Timepoint 29",7.78916966915131,47,6
"30","User #25343","Timepoint 30",11.824182510376,47,6
"31","User #25343","Timepoint 31",14.9763903617859,47,6
"32","User #25343","Timepoint 32",11.8779020309448,47,6
"33","User #25343","Timepoint 33",10.8849573135376,47,6
"34","User #25343","Timepoint 34",10.4615862369537,47,6
"35","User #25343","Timepoint 35",11.0662503242493,47,6
"36","User #25343","Timepoint 36",10.4306800365448,47,6
"37","User #25343","Timepoint 37",7.54659867286682,47,6
"38","User #25343","Timepoint 38",8.61517238616943,47,6
"39","User #25343","Timepoint 39",7.86152529716492,47,6
"40","User #25343","Timepoint 40",10.0529932975769,47,6
"41","User #25343","Timepoint 41",10.6941537857056,47,6
"42","User #25343","Timepoint 42",8.17447090148926,47,6
"43","User #25343","Timepoint 43",7.93267858028412,47,6
"44","User #25343","Timepoint 44",9.63243675231934,47,6
"45","User #25343","Timepoint 45",10.3284921646118,47,6
"46","User #25343","Timepoint 46",8.56122899055481,47,6
"47","User #25343","Timepoint 47",8.61267876625061,47,6
"48","User #25343","Timepoint 48",8.18986845016479,47,6
"49","User #25343","Timepoint 49",8.0008130222559,47,6
"50","User #25343","Timepoint 50",8.5896812081337,47,6
"51","User #25343","Timepoint 51",9.81532138586044,47,6
"52","User #25343","Timepoint 52",10.1429141759872,47,6
"53","User #25343","Timepoint 53",8.27833515405655,47,6
"54","User #25343","Timepoint 54",8.84237018227577,47,6
"55","User #25343","Timepoint 55",9.73496687412262,47,6
"56","User #25343","Timepoint 56",10.170126080513,47,6
"57","User #25343","Timepoint 57",8.71121656894684,47,6
"58","User #25343","Timepoint 58",7.74410945177078,47,6
"59","User #25343","Timepoint 59",8.91263675689697,47,6
"60","User #25343","Timepoint 60",8.96677595376968,47,6
"61","User #25343","Timepoint 61",7.77245436608791,47,6
"62","User #25343","Timepoint 62",7.50653923302889,47,6
"63","User #25343","Timepoint 63",7.72019584476948,47,6
"64","User #25343","Timepoint 64",8.50740191340446,47,6
"65","User #25298","Timepoint 1",0,47,6
"66","User #25298","Timepoint 2",0,47,6
"67","User #25298","Timepoint 3",0,47,6
"68","User #25298","Timepoint 4",0,47,6
"69","User #25298","Timepoint 5",0,47,6
"70","User #25298","Timepoint 6",0,47,6
"71","User #25298","Timepoint 7",0,47,6
"72","User #25298","Timepoint 8",0,47,6
"73","User #25298","Timepoint 9",0,47,6
"74","User #25298","Timepoint 10",0,47,6
"75","User #25298","Timepoint 11",0,47,6
"76","User #25298","Timepoint 12",0,47,6
"77","User #25298","Timepoint 13",0,47,6
"78","User #25298","Timepoint 14",0,47,6
"79","User #25298","Timepoint 15",0,47,6
"80","User #25298","Timepoint 16",0,47,6
"81","User #25298","Timepoint 17",11.1218640804291,47,6
"82","User #25298","Timepoint 18",18.4203810095787,47,6
"83","User #25298","Timepoint 19",11.2187240123749,47,6
"84","User #25298","Timepoint 20",8.77409993112087,47,6
"85","User #25298","Timepoint 21",10.6672837436199,47,6
"86","User #25298","Timepoint 22",10.7636112570763,47,6
"87","User #25298","Timepoint 23",10.3636277318001,47,6
"88","User #25298","Timepoint 24",11.0299894809723,47,6
"89","User #25298","Timepoint 25",7.82946525514126,47,6
"90","User #25298","Timepoint 26",7.94448508322239,47,6
"91","User #25298","Timepoint 27",7.14109944552183,47,6
"92","User #25298","Timepoint 28",20.9538347125053,47,6
"93","User #25298","Timepoint 29",7.79497305303812,47,6
"94","User #25298","Timepoint 30",6.32860916107893,47,6
"95","User #25298","Timepoint 31",8.61962458491325,47,6
"96","User #25298","Timepoint 32",8.1008138358593,47,6
"97","User #25298","Timepoint 33",7.52605421841145,47,6
"98","User #25298","Timepoint 34",7.7750520631671,47,6
"99","User #25298","Timepoint 35",9.56248095631599,47,6
"100","User #25298","Timepoint 36",7.01324379444122,47,6
"101","User #25298","Timepoint 37",6.81873385235667,47,6
"102","User #25298","Timepoint 38",7.17676846683025,47,6
"103","User #25298","Timepoint 39",9.56112733483315,47,6
"104","User #25298","Timepoint 40",6.05317211151123,47,6
"105","User #25298","Timepoint 41",9.37023697793484,47,6
"106","User #25298","Timepoint 42",7.19335222989321,47,6
"107","User #25298","Timepoint 43",10.2631517350674,47,6
"108","User #25298","Timepoint 44",8.64836333692074,47,6
"109","User #25298","Timepoint 45",6.69775013253093,47,6
"110","User #25298","Timepoint 46",6.03942277282476,47,6
"111","User #25298","Timepoint 47",9.46322312951088,47,6
"112","User #25298","Timepoint 48",8.94206097722054,47,6
"113","User #25298","Timepoint 49",5.25765326619148,47,6
"114","User #25298","Timepoint 50",6.36013630032539,47,6
"115","User #25298","Timepoint 51",8.50669932365417,47,6
"116","User #25298","Timepoint 52",8.45658421516418,47,6
"117","User #25298","Timepoint 53",6.04743641614914,47,6
"118","User #25298","Timepoint 54",8.05624341964722,47,6
"119","User #25298","Timepoint 55",7.09898233413696,47,6
"120","User #25298","Timepoint 56",5.29111181199551,47,6
"121","User #25298","Timepoint 57",6.36076563596725,47,6
