"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25297","Timepoint 1",0,72,25
"2","User #25297","Timepoint 2",0,72,25
"3","User #25297","Timepoint 3",0,72,25
"4","User #25297","Timepoint 4",0,72,25
"5","User #25297","Timepoint 5",0,72,25
"6","User #25297","Timepoint 6",0,72,25
"7","User #25297","Timepoint 7",0,72,25
"8","User #25297","Timepoint 8",0,72,25
"9","User #25297","Timepoint 9",0,72,25
"10","User #25297","Timepoint 10",0,72,25
"11","User #25297","Timepoint 11",0,72,25
"12","User #25297","Timepoint 12",0,72,25
"13","User #25297","Timepoint 13",0,72,25
"14","User #25297","Timepoint 14",0,72,25
"15","User #25297","Timepoint 15",0,72,25
"16","User #25297","Timepoint 16",0,72,25
"17","User #25297","Timepoint 17",NA,72,25
"18","User #25297","Timepoint 18",NA,72,25
"19","User #25297","Timepoint 19",NA,72,25
"20","User #25297","Timepoint 20",NA,72,25
"21","User #25297","Timepoint 21",NA,72,25
"22","User #25297","Timepoint 22",NA,72,25
"23","User #25297","Timepoint 23",NA,72,25
"24","User #25297","Timepoint 24",NA,72,25
"25","User #25297","Timepoint 25",6.89599025249481,72,25
"26","User #25297","Timepoint 26",6.82502317428589,72,25
"27","User #25297","Timepoint 27",6.83997440338135,72,25
"28","User #25297","Timepoint 28",6.93104922771454,72,25
"29","User #25297","Timepoint 29",6.9385392665863,72,25
"30","User #25297","Timepoint 30",6.90195000171661,72,25
"31","User #25297","Timepoint 31",6.8732932806015,72,25
"32","User #25297","Timepoint 32",6.95664024353027,72,25
"33","User #25297","Timepoint 33",6.7844625711441,72,25
"34","User #25297","Timepoint 34",6.71250438690186,72,25
"35","User #25297","Timepoint 35",6.71194791793823,72,25
"36","User #25297","Timepoint 36",6.78115785121918,72,25
"37","User #25297","Timepoint 37",6.80221593379974,72,25
"38","User #25297","Timepoint 38",6.7599561214447,72,25
"39","User #25297","Timepoint 39",6.73802852630615,72,25
"40","User #25297","Timepoint 40",6.83102452754974,72,25
"41","User #25297","Timepoint 41",6.79294526576996,72,25
"42","User #25297","Timepoint 42",6.74423277378082,72,25
"43","User #25297","Timepoint 43",6.74121260643005,72,25
"44","User #25297","Timepoint 44",6.82138907909393,72,25
"45","User #25297","Timepoint 45",6.79581570625305,72,25
"46","User #25297","Timepoint 46",6.7783670425415,72,25
"47","User #25297","Timepoint 47",6.74327409267426,72,25
"48","User #25297","Timepoint 48",6.81292295455933,72,25
"49","User #25297","Timepoint 49",6.43875703215599,72,25
"50","User #25297","Timepoint 50",6.43367049098015,72,25
"51","User #25297","Timepoint 51",6.42491406202316,72,25
"52","User #25297","Timepoint 52",6.5109988451004,72,25
"53","User #25297","Timepoint 53",6.48494404554367,72,25
"54","User #25297","Timepoint 54",6.50631731748581,72,25
"55","User #25297","Timepoint 55",6.45801958441734,72,25
"56","User #25297","Timepoint 56",6.47124439477921,72,25
"57","User #25297","Timepoint 57",6.38976711034775,72,25
"58","User #25297","Timepoint 58",6.3565770983696,72,25
"59","User #25297","Timepoint 59",6.36224675178528,72,25
"60","User #25297","Timepoint 60",6.40671893954277,72,25
"61","User #25297","Timepoint 61",6.38760873675346,72,25
"62","User #25297","Timepoint 62",6.36325123906136,72,25
"63","User #25297","Timepoint 63",6.35091164708138,72,25
"64","User #25297","Timepoint 64",6.40605679154396,72,25
"65","User #25344","Timepoint 1",0,72,25
"66","User #25344","Timepoint 2",0,72,25
"67","User #25344","Timepoint 3",0,72,25
"68","User #25344","Timepoint 4",0,72,25
"69","User #25344","Timepoint 5",0,72,25
"70","User #25344","Timepoint 6",0,72,25
"71","User #25344","Timepoint 7",0,72,25
"72","User #25344","Timepoint 8",0,72,25
"73","User #25344","Timepoint 9",0,72,25
"74","User #25344","Timepoint 10",0,72,25
"75","User #25344","Timepoint 11",0,72,25
"76","User #25344","Timepoint 12",0,72,25
"77","User #25344","Timepoint 13",0,72,25
"78","User #25344","Timepoint 14",0,72,25
"79","User #25344","Timepoint 15",0,72,25
"80","User #25344","Timepoint 16",0,72,25
"81","User #25344","Timepoint 17",NA,72,25
"82","User #25344","Timepoint 18",NA,72,25
"83","User #25344","Timepoint 19",NA,72,25
"84","User #25344","Timepoint 20",NA,72,25
"85","User #25344","Timepoint 21",NA,72,25
"86","User #25344","Timepoint 22",NA,72,25
