"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25372","Timepoint 1",0,59,23
"2","User #25372","Timepoint 2",0,59,23
"3","User #25372","Timepoint 3",0,59,23
"4","User #25372","Timepoint 4",0,59,23
"5","User #25372","Timepoint 5",0,59,23
"6","User #25372","Timepoint 6",0,59,23
"7","User #25372","Timepoint 7",0,59,23
"8","User #25372","Timepoint 8",0,59,23
"9","User #25372","Timepoint 9",0,59,23
"10","User #25372","Timepoint 10",0,59,23
"11","User #25372","Timepoint 11",0,59,23
"12","User #25372","Timepoint 12",0,59,23
"13","User #25372","Timepoint 13",0,59,23
"14","User #25372","Timepoint 14",0,59,23
"15","User #25372","Timepoint 15",0,59,23
"16","User #25372","Timepoint 16",0,59,23
"17","User #25372","Timepoint 17",12.7115443944931,59,23
"18","User #25372","Timepoint 18",12.7331499457359,59,23
"19","User #25372","Timepoint 19",12.9223778247833,59,23
"20","User #25372","Timepoint 20",12.8856843113899,59,23
"21","User #25372","Timepoint 21",12.9785360693932,59,23
"22","User #25372","Timepoint 22",12.927198112011,59,23
"23","User #25372","Timepoint 23",12.7581651210785,59,23
"24","User #25372","Timepoint 24",13.0205255150795,59,23
"25","User #25372","Timepoint 25",12.9127238988876,59,23
"26","User #25372","Timepoint 26",13.1522479057312,59,23
"27","User #25372","Timepoint 27",13.1066343784332,59,23
"28","User #25372","Timepoint 28",13.2524003982544,59,23
"29","User #25372","Timepoint 29",13.1982327699661,59,23
"30","User #25372","Timepoint 30",13.1697633266449,59,23
"31","User #25372","Timepoint 31",12.7512607574463,59,23
"32","User #25372","Timepoint 32",12.6950637102127,59,23
"33","User #25372","Timepoint 33",11.8087854981422,59,23
"34","User #25372","Timepoint 34",12.103352278471,59,23
"35","User #25372","Timepoint 35",11.8409553766251,59,23
"36","User #25372","Timepoint 36",12.4623460173607,59,23
"37","User #25372","Timepoint 37",11.6088220179081,59,23
"38","User #25372","Timepoint 38",11.7916067838669,59,23
"39","User #25372","Timepoint 39",11.6411320865154,59,23
"40","User #25372","Timepoint 40",12.3553446531296,59,23
"41","User #25372","Timepoint 41",11.8895304203033,59,23
"42","User #25372","Timepoint 42",12.640742957592,59,23
"43","User #25372","Timepoint 43",12.6531068086624,59,23
"44","User #25372","Timepoint 44",13.0243490338326,59,23
"45","User #25372","Timepoint 45",11.5706419050694,59,23
"46","User #25372","Timepoint 46",12.1438340544701,59,23
"47","User #25372","Timepoint 47",11.8930293321609,59,23
"48","User #25372","Timepoint 48",12.5199503898621,59,23
"49","User #25372","Timepoint 49",11.0029950141907,59,23
"50","User #25372","Timepoint 50",11.8076031804085,59,23
"51","User #25372","Timepoint 51",10.9991285204887,59,23
"52","User #25372","Timepoint 52",11.7384263277054,59,23
"53","User #25372","Timepoint 53",11.0225903391838,59,23
"54","User #25372","Timepoint 54",11.9696116447449,59,23
"55","User #25372","Timepoint 55",10.7818724513054,59,23
"56","User #25372","Timepoint 56",11.3602758049965,59,23
"57","User #25372","Timepoint 57",10.5795028209686,59,23
"58","User #25372","Timepoint 58",11.2107084989548,59,23
"59","User #25372","Timepoint 59",11.1362224817276,59,23
"60","User #25372","Timepoint 60",12.3288971185684,59,23
"61","User #25372","Timepoint 61",11.5260019898415,59,23
"62","User #25372","Timepoint 62",12.7430713176727,59,23
"63","User #25372","Timepoint 63",11.936693251133,59,23
"64","User #25372","Timepoint 64",11.5954059362411,59,23
"65","User #25309","Timepoint 1",0,59,23
"66","User #25309","Timepoint 2",0,59,23
"67","User #25309","Timepoint 3",0,59,23
"68","User #25309","Timepoint 4",0,59,23
"69","User #25309","Timepoint 5",0,59,23
"70","User #25309","Timepoint 6",0,59,23
"71","User #25309","Timepoint 7",0,59,23
"72","User #25309","Timepoint 8",0,59,23
"73","User #25309","Timepoint 9",0,59,23
"74","User #25309","Timepoint 10",0,59,23
"75","User #25309","Timepoint 11",0,59,23
"76","User #25309","Timepoint 12",0,59,23
"77","User #25309","Timepoint 13",0,59,23
"78","User #25309","Timepoint 14",0,59,23
"79","User #25309","Timepoint 15",0,59,23
"80","User #25309","Timepoint 16",0,59,23
"81","User #25309","Timepoint 17",8.05037063360214,59,23
