"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25331","Timepoint 1",0,24,19
"2","User #25331","Timepoint 2",0,24,19
"3","User #25331","Timepoint 3",0,24,19
"4","User #25331","Timepoint 4",0,24,19
"5","User #25331","Timepoint 5",0,24,19
"6","User #25331","Timepoint 6",0,24,19
"7","User #25331","Timepoint 7",0,24,19
"8","User #25331","Timepoint 8",0,24,19
"9","User #25331","Timepoint 9",0,24,19
"10","User #25331","Timepoint 10",0,24,19
"11","User #25331","Timepoint 11",0,24,19
"12","User #25331","Timepoint 12",0,24,19
"13","User #25331","Timepoint 13",0,24,19
"14","User #25331","Timepoint 14",0,24,19
"15","User #25331","Timepoint 15",0,24,19
"16","User #25331","Timepoint 16",0,24,19
"17","User #25331","Timepoint 17",6.18267074227333,24,19
"18","User #25331","Timepoint 18",6.9953066110611,24,19
"19","User #25331","Timepoint 19",7.41121649742126,24,19
"20","User #25331","Timepoint 20",6.61116182804108,24,19
"21","User #25331","Timepoint 21",5.75035594403744,24,19
"22","User #25331","Timepoint 22",5.64531475305557,24,19
"23","User #25331","Timepoint 23",6.66494578123093,24,19
"24","User #25331","Timepoint 24",6.79584324359894,24,19
"25","User #25331","Timepoint 25",5.90166516602039,24,19
"26","User #25331","Timepoint 26",7.5419682264328,24,19
"27","User #25331","Timepoint 27",7.40326285362244,24,19
"28","User #25331","Timepoint 28",6.88637793064117,24,19
"29","User #25331","Timepoint 29",6.01039901375771,24,19
"30","User #25331","Timepoint 30",5.74780464172363,24,19
"31","User #25331","Timepoint 31",6.79280877113342,24,19
"32","User #25331","Timepoint 32",6.9088052213192,24,19
"33","User #25331","Timepoint 33",5.89105561375618,24,19
"34","User #25331","Timepoint 34",7.05464988946915,24,19
"35","User #25331","Timepoint 35",7.31359839439392,24,19
"36","User #25331","Timepoint 36",6.59615516662598,24,19
"37","User #25331","Timepoint 37",5.9101291000843,24,19
"38","User #25331","Timepoint 38",5.90580865740776,24,19
"39","User #25331","Timepoint 39",6.80901646614075,24,19
"40","User #25331","Timepoint 40",6.9047600030899,24,19
"41","User #25331","Timepoint 41",6.37423887848854,24,19
"42","User #25331","Timepoint 42",6.31944566965103,24,19
"43","User #25331","Timepoint 43",7.1869295835495,24,19
"44","User #25331","Timepoint 44",6.18823766708374,24,19
"45","User #25331","Timepoint 45",5.5103462934494,24,19
"46","User #25331","Timepoint 46",5.43540436774492,24,19
"47","User #25331","Timepoint 47",6.3387057185173,24,19
"48","User #25331","Timepoint 48",6.49215281009674,24,19
"49","User #25331","Timepoint 49",5.87191380560398,24,19
"50","User #25331","Timepoint 50",7.04835683107376,24,19
"51","User #25331","Timepoint 51",7.22397565841675,24,19
"52","User #25331","Timepoint 52",6.61000043153763,24,19
"53","User #25331","Timepoint 53",6.00420340895653,24,19
"54","User #25331","Timepoint 54",5.97924277186394,24,19
"55","User #25331","Timepoint 55",6.75734877586365,24,19
"56","User #25331","Timepoint 56",6.88604682683945,24,19
"57","User #25331","Timepoint 57",6.11841470003128,24,19
"58","User #25331","Timepoint 58",6.97292327880859,24,19
"59","User #25331","Timepoint 59",7.2673773765564,24,19
