"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,63,27
"2","User #25368","Timepoint 2",0,63,27
"3","User #25368","Timepoint 3",0,63,27
"4","User #25368","Timepoint 4",0,63,27
"5","User #25368","Timepoint 5",0,63,27
"6","User #25368","Timepoint 6",0,63,27
"7","User #25368","Timepoint 7",0,63,27
"8","User #25368","Timepoint 8",0,63,27
"9","User #25368","Timepoint 9",0,63,27
"10","User #25368","Timepoint 10",0,63,27
"11","User #25368","Timepoint 11",0,63,27
"12","User #25368","Timepoint 12",0,63,27
"13","User #25368","Timepoint 13",0,63,27
"14","User #25368","Timepoint 14",0,63,27
"15","User #25368","Timepoint 15",0,63,27
"16","User #25368","Timepoint 16",0,63,27
"17","User #25368","Timepoint 17",NA,63,27
"18","User #25368","Timepoint 18",NA,63,27
"19","User #25368","Timepoint 19",NA,63,27
"20","User #25368","Timepoint 20",NA,63,27
"21","User #25368","Timepoint 21",NA,63,27
"22","User #25368","Timepoint 22",NA,63,27
"23","User #25368","Timepoint 23",NA,63,27
"24","User #25368","Timepoint 24",NA,63,27
"25","User #25368","Timepoint 25",6.82555663585663,63,27
"26","User #25368","Timepoint 26",6.9545019865036,63,27
"27","User #25368","Timepoint 27",6.77377343177795,63,27
"28","User #25368","Timepoint 28",6.84275436401367,63,27
"29","User #25368","Timepoint 29",6.95677089691162,63,27
"30","User #25368","Timepoint 30",6.95000302791595,63,27
"31","User #25368","Timepoint 31",6.96118021011353,63,27
"32","User #25368","Timepoint 32",7.02646732330322,63,27
"33","User #25368","Timepoint 33",7.34802556037903,63,27
"34","User #25368","Timepoint 34",7.33610963821411,63,27
"35","User #25368","Timepoint 35",7.1255156993866,63,27
"36","User #25368","Timepoint 36",7.41946768760681,63,27
"37","User #25368","Timepoint 37",7.59836530685425,63,27
"38","User #25368","Timepoint 38",7.58427095413208,63,27
"39","User #25368","Timepoint 39",7.36056923866272,63,27
"40","User #25368","Timepoint 40",7.77283978462219,63,27
"41","User #25368","Timepoint 41",6.50996327400208,63,27
"42","User #25368","Timepoint 42",6.607417345047,63,27
"43","User #25368","Timepoint 43",6.56742382049561,63,27
"44","User #25368","Timepoint 44",6.68392014503479,63,27
"45","User #25368","Timepoint 45",6.74074578285217,63,27
"46","User #25368","Timepoint 46",6.774538397789,63,27
"47","User #25368","Timepoint 47",6.49451124668121,63,27
"48","User #25368","Timepoint 48",6.61052322387695,63,27
"49","User #25368","Timepoint 49",6.3999605178833,63,27
"50","User #25368","Timepoint 50",6.57486036419868,63,27
"51","User #25368","Timepoint 51",6.6230334341526,63,27
"52","User #25368","Timepoint 52",6.67827606201172,63,27
"53","User #25368","Timepoint 53",6.57666444778442,63,27
"54","User #25368","Timepoint 54",6.74413189291954,63,27
"55","User #25368","Timepoint 55",6.35265529155731,63,27
"56","User #25368","Timepoint 56",6.33161410689354,63,27
"57","User #25368","Timepoint 57",6.4500629901886,63,27
"58","User #25368","Timepoint 58",6.62130385637283,63,27
"59","User #25368","Timepoint 59",6.65152341127396,63,27
"60","User #25368","Timepoint 60",6.72566547989845,63,27
"61","User #25368","Timepoint 61",6.63548767566681,63,27
"62","User #25368","Timepoint 62",6.79857641458511,63,27
"63","User #25368","Timepoint 63",6.42693713307381,63,27
"64","User #25368","Timepoint 64",6.44725948572159,63,27
"65","User #25317","Timepoint 1",0,63,27
"66","User #25317","Timepoint 2",0,63,27
"67","User #25317","Timepoint 3",0,63,27
"68","User #25317","Timepoint 4",0,63,27
"69","User #25317","Timepoint 5",0,63,27
"70","User #25317","Timepoint 6",0,63,27
"71","User #25317","Timepoint 7",0,63,27
"72","User #25317","Timepoint 8",0,63,27
"73","User #25317","Timepoint 9",0,63,27
"74","User #25317","Timepoint 10",0,63,27
"75","User #25317","Timepoint 11",0,63,27
"76","User #25317","Timepoint 12",0,63,27
"77","User #25317","Timepoint 13",0,63,27
"78","User #25317","Timepoint 14",0,63,27
"79","User #25317","Timepoint 15",0,63,27
"80","User #25317","Timepoint 16",0,63,27
"81","User #25317","Timepoint 17",NA,63,27
"82","User #25317","Timepoint 18",NA,63,27
"83","User #25317","Timepoint 19",NA,63,27
"84","User #25317","Timepoint 20",NA,63,27
"85","User #25317","Timepoint 21",NA,63,27
"86","User #25317","Timepoint 22",NA,63,27
"87","User #25317","Timepoint 23",NA,63,27
"88","User #25317","Timepoint 24",NA,63,27
"89","User #25317","Timepoint 25",8.17723700404167,63,27
"90","User #25317","Timepoint 26",8.45712134242058,63,27
"91","User #25317","Timepoint 27",8.5565547645092,63,27
"92","User #25317","Timepoint 28",8.70067179203033,63,27
"93","User #25317","Timepoint 29",8.36563539505005,63,27
"94","User #25317","Timepoint 30",8.87648233771324,63,27
"95","User #25317","Timepoint 31",8.16226324439049,63,27
"96","User #25317","Timepoint 32",8.39762198925018,63,27
"97","User #25317","Timepoint 33",9.84278124570847,63,27
"98","User #25317","Timepoint 34",9.61630427837372,63,27
"99","User #25317","Timepoint 35",9.74697488546371,63,27
"100","User #25317","Timepoint 36",9.90882039070129,63,27
"101","User #25317","Timepoint 37",9.37192738056183,63,27
"102","User #25317","Timepoint 38",10.0507954061031,63,27
"103","User #25317","Timepoint 39",9.50541499257088,63,27
"104","User #25317","Timepoint 40",10.272713303566,63,27
"105","User #25317","Timepoint 41",8.21969500184059,63,27
"106","User #25317","Timepoint 42",8.37662345170975,63,27
"107","User #25317","Timepoint 43",8.59362658858299,63,27
"108","User #25317","Timepoint 44",8.72403985261917,63,27
"109","User #25317","Timepoint 45",8.33534923195839,63,27
"110","User #25317","Timepoint 46",8.87324178218842,63,27
"111","User #25317","Timepoint 47",8.11572480201721,63,27
"112","User #25317","Timepoint 48",8.45519864559174,63,27
"113","User #25317","Timepoint 49",8.75738716125488,63,27
"114","User #25317","Timepoint 50",8.99864709377289,63,27
"115","User #25317","Timepoint 51",9.17068755626678,63,27
"116","User #25317","Timepoint 52",9.2461416721344,63,27
"117","User #25317","Timepoint 53",8.92001903057098,63,27
"118","User #25317","Timepoint 54",9.39772492647171,63,27
"119","User #25317","Timepoint 55",8.61642664670944,63,27
"120","User #25317","Timepoint 56",8.89454996585846,63,27
"121","User #25317","Timepoint 57",9.23764085769653,63,27
"122","User #25317","Timepoint 58",9.34873557090759,63,27
"123","User #25317","Timepoint 59",9.49686473608017,63,27
"124","User #25317","Timepoint 60",9.45116376876831,63,27
"125","User #25317","Timepoint 61",9.17760944366455,63,27
"126","User #25317","Timepoint 62",9.70214909315109,63,27
"127","User #25317","Timepoint 63",8.9167827963829,63,27
"128","User #25317","Timepoint 64",9.64111095666885,63,27
"129","User #25307","Timepoint 1",0,63,27
"130","User #25307","Timepoint 2",0,63,27
"131","User #25307","Timepoint 3",0,63,27
"132","User #25307","Timepoint 4",0,63,27
"133","User #25307","Timepoint 5",0,63,27
"134","User #25307","Timepoint 6",0,63,27
"135","User #25307","Timepoint 7",0,63,27
"136","User #25307","Timepoint 8",0,63,27
"137","User #25307","Timepoint 9",0,63,27
"138","User #25307","Timepoint 10",0,63,27
"139","User #25307","Timepoint 11",0,63,27
"140","User #25307","Timepoint 12",0,63,27
"141","User #25307","Timepoint 13",0,63,27
"142","User #25307","Timepoint 14",0,63,27
"143","User #25307","Timepoint 15",0,63,27
"144","User #25307","Timepoint 16",0,63,27
"145","User #25307","Timepoint 17",NA,63,27
"146","User #25307","Timepoint 18",NA,63,27
"147","User #25307","Timepoint 19",NA,63,27
"148","User #25307","Timepoint 20",NA,63,27
"149","User #25307","Timepoint 21",NA,63,27
"150","User #25307","Timepoint 22",NA,63,27
"151","User #25307","Timepoint 23",NA,63,27
"152","User #25307","Timepoint 24",NA,63,27
"153","User #25307","Timepoint 25",6.31481379270554,63,27
"154","User #25307","Timepoint 26",6.45543485879898,63,27
"155","User #25307","Timepoint 27",6.53542891144753,63,27
"156","User #25307","Timepoint 28",6.59119471907616,63,27
"157","User #25307","Timepoint 29",6.41686975955963,63,27
"158","User #25307","Timepoint 30",6.64333954453468,63,27
"159","User #25307","Timepoint 31",6.25733226537704,63,27
"160","User #25307","Timepoint 32",6.30684867501259,63,27
"161","User #25307","Timepoint 33",6.29920035600662,63,27
"162","User #25307","Timepoint 34",6.45163148641586,63,27
"163","User #25307","Timepoint 35",6.53493911027908,63,27
"164","User #25307","Timepoint 36",6.59148350358009,63,27
"165","User #25307","Timepoint 37",6.41761168837547,63,27
"166","User #25307","Timepoint 38",6.6444119811058,63,27
"167","User #25307","Timepoint 39",6.25609561800957,63,27
"168","User #25307","Timepoint 40",6.27676784992218,63,27
"169","User #25307","Timepoint 41",6.29629969596863,63,27
"170","User #25307","Timepoint 42",6.43549844622612,63,27
"171","User #25307","Timepoint 43",6.52331873774529,63,27
"172","User #25307","Timepoint 44",6.57919839024544,63,27
"173","User #25307","Timepoint 45",6.40227198600769,63,27
"174","User #25307","Timepoint 46",6.62801876664162,63,27
"175","User #25307","Timepoint 47",6.23231157660484,63,27
"176","User #25307","Timepoint 48",6.26670852303505,63,27
"177","User #25307","Timepoint 49",6.27854391932487,63,27
"178","User #25307","Timepoint 50",6.40823990106583,63,27
"179","User #25307","Timepoint 51",6.50446683168411,63,27
"180","User #25307","Timepoint 52",6.56685054302216,63,27
"181","User #25307","Timepoint 53",6.37613832950592,63,27
"182","User #25307","Timepoint 54",6.61066547036171,63,27
"183","User #25307","Timepoint 55",6.22326195240021,63,27
"184","User #25307","Timepoint 56",6.25635296106339,63,27
"185","User #25307","Timepoint 57",6.25292927026749,63,27
"186","User #25307","Timepoint 58",6.37790530920029,63,27
"187","User #25307","Timepoint 59",6.48294001817703,63,27
"188","User #25307","Timepoint 60",6.55262276530266,63,27
"189","User #25307","Timepoint 61",6.34537845849991,63,27
"190","User #25307","Timepoint 62",6.58796146512032,63,27
"191","User #25307","Timepoint 63",6.21355608105659,63,27
"192","User #25307","Timepoint 64",6.22601978480816,63,27
"193","User #25388","Timepoint 1",0,63,27
"194","User #25388","Timepoint 2",0,63,27
"195","User #25388","Timepoint 3",0,63,27
"196","User #25388","Timepoint 4",0,63,27
"197","User #25388","Timepoint 5",0,63,27
"198","User #25388","Timepoint 6",0,63,27
"199","User #25388","Timepoint 7",0,63,27
"200","User #25388","Timepoint 8",0,63,27
"201","User #25388","Timepoint 9",0,63,27
"202","User #25388","Timepoint 10",0,63,27
"203","User #25388","Timepoint 11",0,63,27
"204","User #25388","Timepoint 12",0,63,27
"205","User #25388","Timepoint 13",0,63,27
"206","User #25388","Timepoint 14",0,63,27
"207","User #25388","Timepoint 15",0,63,27
"208","User #25388","Timepoint 16",0,63,27
"209","User #25388","Timepoint 17",NA,63,27
"210","User #25388","Timepoint 18",NA,63,27
"211","User #25388","Timepoint 19",NA,63,27
"212","User #25388","Timepoint 20",NA,63,27
"213","User #25388","Timepoint 21",NA,63,27
"214","User #25388","Timepoint 22",NA,63,27
