"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25378","Timepoint 1",0,6,36
"2","User #25378","Timepoint 2",0,6,36
"3","User #25378","Timepoint 3",0,6,36
"4","User #25378","Timepoint 4",0,6,36
"5","User #25378","Timepoint 5",0,6,36
"6","User #25378","Timepoint 6",0,6,36
"7","User #25378","Timepoint 7",0,6,36
"8","User #25378","Timepoint 8",0,6,36
"9","User #25378","Timepoint 9",0,6,36
"10","User #25378","Timepoint 10",0,6,36
"11","User #25378","Timepoint 11",0,6,36
"12","User #25378","Timepoint 12",0,6,36
"13","User #25378","Timepoint 13",0,6,36
"14","User #25378","Timepoint 14",0,6,36
"15","User #25378","Timepoint 15",0,6,36
"16","User #25378","Timepoint 16",0,6,36
"17","User #25378","Timepoint 17",NA,6,36
"18","User #25378","Timepoint 18",NA,6,36
"19","User #25378","Timepoint 19",NA,6,36
"20","User #25378","Timepoint 20",NA,6,36
"21","User #25378","Timepoint 21",NA,6,36
"22","User #25378","Timepoint 22",NA,6,36
"23","User #25378","Timepoint 23",NA,6,36
"24","User #25378","Timepoint 24",NA,6,36
"25","User #25378","Timepoint 25",NA,6,36
"26","User #25378","Timepoint 26",NA,6,36
"27","User #25378","Timepoint 27",NA,6,36
"28","User #25378","Timepoint 28",NA,6,36
"29","User #25378","Timepoint 29",NA,6,36
"30","User #25378","Timepoint 30",NA,6,36
"31","User #25378","Timepoint 31",NA,6,36
"32","User #25378","Timepoint 32",NA,6,36
"33","User #25378","Timepoint 33",11.6988070011139,6,36
"34","User #25378","Timepoint 34",10.5863247513771,6,36
"35","User #25378","Timepoint 35",9.95983672142029,6,36
"36","User #25378","Timepoint 36",9.14693441987038,6,36
"37","User #25378","Timepoint 37",10.4165099263191,6,36
"38","User #25378","Timepoint 38",10.7632128596306,6,36
"39","User #25378","Timepoint 39",9.27877914905548,6,36
"40","User #25378","Timepoint 40",9.86808490753174,6,36
"41","User #25378","Timepoint 41",9.56151378154755,6,36
"42","User #25378","Timepoint 42",9.26032286882401,6,36
"43","User #25378","Timepoint 43",8.65046036243439,6,36
"44","User #25378","Timepoint 44",8.37987643480301,6,36
"45","User #25378","Timepoint 45",9.12047010660172,6,36
"46","User #25378","Timepoint 46",9.30575904250145,6,36
"47","User #25378","Timepoint 47",8.49996802210808,6,36
"48","User #25378","Timepoint 48",8.99016198515892,6,36
"49","User #25378","Timepoint 49",10.0416668653488,6,36
"50","User #25378","Timepoint 50",9.90099197626114,6,36
"51","User #25378","Timepoint 51",9.1579672396183,6,36
"52","User #25378","Timepoint 52",8.77549576759338,6,36
"53","User #25378","Timepoint 53",10.0225250124931,6,36
"54","User #25378","Timepoint 54",10.1614264249802,6,36
"55","User #25378","Timepoint 55",9.15845513343811,6,36
"56","User #25378","Timepoint 56",9.92262184619904,6,36
"57","User #25378","Timepoint 57",12.1288878917694,6,36
"58","User #25378","Timepoint 58",11.4344449341297,6,36
"59","User #25378","Timepoint 59",10.3650742173195,6,36
"60","User #25378","Timepoint 60",9.63953426480293,6,36
"61","User #25378","Timepoint 61",11.2946602702141,6,36
"62","User #25378","Timepoint 62",11.22939863801,6,36
"63","User #25378","Timepoint 63",9.8958700299263,6,36
"64","User #25378","Timepoint 64",10.8568430244923,6,36
"65","User #25320","Timepoint 1",0,6,36
"66","User #25320","Timepoint 2",0,6,36
"67","User #25320","Timepoint 3",0,6,36
"68","User #25320","Timepoint 4",0,6,36
"69","User #25320","Timepoint 5",0,6,36
"70","User #25320","Timepoint 6",0,6,36
"71","User #25320","Timepoint 7",0,6,36
"72","User #25320","Timepoint 8",0,6,36
"73","User #25320","Timepoint 9",0,6,36
"74","User #25320","Timepoint 10",0,6,36
"75","User #25320","Timepoint 11",0,6,36
"76","User #25320","Timepoint 12",0,6,36
"77","User #25320","Timepoint 13",0,6,36
"78","User #25320","Timepoint 14",0,6,36
"79","User #25320","Timepoint 15",0,6,36
"80","User #25320","Timepoint 16",0,6,36
"81","User #25320","Timepoint 17",NA,6,36
"82","User #25320","Timepoint 18",NA,6,36
"83","User #25320","Timepoint 19",NA,6,36
