"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,1,43
"2","User #25346","Timepoint 2",0,1,43
"3","User #25346","Timepoint 3",0,1,43
"4","User #25346","Timepoint 4",0,1,43
"5","User #25346","Timepoint 5",0,1,43
"6","User #25346","Timepoint 6",0,1,43
"7","User #25346","Timepoint 7",0,1,43
"8","User #25346","Timepoint 8",0,1,43
"9","User #25346","Timepoint 9",0,1,43
"10","User #25346","Timepoint 10",0,1,43
"11","User #25346","Timepoint 11",0,1,43
"12","User #25346","Timepoint 12",0,1,43
"13","User #25346","Timepoint 13",0,1,43
"14","User #25346","Timepoint 14",0,1,43
"15","User #25346","Timepoint 15",0,1,43
"16","User #25346","Timepoint 16",0,1,43
"17","User #25346","Timepoint 17",NA,1,43
"18","User #25346","Timepoint 18",NA,1,43
"19","User #25346","Timepoint 19",NA,1,43
"20","User #25346","Timepoint 20",NA,1,43
"21","User #25346","Timepoint 21",NA,1,43
"22","User #25346","Timepoint 22",NA,1,43
"23","User #25346","Timepoint 23",NA,1,43
"24","User #25346","Timepoint 24",NA,1,43
"25","User #25346","Timepoint 25",NA,1,43
"26","User #25346","Timepoint 26",NA,1,43
"27","User #25346","Timepoint 27",NA,1,43
"28","User #25346","Timepoint 28",NA,1,43
"29","User #25346","Timepoint 29",NA,1,43
"30","User #25346","Timepoint 30",NA,1,43
"31","User #25346","Timepoint 31",NA,1,43
"32","User #25346","Timepoint 32",NA,1,43
"33","User #25346","Timepoint 33",NA,1,43
"34","User #25346","Timepoint 34",NA,1,43
"35","User #25346","Timepoint 35",NA,1,43
"36","User #25346","Timepoint 36",NA,1,43
"37","User #25346","Timepoint 37",NA,1,43
"38","User #25346","Timepoint 38",NA,1,43
"39","User #25346","Timepoint 39",NA,1,43
"40","User #25346","Timepoint 40",NA,1,43
"41","User #25346","Timepoint 41",5.50518751144409,1,43
"42","User #25346","Timepoint 42",5.41798117756844,1,43
"43","User #25346","Timepoint 43",5.59767246246338,1,43
"44","User #25346","Timepoint 44",5.57343572378159,1,43
"45","User #25346","Timepoint 45",5.49609500169754,1,43
"46","User #25346","Timepoint 46",5.47138792276382,1,43
"47","User #25346","Timepoint 47",5.50117981433868,1,43
"48","User #25346","Timepoint 48",5.44479995965958,1,43
"49","User #25346","Timepoint 49",5.70651088654995,1,43
"50","User #25346","Timepoint 50",5.60812450945377,1,43
"51","User #25346","Timepoint 51",5.89122831821442,1,43
"52","User #25346","Timepoint 52",5.8122615814209,1,43
"53","User #25346","Timepoint 53",5.69607204198837,1,43
"54","User #25346","Timepoint 54",5.70261788368225,1,43
"55","User #25346","Timepoint 55",5.67867541313171,1,43
"56","User #25346","Timepoint 56",5.64871670305729,1,43
"57","User #25346","Timepoint 57",5.72980265319347,1,43
"58","User #25346","Timepoint 58",5.63111336529255,1,43
"59","User #25346","Timepoint 59",5.90232989192009,1,43
"60","User #25346","Timepoint 60",5.83215910196304,1,43
"61","User #25346","Timepoint 61",5.71966055035591,1,43
"62","User #25346","Timepoint 62",5.71718692779541,1,43
"63","User #25346","Timepoint 63",5.69711810350418,1,43
"64","User #25346","Timepoint 64",5.66955742239952,1,43
"65","User #25397","Timepoint 1",0,1,43
"66","User #25397","Timepoint 2",0,1,43
"67","User #25397","Timepoint 3",0,1,43
"68","User #25397","Timepoint 4",0,1,43
"69","User #25397","Timepoint 5",0,1,43
"70","User #25397","Timepoint 6",0,1,43
"71","User #25397","Timepoint 7",0,1,43
"72","User #25397","Timepoint 8",0,1,43
"73","User #25397","Timepoint 9",0,1,43
"74","User #25397","Timepoint 10",0,1,43
"75","User #25397","Timepoint 11",0,1,43
"76","User #25397","Timepoint 12",0,1,43
"77","User #25397","Timepoint 13",0,1,43
"78","User #25397","Timepoint 14",0,1,43
"79","User #25397","Timepoint 15",0,1,43
"80","User #25397","Timepoint 16",0,1,43
"81","User #25397","Timepoint 17",NA,1,43
"82","User #25397","Timepoint 18",NA,1,43
"83","User #25397","Timepoint 19",NA,1,43
"84","User #25397","Timepoint 20",NA,1,43
"85","User #25397","Timepoint 21",NA,1,43
"86","User #25397","Timepoint 22",NA,1,43
"87","User #25397","Timepoint 23",NA,1,43
"88","User #25397","Timepoint 24",NA,1,43
"89","User #25397","Timepoint 25",NA,1,43
"90","User #25397","Timepoint 26",NA,1,43
"91","User #25397","Timepoint 27",NA,1,43
"92","User #25397","Timepoint 28",NA,1,43
"93","User #25397","Timepoint 29",NA,1,43
"94","User #25397","Timepoint 30",NA,1,43
"95","User #25397","Timepoint 31",NA,1,43
"96","User #25397","Timepoint 32",NA,1,43
"97","User #25397","Timepoint 33",NA,1,43
"98","User #25397","Timepoint 34",NA,1,43
"99","User #25397","Timepoint 35",NA,1,43
"100","User #25397","Timepoint 36",NA,1,43
"101","User #25397","Timepoint 37",NA,1,43
"102","User #25397","Timepoint 38",NA,1,43
"103","User #25397","Timepoint 39",NA,1,43
"104","User #25397","Timepoint 40",NA,1,43
"105","User #25397","Timepoint 41",6.78093433380127,1,43
"106","User #25397","Timepoint 42",6.64988386631012,1,43
"107","User #25397","Timepoint 43",7.03614258766174,1,43
"108","User #25397","Timepoint 44",6.91898196935654,1,43
"109","User #25397","Timepoint 45",6.76295900344849,1,43
"110","User #25397","Timepoint 46",6.80772984027863,1,43
"111","User #25397","Timepoint 47",6.72260916233063,1,43
"112","User #25397","Timepoint 48",6.68812072277069,1,43
"113","User #25397","Timepoint 49",6.77394253015518,1,43
"114","User #25397","Timepoint 50",6.67253470420837,1,43
"115","User #25397","Timepoint 51",7.0489866733551,1,43
"116","User #25397","Timepoint 52",6.92494237422943,1,43
"117","User #25397","Timepoint 53",6.79135847091675,1,43
"118","User #25397","Timepoint 54",6.80995559692383,1,43
"119","User #25397","Timepoint 55",6.70510053634644,1,43
"120","User #25397","Timepoint 56",6.68618005514145,1,43
"121","User #25397","Timepoint 57",6.79019993543625,1,43
"122","User #25397","Timepoint 58",6.66648352146149,1,43
"123","User #25397","Timepoint 59",7.04495811462402,1,43
"124","User #25397","Timepoint 60",6.92105710506439,1,43
"125","User #25397","Timepoint 61",6.78003180027008,1,43
"126","User #25397","Timepoint 62",6.81628179550171,1,43
"127","User #25397","Timepoint 63",6.7220573425293,1,43
"128","User #25397","Timepoint 64",6.69757670164108,1,43
"129","User #25301","Timepoint 1",0,1,43
"130","User #25301","Timepoint 2",0,1,43
"131","User #25301","Timepoint 3",0,1,43
"132","User #25301","Timepoint 4",0,1,43
"133","User #25301","Timepoint 5",0,1,43
"134","User #25301","Timepoint 6",0,1,43
"135","User #25301","Timepoint 7",0,1,43
"136","User #25301","Timepoint 8",0,1,43
"137","User #25301","Timepoint 9",0,1,43
"138","User #25301","Timepoint 10",0,1,43
"139","User #25301","Timepoint 11",0,1,43
"140","User #25301","Timepoint 12",0,1,43
"141","User #25301","Timepoint 13",0,1,43
"142","User #25301","Timepoint 14",0,1,43
"143","User #25301","Timepoint 15",0,1,43
"144","User #25301","Timepoint 16",0,1,43
"145","User #25301","Timepoint 17",NA,1,43
"146","User #25301","Timepoint 18",NA,1,43
"147","User #25301","Timepoint 19",NA,1,43
"148","User #25301","Timepoint 20",NA,1,43
"149","User #25301","Timepoint 21",NA,1,43
"150","User #25301","Timepoint 22",NA,1,43
"151","User #25301","Timepoint 23",NA,1,43
"152","User #25301","Timepoint 24",NA,1,43
"153","User #25301","Timepoint 25",NA,1,43
"154","User #25301","Timepoint 26",NA,1,43
"155","User #25301","Timepoint 27",NA,1,43
"156","User #25301","Timepoint 28",NA,1,43
"157","User #25301","Timepoint 29",NA,1,43
"158","User #25301","Timepoint 30",NA,1,43
"159","User #25301","Timepoint 31",NA,1,43
"160","User #25301","Timepoint 32",NA,1,43
"161","User #25301","Timepoint 33",NA,1,43
"162","User #25301","Timepoint 34",NA,1,43
"163","User #25301","Timepoint 35",NA,1,43
"164","User #25301","Timepoint 36",NA,1,43
"165","User #25301","Timepoint 37",NA,1,43
"166","User #25301","Timepoint 38",NA,1,43
"167","User #25301","Timepoint 39",NA,1,43
"168","User #25301","Timepoint 40",NA,1,43
"169","User #25301","Timepoint 41",9.88774698972702,1,43
"170","User #25301","Timepoint 42",9.68706241250038,1,43
"171","User #25301","Timepoint 43",10.0674449801445,1,43
"172","User #25301","Timepoint 44",9.90586924552917,1,43
"173","User #25301","Timepoint 45",9.88486862182617,1,43
"174","User #25301","Timepoint 46",9.82140576839447,1,43
"175","User #25301","Timepoint 47",9.87421783804893,1,43
"176","User #25301","Timepoint 48",9.84723481535912,1,43
"177","User #25301","Timepoint 49",7.375817745924,1,43
"178","User #25301","Timepoint 50",7.11259290575981,1,43
"179","User #25301","Timepoint 51",8.20842266082764,1,43
"180","User #25301","Timepoint 52",7.6363205909729,1,43
"181","User #25301","Timepoint 53",7.46530026197433,1,43
"182","User #25301","Timepoint 54",7.51695930957794,1,43
"183","User #25301","Timepoint 55",7.25149631500244,1,43
"184","User #25301","Timepoint 56",7.40494608879089,1,43
"185","User #25301","Timepoint 57",7.44828134775162,1,43
"186","User #25301","Timepoint 58",7.08672478795052,1,43
"187","User #25301","Timepoint 59",8.22095811367035,1,43
"188","User #25301","Timepoint 60",7.66434282064438,1,43
"189","User #25301","Timepoint 61",7.49429017305374,1,43
"190","User #25301","Timepoint 62",7.50739008188248,1,43
"191","User #25301","Timepoint 63",7.32920199632645,1,43
"192","User #25301","Timepoint 64",7.41175577044487,1,43
"193","User #25354","Timepoint 1",0,1,43
"194","User #25354","Timepoint 2",0,1,43
"195","User #25354","Timepoint 3",0,1,43
"196","User #25354","Timepoint 4",0,1,43
"197","User #25354","Timepoint 5",0,1,43
"198","User #25354","Timepoint 6",0,1,43
"199","User #25354","Timepoint 7",0,1,43
"200","User #25354","Timepoint 8",0,1,43
"201","User #25354","Timepoint 9",0,1,43
"202","User #25354","Timepoint 10",0,1,43
"203","User #25354","Timepoint 11",0,1,43
"204","User #25354","Timepoint 12",0,1,43
"205","User #25354","Timepoint 13",0,1,43
"206","User #25354","Timepoint 14",0,1,43
"207","User #25354","Timepoint 15",0,1,43
"208","User #25354","Timepoint 16",0,1,43
"209","User #25354","Timepoint 17",NA,1,43
"210","User #25354","Timepoint 18",NA,1,43
"211","User #25354","Timepoint 19",NA,1,43
"212","User #25354","Timepoint 20",NA,1,43
