"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,4,10
"2","User #25350","Timepoint 2",0,4,10
"3","User #25350","Timepoint 3",0,4,10
"4","User #25350","Timepoint 4",0,4,10
"5","User #25350","Timepoint 5",0,4,10
"6","User #25350","Timepoint 6",0,4,10
"7","User #25350","Timepoint 7",0,4,10
"8","User #25350","Timepoint 8",0,4,10
"9","User #25350","Timepoint 9",0,4,10
"10","User #25350","Timepoint 10",0,4,10
"11","User #25350","Timepoint 11",0,4,10
"12","User #25350","Timepoint 12",0,4,10
"13","User #25350","Timepoint 13",0,4,10
"14","User #25350","Timepoint 14",0,4,10
"15","User #25350","Timepoint 15",0,4,10
"16","User #25350","Timepoint 16",0,4,10
"17","User #25350","Timepoint 17",8.49237743020058,4,10
"18","User #25350","Timepoint 18",8.33748716115952,4,10
"19","User #25350","Timepoint 19",8.44973355531693,4,10
"20","User #25350","Timepoint 20",8.67812496423721,4,10
"21","User #25350","Timepoint 21",8.33712124824524,4,10
"22","User #25350","Timepoint 22",8.33116191625595,4,10
"23","User #25350","Timepoint 23",8.25536245107651,4,10
"24","User #25350","Timepoint 24",8.14177986979485,4,10
"25","User #25350","Timepoint 25",8.422337859869,4,10
"26","User #25350","Timepoint 26",7.90730667114258,4,10
"27","User #25350","Timepoint 27",8.16659018397331,4,10
"28","User #25350","Timepoint 28",8.45048499107361,4,10
"29","User #25350","Timepoint 29",8.15558046102524,4,10
"30","User #25350","Timepoint 30",8.25435546040535,4,10
"31","User #25350","Timepoint 31",8.11926850676537,4,10
"32","User #25350","Timepoint 32",7.98437994718552,4,10
"33","User #25350","Timepoint 33",7.97599107027054,4,10
"34","User #25350","Timepoint 34",7.38580691814423,4,10
"35","User #25350","Timepoint 35",7.52560713887215,4,10
"36","User #25350","Timepoint 36",7.87072539329529,4,10
"37","User #25350","Timepoint 37",7.90741348266602,4,10
"38","User #25350","Timepoint 38",7.9286635518074,4,10
"39","User #25350","Timepoint 39",7.98779875040054,4,10
"40","User #25350","Timepoint 40",7.7945328950882,4,10
"41","User #25350","Timepoint 41",7.99427023530006,4,10
"42","User #25350","Timepoint 42",7.40466165542603,4,10
"43","User #25350","Timepoint 43",7.50849330425262,4,10
"44","User #25350","Timepoint 44",7.85116323828697,4,10
"45","User #25350","Timepoint 45",7.89916062355042,4,10
"46","User #25350","Timepoint 46",7.91907241940498,4,10
"47","User #25350","Timepoint 47",7.97210496664047,4,10
"48","User #25350","Timepoint 48",7.81462785601616,4,10
"49","User #25350","Timepoint 49",8.14260059595108,4,10
