"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25362","Timepoint 1",0,3,40
"2","User #25362","Timepoint 2",0,3,40
"3","User #25362","Timepoint 3",0,3,40
"4","User #25362","Timepoint 4",0,3,40
"5","User #25362","Timepoint 5",0,3,40
"6","User #25362","Timepoint 6",0,3,40
"7","User #25362","Timepoint 7",0,3,40
"8","User #25362","Timepoint 8",0,3,40
"9","User #25362","Timepoint 9",0,3,40
"10","User #25362","Timepoint 10",0,3,40
"11","User #25362","Timepoint 11",0,3,40
"12","User #25362","Timepoint 12",0,3,40
"13","User #25362","Timepoint 13",0,3,40
"14","User #25362","Timepoint 14",0,3,40
"15","User #25362","Timepoint 15",0,3,40
"16","User #25362","Timepoint 16",0,3,40
"17","User #25362","Timepoint 17",NA,3,40
"18","User #25362","Timepoint 18",NA,3,40
"19","User #25362","Timepoint 19",NA,3,40
"20","User #25362","Timepoint 20",NA,3,40
"21","User #25362","Timepoint 21",NA,3,40
"22","User #25362","Timepoint 22",NA,3,40
"23","User #25362","Timepoint 23",NA,3,40
"24","User #25362","Timepoint 24",NA,3,40
"25","User #25362","Timepoint 25",NA,3,40
"26","User #25362","Timepoint 26",NA,3,40
"27","User #25362","Timepoint 27",NA,3,40
"28","User #25362","Timepoint 28",NA,3,40
"29","User #25362","Timepoint 29",NA,3,40
"30","User #25362","Timepoint 30",NA,3,40
"31","User #25362","Timepoint 31",NA,3,40
"32","User #25362","Timepoint 32",NA,3,40
"33","User #25362","Timepoint 33",NA,3,40
"34","User #25362","Timepoint 34",NA,3,40
"35","User #25362","Timepoint 35",NA,3,40
"36","User #25362","Timepoint 36",NA,3,40
"37","User #25362","Timepoint 37",NA,3,40
"38","User #25362","Timepoint 38",NA,3,40
"39","User #25362","Timepoint 39",NA,3,40
"40","User #25362","Timepoint 40",NA,3,40
"41","User #25362","Timepoint 41",7.45784032344818,3,40
"42","User #25362","Timepoint 42",7.38087141513824,3,40
"43","User #25362","Timepoint 43",7.68246161937714,3,40
"44","User #25362","Timepoint 44",7.60003781318665,3,40
"45","User #25362","Timepoint 45",7.6741771697998,3,40
"46","User #25362","Timepoint 46",7.57691383361816,3,40
"47","User #25362","Timepoint 47",7.44229316711426,3,40
"48","User #25362","Timepoint 48",7.40230178833008,3,40
"49","User #25362","Timepoint 49",7.55669391155243,3,40
"50","User #25362","Timepoint 50",7.52289748191833,3,40
"51","User #25362","Timepoint 51",7.79169595241547,3,40
"52","User #25362","Timepoint 52",7.81475651264191,3,40
"53","User #25362","Timepoint 53",7.89779043197632,3,40
"54","User #25362","Timepoint 54",7.82629466056824,3,40
"55","User #25362","Timepoint 55",7.62591338157654,3,40
"56","User #25362","Timepoint 56",7.44613313674927,3,40
"57","User #25362","Timepoint 57",7.3716698884964,3,40
"58","User #25362","Timepoint 58",7.31278169155121,3,40
"59","User #25362","Timepoint 59",7.56849181652069,3,40
"60","User #25362","Timepoint 60",7.56025946140289,3,40
"61","User #25362","Timepoint 61",7.66339993476868,3,40
"62","User #25362","Timepoint 62",7.55344343185425,3,40
"63","User #25362","Timepoint 63",7.43398952484131,3,40
"64","User #25362","Timepoint 64",7.35165894031525,3,40
"65","User #25332","Timepoint 1",0,3,40
"66","User #25332","Timepoint 2",0,3,40
"67","User #25332","Timepoint 3",0,3,40
"68","User #25332","Timepoint 4",0,3,40
"69","User #25332","Timepoint 5",0,3,40
"70","User #25332","Timepoint 6",0,3,40
"71","User #25332","Timepoint 7",0,3,40
"72","User #25332","Timepoint 8",0,3,40
"73","User #25332","Timepoint 9",0,3,40
"74","User #25332","Timepoint 10",0,3,40
"75","User #25332","Timepoint 11",0,3,40
"76","User #25332","Timepoint 12",0,3,40
"77","User #25332","Timepoint 13",0,3,40
"78","User #25332","Timepoint 14",0,3,40
"79","User #25332","Timepoint 15",0,3,40
"80","User #25332","Timepoint 16",0,3,40
"81","User #25332","Timepoint 17",NA,3,40
"82","User #25332","Timepoint 18",NA,3,40
"83","User #25332","Timepoint 19",NA,3,40
"84","User #25332","Timepoint 20",NA,3,40
"85","User #25332","Timepoint 21",NA,3,40
"86","User #25332","Timepoint 22",NA,3,40
"87","User #25332","Timepoint 23",NA,3,40
"88","User #25332","Timepoint 24",NA,3,40
"89","User #25332","Timepoint 25",NA,3,40
"90","User #25332","Timepoint 26",NA,3,40
"91","User #25332","Timepoint 27",NA,3,40
"92","User #25332","Timepoint 28",NA,3,40
"93","User #25332","Timepoint 29",NA,3,40
"94","User #25332","Timepoint 30",NA,3,40
"95","User #25332","Timepoint 31",NA,3,40
"96","User #25332","Timepoint 32",NA,3,40
"97","User #25332","Timepoint 33",NA,3,40
"98","User #25332","Timepoint 34",NA,3,40
"99","User #25332","Timepoint 35",NA,3,40
"100","User #25332","Timepoint 36",NA,3,40
"101","User #25332","Timepoint 37",NA,3,40
"102","User #25332","Timepoint 38",NA,3,40
"103","User #25332","Timepoint 39",NA,3,40
"104","User #25332","Timepoint 40",NA,3,40
"105","User #25332","Timepoint 41",14.7589305043221,3,40
"106","User #25332","Timepoint 42",14.629325568676,3,40
"107","User #25332","Timepoint 43",14.8066502809525,3,40
"108","User #25332","Timepoint 44",14.8887922763824,3,40
"109","User #25332","Timepoint 45",14.9437005519867,3,40
"110","User #25332","Timepoint 46",14.8838235139847,3,40
"111","User #25332","Timepoint 47",14.7611225247383,3,40
"112","User #25332","Timepoint 48",14.690919816494,3,40
"113","User #25332","Timepoint 49",14.3746445178986,3,40
"114","User #25332","Timepoint 50",13.7386125922203,3,40
"115","User #25332","Timepoint 51",14.5865670442581,3,40
"116","User #25332","Timepoint 52",15.0454190969467,3,40
"117","User #25332","Timepoint 53",15.0011161565781,3,40
"118","User #25332","Timepoint 54",15.1085827350616,3,40
"119","User #25332","Timepoint 55",14.1564176082611,3,40
"120","User #25332","Timepoint 56",13.3880386352539,3,40
"121","User #25332","Timepoint 57",13.068127989769,3,40
"122","User #25332","Timepoint 58",12.672173589468,3,40
"123","User #25332","Timepoint 59",13.2620691359043,3,40
"124","User #25332","Timepoint 60",13.4243359267712,3,40
"125","User #25332","Timepoint 61",13.4278530478477,3,40
"126","User #25332","Timepoint 62",13.3754268884659,3,40
"127","User #25332","Timepoint 63",13.061433494091,3,40
"128","User #25332","Timepoint 64",12.8520319461823,3,40
"129","User #25298","Timepoint 1",0,3,40
"130","User #25298","Timepoint 2",0,3,40
"131","User #25298","Timepoint 3",0,3,40
"132","User #25298","Timepoint 4",0,3,40
"133","User #25298","Timepoint 5",0,3,40
"134","User #25298","Timepoint 6",0,3,40
"135","User #25298","Timepoint 7",0,3,40
"136","User #25298","Timepoint 8",0,3,40
"137","User #25298","Timepoint 9",0,3,40
"138","User #25298","Timepoint 10",0,3,40
"139","User #25298","Timepoint 11",0,3,40
"140","User #25298","Timepoint 12",0,3,40
"141","User #25298","Timepoint 13",0,3,40
"142","User #25298","Timepoint 14",0,3,40
"143","User #25298","Timepoint 15",0,3,40
"144","User #25298","Timepoint 16",0,3,40
"145","User #25298","Timepoint 17",NA,3,40
"146","User #25298","Timepoint 18",NA,3,40
"147","User #25298","Timepoint 19",NA,3,40
"148","User #25298","Timepoint 20",NA,3,40
"149","User #25298","Timepoint 21",NA,3,40
"150","User #25298","Timepoint 22",NA,3,40
"151","User #25298","Timepoint 23",NA,3,40
"152","User #25298","Timepoint 24",NA,3,40
"153","User #25298","Timepoint 25",NA,3,40
"154","User #25298","Timepoint 26",NA,3,40
"155","User #25298","Timepoint 27",NA,3,40
"156","User #25298","Timepoint 28",NA,3,40
"157","User #25298","Timepoint 29",NA,3,40
"158","User #25298","Timepoint 30",NA,3,40
"159","User #25298","Timepoint 31",NA,3,40
"160","User #25298","Timepoint 32",NA,3,40
"161","User #25298","Timepoint 33",NA,3,40
"162","User #25298","Timepoint 34",NA,3,40
"163","User #25298","Timepoint 35",NA,3,40
"164","User #25298","Timepoint 36",NA,3,40
"165","User #25298","Timepoint 37",NA,3,40
"166","User #25298","Timepoint 38",NA,3,40
"167","User #25298","Timepoint 39",NA,3,40
"168","User #25298","Timepoint 40",NA,3,40
"169","User #25298","Timepoint 41",7.36440539360046,3,40
"170","User #25298","Timepoint 42",7.19351327419281,3,40
"171","User #25298","Timepoint 43",7.54296886920929,3,40
"172","User #25298","Timepoint 44",7.54457569122314,3,40
"173","User #25298","Timepoint 45",7.68513703346252,3,40
"174","User #25298","Timepoint 46",7.3891658782959,3,40
"175","User #25298","Timepoint 47",7.68157458305359,3,40
"176","User #25298","Timepoint 48",7.44142866134644,3,40
"177","User #25298","Timepoint 49",7.32390534877777,3,40
"178","User #25298","Timepoint 50",7.24172592163086,3,40
"179","User #25298","Timepoint 51",7.53926038742065,3,40
"180","User #25298","Timepoint 52",7.5432790517807,3,40
"181","User #25298","Timepoint 53",7.70740914344788,3,40
"182","User #25298","Timepoint 54",7.38463473320007,3,40
"183","User #25298","Timepoint 55",7.57027900218964,3,40
"184","User #25298","Timepoint 56",7.37054967880249,3,40
"185","User #25298","Timepoint 57",7.30730056762695,3,40
"186","User #25298","Timepoint 58",7.17448377609253,3,40
"187","User #25298","Timepoint 59",7.45814251899719,3,40
"188","User #25298","Timepoint 60",7.35786378383636,3,40
"189","User #25298","Timepoint 61",7.59548377990723,3,40
"190","User #25298","Timepoint 62",7.38963866233826,3,40
"191","User #25298","Timepoint 63",7.51003015041351,3,40
"192","User #25298","Timepoint 64",7.43119943141937,3,40
"193","User #25332","Timepoint 1",0,3,40
"194","User #25332","Timepoint 2",0,3,40
"195","User #25332","Timepoint 3",0,3,40
"196","User #25332","Timepoint 4",0,3,40
"197","User #25332","Timepoint 5",0,3,40
"198","User #25332","Timepoint 6",0,3,40
"199","User #25332","Timepoint 7",0,3,40
"200","User #25332","Timepoint 8",0,3,40
"201","User #25332","Timepoint 9",0,3,40
"202","User #25332","Timepoint 10",0,3,40
"203","User #25332","Timepoint 11",0,3,40
"204","User #25332","Timepoint 12",0,3,40
"205","User #25332","Timepoint 13",0,3,40
"206","User #25332","Timepoint 14",0,3,40
"207","User #25332","Timepoint 15",0,3,40
"208","User #25332","Timepoint 16",0,3,40
"209","User #25332","Timepoint 17",NA,3,40
"210","User #25332","Timepoint 18",NA,3,40
"211","User #25332","Timepoint 19",NA,3,40
"212","User #25332","Timepoint 20",NA,3,40
"213","User #25332","Timepoint 21",NA,3,40
"214","User #25332","Timepoint 22",NA,3,40
"215","User #25332","Timepoint 23",NA,3,40
"216","User #25332","Timepoint 24",NA,3,40
"217","User #25332","Timepoint 25",NA,3,40
"218","User #25332","Timepoint 26",NA,3,40
"219","User #25332","Timepoint 27",NA,3,40
"220","User #25332","Timepoint 28",NA,3,40
"221","User #25332","Timepoint 29",NA,3,40
"222","User #25332","Timepoint 30",NA,3,40
"223","User #25332","Timepoint 31",NA,3,40
"224","User #25332","Timepoint 32",NA,3,40
"225","User #25332","Timepoint 33",NA,3,40
"226","User #25332","Timepoint 34",NA,3,40
"227","User #25332","Timepoint 35",NA,3,40
"228","User #25332","Timepoint 36",NA,3,40
"229","User #25332","Timepoint 37",NA,3,40
"230","User #25332","Timepoint 38",NA,3,40
"231","User #25332","Timepoint 39",NA,3,40
"232","User #25332","Timepoint 40",NA,3,40
"233","User #25332","Timepoint 41",8.59152007102966,3,40
"234","User #25332","Timepoint 42",8.06180381774902,3,40
"235","User #25332","Timepoint 43",8.98490607738495,3,40
"236","User #25332","Timepoint 44",8.94455599784851,3,40
"237","User #25332","Timepoint 45",9.19781696796417,3,40
"238","User #25332","Timepoint 46",8.65247058868408,3,40
"239","User #25332","Timepoint 47",8.59347879886627,3,40
"240","User #25332","Timepoint 48",8.79356443881989,3,40
"241","User #25332","Timepoint 49",8.55322670936584,3,40
"242","User #25332","Timepoint 50",8.06136751174927,3,40
"243","User #25332","Timepoint 51",8.93311655521393,3,40
"244","User #25332","Timepoint 52",8.9348771572113,3,40
"245","User #25332","Timepoint 53",9.21660780906677,3,40
"246","User #25332","Timepoint 54",8.64228463172913,3,40
"247","User #25332","Timepoint 55",8.57697033882141,3,40
"248","User #25332","Timepoint 56",8.76322150230408,3,40
"249","User #25332","Timepoint 57",9.29744172096252,3,40
"250","User #25332","Timepoint 58",8.71861279010773,3,40
"251","User #25332","Timepoint 59",9.70572972297668,3,40
"252","User #25332","Timepoint 60",9.74939143657684,3,40
"253","User #25332","Timepoint 61",10.0567951202393,3,40
"254","User #25332","Timepoint 62",9.58201551437378,3,40
"255","User #25332","Timepoint 63",9.16097950935364,3,40
"256","User #25332","Timepoint 64",9.09674310684204,3,40
"257","User #25397","Timepoint 1",0,3,40
"258","User #25397","Timepoint 2",0,3,40
"259","User #25397","Timepoint 3",0,3,40
"260","User #25397","Timepoint 4",0,3,40
"261","User #25397","Timepoint 5",0,3,40
"262","User #25397","Timepoint 6",0,3,40
"263","User #25397","Timepoint 7",0,3,40
"264","User #25397","Timepoint 8",0,3,40
"265","User #25397","Timepoint 9",0,3,40
"266","User #25397","Timepoint 10",0,3,40
"267","User #25397","Timepoint 11",0,3,40
"268","User #25397","Timepoint 12",0,3,40
"269","User #25397","Timepoint 13",0,3,40
"270","User #25397","Timepoint 14",0,3,40
"271","User #25397","Timepoint 15",0,3,40
"272","User #25397","Timepoint 16",0,3,40
"273","User #25397","Timepoint 17",NA,3,40
"274","User #25397","Timepoint 18",NA,3,40
"275","User #25397","Timepoint 19",NA,3,40
"276","User #25397","Timepoint 20",NA,3,40
"277","User #25397","Timepoint 21",NA,3,40
"278","User #25397","Timepoint 22",NA,3,40
"279","User #25397","Timepoint 23",NA,3,40
"280","User #25397","Timepoint 24",NA,3,40
"281","User #25397","Timepoint 25",NA,3,40
"282","User #25397","Timepoint 26",NA,3,40
"283","User #25397","Timepoint 27",NA,3,40
"284","User #25397","Timepoint 28",NA,3,40
"285","User #25397","Timepoint 29",NA,3,40
"286","User #25397","Timepoint 30",NA,3,40
"287","User #25397","Timepoint 31",NA,3,40
"288","User #25397","Timepoint 32",NA,3,40
"289","User #25397","Timepoint 33",NA,3,40
"290","User #25397","Timepoint 34",NA,3,40
"291","User #25397","Timepoint 35",NA,3,40
"292","User #25397","Timepoint 36",NA,3,40
"293","User #25397","Timepoint 37",NA,3,40
"294","User #25397","Timepoint 38",NA,3,40
"295","User #25397","Timepoint 39",NA,3,40
"296","User #25397","Timepoint 40",NA,3,40
"297","User #25397","Timepoint 41",12.4433677196503,3,40
"298","User #25397","Timepoint 42",12.0176727771759,3,40
"299","User #25397","Timepoint 43",12.6790084838867,3,40
"300","User #25397","Timepoint 44",12.5542619228363,3,40
"301","User #25397","Timepoint 45",12.7477145195007,3,40
"302","User #25397","Timepoint 46",12.3461005687714,3,40
"303","User #25397","Timepoint 47",12.3590261936188,3,40
"304","User #25397","Timepoint 48",12.5055212974548,3,40
"305","User #25397","Timepoint 49",11.7220266759396,3,40
"306","User #25397","Timepoint 50",11.2723749876022,3,40
"307","User #25397","Timepoint 51",11.9879454374313,3,40
"308","User #25397","Timepoint 52",11.9180250763893,3,40
