"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25368","Timepoint 1",0,57,8
"2","User #25368","Timepoint 2",0,57,8
"3","User #25368","Timepoint 3",0,57,8
"4","User #25368","Timepoint 4",0,57,8
"5","User #25368","Timepoint 5",0,57,8
"6","User #25368","Timepoint 6",0,57,8
"7","User #25368","Timepoint 7",0,57,8
"8","User #25368","Timepoint 8",0,57,8
"9","User #25368","Timepoint 9",0,57,8
"10","User #25368","Timepoint 10",0,57,8
"11","User #25368","Timepoint 11",0,57,8
"12","User #25368","Timepoint 12",0,57,8
"13","User #25368","Timepoint 13",0,57,8
"14","User #25368","Timepoint 14",0,57,8
"15","User #25368","Timepoint 15",0,57,8
"16","User #25368","Timepoint 16",0,57,8
"17","User #25368","Timepoint 17",9.2613872885704,57,8
"18","User #25368","Timepoint 18",14.5013695955276,57,8
"19","User #25368","Timepoint 19",13.8280344009399,57,8
"20","User #25368","Timepoint 20",11.9568073749542,57,8
"21","User #25368","Timepoint 21",8.07760685682297,57,8
"22","User #25368","Timepoint 22",5.06188489496708,57,8
"23","User #25368","Timepoint 23",9.1936132311821,57,8
"24","User #25368","Timepoint 24",8.29572111368179,57,8
"25","User #25368","Timepoint 25",4.76248756051064,57,8
"26","User #25368","Timepoint 26",9.67212677001953,57,8
"27","User #25368","Timepoint 27",14.8201501369476,57,8
"28","User #25368","Timepoint 28",8.85826110839844,57,8
"29","User #25368","Timepoint 29",8.09112429618835,57,8
"30","User #25368","Timepoint 30",9.11728113889694,57,8
"31","User #25368","Timepoint 31",8.98074060678482,57,8
"32","User #25368","Timepoint 32",7.99727857112885,57,8
"33","User #25368","Timepoint 33",8.03749710321426,57,8
"34","User #25368","Timepoint 34",8.28403562307358,57,8
"35","User #25368","Timepoint 35",6.03392377495766,57,8
"36","User #25368","Timepoint 36",9.32519257068634,57,8
"37","User #25368","Timepoint 37",8.87593388557434,57,8
"38","User #25368","Timepoint 38",6.51871249079704,57,8
"39","User #25368","Timepoint 39",7.8568971157074,57,8
"40","User #25368","Timepoint 40",8.2673966884613,57,8
"41","User #25368","Timepoint 41",6.32302179932594,57,8
"42","User #25368","Timepoint 42",5.28016604483128,57,8
"43","User #25368","Timepoint 43",8.38760793209076,57,8
"44","User #25368","Timepoint 44",8.19568872451782,57,8
"45","User #25368","Timepoint 45",6.51714116334915,57,8
"46","User #25368","Timepoint 46",8.71009558439255,57,8
"47","User #25368","Timepoint 47",8.4000751376152,57,8
"48","User #25368","Timepoint 48",7.4306857585907,57,8
"49","User #25368","Timepoint 49",5.96236318349838,57,8
"50","User #25368","Timepoint 50",6.7026150226593,57,8
"51","User #25368","Timepoint 51",7.35644310712814,57,8
"52","User #25368","Timepoint 52",6.33094549179077,57,8
"53","User #25368","Timepoint 53",6.13954290747643,57,8
"54","User #25368","Timepoint 54",5.91231979429722,57,8
"55","User #25368","Timepoint 55",6.54075250029564,57,8
"56","User #25368","Timepoint 56",7.3815156519413,57,8
"57","User #25368","Timepoint 57",6.0510627925396,57,8
"58","User #25368","Timepoint 58",6.10754989087582,57,8
"59","User #25368","Timepoint 59",8.26223105192184,57,8
"60","User #25368","Timepoint 60",5.60823552310467,57,8
"61","User #25368","Timepoint 61",5.72628512978554,57,8
"62","User #25368","Timepoint 62",7.21233993768692,57,8
