"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25375","Timepoint 1",0,52,9
"2","User #25375","Timepoint 2",0,52,9
"3","User #25375","Timepoint 3",0,52,9
"4","User #25375","Timepoint 4",0,52,9
"5","User #25375","Timepoint 5",0,52,9
"6","User #25375","Timepoint 6",0,52,9
"7","User #25375","Timepoint 7",0,52,9
"8","User #25375","Timepoint 8",0,52,9
"9","User #25375","Timepoint 9",0,52,9
"10","User #25375","Timepoint 10",0,52,9
"11","User #25375","Timepoint 11",0,52,9
"12","User #25375","Timepoint 12",0,52,9
"13","User #25375","Timepoint 13",0,52,9
"14","User #25375","Timepoint 14",0,52,9
"15","User #25375","Timepoint 15",0,52,9
"16","User #25375","Timepoint 16",0,52,9
"17","User #25375","Timepoint 17",8.16768455505371,52,9
"18","User #25375","Timepoint 18",8.89645862579346,52,9
"19","User #25375","Timepoint 19",9.10584211349487,52,9
"20","User #25375","Timepoint 20",9.41968083381653,52,9
"21","User #25375","Timepoint 21",9.1575973033905,52,9
"22","User #25375","Timepoint 22",8.72552251815796,52,9
"23","User #25375","Timepoint 23",8.94681453704834,52,9
"24","User #25375","Timepoint 24",9.75546550750732,52,9
"25","User #25375","Timepoint 25",8.0067253112793,52,9
"26","User #25375","Timepoint 26",8.56501913070679,52,9
"27","User #25375","Timepoint 27",9.01265811920166,52,9
"28","User #25375","Timepoint 28",9.0640549659729,52,9
"29","User #25375","Timepoint 29",8.58804512023926,52,9
"30","User #25375","Timepoint 30",8.22935152053833,52,9
"31","User #25375","Timepoint 31",8.77038288116455,52,9
"32","User #25375","Timepoint 32",9.32905435562134,52,9
"33","User #25375","Timepoint 33",8.32139682769775,52,9
"34","User #25375","Timepoint 34",8.89143705368042,52,9
"35","User #25375","Timepoint 35",9.18278360366821,52,9
"36","User #25375","Timepoint 36",9.50218629837036,52,9
"37","User #25375","Timepoint 37",9.23460650444031,52,9
"38","User #25375","Timepoint 38",8.72233176231384,52,9
"39","User #25375","Timepoint 39",9.15934658050537,52,9
"40","User #25375","Timepoint 40",9.78560066223145,52,9
"41","User #25375","Timepoint 41",8.00332164764404,52,9
"42","User #25375","Timepoint 42",8.63896799087524,52,9
"43","User #25375","Timepoint 43",8.99535512924194,52,9
"44","User #25375","Timepoint 44",9.01018857955933,52,9
"45","User #25375","Timepoint 45",8.55760836601257,52,9
"46","User #25375","Timepoint 46",8.18148756027222,52,9
"47","User #25375","Timepoint 47",8.63681697845459,52,9
"48","User #25375","Timepoint 48",9.23849678039551,52,9
"49","User #25375","Timepoint 49",7.58742713928223,52,9
"50","User #25375","Timepoint 50",8.11873698234558,52,9
"51","User #25375","Timepoint 51",8.29002606868744,52,9
"52","User #25375","Timepoint 52",8.61382484436035,52,9
"53","User #25375","Timepoint 53",8.44010710716248,52,9
"54","User #25375","Timepoint 54",8.14589363336563,52,9
"55","User #25375","Timepoint 55",8.33750939369202,52,9
"56","User #25375","Timepoint 56",8.93271553516388,52,9
"57","User #25375","Timepoint 57",7.51382410526276,52,9
"58","User #25375","Timepoint 58",7.95784485340118,52,9
"59","User #25375","Timepoint 59",8.28371500968933,52,9
"60","User #25375","Timepoint 60",8.34998685121536,52,9
"61","User #25375","Timepoint 61",8.01821655035019,52,9
"62","User #25375","Timepoint 62",7.77494913339615,52,9
"63","User #25375","Timepoint 63",8.13406383991241,52,9
"64","User #25375","Timepoint 64",8.5917820930481,52,9
"65","User #25361","Timepoint 1",0,52,9
"66","User #25361","Timepoint 2",0,52,9
"67","User #25361","Timepoint 3",0,52,9
"68","User #25361","Timepoint 4",0,52,9
"69","User #25361","Timepoint 5",0,52,9
"70","User #25361","Timepoint 6",0,52,9
"71","User #25361","Timepoint 7",0,52,9
"72","User #25361","Timepoint 8",0,52,9
"73","User #25361","Timepoint 9",0,52,9
"74","User #25361","Timepoint 10",0,52,9
"75","User #25361","Timepoint 11",0,52,9
"76","User #25361","Timepoint 12",0,52,9
"77","User #25361","Timepoint 13",0,52,9
"78","User #25361","Timepoint 14",0,52,9
"79","User #25361","Timepoint 15",0,52,9
"80","User #25361","Timepoint 16",0,52,9
"81","User #25361","Timepoint 17",9.63796302676201,52,9
"82","User #25361","Timepoint 18",10.2279119491577,52,9
"83","User #25361","Timepoint 19",10.6043589115143,52,9
"84","User #25361","Timepoint 20",10.7270549535751,52,9
"85","User #25361","Timepoint 21",10.2018663585186,52,9
"86","User #25361","Timepoint 22",9.63384610414505,52,9
"87","User #25361","Timepoint 23",10.2880846261978,52,9
"88","User #25361","Timepoint 24",10.7856730222702,52,9
"89","User #25361","Timepoint 25",9.60216546058655,52,9
"90","User #25361","Timepoint 26",10.1275785565376,52,9
"91","User #25361","Timepoint 27",10.5551221370697,52,9
"92","User #25361","Timepoint 28",10.6949837803841,52,9
"93","User #25361","Timepoint 29",10.0478914678097,52,9
"94","User #25361","Timepoint 30",9.50584813952446,52,9
"95","User #25361","Timepoint 31",10.2610833644867,52,9
