"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25305","Timepoint 1",0,66,15
"2","User #25305","Timepoint 2",0,66,15
"3","User #25305","Timepoint 3",0,66,15
"4","User #25305","Timepoint 4",0,66,15
"5","User #25305","Timepoint 5",0,66,15
"6","User #25305","Timepoint 6",0,66,15
"7","User #25305","Timepoint 7",0,66,15
"8","User #25305","Timepoint 8",0,66,15
"9","User #25305","Timepoint 9",0,66,15
"10","User #25305","Timepoint 10",0,66,15
"11","User #25305","Timepoint 11",0,66,15
"12","User #25305","Timepoint 12",0,66,15
"13","User #25305","Timepoint 13",0,66,15
"14","User #25305","Timepoint 14",0,66,15
"15","User #25305","Timepoint 15",0,66,15
"16","User #25305","Timepoint 16",0,66,15
"17","User #25305","Timepoint 17",7.42978596687317,66,15
"18","User #25305","Timepoint 18",7.02141857147217,66,15
"19","User #25305","Timepoint 19",7.42033672332764,66,15
"20","User #25305","Timepoint 20",8.52340412139893,66,15
"21","User #25305","Timepoint 21",8.31212854385376,66,15
"22","User #25305","Timepoint 22",7.39419174194336,66,15
"23","User #25305","Timepoint 23",8.17724442481995,66,15
"24","User #25305","Timepoint 24",7.98872220516205,66,15
"25","User #25305","Timepoint 25",7.03232610225677,66,15
"26","User #25305","Timepoint 26",6.9144549369812,66,15
"27","User #25305","Timepoint 27",7.22574579715729,66,15
"28","User #25305","Timepoint 28",7.94373178482056,66,15
"29","User #25305","Timepoint 29",7.63961839675903,66,15
"30","User #25305","Timepoint 30",7.31853449344635,66,15
"31","User #25305","Timepoint 31",7.65090656280518,66,15
"32","User #25305","Timepoint 32",7.68925797939301,66,15
"33","User #25305","Timepoint 33",7.14733517169952,66,15
"34","User #25305","Timepoint 34",7.00870847702026,66,15
"35","User #25305","Timepoint 35",7.3515772819519,66,15
"36","User #25305","Timepoint 36",8.15268325805664,66,15
"37","User #25305","Timepoint 37",7.82921838760376,66,15
"38","User #25305","Timepoint 38",7.45738649368286,66,15
"39","User #25305","Timepoint 39",7.84242880344391,66,15
"40","User #25305","Timepoint 40",7.78772974014282,66,15
"41","User #25305","Timepoint 41",6.9911173582077,66,15
"42","User #25305","Timepoint 42",6.94996893405914,66,15
"43","User #25305","Timepoint 43",7.10501563549042,66,15
"44","User #25305","Timepoint 44",7.68229234218597,66,15
"45","User #25305","Timepoint 45",7.32485866546631,66,15
"46","User #25305","Timepoint 46",7.17051124572754,66,15
"47","User #25305","Timepoint 47",7.39312016963959,66,15
"48","User #25305","Timepoint 48",7.48766899108887,66,15
"49","User #25305","Timepoint 49",7.02696788311005,66,15
"50","User #25305","Timepoint 50",6.90300321578979,66,15
"51","User #25305","Timepoint 51",7.15202713012695,66,15
"52","User #25305","Timepoint 52",7.854372382164,66,15
"53","User #25305","Timepoint 53",7.54129385948181,66,15
"54","User #25305","Timepoint 54",7.26907753944397,66,15
"55","User #25305","Timepoint 55",7.53650975227356,66,15
"56","User #25305","Timepoint 56",7.60993134975433,66,15
"57","User #25305","Timepoint 57",7.01477873325348,66,15
"58","User #25305","Timepoint 58",6.94117736816406,66,15
"59","User #25305","Timepoint 59",7.10112965106964,66,15
"60","User #25305","Timepoint 60",7.67525398731232,66,15
"61","User #25305","Timepoint 61",7.32775974273682,66,15
"62","User #25305","Timepoint 62",7.20214366912842,66,15
"63","User #25305","Timepoint 63",7.41741096973419,66,15
"64","User #25305","Timepoint 64",7.55208384990692,66,15
"65","User #25297","Timepoint 1",0,66,15
"66","User #25297","Timepoint 2",0,66,15
"67","User #25297","Timepoint 3",0,66,15
"68","User #25297","Timepoint 4",0,66,15
"69","User #25297","Timepoint 5",0,66,15
"70","User #25297","Timepoint 6",0,66,15
"71","User #25297","Timepoint 7",0,66,15
"72","User #25297","Timepoint 8",0,66,15
"73","User #25297","Timepoint 9",0,66,15
"74","User #25297","Timepoint 10",0,66,15
"75","User #25297","Timepoint 11",0,66,15
"76","User #25297","Timepoint 12",0,66,15
"77","User #25297","Timepoint 13",0,66,15
"78","User #25297","Timepoint 14",0,66,15
"79","User #25297","Timepoint 15",0,66,15
"80","User #25297","Timepoint 16",0,66,15
"81","User #25297","Timepoint 17",12.1045310497284,66,15
"82","User #25297","Timepoint 18",11.7276440262794,66,15
"83","User #25297","Timepoint 19",10.8822332024574,66,15
"84","User #25297","Timepoint 20",11.8590907454491,66,15
"85","User #25297","Timepoint 21",10.4655183553696,66,15
"86","User #25297","Timepoint 22",9.72080153226852,66,15
"87","User #25297","Timepoint 23",11.1045346856117,66,15
"88","User #25297","Timepoint 24",13.0095810890198,66,15
"89","User #25297","Timepoint 25",11.3457847833633,66,15
"90","User #25297","Timepoint 26",11.4909375905991,66,15
"91","User #25297","Timepoint 27",10.5817795991898,66,15
"92","User #25297","Timepoint 28",10.9387339353561,66,15
"93","User #25297","Timepoint 29",9.50691652297974,66,15
"94","User #25297","Timepoint 30",9.8275740146637,66,15
"95","User #25297","Timepoint 31",10.3245876431465,66,15
"96","User #25297","Timepoint 32",12.5571663379669,66,15
"97","User #25297","Timepoint 33",11.0330275893211,66,15
"98","User #25297","Timepoint 34",10.1982246041298,66,15
"99","User #25297","Timepoint 35",10.8136592507362,66,15
"100","User #25297","Timepoint 36",13.30539894104,66,15
"101","User #25297","Timepoint 37",12.0949305295944,66,15
"102","User #25297","Timepoint 38",10.8204681873322,66,15
"103","User #25297","Timepoint 39",11.5814344286919,66,15
"104","User #25297","Timepoint 40",12.8516824245453,66,15
"105","User #25297","Timepoint 41",9.89344847202301,66,15
"106","User #25297","Timepoint 42",9.50906944274902,66,15
"107","User #25297","Timepoint 43",9.87265092134476,66,15
"108","User #25297","Timepoint 44",11.574314057827,66,15
"109","User #25297","Timepoint 45",10.4408152103424,66,15
"110","User #25297","Timepoint 46",9.92133390903473,66,15
"111","User #25297","Timepoint 47",10.2290676236153,66,15
"112","User #25297","Timepoint 48",11.5221436023712,66,15
"113","User #25297","Timepoint 49",8.77615690231323,66,15
"114","User #25297","Timepoint 50",8.67604088783264,66,15
"115","User #25297","Timepoint 51",8.87836813926697,66,15
"116","User #25297","Timepoint 52",9.64251399040222,66,15
"117","User #25297","Timepoint 53",9.06737279891968,66,15
"118","User #25297","Timepoint 54",8.89931976795197,66,15
"119","User #25297","Timepoint 55",9.09699749946594,66,15
"120","User #25297","Timepoint 56",9.85053038597107,66,15
"121","User #25297","Timepoint 57",9.18272662162781,66,15
"122","User #25297","Timepoint 58",9.07090711593628,66,15
"123","User #25297","Timepoint 59",9.35461521148682,66,15
"124","User #25297","Timepoint 60",10.4242515563965,66,15
"125","User #25297","Timepoint 61",9.66635847091675,66,15
"126","User #25297","Timepoint 62",9.29553985595703,66,15
"127","User #25297","Timepoint 63",9.69099283218384,66,15
"128","User #25297","Timepoint 64",10.3729016780853,66,15
"129","User #25335","Timepoint 1",0,66,15
"130","User #25335","Timepoint 2",0,66,15
"131","User #25335","Timepoint 3",0,66,15
"132","User #25335","Timepoint 4",0,66,15
"133","User #25335","Timepoint 5",0,66,15
"134","User #25335","Timepoint 6",0,66,15
"135","User #25335","Timepoint 7",0,66,15
"136","User #25335","Timepoint 8",0,66,15
"137","User #25335","Timepoint 9",0,66,15
"138","User #25335","Timepoint 10",0,66,15
"139","User #25335","Timepoint 11",0,66,15
"140","User #25335","Timepoint 12",0,66,15
"141","User #25335","Timepoint 13",0,66,15
"142","User #25335","Timepoint 14",0,66,15
"143","User #25335","Timepoint 15",0,66,15
"144","User #25335","Timepoint 16",0,66,15
"145","User #25335","Timepoint 17",7.35368525981903,66,15
"146","User #25335","Timepoint 18",7.03358805179596,66,15
"147","User #25335","Timepoint 19",7.11497521400452,66,15
"148","User #25335","Timepoint 20",8.21165657043457,66,15
"149","User #25335","Timepoint 21",7.68763256072998,66,15
"150","User #25335","Timepoint 22",7.32025218009949,66,15
"151","User #25335","Timepoint 23",7.39368510246277,66,15
"152","User #25335","Timepoint 24",8.09185910224915,66,15
"153","User #25335","Timepoint 25",7.38712024688721,66,15
"154","User #25335","Timepoint 26",7.16715574264526,66,15
"155","User #25335","Timepoint 27",7.15778183937073,66,15
"156","User #25335","Timepoint 28",8.25169467926025,66,15
"157","User #25335","Timepoint 29",7.65742492675781,66,15
"158","User #25335","Timepoint 30",7.37736201286316,66,15
"159","User #25335","Timepoint 31",7.48043429851532,66,15
"160","User #25335","Timepoint 32",8.0480694770813,66,15
"161","User #25335","Timepoint 33",7.02521300315857,66,15
"162","User #25335","Timepoint 34",6.86399662494659,66,15
"163","User #25335","Timepoint 35",6.97301411628723,66,15
"164","User #25335","Timepoint 36",7.64845633506775,66,15
"165","User #25335","Timepoint 37",7.27587056159973,66,15
"166","User #25335","Timepoint 38",7.06808757781982,66,15
