"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25343","Timepoint 1",0,9,22
"2","User #25343","Timepoint 2",0,9,22
"3","User #25343","Timepoint 3",0,9,22
"4","User #25343","Timepoint 4",0,9,22
"5","User #25343","Timepoint 5",0,9,22
"6","User #25343","Timepoint 6",0,9,22
"7","User #25343","Timepoint 7",0,9,22
"8","User #25343","Timepoint 8",0,9,22
"9","User #25343","Timepoint 9",0,9,22
"10","User #25343","Timepoint 10",0,9,22
"11","User #25343","Timepoint 11",0,9,22
"12","User #25343","Timepoint 12",0,9,22
"13","User #25343","Timepoint 13",0,9,22
"14","User #25343","Timepoint 14",0,9,22
"15","User #25343","Timepoint 15",0,9,22
"16","User #25343","Timepoint 16",0,9,22
"17","User #25343","Timepoint 17",10.5717966556549,9,22
"18","User #25343","Timepoint 18",10.9788644313812,9,22
"19","User #25343","Timepoint 19",10.3068599700928,9,22
"20","User #25343","Timepoint 20",10.5517807006836,9,22
"21","User #25343","Timepoint 21",10.4723832607269,9,22
"22","User #25343","Timepoint 22",10.7981679439545,9,22
"23","User #25343","Timepoint 23",10.4096157550812,9,22
"24","User #25343","Timepoint 24",10.3926610946655,9,22
"25","User #25343","Timepoint 25",9.72199296951294,9,22
"26","User #25343","Timepoint 26",9.53112769126892,9,22
"27","User #25343","Timepoint 27",9.43212127685547,9,22
"28","User #25343","Timepoint 28",9.65946197509766,9,22
"29","User #25343","Timepoint 29",9.80825424194336,9,22
"30","User #25343","Timepoint 30",9.82647514343262,9,22
"31","User #25343","Timepoint 31",9.9183554649353,9,22
"32","User #25343","Timepoint 32",9.66750264167786,9,22
"33","User #25343","Timepoint 33",10.6695392131805,9,22
"34","User #25343","Timepoint 34",10.8529765605927,9,22
"35","User #25343","Timepoint 35",10.7347798347473,9,22
"36","User #25343","Timepoint 36",10.7812085151672,9,22
"37","User #25343","Timepoint 37",10.7539575099945,9,22
"38","User #25343","Timepoint 38",10.7739858627319,9,22
"39","User #25343","Timepoint 39",10.7094821929932,9,22
"40","User #25343","Timepoint 40",10.5444402694702,9,22
"41","User #25343","Timepoint 41",9.79890131950378,9,22
"42","User #25343","Timepoint 42",9.61874294281006,9,22
"43","User #25343","Timepoint 43",9.5553879737854,9,22
"44","User #25343","Timepoint 44",9.77052092552185,9,22
"45","User #25343","Timepoint 45",9.90996503829956,9,22
"46","User #25343","Timepoint 46",9.90311765670776,9,22
"47","User #25343","Timepoint 47",9.94624948501587,9,22
"48","User #25343","Timepoint 48",9.7740490436554,9,22
"49","User #25343","Timepoint 49",8.67863383889198,9,22
"50","User #25343","Timepoint 50",8.54537111520767,9,22
"51","User #25343","Timepoint 51",8.47498369216919,9,22
"52","User #25343","Timepoint 52",8.61574497818947,9,22
"53","User #25343","Timepoint 53",8.72460377216339,9,22
"54","User #25343","Timepoint 54",8.73812657594681,9,22
"55","User #25343","Timepoint 55",8.82398602366447,9,22
"56","User #25343","Timepoint 56",8.61890208721161,9,22
"57","User #25343","Timepoint 57",8.74535647034645,9,22
"58","User #25343","Timepoint 58",8.6481825709343,9,22
"59","User #25343","Timepoint 59",8.55557155609131,9,22
"60","User #25343","Timepoint 60",8.69057637453079,9,22
"61","User #25343","Timepoint 61",8.79021298885345,9,22
"62","User #25343","Timepoint 62",8.80266708135605,9,22
"63","User #25343","Timepoint 63",8.88203349709511,9,22
"64","User #25343","Timepoint 64",8.6656419634819,9,22
"65","User #25353","Timepoint 1",0,9,22
"66","User #25353","Timepoint 2",0,9,22
"67","User #25353","Timepoint 3",0,9,22
