"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25344","Timepoint 1",0,21,41
"2","User #25344","Timepoint 2",0,21,41
"3","User #25344","Timepoint 3",0,21,41
"4","User #25344","Timepoint 4",0,21,41
"5","User #25344","Timepoint 5",0,21,41
"6","User #25344","Timepoint 6",0,21,41
"7","User #25344","Timepoint 7",0,21,41
"8","User #25344","Timepoint 8",0,21,41
"9","User #25344","Timepoint 9",0,21,41
"10","User #25344","Timepoint 10",0,21,41
"11","User #25344","Timepoint 11",0,21,41
"12","User #25344","Timepoint 12",0,21,41
"13","User #25344","Timepoint 13",0,21,41
"14","User #25344","Timepoint 14",0,21,41
"15","User #25344","Timepoint 15",0,21,41
"16","User #25344","Timepoint 16",0,21,41
"17","User #25344","Timepoint 17",NA,21,41
"18","User #25344","Timepoint 18",NA,21,41
"19","User #25344","Timepoint 19",NA,21,41
"20","User #25344","Timepoint 20",NA,21,41
"21","User #25344","Timepoint 21",NA,21,41
"22","User #25344","Timepoint 22",NA,21,41
"23","User #25344","Timepoint 23",NA,21,41
"24","User #25344","Timepoint 24",NA,21,41
"25","User #25344","Timepoint 25",NA,21,41
"26","User #25344","Timepoint 26",NA,21,41
"27","User #25344","Timepoint 27",NA,21,41
"28","User #25344","Timepoint 28",NA,21,41
"29","User #25344","Timepoint 29",NA,21,41
"30","User #25344","Timepoint 30",NA,21,41
"31","User #25344","Timepoint 31",NA,21,41
"32","User #25344","Timepoint 32",NA,21,41
"33","User #25344","Timepoint 33",NA,21,41
"34","User #25344","Timepoint 34",NA,21,41
"35","User #25344","Timepoint 35",NA,21,41
"36","User #25344","Timepoint 36",NA,21,41
"37","User #25344","Timepoint 37",NA,21,41
"38","User #25344","Timepoint 38",NA,21,41
"39","User #25344","Timepoint 39",NA,21,41
"40","User #25344","Timepoint 40",NA,21,41
"41","User #25344","Timepoint 41",8.34096813201904,21,41
"42","User #25344","Timepoint 42",8.52506816387177,21,41
"43","User #25344","Timepoint 43",8.39137327671051,21,41
"44","User #25344","Timepoint 44",8.58232593536377,21,41
"45","User #25344","Timepoint 45",8.33806014060974,21,41
"46","User #25344","Timepoint 46",8.44774854183197,21,41
"47","User #25344","Timepoint 47",8.38328051567078,21,41
"48","User #25344","Timepoint 48",8.61567091941833,21,41
"49","User #25344","Timepoint 49",8.60470616817474,21,41
"50","User #25344","Timepoint 50",8.68993246555328,21,41
"51","User #25344","Timepoint 51",8.6092437505722,21,41
"52","User #25344","Timepoint 52",8.77991795539856,21,41
"53","User #25344","Timepoint 53",8.49917101860046,21,41
"54","User #25344","Timepoint 54",8.60671663284302,21,41
"55","User #25344","Timepoint 55",8.58598136901855,21,41
"56","User #25344","Timepoint 56",8.81520414352417,21,41
"57","User #25344","Timepoint 57",8.31253159046173,21,41
"58","User #25344","Timepoint 58",8.47732365131378,21,41
"59","User #25344","Timepoint 59",8.41138160228729,21,41
"60","User #25344","Timepoint 60",8.59262037277222,21,41
"61","User #25344","Timepoint 61",8.32470095157623,21,41
"62","User #25344","Timepoint 62",8.42365610599518,21,41
"63","User #25344","Timepoint 63",8.33672821521759,21,41
"64","User #25344","Timepoint 64",8.65020513534546,21,41
"65","User #25354","Timepoint 1",0,21,41
"66","User #25354","Timepoint 2",0,21,41
"67","User #25354","Timepoint 3",0,21,41
"68","User #25354","Timepoint 4",0,21,41
"69","User #25354","Timepoint 5",0,21,41
"70","User #25354","Timepoint 6",0,21,41
"71","User #25354","Timepoint 7",0,21,41
"72","User #25354","Timepoint 8",0,21,41
"73","User #25354","Timepoint 9",0,21,41
"74","User #25354","Timepoint 10",0,21,41
"75","User #25354","Timepoint 11",0,21,41
"76","User #25354","Timepoint 12",0,21,41
"77","User #25354","Timepoint 13",0,21,41
"78","User #25354","Timepoint 14",0,21,41
"79","User #25354","Timepoint 15",0,21,41
"80","User #25354","Timepoint 16",0,21,41
"81","User #25354","Timepoint 17",NA,21,41
"82","User #25354","Timepoint 18",NA,21,41
"83","User #25354","Timepoint 19",NA,21,41
"84","User #25354","Timepoint 20",NA,21,41
"85","User #25354","Timepoint 21",NA,21,41
"86","User #25354","Timepoint 22",NA,21,41
"87","User #25354","Timepoint 23",NA,21,41
