"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,37,1
"2","User #25350","Timepoint 2",0,37,1
"3","User #25350","Timepoint 3",0,37,1
"4","User #25350","Timepoint 4",0,37,1
"5","User #25350","Timepoint 5",0,37,1
"6","User #25350","Timepoint 6",0,37,1
"7","User #25350","Timepoint 7",0,37,1
"8","User #25350","Timepoint 8",0,37,1
"9","User #25350","Timepoint 9",0,37,1
"10","User #25350","Timepoint 10",0,37,1
"11","User #25350","Timepoint 11",0,37,1
"12","User #25350","Timepoint 12",0,37,1
"13","User #25350","Timepoint 13",0,37,1
"14","User #25350","Timepoint 14",0,37,1
"15","User #25350","Timepoint 15",0,37,1
"16","User #25350","Timepoint 16",0,37,1
"17","User #25350","Timepoint 17",9.23879325389862,37,1
"18","User #25350","Timepoint 18",9.0693576335907,37,1
"19","User #25350","Timepoint 19",9.01072081923485,37,1
"20","User #25350","Timepoint 20",9.13255897164345,37,1
"21","User #25350","Timepoint 21",9.06072217226028,37,1
"22","User #25350","Timepoint 22",9.01460483670235,37,1
"23","User #25350","Timepoint 23",8.87455406785011,37,1
"24","User #25350","Timepoint 24",8.90710717439651,37,1
"25","User #25350","Timepoint 25",8.41332459449768,37,1
"26","User #25350","Timepoint 26",8.25054550170898,37,1
"27","User #25350","Timepoint 27",8.12490344047546,37,1
"28","User #25350","Timepoint 28",8.22121426463127,37,1
"29","User #25350","Timepoint 29",8.10354989767075,37,1
"30","User #25350","Timepoint 30",8.11308261752129,37,1
"31","User #25350","Timepoint 31",8.03417310118675,37,1
"32","User #25350","Timepoint 32",8.12359291315079,37,1
"33","User #25350","Timepoint 33",8.39267137646675,37,1
"34","User #25350","Timepoint 34",8.22840172052383,37,1
"35","User #25350","Timepoint 35",8.11970889568329,37,1
"36","User #25350","Timepoint 36",8.217275172472,37,1
"37","User #25350","Timepoint 37",8.0710716843605,37,1
"38","User #25350","Timepoint 38",8.09583422541618,37,1
"39","User #25350","Timepoint 39",8.03421148657799,37,1
"40","User #25350","Timepoint 40",8.13218289613724,37,1
"41","User #25350","Timepoint 41",8.92506173253059,37,1
"42","User #25350","Timepoint 42",8.74027925729752,37,1
"43","User #25350","Timepoint 43",8.71352109313011,37,1
"44","User #25350","Timepoint 44",8.85015097260475,37,1
"45","User #25350","Timepoint 45",8.72106736898422,37,1
"46","User #25350","Timepoint 46",8.75566032528877,37,1
"47","User #25350","Timepoint 47",8.65717509388924,37,1
"48","User #25350","Timepoint 48",8.7339634001255,37,1
"49","User #25350","Timepoint 49",8.5936803817749,37,1
"50","User #25350","Timepoint 50",8.41737592220306,37,1
"51","User #25350","Timepoint 51",8.34288847446442,37,1
"52","User #25350","Timepoint 52",8.48367011547089,37,1
"53","User #25350","Timepoint 53",8.35792136192322,37,1
"54","User #25350","Timepoint 54",8.3570185303688,37,1
"55","User #25350","Timepoint 55",8.24773389101028,37,1
"56","User #25350","Timepoint 56",8.33048021793365,37,1
"57","User #25350","Timepoint 57",8.4478325843811,37,1
"58","User #25350","Timepoint 58",8.29872679710388,37,1
"59","User #25350","Timepoint 59",8.23855251073837,37,1
"60","User #25350","Timepoint 60",8.34054082632065,37,1
"61","User #25350","Timepoint 61",8.24957406520844,37,1
"62","User #25350","Timepoint 62",8.24652922153473,37,1
"63","User #25350","Timepoint 63",8.15337681770325,37,1
"64","User #25350","Timepoint 64",8.19524610042572,37,1
"65","User #25368","Timepoint 1",0,37,1
"66","User #25368","Timepoint 2",0,37,1
"67","User #25368","Timepoint 3",0,37,1
"68","User #25368","Timepoint 4",0,37,1
"69","User #25368","Timepoint 5",0,37,1
"70","User #25368","Timepoint 6",0,37,1
"71","User #25368","Timepoint 7",0,37,1
"72","User #25368","Timepoint 8",0,37,1
"73","User #25368","Timepoint 9",0,37,1
"74","User #25368","Timepoint 10",0,37,1
"75","User #25368","Timepoint 11",0,37,1
"76","User #25368","Timepoint 12",0,37,1
"77","User #25368","Timepoint 13",0,37,1
"78","User #25368","Timepoint 14",0,37,1
"79","User #25368","Timepoint 15",0,37,1
"80","User #25368","Timepoint 16",0,37,1
"81","User #25368","Timepoint 17",8.57307708263397,37,1
"82","User #25368","Timepoint 18",8.4858520925045,37,1
"83","User #25368","Timepoint 19",8.51119256019592,37,1
"84","User #25368","Timepoint 20",8.68929779529572,37,1
"85","User #25368","Timepoint 21",8.5395679473877,37,1
"86","User #25368","Timepoint 22",8.5588721036911,37,1
"87","User #25368","Timepoint 23",8.43948310613632,37,1
"88","User #25368","Timepoint 24",8.52861559391022,37,1
"89","User #25368","Timepoint 25",8.54255801439285,37,1
"90","User #25368","Timepoint 26",8.41968795657158,37,1
"91","User #25368","Timepoint 27",8.42646411061287,37,1
"92","User #25368","Timepoint 28",8.65522122383118,37,1
"93","User #25368","Timepoint 29",8.46258616447449,37,1
"94","User #25368","Timepoint 30",8.51277446746826,37,1
"95","User #25368","Timepoint 31",8.35495403409004,37,1
"96","User #25368","Timepoint 32",8.46188953518867,37,1
"97","User #25368","Timepoint 33",8.79858589172363,37,1
"98","User #25368","Timepoint 34",8.65605747699738,37,1
"99","User #25368","Timepoint 35",8.67110377550125,37,1
"100","User #25368","Timepoint 36",8.91214674711227,37,1
"101","User #25368","Timepoint 37",8.73479729890823,37,1
"102","User #25368","Timepoint 38",8.76945412158966,37,1
"103","User #25368","Timepoint 39",8.59918659925461,37,1
"104","User #25368","Timepoint 40",8.73973912000656,37,1
"105","User #25368","Timepoint 41",8.43457689881325,37,1
"106","User #25368","Timepoint 42",8.34632968902588,37,1
"107","User #25368","Timepoint 43",8.29039058089256,37,1
"108","User #25368","Timepoint 44",8.44001492857933,37,1
"109","User #25368","Timepoint 45",8.31036484241486,37,1
"110","User #25368","Timepoint 46",8.26828783750534,37,1
"111","User #25368","Timepoint 47",8.17505410313606,37,1
"112","User #25368","Timepoint 48",8.22744420170784,37,1
"113","User #25368","Timepoint 49",7.62189733982086,37,1
"114","User #25368","Timepoint 50",7.52367889881134,37,1
"115","User #25368","Timepoint 51",7.52437651157379,37,1
"116","User #25368","Timepoint 52",7.58953511714935,37,1
"117","User #25368","Timepoint 53",7.50643181800842,37,1
"118","User #25368","Timepoint 54",7.53362250328064,37,1
"119","User #25368","Timepoint 55",7.49515688419342,37,1
"120","User #25368","Timepoint 56",7.54669332504272,37,1
"121","User #25368","Timepoint 57",7.6824597120285,37,1
"122","User #25368","Timepoint 58",7.58469700813293,37,1
"123","User #25368","Timepoint 59",7.59336078166962,37,1
"124","User #25368","Timepoint 60",7.67140853404999,37,1
"125","User #25368","Timepoint 61",7.57669997215271,37,1
"126","User #25368","Timepoint 62",7.60892271995544,37,1
"127","User #25368","Timepoint 63",7.55566251277924,37,1
"128","User #25368","Timepoint 64",7.61394011974335,37,1
"129","User #25385","Timepoint 1",0,37,1
"130","User #25385","Timepoint 2",0,37,1
"131","User #25385","Timepoint 3",0,37,1
"132","User #25385","Timepoint 4",0,37,1
"133","User #25385","Timepoint 5",0,37,1
"134","User #25385","Timepoint 6",0,37,1
"135","User #25385","Timepoint 7",0,37,1
"136","User #25385","Timepoint 8",0,37,1
"137","User #25385","Timepoint 9",0,37,1
"138","User #25385","Timepoint 10",0,37,1
"139","User #25385","Timepoint 11",0,37,1
"140","User #25385","Timepoint 12",0,37,1
"141","User #25385","Timepoint 13",0,37,1
"142","User #25385","Timepoint 14",0,37,1
"143","User #25385","Timepoint 15",0,37,1
"144","User #25385","Timepoint 16",0,37,1
"145","User #25385","Timepoint 17",8.75397622585297,37,1
"146","User #25385","Timepoint 18",8.4865335226059,37,1
"147","User #25385","Timepoint 19",8.38169196248055,37,1
"148","User #25385","Timepoint 20",8.5841648876667,37,1
"149","User #25385","Timepoint 21",8.27495589852333,37,1
"150","User #25385","Timepoint 22",8.39053571224213,37,1
"151","User #25385","Timepoint 23",8.3100420832634,37,1
"152","User #25385","Timepoint 24",8.48492881655693,37,1
"153","User #25385","Timepoint 25",8.9988360106945,37,1
"154","User #25385","Timepoint 26",8.75333434343338,37,1
"155","User #25385","Timepoint 27",8.73608875274658,37,1
"156","User #25385","Timepoint 28",8.94333973526955,37,1
"157","User #25385","Timepoint 29",8.6634104847908,37,1
"158","User #25385","Timepoint 30",8.80026125907898,37,1
"159","User #25385","Timepoint 31",8.72318258881569,37,1
"160","User #25385","Timepoint 32",8.8467518389225,37,1
"161","User #25385","Timepoint 33",9.52451476454735,37,1
"162","User #25385","Timepoint 34",9.22597420215607,37,1
"163","User #25385","Timepoint 35",9.21674033999443,37,1
"164","User #25385","Timepoint 36",9.56503826379776,37,1
"165","User #25385","Timepoint 37",9.2067688703537,37,1
"166","User #25385","Timepoint 38",9.39656576514244,37,1
"167","User #25385","Timepoint 39",9.16357916593552,37,1
"168","User #25385","Timepoint 40",9.39100289344788,37,1
"169","User #25385","Timepoint 41",8.80376178026199,37,1
"170","User #25385","Timepoint 42",8.50772613286972,37,1
"171","User #25385","Timepoint 43",8.47600212693214,37,1
"172","User #25385","Timepoint 44",8.64575478434563,37,1
"173","User #25385","Timepoint 45",8.35865992307663,37,1
"174","User #25385","Timepoint 46",8.49588015675545,37,1
"175","User #25385","Timepoint 47",8.41017180681229,37,1
"176","User #25385","Timepoint 48",8.59041225910187,37,1
"177","User #25385","Timepoint 49",8.83878830075264,37,1
"178","User #25385","Timepoint 50",8.54979959130287,37,1
"179","User #25385","Timepoint 51",8.4987850189209,37,1
"180","User #25385","Timepoint 52",8.6933865249157,37,1
"181","User #25385","Timepoint 53",8.39079731702805,37,1
"182","User #25385","Timepoint 54",8.52085161209106,37,1
"183","User #25385","Timepoint 55",8.42797699570656,37,1
"184","User #25385","Timepoint 56",8.58736544847488,37,1
"185","User #25385","Timepoint 57",8.57857283949852,37,1
"186","User #25385","Timepoint 58",8.29016372561455,37,1
"187","User #25385","Timepoint 59",8.2135643362999,37,1
"188","User #25385","Timepoint 60",8.3574912250042,37,1
"189","User #25385","Timepoint 61",8.08177191019058,37,1
"190","User #25385","Timepoint 62",8.20841813087463,37,1
"191","User #25385","Timepoint 63",8.14350605010986,37,1
"192","User #25385","Timepoint 64",8.3420752286911,37,1
"193","User #25320","Timepoint 1",0,37,1
"194","User #25320","Timepoint 2",0,37,1
"195","User #25320","Timepoint 3",0,37,1
"196","User #25320","Timepoint 4",0,37,1
"197","User #25320","Timepoint 5",0,37,1
"198","User #25320","Timepoint 6",0,37,1
"199","User #25320","Timepoint 7",0,37,1
"200","User #25320","Timepoint 8",0,37,1
"201","User #25320","Timepoint 9",0,37,1
"202","User #25320","Timepoint 10",0,37,1
"203","User #25320","Timepoint 11",0,37,1
"204","User #25320","Timepoint 12",0,37,1
"205","User #25320","Timepoint 13",0,37,1
"206","User #25320","Timepoint 14",0,37,1
"207","User #25320","Timepoint 15",0,37,1
"208","User #25320","Timepoint 16",0,37,1
"209","User #25320","Timepoint 17",8.2407129406929,37,1
"210","User #25320","Timepoint 18",8.16842722892761,37,1
"211","User #25320","Timepoint 19",8.20791918039322,37,1
"212","User #25320","Timepoint 20",8.22489112615585,37,1
"213","User #25320","Timepoint 21",8.15056908130646,37,1
"214","User #25320","Timepoint 22",8.18199473619461,37,1
"215","User #25320","Timepoint 23",8.14997380971909,37,1
"216","User #25320","Timepoint 24",8.17766171693802,37,1
"217","User #25320","Timepoint 25",7.92831552028656,37,1
"218","User #25320","Timepoint 26",7.80371206998825,37,1
"219","User #25320","Timepoint 27",7.75345784425735,37,1
"220","User #25320","Timepoint 28",7.81493318080902,37,1
"221","User #25320","Timepoint 29",7.69555914402008,37,1
"222","User #25320","Timepoint 30",7.73356032371521,37,1
"223","User #25320","Timepoint 31",7.69743901491165,37,1
"224","User #25320","Timepoint 32",7.76942986249924,37,1
"225","User #25320","Timepoint 33",7.71351993083954,37,1
"226","User #25320","Timepoint 34",7.5800621509552,37,1
"227","User #25320","Timepoint 35",7.46743932366371,37,1
"228","User #25320","Timepoint 36",7.55262476205826,37,1
"229","User #25320","Timepoint 37",7.42571005225182,37,1
"230","User #25320","Timepoint 38",7.4681636095047,37,1
"231","User #25320","Timepoint 39",7.44972628355026,37,1
"232","User #25320","Timepoint 40",7.54897606372833,37,1
"233","User #25320","Timepoint 41",7.74827027320862,37,1
"234","User #25320","Timepoint 42",7.60844492912292,37,1
"235","User #25320","Timepoint 43",7.50560456514359,37,1
"236","User #25320","Timepoint 44",7.58819729089737,37,1
"237","User #25320","Timepoint 45",7.45944106578827,37,1
"238","User #25320","Timepoint 46",7.50669479370117,37,1
"239","User #25320","Timepoint 47",7.48498892784119,37,1
"240","User #25320","Timepoint 48",7.58463031053543,37,1
"241","User #25320","Timepoint 49",6.62832719087601,37,1
"242","User #25320","Timepoint 50",6.58236682415009,37,1
"243","User #25320","Timepoint 51",6.56030964851379,37,1
"244","User #25320","Timepoint 52",6.58225703239441,37,1
"245","User #25320","Timepoint 53",6.5419305562973,37,1
"246","User #25320","Timepoint 54",6.55670672655106,37,1
"247","User #25320","Timepoint 55",6.54509305953979,37,1
"248","User #25320","Timepoint 56",6.57425689697266,37,1
"249","User #25320","Timepoint 57",6.72440654039383,37,1
"250","User #25320","Timepoint 58",6.69913536310196,37,1
"251","User #25320","Timepoint 59",6.70754528045654,37,1
"252","User #25320","Timepoint 60",6.71561449766159,37,1
"253","User #25320","Timepoint 61",6.6842315196991,37,1
"254","User #25320","Timepoint 62",6.69506078958511,37,1
"255","User #25320","Timepoint 63",6.68757790327072,37,1
"256","User #25320","Timepoint 64",6.69759464263916,37,1
"257","User #25386","Timepoint 1",0,37,1
"258","User #25386","Timepoint 2",0,37,1
"259","User #25386","Timepoint 3",0,37,1
"260","User #25386","Timepoint 4",0,37,1
"261","User #25386","Timepoint 5",0,37,1
"262","User #25386","Timepoint 6",0,37,1
"263","User #25386","Timepoint 7",0,37,1
"264","User #25386","Timepoint 8",0,37,1
"265","User #25386","Timepoint 9",0,37,1
"266","User #25386","Timepoint 10",0,37,1
"267","User #25386","Timepoint 11",0,37,1
"268","User #25386","Timepoint 12",0,37,1
"269","User #25386","Timepoint 13",0,37,1
"270","User #25386","Timepoint 14",0,37,1
"271","User #25386","Timepoint 15",0,37,1
"272","User #25386","Timepoint 16",0,37,1
"273","User #25386","Timepoint 17",10.7543388605118,37,1
"274","User #25386","Timepoint 18",10.6297110915184,37,1
"275","User #25386","Timepoint 19",10.8816010951996,37,1
"276","User #25386","Timepoint 20",11.139948785305,37,1
"277","User #25386","Timepoint 21",10.8843315839767,37,1
"278","User #25386","Timepoint 22",10.969678401947,37,1
"279","User #25386","Timepoint 23",10.8373269438744,37,1
"280","User #25386","Timepoint 24",10.88841766119,37,1
"281","User #25386","Timepoint 25",10.4421289265156,37,1
"282","User #25386","Timepoint 26",10.2943791747093,37,1
"283","User #25386","Timepoint 27",10.4178535938263,37,1
"284","User #25386","Timepoint 28",10.6010216474533,37,1
"285","User #25386","Timepoint 29",10.3859315514565,37,1
"286","User #25386","Timepoint 30",10.4035322070122,37,1
"287","User #25386","Timepoint 31",10.241983294487,37,1
"288","User #25386","Timepoint 32",10.3402409255505,37,1
"289","User #25386","Timepoint 33",10.19420966506,37,1
"290","User #25386","Timepoint 34",10.0788572430611,37,1
"291","User #25386","Timepoint 35",10.1695220768452,37,1
"292","User #25386","Timepoint 36",10.355582088232,37,1
"293","User #25386","Timepoint 37",10.1301920413971,37,1
"294","User #25386","Timepoint 38",10.1467321515083,37,1
"295","User #25386","Timepoint 39",9.97735145688057,37,1
"296","User #25386","Timepoint 40",10.0180676579475,37,1
"297","User #25386","Timepoint 41",9.61634489893913,37,1
"298","User #25386","Timepoint 42",9.41798186302185,37,1
"299","User #25386","Timepoint 43",9.36138001084328,37,1
"300","User #25386","Timepoint 44",9.53947386145592,37,1
"301","User #25386","Timepoint 45",9.29484164714813,37,1
"302","User #25386","Timepoint 46",9.32951617240906,37,1
"303","User #25386","Timepoint 47",9.17637088894844,37,1
"304","User #25386","Timepoint 48",9.27951255440712,37,1
"305","User #25386","Timepoint 49",10.2503976821899,37,1
"306","User #25386","Timepoint 50",10.1014094352722,37,1
"307","User #25386","Timepoint 51",10.1238286495209,37,1
"308","User #25386","Timepoint 52",10.3023488521576,37,1
"309","User #25386","Timepoint 53",10.0690937042236,37,1
"310","User #25386","Timepoint 54",10.1400656700134,37,1
"311","User #25386","Timepoint 55",10.0603280067444,37,1
"312","User #25386","Timepoint 56",10.1013538837433,37,1
"313","User #25386","Timepoint 57",10.488653421402,37,1
"314","User #25386","Timepoint 58",10.3969709873199,37,1
"315","User #25386","Timepoint 59",10.4196865558624,37,1
"316","User #25386","Timepoint 60",10.5892648696899,37,1
"317","User #25386","Timepoint 61",10.3603749275208,37,1
"318","User #25386","Timepoint 62",10.377298116684,37,1
"319","User #25386","Timepoint 63",10.2654764652252,37,1
"320","User #25386","Timepoint 64",10.276273727417,37,1
