"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25350","Timepoint 1",0,37,7
"2","User #25350","Timepoint 2",0,37,7
"3","User #25350","Timepoint 3",0,37,7
"4","User #25350","Timepoint 4",0,37,7
"5","User #25350","Timepoint 5",0,37,7
"6","User #25350","Timepoint 6",0,37,7
"7","User #25350","Timepoint 7",0,37,7
"8","User #25350","Timepoint 8",0,37,7
"9","User #25350","Timepoint 9",0,37,7
"10","User #25350","Timepoint 10",0,37,7
"11","User #25350","Timepoint 11",0,37,7
"12","User #25350","Timepoint 12",0,37,7
"13","User #25350","Timepoint 13",0,37,7
"14","User #25350","Timepoint 14",0,37,7
"15","User #25350","Timepoint 15",0,37,7
"16","User #25350","Timepoint 16",0,37,7
"17","User #25350","Timepoint 17",8.20638957619667,37,7
"18","User #25350","Timepoint 18",8.27140733599663,37,7
"19","User #25350","Timepoint 19",8.45911544561386,37,7
"20","User #25350","Timepoint 20",8.23533821105957,37,7
"21","User #25350","Timepoint 21",8.59083408117294,37,7
"22","User #25350","Timepoint 22",7.79291757941246,37,7
"23","User #25350","Timepoint 23",8.41886168718338,37,7
"24","User #25350","Timepoint 24",7.99822580814362,37,7
"25","User #25350","Timepoint 25",8.15370166301727,37,7
"26","User #25350","Timepoint 26",8.2164548933506,37,7
"27","User #25350","Timepoint 27",8.41960123181343,37,7
"28","User #25350","Timepoint 28",8.16595578193665,37,7
"29","User #25350","Timepoint 29",8.53850394487381,37,7
"30","User #25350","Timepoint 30",7.74107518792152,37,7
"31","User #25350","Timepoint 31",8.37259915471077,37,7
"32","User #25350","Timepoint 32",7.89484602212906,37,7
"33","User #25350","Timepoint 33",8.11235767602921,37,7
"34","User #25350","Timepoint 34",8.19618219137192,37,7
"35","User #25350","Timepoint 35",8.38872748613358,37,7
"36","User #25350","Timepoint 36",8.14555478096008,37,7
"37","User #25350","Timepoint 37",8.52272254228592,37,7
"38","User #25350","Timepoint 38",7.69826400279999,37,7
"39","User #25350","Timepoint 39",8.34262663125992,37,7
"40","User #25350","Timepoint 40",7.84604525566101,37,7
"41","User #25350","Timepoint 41",8.0871142745018,37,7
"42","User #25350","Timepoint 42",8.16939774155617,37,7
"43","User #25350","Timepoint 43",8.34759837388992,37,7
"44","User #25350","Timepoint 44",8.0857782959938,37,7
"45","User #25350","Timepoint 45",8.49009746313095,37,7
"46","User #25350","Timepoint 46",7.66215951740742,37,7
"47","User #25350","Timepoint 47",8.30689254403114,37,7
"48","User #25350","Timepoint 48",7.79239249229431,37,7
"49","User #25350","Timepoint 49",7.89757758378983,37,7
"50","User #25350","Timepoint 50",7.93901807069778,37,7
"51","User #25350","Timepoint 51",8.11072915792465,37,7
"52","User #25350","Timepoint 52",7.88896465301514,37,7
"53","User #25350","Timepoint 53",8.19831848144531,37,7
"54","User #25350","Timepoint 54",7.54351097345352,37,7
"55","User #25350","Timepoint 55",8.03319650888443,37,7
"56","User #25350","Timepoint 56",7.6912470459938,37,7
"57","User #25350","Timepoint 57",7.83797335624695,37,7
"58","User #25350","Timepoint 58",7.9013614654541,37,7
"59","User #25350","Timepoint 59",8.04592394828796,37,7
"60","User #25350","Timepoint 60",7.83613336086273,37,7
"61","User #25350","Timepoint 61",8.1687912940979,37,7
"62","User #25350","Timepoint 62",7.47167274355888,37,7
"63","User #25350","Timepoint 63",8.01618987321854,37,7
"64","User #25350","Timepoint 64",7.6139332652092,37,7
"65","User #25368","Timepoint 1",0,37,7
"66","User #25368","Timepoint 2",0,37,7
"67","User #25368","Timepoint 3",0,37,7
"68","User #25368","Timepoint 4",0,37,7
"69","User #25368","Timepoint 5",0,37,7
"70","User #25368","Timepoint 6",0,37,7
