"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25358","Timepoint 1",0,79,37
"2","User #25358","Timepoint 2",0,79,37
"3","User #25358","Timepoint 3",0,79,37
"4","User #25358","Timepoint 4",0,79,37
"5","User #25358","Timepoint 5",0,79,37
"6","User #25358","Timepoint 6",0,79,37
"7","User #25358","Timepoint 7",0,79,37
"8","User #25358","Timepoint 8",0,79,37
"9","User #25358","Timepoint 9",0,79,37
"10","User #25358","Timepoint 10",0,79,37
"11","User #25358","Timepoint 11",0,79,37
"12","User #25358","Timepoint 12",0,79,37
"13","User #25358","Timepoint 13",0,79,37
"14","User #25358","Timepoint 14",0,79,37
"15","User #25358","Timepoint 15",0,79,37
"16","User #25358","Timepoint 16",0,79,37
"17","User #25358","Timepoint 17",NA,79,37
"18","User #25358","Timepoint 18",NA,79,37
"19","User #25358","Timepoint 19",NA,79,37
"20","User #25358","Timepoint 20",NA,79,37
"21","User #25358","Timepoint 21",NA,79,37
"22","User #25358","Timepoint 22",NA,79,37
"23","User #25358","Timepoint 23",NA,79,37
"24","User #25358","Timepoint 24",NA,79,37
"25","User #25358","Timepoint 25",NA,79,37
"26","User #25358","Timepoint 26",NA,79,37
"27","User #25358","Timepoint 27",NA,79,37
"28","User #25358","Timepoint 28",NA,79,37
"29","User #25358","Timepoint 29",NA,79,37
"30","User #25358","Timepoint 30",NA,79,37
"31","User #25358","Timepoint 31",NA,79,37
"32","User #25358","Timepoint 32",NA,79,37
"33","User #25358","Timepoint 33",7.14873063564301,79,37
"34","User #25358","Timepoint 34",7.1299045085907,79,37
"35","User #25358","Timepoint 35",7.10979330539703,79,37
"36","User #25358","Timepoint 36",7.14005601406097,79,37
"37","User #25358","Timepoint 37",7.108971118927,79,37
"38","User #25358","Timepoint 38",6.98461103439331,79,37
"39","User #25358","Timepoint 39",6.99239462614059,79,37
"40","User #25358","Timepoint 40",7.12125158309937,79,37
"41","User #25358","Timepoint 41",6.93534433841705,79,37
"42","User #25358","Timepoint 42",7.006023645401,79,37
"43","User #25358","Timepoint 43",7.77855741977692,79,37
"44","User #25358","Timepoint 44",6.89441114664078,79,37
"45","User #25358","Timepoint 45",6.46780633926392,79,37
"46","User #25358","Timepoint 46",7.91882395744324,79,37
"47","User #25358","Timepoint 47",6.94951057434082,79,37
"48","User #25358","Timepoint 48",6.9829785823822,79,37
"49","User #25358","Timepoint 49",7.25535356998444,79,37
"50","User #25358","Timepoint 50",7.17982351779938,79,37
"51","User #25358","Timepoint 51",7.40838372707367,79,37
"52","User #25358","Timepoint 52",7.29489588737488,79,37
"53","User #25358","Timepoint 53",7.23654639720917,79,37
"54","User #25358","Timepoint 54",7.35756647586823,79,37
"55","User #25358","Timepoint 55",7.30530250072479,79,37
"56","User #25358","Timepoint 56",7.15865862369537,79,37
"57","User #25358","Timepoint 57",7.18021786212921,79,37
"58","User #25358","Timepoint 58",7.02435648441315,79,37
"59","User #25358","Timepoint 59",7.43202924728394,79,37
"60","User #25358","Timepoint 60",7.44217419624329,79,37
"61","User #25358","Timepoint 61",7.09616315364838,79,37
"62","User #25358","Timepoint 62",7.03702187538147,79,37
"63","User #25358","Timepoint 63",7.49686229228973,79,37
"64","User #25358","Timepoint 64",7.00856006145477,79,37
"65","User #25349","Timepoint 1",0,79,37
"66","User #25349","Timepoint 2",0,79,37
"67","User #25349","Timepoint 3",0,79,37
"68","User #25349","Timepoint 4",0,79,37
"69","User #25349","Timepoint 5",0,79,37
"70","User #25349","Timepoint 6",0,79,37
"71","User #25349","Timepoint 7",0,79,37
"72","User #25349","Timepoint 8",0,79,37
"73","User #25349","Timepoint 9",0,79,37
"74","User #25349","Timepoint 10",0,79,37
"75","User #25349","Timepoint 11",0,79,37
"76","User #25349","Timepoint 12",0,79,37
"77","User #25349","Timepoint 13",0,79,37
"78","User #25349","Timepoint 14",0,79,37
"79","User #25349","Timepoint 15",0,79,37
"80","User #25349","Timepoint 16",0,79,37
"81","User #25349","Timepoint 17",NA,79,37
"82","User #25349","Timepoint 18",NA,79,37
"83","User #25349","Timepoint 19",NA,79,37
"84","User #25349","Timepoint 20",NA,79,37
"85","User #25349","Timepoint 21",NA,79,37
"86","User #25349","Timepoint 22",NA,79,37
"87","User #25349","Timepoint 23",NA,79,37
"88","User #25349","Timepoint 24",NA,79,37
"89","User #25349","Timepoint 25",NA,79,37
"90","User #25349","Timepoint 26",NA,79,37
"91","User #25349","Timepoint 27",NA,79,37
"92","User #25349","Timepoint 28",NA,79,37
"93","User #25349","Timepoint 29",NA,79,37
"94","User #25349","Timepoint 30",NA,79,37
"95","User #25349","Timepoint 31",NA,79,37
"96","User #25349","Timepoint 32",NA,79,37
"97","User #25349","Timepoint 33",6.88189953565598,79,37
"98","User #25349","Timepoint 34",6.61691844463348,79,37
"99","User #25349","Timepoint 35",6.61211043596268,79,37
"100","User #25349","Timepoint 36",6.65773436427116,79,37
"101","User #25349","Timepoint 37",6.61614671349525,79,37
"102","User #25349","Timepoint 38",6.6177536547184,79,37
"103","User #25349","Timepoint 39",6.55006736516953,79,37
"104","User #25349","Timepoint 40",6.42994284629822,79,37
"105","User #25349","Timepoint 41",6.70677483081818,79,37
"106","User #25349","Timepoint 42",6.07978984713554,79,37
"107","User #25349","Timepoint 43",6.65343523025513,79,37
"108","User #25349","Timepoint 44",6.96145310997963,79,37
"109","User #25349","Timepoint 45",6.63114577531815,79,37
"110","User #25349","Timepoint 46",6.507568359375,79,37
"111","User #25349","Timepoint 47",6.51597529649734,79,37
"112","User #25349","Timepoint 48",6.77442401647568,79,37
"113","User #25349","Timepoint 49",7.31278747320175,79,37
"114","User #25349","Timepoint 50",7.05520272254944,79,37
"115","User #25349","Timepoint 51",7.07773670554161,79,37
"116","User #25349","Timepoint 52",7.2332276403904,79,37
"117","User #25349","Timepoint 53",6.92471370100975,79,37
"118","User #25349","Timepoint 54",6.84199437499046,79,37
"119","User #25349","Timepoint 55",7.02315017580986,79,37
"120","User #25349","Timepoint 56",6.83118641376495,79,37
"121","User #25349","Timepoint 57",6.95103406906128,79,37
"122","User #25349","Timepoint 58",6.47237107157707,79,37
"123","User #25349","Timepoint 59",6.42415717244148,79,37
"124","User #25349","Timepoint 60",6.57498270273209,79,37
"125","User #25349","Timepoint 61",6.42678514122963,79,37
