"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25388","Timepoint 1",0,27,1
"2","User #25388","Timepoint 2",0,27,1
"3","User #25388","Timepoint 3",0,27,1
"4","User #25388","Timepoint 4",0,27,1
"5","User #25388","Timepoint 5",0,27,1
"6","User #25388","Timepoint 6",0,27,1
"7","User #25388","Timepoint 7",0,27,1
"8","User #25388","Timepoint 8",0,27,1
"9","User #25388","Timepoint 9",0,27,1
"10","User #25388","Timepoint 10",0,27,1
"11","User #25388","Timepoint 11",0,27,1
"12","User #25388","Timepoint 12",0,27,1
"13","User #25388","Timepoint 13",0,27,1
"14","User #25388","Timepoint 14",0,27,1
"15","User #25388","Timepoint 15",0,27,1
"16","User #25388","Timepoint 16",0,27,1
"17","User #25388","Timepoint 17",10.1570464372635,27,1
"18","User #25388","Timepoint 18",10.0181866884232,27,1
"19","User #25388","Timepoint 19",10.1121265888214,27,1
"20","User #25388","Timepoint 20",10.110476732254,27,1
"21","User #25388","Timepoint 21",9.93627887964249,27,1
"22","User #25388","Timepoint 22",10.108204305172,27,1
"23","User #25388","Timepoint 23",10.1575405597687,27,1
"24","User #25388","Timepoint 24",10.0424070358276,27,1
"25","User #25388","Timepoint 25",10.1685557961464,27,1
"26","User #25388","Timepoint 26",10.0098295211792,27,1
"27","User #25388","Timepoint 27",10.0397900938988,27,1
"28","User #25388","Timepoint 28",10.1024298071861,27,1
"29","User #25388","Timepoint 29",9.92760878801346,27,1
"30","User #25388","Timepoint 30",10.1439188122749,27,1
"31","User #25388","Timepoint 31",10.2429879903793,27,1
"32","User #25388","Timepoint 32",10.0783528089523,27,1
"33","User #25388","Timepoint 33",11.5364207029343,27,1
"34","User #25388","Timepoint 34",11.3558418750763,27,1
"35","User #25388","Timepoint 35",11.622557759285,27,1
"36","User #25388","Timepoint 36",11.7751811146736,27,1
"37","User #25388","Timepoint 37",11.4619882106781,27,1
"38","User #25388","Timepoint 38",11.6809473633766,27,1
"39","User #25388","Timepoint 39",11.61101770401,27,1
"40","User #25388","Timepoint 40",11.382426738739,27,1
"41","User #25388","Timepoint 41",11.1846093535423,27,1
"42","User #25388","Timepoint 42",10.9754438400269,27,1
"43","User #25388","Timepoint 43",11.1174912452698,27,1
"44","User #25388","Timepoint 44",11.2522397637367,27,1
"45","User #25388","Timepoint 45",11.0029257535934,27,1
"46","User #25388","Timepoint 46",11.2384824156761,27,1
"47","User #25388","Timepoint 47",11.1424751281738,27,1
"48","User #25388","Timepoint 48",10.9957037568092,27,1
"49","User #25388","Timepoint 49",9.87263807654381,27,1
"50","User #25388","Timepoint 50",9.72302043437958,27,1
"51","User #25388","Timepoint 51",9.75511547923088,27,1
"52","User #25388","Timepoint 52",9.76039326190948,27,1
"53","User #25388","Timepoint 53",9.63997253775597,27,1
"54","User #25388","Timepoint 54",9.76115876436234,27,1
"55","User #25388","Timepoint 55",9.79992419481277,27,1
"56","User #25388","Timepoint 56",9.71492955088615,27,1
"57","User #25388","Timepoint 57",10.6051048338413,27,1
"58","User #25388","Timepoint 58",10.4273438453674,27,1
"59","User #25388","Timepoint 59",10.7432217001915,27,1
"60","User #25388","Timepoint 60",10.8339471518993,27,1
"61","User #25388","Timepoint 61",10.5812766253948,27,1
"62","User #25388","Timepoint 62",10.7283737957478,27,1
"63","User #25388","Timepoint 63",10.8245918750763,27,1
"64","User #25388","Timepoint 64",10.6293066740036,27,1
"65","User #25383","Timepoint 1",0,27,1
"66","User #25383","Timepoint 2",0,27,1
"67","User #25383","Timepoint 3",0,27,1
"68","User #25383","Timepoint 4",0,27,1
"69","User #25383","Timepoint 5",0,27,1
"70","User #25383","Timepoint 6",0,27,1
"71","User #25383","Timepoint 7",0,27,1
"72","User #25383","Timepoint 8",0,27,1
"73","User #25383","Timepoint 9",0,27,1
"74","User #25383","Timepoint 10",0,27,1
"75","User #25383","Timepoint 11",0,27,1
"76","User #25383","Timepoint 12",0,27,1
"77","User #25383","Timepoint 13",0,27,1
"78","User #25383","Timepoint 14",0,27,1
"79","User #25383","Timepoint 15",0,27,1
"80","User #25383","Timepoint 16",0,27,1
"81","User #25383","Timepoint 17",9.25195342302322,27,1
"82","User #25383","Timepoint 18",9.05706590414047,27,1
"83","User #25383","Timepoint 19",9.12990963459015,27,1
"84","User #25383","Timepoint 20",9.1290140748024,27,1
"85","User #25383","Timepoint 21",9.00040125846863,27,1
"86","User #25383","Timepoint 22",9.14910709857941,27,1
"87","User #25383","Timepoint 23",9.15242975950241,27,1
"88","User #25383","Timepoint 24",9.07942241430283,27,1
"89","User #25383","Timepoint 25",10.3101796507835,27,1
"90","User #25383","Timepoint 26",10.0928196907043,27,1
"91","User #25383","Timepoint 27",10.2908385396004,27,1
"92","User #25383","Timepoint 28",10.4248870015144,27,1
"93","User #25383","Timepoint 29",10.1516929864883,27,1
"94","User #25383","Timepoint 30",10.3736577033997,27,1
"95","User #25383","Timepoint 31",10.2126566171646,27,1
"96","User #25383","Timepoint 32",10.1320851445198,27,1
