"","ID","Timepoint","Prediction","Bootstrap","Jackknife"
"1","User #25346","Timepoint 1",0,1,8
"2","User #25346","Timepoint 2",0,1,8
"3","User #25346","Timepoint 3",0,1,8
"4","User #25346","Timepoint 4",0,1,8
"5","User #25346","Timepoint 5",0,1,8
"6","User #25346","Timepoint 6",0,1,8
"7","User #25346","Timepoint 7",0,1,8
"8","User #25346","Timepoint 8",0,1,8
"9","User #25346","Timepoint 9",0,1,8
"10","User #25346","Timepoint 10",0,1,8
"11","User #25346","Timepoint 11",0,1,8
"12","User #25346","Timepoint 12",0,1,8
"13","User #25346","Timepoint 13",0,1,8
"14","User #25346","Timepoint 14",0,1,8
"15","User #25346","Timepoint 15",0,1,8
"16","User #25346","Timepoint 16",0,1,8
"17","User #25346","Timepoint 17",9.56906127929688,1,8
"18","User #25346","Timepoint 18",7.03759002685547,1,8
"19","User #25346","Timepoint 19",5.68829488754272,1,8
"20","User #25346","Timepoint 20",6.64316940307617,1,8
"21","User #25346","Timepoint 21",8.81241250038147,1,8
"22","User #25346","Timepoint 22",7.36292147636414,1,8
"23","User #25346","Timepoint 23",7.26975584030151,1,8
"24","User #25346","Timepoint 24",4.66362920403481,1,8
"25","User #25346","Timepoint 25",7.33223819732666,1,8
"26","User #25346","Timepoint 26",8.19733786582947,1,8
"27","User #25346","Timepoint 27",7.28126049041748,1,8
"28","User #25346","Timepoint 28",6.3482027053833,1,8
"29","User #25346","Timepoint 29",7.53054809570312,1,8
"30","User #25346","Timepoint 30",5.55468356609344,1,8
"31","User #25346","Timepoint 31",5.36306601762772,1,8
"32","User #25346","Timepoint 32",5.39470964670181,1,8
"33","User #25346","Timepoint 33",8.15881299972534,1,8
"34","User #25346","Timepoint 34",5.7106499671936,1,8
"35","User #25346","Timepoint 35",5.53521627187729,1,8
"36","User #25346","Timepoint 36",5.19254553318024,1,8
"37","User #25346","Timepoint 37",7.27364754676819,1,8
"38","User #25346","Timepoint 38",6.70707070827484,1,8
"39","User #25346","Timepoint 39",6.1212614774704,1,8
"40","User #25346","Timepoint 40",6.02945029735565,1,8
"41","User #25346","Timepoint 41",7.02916693687439,1,8
"42","User #25346","Timepoint 42",5.50246167182922,1,8
"43","User #25346","Timepoint 43",5.58346265554428,1,8
"44","User #25346","Timepoint 44",6.36579728126526,1,8
"45","User #25346","Timepoint 45",5.63455075025558,1,8
"46","User #25346","Timepoint 46",5.46954351663589,1,8
"47","User #25346","Timepoint 47",5.0162116587162,1,8
"48","User #25346","Timepoint 48",6.28129363059998,1,8
"49","User #25346","Timepoint 49",6.75034773349762,1,8
"50","User #25346","Timepoint 50",5.75190526247025,1,8
"51","User #25346","Timepoint 51",5.60727822780609,1,8
"52","User #25346","Timepoint 52",5.80137825012207,1,8
"53","User #25346","Timepoint 53",7.32624465227127,1,8
"54","User #25346","Timepoint 54",6.07102277874947,1,8
"55","User #25346","Timepoint 55",5.29755610972643,1,8
"56","User #25346","Timepoint 56",5.18769392371178,1,8
"57","User #25346","Timepoint 57",6.70237070322037,1,8
"58","User #25346","Timepoint 58",5.68831554055214,1,8
"59","User #25346","Timepoint 59",5.65744166076183,1,8
"60","User #25346","Timepoint 60",5.2995179221034,1,8
"61","User #25346","Timepoint 61",6.76172083616257,1,8
"62","User #25346","Timepoint 62",6.12311315536499,1,8
"63","User #25346","Timepoint 63",5.58040499687195,1,8
"64","User #25346","Timepoint 64",5.40555420517921,1,8
"65","User #25397","Timepoint 1",0,1,8
"66","User #25397","Timepoint 2",0,1,8
"67","User #25397","Timepoint 3",0,1,8
"68","User #25397","Timepoint 4",0,1,8
"69","User #25397","Timepoint 5",0,1,8
"70","User #25397","Timepoint 6",0,1,8
"71","User #25397","Timepoint 7",0,1,8
"72","User #25397","Timepoint 8",0,1,8
"73","User #25397","Timepoint 9",0,1,8
"74","User #25397","Timepoint 10",0,1,8
"75","User #25397","Timepoint 11",0,1,8
"76","User #25397","Timepoint 12",0,1,8
"77","User #25397","Timepoint 13",0,1,8
"78","User #25397","Timepoint 14",0,1,8
"79","User #25397","Timepoint 15",0,1,8
"80","User #25397","Timepoint 16",0,1,8
"81","User #25397","Timepoint 17",8.45651796460152,1,8
"82","User #25397","Timepoint 18",8.09209099411964,1,8
"83","User #25397","Timepoint 19",8.15059995651245,1,8
"84","User #25397","Timepoint 20",8.24557161331177,1,8
"85","User #25397","Timepoint 21",8.30498284101486,1,8
"86","User #25397","Timepoint 22",8.43842616677284,1,8
"87","User #25397","Timepoint 23",8.20848113298416,1,8
"88","User #25397","Timepoint 24",8.35044300556183,1,8
"89","User #25397","Timepoint 25",8.38579511642456,1,8
"90","User #25397","Timepoint 26",8.13693678379059,1,8
"91","User #25397","Timepoint 27",8.16277971863747,1,8
"92","User #25397","Timepoint 28",8.24167227745056,1,8
"93","User #25397","Timepoint 29",8.33916714787483,1,8
"94","User #25397","Timepoint 30",8.27475181221962,1,8
"95","User #25397","Timepoint 31",8.11643859744072,1,8
"96","User #25397","Timepoint 32",8.15157896280289,1,8
"97","User #25397","Timepoint 33",8.62553960084915,1,8
"98","User #25397","Timepoint 34",8.13334858417511,1,8
"99","User #25397","Timepoint 35",8.39169359207153,1,8
"100","User #25397","Timepoint 36",8.34441161155701,1,8
"101","User #25397","Timepoint 37",8.50805258750916,1,8
"102","User #25397","Timepoint 38",8.52924501895905,1,8
"103","User #25397","Timepoint 39",8.40649178624153,1,8
"104","User #25397","Timepoint 40",8.289779484272,1,8
"105","User #25397","Timepoint 41",8.75824427604675,1,8
"106","User #25397","Timepoint 42",8.29997634887695,1,8
"107","User #25397","Timepoint 43",8.63091593980789,1,8
"108","User #25397","Timepoint 44",8.48222291469574,1,8
"109","User #25397","Timepoint 45",8.73426681756973,1,8
"110","User #25397","Timepoint 46",8.64844655990601,1,8
"111","User #25397","Timepoint 47",8.7401927113533,1,8
"112","User #25397","Timepoint 48",8.25145131349564,1,8
"113","User #25397","Timepoint 49",8.15205597877502,1,8
"114","User #25397","Timepoint 50",7.77222239971161,1,8
"115","User #25397","Timepoint 51",7.9613995552063,1,8
"116","User #25397","Timepoint 52",7.91039538383484,1,8
"117","User #25397","Timepoint 53",8.04931545257568,1,8
"118","User #25397","Timepoint 54",8.05459928512573,1,8
"119","User #25397","Timepoint 55",7.94779050350189,1,8
"120","User #25397","Timepoint 56",7.82918202877045,1,8
"121","User #25397","Timepoint 57",8.10830545425415,1,8
"122","User #25397","Timepoint 58",7.75931882858276,1,8
"123","User #25397","Timepoint 59",7.82072269916534,1,8
"124","User #25397","Timepoint 60",7.84625101089478,1,8
"125","User #25397","Timepoint 61",7.96351373195648,1,8
"126","User #25397","Timepoint 62",8.03184127807617,1,8
"127","User #25397","Timepoint 63",7.79316031932831,1,8
"128","User #25397","Timepoint 64",7.83897423744202,1,8
"129","User #25301","Timepoint 1",0,1,8
